"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"20897","ENSMUSG00000049758",-0.260831711296954,1.69353472246149,0.404160444732108,0.524948414072469,1,108,88,83,43,100,93,"Olfr1318","olfactory receptor 1318"
"20907","ENSMUSG00000074966",0.388740680356764,-0.357861198024967,0.403548914990914,0.525262117454623,1,15,24,12,16,21,27,"Olfr1275","olfactory receptor 1275"
"20910","ENSMUSG00000046486",-0.300545342840723,0.446652677263019,0.403485966165956,0.525294427966617,1,34,33,47,27,20,46,"Olfr231","olfactory receptor 231"
"20982","ENSMUSG00000059867",0.39127052856152,-0.380328568186278,0.398725200861044,0.527748351577361,1,11,31,11,18,23,20,"Olfr960","olfactory receptor 960"
"21038","ENSMUSG00000096167",0.26579953212605,0.872019363507402,0.393132221960657,0.530657550954377,1,42,65,28,41,70,43,"Olfr887","olfactory receptor 887"
"21042","ENSMUSG00000053815",-0.236814853263682,1.33187632154377,0.392847977840808,0.530806169854701,1,85,66,65,64,51,62,"Olfr744","olfactory receptor 744"
"21052","ENSMUSG00000044040",0.349571018883166,0.424247847879891,0.392261371159213,0.531113117898466,1,45,40,12,29,39,41,"Olfr1497","olfactory receptor 1497"
"21118","ENSMUSG00000048067",0.194507573377093,3.49265217239533,0.387554850394579,0.533587484422806,1,291,277,263,368,206,377,"Olfr1349","olfactory receptor 1349"
"21133","ENSMUSG00000066242",-0.312762904619949,0.475926155984881,0.386567862203045,0.53410901878187,1,32,36,50,45,26,23,"Olfr467","olfactory receptor 467"
"21148","ENSMUSG00000073959",0.324179906930686,1.08425381467783,0.385735453690278,0.534549589817661,1,90,46,22,44,55,72,"Olfr584","olfactory receptor 584"
"21178","ENSMUSG00000073922",0.303965465376546,1.40899341920567,0.383948872167672,0.5354974069369,1,68,58,47,38,57,146,"Olfr659","olfactory receptor 659"
"21241","ENSMUSG00000049894",0.288022378141042,1.13581475837107,0.379731608289438,0.537746910044096,1,64,52,37,40,54,95,"Olfr808","olfactory receptor 808"
"21245","ENSMUSG00000044798",0.210568695715654,2.00541382495057,0.379486883711373,0.537877975478188,1,87,123,93,90,131,119,"Olfr923","olfactory receptor 923"
"21283","ENSMUSG00000067064",0.21624921823447,1.85067447519303,0.376633113190767,0.539410668106396,1,87,66,108,88,68,146,"Olfr1416","olfactory receptor 1416"
"21291","ENSMUSG00000083706",-0.366046774423373,-0.0205935227470592,0.376065646650638,0.539716393514245,1,12,49,28,14,18,29,"Olfr1118","olfactory receptor 1118"
"21321","ENSMUSG00000096436",0.273737521770659,0.741031591605002,0.373974398096573,0.540845810918685,1,30,31,52,23,39,82,"Olfr1437","olfactory receptor 1437"
"21333","ENSMUSG00000061039",-0.361059377958625,0.284759250604742,0.373102826442057,0.541317800736297,1,40,49,18,21,20,38,"Olfr920","olfactory receptor 920"
"21386","ENSMUSG00000043827",-0.268932101999241,0.981281446189003,0.369765646170074,0.543132038761353,1,90,38,45,41,38,52,"Olfr94","olfactory receptor 94"
"21388","ENSMUSG00000054406",-0.250652501480998,1.42634133839145,0.36972261565418,0.543155505193088,1,78,107,52,44,70,77,"Olfr411","olfactory receptor 411"
"21395","ENSMUSG00000095929",-0.360797987473434,-0.0121375816661104,0.369140664872097,0.543473052372861,1,19,37,27,15,14,37,"Olfr487","olfactory receptor 487"
"21417","ENSMUSG00000047511",-0.230383933505454,2.58259181395593,0.367872511471872,0.544166221555942,1,241,140,116,222,63,152,"Olfr1396","olfactory receptor 1396"
"21472","ENSMUSG00000095448",0.2788696189263,0.737438766701922,0.363451866546802,0.546595379152231,1,41,43,32,35,39,67,"Olfr859","olfactory receptor 859"
"21527","ENSMUSG00000046210",0.33711675547997,0.102174980493467,0.359970058556228,0.548522864679911,1,16,22,34,38,19,31,"Olfr735","olfactory receptor 735"
"21540","ENSMUSG00000059371",0.817557618861974,-2.13526561873768,0.358822381278624,0.549160983240098,1,7,3,0,1,6,8,"Olfr427","olfactory receptor 427"
"21642","ENSMUSG00000046272",-0.320643752815141,0.0152723972648657,0.352594598487395,0.552648052815425,1,14,43,30,10,32,26,"Olfr1444","olfactory receptor 1444"
"21647","ENSMUSG00000093980",0.669842114375389,-2.65267020346205,0.352351473357719,0.552785026906582,1,2,2,1,1,6,2,"Olfr493","olfactory receptor 493"
"21705","ENSMUSG00000075427",0.225225634309086,2.52378674232128,0.350028481514336,0.554097007819172,1,172,203,73,181,142,148,"Olfr288","olfactory receptor 288"
"21783","ENSMUSG00000045584",-0.208873880299021,2.44841618691702,0.346077545913921,0.55634197910706,1,175,191,112,141,113,139,"Olfr610","olfactory receptor 610"
"21793","ENSMUSG00000058114",0.218968087932425,1.69051515194354,0.344761424449362,0.55709364697173,1,96,75,65,99,65,104,"Olfr127","olfactory receptor 127"
"21806","ENSMUSG00000066749",-0.267916091748186,0.624790507443155,0.343903815873487,0.557584486269138,1,37,42,49,24,28,57,"Olfr877","olfactory receptor 877"
"21808","ENSMUSG00000081234",-0.445642116090845,-1.363320400458,0.343754443066563,0.557670061628285,1,9,11,9,12,6,4,"Olfr1120","olfactory receptor 1120"
"21815","ENSMUSG00000089717",-0.397612406896546,-0.907983045851246,0.343077240944727,0.558058342930562,1,24,12,8,12,9,9,"Olfr275","olfactory receptor 275"
"21849","ENSMUSG00000075132",0.265400470923093,0.866132527246091,0.340651222445263,0.559453564986795,1,61,34,35,42,41,67,"Olfr1173","olfactory receptor 1173"
"21879","ENSMUSG00000095138",0.45065038032609,-0.464713662388739,0.338386585280272,0.56076199918452,1,33,11,6,11,21,23,"Olfr781","olfactory receptor 781"
"21897","ENSMUSG00000111448",0.28736687726612,0.724954218523194,0.337919023634478,0.561032870821257,1,41,56,22,29,51,59,"Olfr912","olfactory receptor 912"
"21916","ENSMUSG00000051160",0.407625582398724,-0.819322314596934,0.336410067569398,0.561908765127227,1,14,15,6,8,24,14,"Olfr853","olfactory receptor 853"
"21938","ENSMUSG00000051095",0.458646399163275,-1.25124357254114,0.335132686844744,0.562652292579315,1,14,10,2,11,9,10,"Olfr986","olfactory receptor 986"
"21966","ENSMUSG00000096840",0.183012339488537,3.01509710535823,0.334188063537844,0.563203349086303,1,216,259,147,269,218,187,"Olfr136","olfactory receptor 136"
"22027","ENSMUSG00000101918",0.222841434991507,1.56647656965792,0.33197456406193,0.564498699956282,1,95,39,75,82,38,126,"Olfr1225","olfactory receptor 1225"
"22031","ENSMUSG00000096822",0.423889267780418,-1.41651675144605,0.331885978809031,0.564550660097559,1,6,8,7,6,11,11,"Olfr344","olfactory receptor 344"
"22035","ENSMUSG00000075192",-0.922999816986022,-3.34195630852751,0.331778334065145,0.564613812114349,1,3,0,0,0,0,1,"Olfr1053","olfactory receptor 1053"
"22044","ENSMUSG00000056782",-0.302573396265616,0.840156434114759,0.331729039086824,0.564642736588329,1,69,52,31,30,28,66,"Olfr667","olfactory receptor 667"
"22053","ENSMUSG00000075198",-0.23232180592019,1.60896659219612,0.331161608935114,0.564975889903552,1,72,158,50,49,91,74,"Olfr1045","olfactory receptor 1045"
"22059","ENSMUSG00000052417",0.246698283236232,2.14438701437466,0.330370068073364,0.56544125980272,1,115,126,75,106,82,193,"Olfr720","olfactory receptor 720"
"22060","ENSMUSG00000057564",0.233657155135927,2.68803949419568,0.330148202878306,0.565571833881811,1,167,203,106,124,165,267,"Olfr1508","olfactory receptor 1508"
"22079","ENSMUSG00000056564",0.324433717251294,0.236454928165491,0.328590799127647,0.566490057150042,1,43,11,29,23,25,45,"Olfr324","olfactory receptor 324"
"22117","ENSMUSG00000048745",-0.206328471918791,2.5083676124573,0.326480989304237,0.567738593284725,1,178,183,131,108,131,179,"Olfr820","olfactory receptor 820"
"22119","ENSMUSG00000066273",-0.222354379730906,1.88742576967354,0.32633738536137,0.567823769118176,1,103,147,75,105,70,88,"Olfr33","olfactory receptor 33"
"22160","ENSMUSG00000057903",0.19058795740643,2.22875917159351,0.325003899459904,0.568615889142828,1,103,125,127,129,130,132,"Olfr739","olfactory receptor 739"
"22221","ENSMUSG00000051706",-0.184392054124262,2.52514468044273,0.32134293746412,0.570801704292095,1,224,117,150,172,102,139,"Olfr1325","olfactory receptor 1325"
"22232","ENSMUSG00000043385",-0.301546280197833,0.442721727611884,0.32041345193807,0.571359281383233,1,52,47,19,38,19,32,"Olfr267","olfactory receptor 267"
"22278","ENSMUSG00000045202",0.197562354900028,1.83389363936164,0.317296568030005,0.573236855980416,1,105,96,68,104,100,91,"Olfr123","olfactory receptor 123"
"22324","ENSMUSG00000108674",0.212475158502937,2.29718367220329,0.314799782268558,0.57474967426771,1,170,96,98,118,103,187,"Olfr1359","olfactory receptor 1359"
"22345","ENSMUSG00000050763",0.151110973890143,3.88222940129464,0.313815053922603,0.575348497121524,1,396,297,440,458,344,409,"Olfr1395","olfactory receptor 1395"
"22366","ENSMUSG00000072709",-0.224386111686766,0.99292138966366,0.312458293376657,0.576175581572855,1,66,60,44,52,53,36,"Olfr380","olfactory receptor 380"
"22370","ENSMUSG00000061000",-0.57354685303098,-2.04776115162811,0.312387015923642,0.576219097602364,1,6,5,4,6,0,6,"Olfr507","olfactory receptor 507"
"22449","ENSMUSG00000075377",0.191760535799747,1.91465388866996,0.308117223536234,0.578837836738312,1,108,122,59,102,139,75,"Olfr362","olfactory receptor 362"
"22461","ENSMUSG00000100923",0.536540690909894,-2.0045884992632,0.307543798841015,0.579191334068853,1,5,0,8,8,2,5,"Olfr10","olfactory receptor 10"
"22482","ENSMUSG00000048356",-0.267540538396266,0.957961611581937,0.306189480139946,0.580027940473885,1,42,94,37,30,41,63,"Olfr1496","olfactory receptor 1496"
"22494","ENSMUSG00000073945",0.362545922544363,-0.624292116872229,0.305436067808311,0.580494394322478,1,6,23,15,14,17,19,"Olfr618","olfactory receptor 618"
"22502","ENSMUSG00000070378",0.264249817335283,1.06890489133451,0.305197456286122,0.580642280461577,1,60,46,39,33,53,95,"Olfr403","olfactory receptor 403"
"22519","ENSMUSG00000108167",-0.147342695896336,4.08440079010046,0.304278575885214,0.581212487887859,1,589,407,455,478,402,380,"Olfr1386","olfactory receptor 1386"
"22522","ENSMUSG00000051258",-0.207580776693509,2.74048714919919,0.304035393745367,0.581363581465602,1,289,126,161,134,113,228,"Olfr1362","olfactory receptor 1362"
"22574","ENSMUSG00000062629",-0.508686941490284,-1.31598979117014,0.30007293229753,0.583836702388562,1,17,12,3,5,4,12,"Olfr114","olfactory receptor 114"
"22582","ENSMUSG00000050865",-0.188535800141155,2.12727356630939,0.299671241107471,0.584088596482833,1,131,148,99,117,101,100,"Olfr1494","olfactory receptor 1494"
"22611","ENSMUSG00000052182",-0.250975175714704,0.777618235337602,0.298617762084655,0.584750260091818,1,58,58,32,35,36,47,"Olfr849","olfactory receptor 849"
"22619","ENSMUSG00000073896",-0.192908905495137,2.71150147504258,0.297638304006614,0.58536679406249,1,160,169,220,203,94,187,"Olfr716","olfactory receptor 716"
"22651","ENSMUSG00000044120",0.243155190865786,1.27619580347395,0.296097141731578,0.586339571271075,1,91,39,50,53,90,57,"Olfr683","olfactory receptor 683"
"22655","ENSMUSG00000064223",0.212919833631261,1.24031954901913,0.295840531784732,0.586501861269461,1,48,59,64,49,55,94,"Olfr694","olfactory receptor 694"
"22690","ENSMUSG00000058251",-0.649074643359098,-0.57052773195414,0.293413045595083,0.588041626300114,1,11,41,6,8,1,31,"Olfr822","olfactory receptor 822"
"22697","ENSMUSG00000096773",-0.292400026845207,-0.0386795102493701,0.292888146923781,0.588375654673298,1,21,25,35,14,22,29,"Olfr675","olfactory receptor 675"
"22716","ENSMUSG00000083361",-0.184387952629778,2.51575220119118,0.29179830387033,0.589070432924328,1,216,175,109,146,136,130,"Olfr360","olfactory receptor 360"
"22748","ENSMUSG00000056921",0.272243866480138,0.380220565344111,0.289896835435568,0.590286648128126,1,43,14,37,32,30,40,"Olfr394","olfactory receptor 394"
"22767","ENSMUSG00000059910",0.297613846860131,0.279080845681714,0.289089814304337,0.590804389830358,1,35,18,30,33,49,20,"Olfr1265","olfactory receptor 1265"
"22773","ENSMUSG00000051611",0.30464480675609,0.673256065356118,0.28863282918034,0.591097980354385,1,53,18,37,19,37,79,"Olfr112","olfactory receptor 112"
"22803","ENSMUSG00000075100",-0.37030502631234,-0.289269699493247,0.288002752268051,0.591503265398436,1,18,45,11,21,11,16,"Olfr1223","olfactory receptor 1223"
"22815","ENSMUSG00000070983",-0.323159113940315,0.384464615874075,0.287385905104692,0.591900594187572,1,70,20,24,19,18,45,"Olfr270","olfactory receptor 270"
"22832","ENSMUSG00000075114",-0.184459270747293,2.40109324791275,0.286276839182536,0.592616357951059,1,157,174,125,116,121,151,"Olfr1208","olfactory receptor 1208"
"22875","ENSMUSG00000094464",0.258739505518475,1.21489683015857,0.284753539069001,0.593602370782019,1,91,52,31,40,89,63,"Olfr339","olfactory receptor 339"
"22888","ENSMUSG00000059411",-0.364074922043864,-0.485427235338483,0.284076148963752,0.594041925534284,1,18,23,16,21,6,19,"Olfr434","olfactory receptor 434"
"22902","ENSMUSG00000049806",0.241933544015243,1.47847431726076,0.283478616486178,0.594430220079175,1,62,108,41,89,55,84,"Olfr466","olfactory receptor 466"
"22907","ENSMUSG00000045225",-0.379610254046151,-0.219406433063119,0.283198984119993,0.594612114029692,1,36,24,11,15,9,31,"Olfr1152","olfactory receptor 1152"
"22930","ENSMUSG00000108827",0.412668095450856,-0.497406659020936,0.282431745414983,0.595111776366388,1,6,34,9,10,13,32,"Olfr1310","olfactory receptor 1310"
"22965","ENSMUSG00000067528",0.226532827983657,1.16282998936813,0.280521471829037,0.596359629205473,1,45,85,39,47,63,75,"Olfr1424","olfactory receptor 1424"
"23005","ENSMUSG00000056853",0.468709945298925,-1.44416692158591,0.278396933117008,0.597753853555112,1,3,14,4,4,7,16,"Olfr765","olfactory receptor 765"
"23018","ENSMUSG00000094192",0.203104277531477,1.67514087347757,0.277661960052697,0.598237761640906,1,110,57,74,76,96,89,"Olfr452","olfactory receptor 452"
"23040","ENSMUSG00000068808",-0.259290756516056,0.460559447793742,0.276397573526567,0.599072154924115,1,43,47,26,43,22,29,"Olfr1189","olfactory receptor 1189"
"23048","ENSMUSG00000093884",-0.181559468195151,2.38988310672278,0.275612078244523,0.599591746086155,1,185,134,129,118,109,155,"Olfr239","olfactory receptor 239"
"23052","ENSMUSG00000107662",-0.211208735911178,1.03174368512781,0.275416264881798,0.599721420199256,1,72,49,53,49,51,44,"Olfr772","olfactory receptor 772"
"23070","ENSMUSG00000068950",0.385133640643711,-0.137358787814207,0.2746550045484,0.600226111338356,1,20,25,10,6,35,41,"Olfr338","olfactory receptor 338"
"23108","ENSMUSG00000094347",0.281838518469801,0.693881150789767,0.273327178229723,0.601108555212405,1,36,60,21,40,31,62,"Olfr784","olfactory receptor 784"
"23111","ENSMUSG00000052508",0.132298565050068,6.38184239686033,0.27327148240721,0.601145629021491,1,2621,2250,1636,2177,1932,2764,"Olfr536","olfactory receptor 536"
"23146","ENSMUSG00000073952",-0.161791644350867,3.10224094733656,0.271787848505827,0.602134982176582,1,287,228,213,241,160,234,"Olfr597","olfactory receptor 597"
"23253","ENSMUSG00000057050",-0.20516709917061,2.30783705698233,0.266257758668866,0.605853219000233,1,194,98,131,80,104,174,"Olfr397","olfactory receptor 397"
"23285","ENSMUSG00000062199",0.603489025386514,-2.31005604688126,0.26402727692648,0.607366763649244,1,1,2,5,3,9,1,"Olfr1465","olfactory receptor 1465"
"23290","ENSMUSG00000096806",-0.382191971986447,-0.403378378277472,0.26380674233789,0.60751685105455,1,26,16,14,10,6,37,"Olfr312","olfactory receptor 312"
"23297","ENSMUSG00000059023",0.38291081704543,-1.14820051337596,0.263200841375531,0.607929612607909,1,5,12,10,11,7,16,"Olfr1201","olfactory receptor 1201"
"23351","ENSMUSG00000075189",0.830271841340256,-3.09805025498488,0.260879983246937,0.609516238161311,1,0,0,3,0,2,2,"Olfr1055","olfactory receptor 1055"
"23368","ENSMUSG00000047286",-0.157987163017093,3.5411507415803,0.260246461083348,0.6099508833055,1,401,328,267,272,243,349,"Olfr370","olfactory receptor 370"
"23379","ENSMUSG00000111021",0.375293729214099,-0.87171147930551,0.259342759368949,0.61057204779061,1,16,10,7,10,10,23,"Olfr50","olfactory receptor 50"
"23380","ENSMUSG00000047868",0.321724443462043,-0.36541197989413,0.259231005961154,0.610648956786231,1,14,23,13,9,26,30,"Olfr770","olfactory receptor 770"
"23414","ENSMUSG00000062987",0.218150234185384,0.893633808636238,0.258022248497109,0.611482163790674,1,39,41,54,63,40,49,"Olfr715b","olfactory receptor 715B"
"23451","ENSMUSG00000051051",0.155168869458581,3.83484222535167,0.257753011390449,0.611668085522246,1,551,165,413,380,274,459,"Olfr523","olfactory receptor 523"
"23465","ENSMUSG00000073969",0.214384718629418,1.44631537590885,0.256909389431913,0.61225144080109,1,57,78,58,121,71,42,"Olfr556","olfactory receptor 556"
"23466","ENSMUSG00000062757",0.25217297731087,1.08749883206088,0.256890959851922,0.612264198082623,1,45,87,29,60,42,70,"Olfr1206","olfactory receptor 1206"
"23467","ENSMUSG00000054141",-0.14308772847302,3.61183069011422,0.256827012281375,0.612308468183792,1,386,319,331,328,250,335,"Olfr24","olfactory receptor 24"
"23496","ENSMUSG00000075212",0.509411619170566,-2.06995115733404,0.255324341234054,0.613350747814987,1,0,9,4,2,5,7,"Olfr154","olfactory receptor 154"
"23520","ENSMUSG00000075194",-0.441745452268718,-1.95412246106084,0.254105846339158,0.614198748356351,1,8,6,3,6,6,1,"Olfr1049","olfactory receptor 1049"
"23529","ENSMUSG00000043366",0.187266175637107,1.47921490848904,0.253563423665372,0.614577062905922,1,61,89,60,53,100,82,"Olfr78","olfactory receptor 78"
"23539","ENSMUSG00000049217",-0.177585763079305,3.05309759237542,0.252841057567821,0.615081667978932,1,255,270,183,210,144,261,"Olfr788","olfactory receptor 788"
"23561","ENSMUSG00000096705",0.646874227998875,-2.3044017455732,0.251532320036913,0.61599818457626,1,1,5,1,0,4,10,"Olfr1329","olfactory receptor 1329"
"23575","ENSMUSG00000063230",0.209926607637436,2.50222280231736,0.250852138272641,0.616475698862009,1,206,121,89,148,95,229,"Olfr535","olfactory receptor 535"
"23584","ENSMUSG00000061549",0.200139232367365,1.19623983827052,0.250097677304271,0.617006308263836,1,78,56,38,65,59,61,"Olfr301","olfactory receptor 301"
"23613","ENSMUSG00000110819",-0.199513251450794,1.5739653526877,0.248996174055785,0.617782790676964,1,81,85,80,50,56,116,"Olfr1252","olfactory receptor 1252"
"23622","ENSMUSG00000110912",-0.238928732855721,0.873411911378288,0.248007024296692,0.618481902005995,1,48,78,34,44,32,50,"Olfr1080","olfactory receptor 1080"
"23634","ENSMUSG00000069998",-0.237137108934418,0.568842665288957,0.247542541522306,0.61881078966101,1,53,29,42,43,39,21,"Olfr372","olfactory receptor 372"
"23657","ENSMUSG00000075119",0.2157606426835,1.9093126312183,0.246288052379576,0.619700987251177,1,114,108,57,70,100,147,"Olfr1197","olfactory receptor 1197"
"23695","ENSMUSG00000096169",0.298532943060264,-0.488687708830835,0.245161809370449,0.620502590391744,1,20,9,18,24,13,18,"Olfr1564","olfactory receptor 1564"
"23713","ENSMUSG00000073955",-0.456761536862243,-2.17253156675491,0.244399062283588,0.621046778479958,1,6,4,4,2,3,5,"Olfr593","olfactory receptor 593"
"23715","ENSMUSG00000045030",0.165031184028879,3.53120635446004,0.244347985174656,0.62108325759229,1,389,272,206,387,191,378,"Olfr1443","olfactory receptor 1443"
"23804","ENSMUSG00000075145",-0.400533257379605,-0.461605962061877,0.239764421208272,0.624376313956786,1,18,32,9,10,7,30,"Olfr1155","olfactory receptor 1155"
"23911","ENSMUSG00000073927",-0.20851885215558,0.716817420677556,0.232382093211016,0.629763140093153,1,64,27,47,44,27,41,"Olfr652","olfactory receptor 652"
"23921","ENSMUSG00000061984",-0.241401568581253,1.48975540555566,0.231745005587667,0.630232941084878,1,116,102,31,83,36,71,"Olfr392","olfactory receptor 392"
"23954","ENSMUSG00000073947",-0.160447623964248,2.9900615753484,0.229854914238782,0.631631428258332,1,214,274,193,173,169,252,"Olfr615","olfactory receptor 615"
"23967","ENSMUSG00000044286",0.20998474961851,0.801953210322791,0.229342872163731,0.632011507483848,1,45,35,45,33,45,66,"Olfr221","olfactory receptor 221"
"23978","ENSMUSG00000107677",0.20492704369847,0.80327108826997,0.228670428771655,0.632511442692177,1,40,36,49,55,32,55,"Olfr316","olfactory receptor 316"
"24022","ENSMUSG00000096679",0.768269434764777,-1.34676979797311,0.22619032078636,0.634363150385882,1,11,7,0,0,13,21,"Olfr498","olfactory receptor 498"
"24054","ENSMUSG00000068431",-0.153546433072594,4.46802811261966,0.224993459781004,0.635261211374264,1,797,768,342,789,368,472,"Olfr742","olfactory receptor 742"
"24056","ENSMUSG00000094819",-0.186473466333261,1.94266709549725,0.224750938850814,0.635443542598578,1,95,136,96,108,63,110,"Olfr53","olfactory receptor 53"
"24057","ENSMUSG00000095765",-0.153144780204789,3.77459355813388,0.224688833558414,0.635490253755244,1,413,537,249,402,276,328,"Olfr741","olfactory receptor 741"
"24184","ENSMUSG00000075072",-0.210683975860899,2.56361970403464,0.219791148856089,0.639199098546032,1,110,420,72,112,144,122,"Olfr48","olfactory receptor 48"
"24206","ENSMUSG00000059030",-0.235473323551258,0.65315825694176,0.219031967598244,0.639778502383532,1,60,39,32,26,29,55,"Olfr128","olfactory receptor 128"
"24213","ENSMUSG00000042869",0.138081734204634,3.33034861315575,0.218751696573715,0.639992713377913,1,279,228,259,346,217,265,"Olfr1370","olfactory receptor 1370"
"24259","ENSMUSG00000094520",0.285177709034357,0.801274867259429,0.216776661992487,0.641506992567488,1,44,34,27,71,9,77,"Olfr635","olfactory receptor 635"
"24281","ENSMUSG00000053251",0.149253690833356,3.39543857120981,0.215847025005324,0.642222661363338,1,254,364,205,347,253,267,"Olfr212","olfactory receptor 212"
"24291","ENSMUSG00000075193",-0.422672468850149,-1.50532427363348,0.215252239305398,0.642681532829723,1,3,21,5,8,6,3,"Olfr1051","olfactory receptor 1051"
"24310","ENSMUSG00000075160",-0.333182923263434,-1.2389820112729,0.213852189589907,0.643764706939385,1,14,14,5,9,9,6,"Olfr259","olfactory receptor 259"
"24327","ENSMUSG00000092413",-0.182208347585018,1.67504927031445,0.213365244681114,0.644142449523925,1,132,92,55,68,83,75,"Olfr115","olfactory receptor 115"
"24385","ENSMUSG00000060523",-0.141401429544556,4.27280322808071,0.210456797852177,0.646409605942674,1,522,697,441,501,373,578,"Olfr726","olfactory receptor 726"
"24397","ENSMUSG00000054666",0.190305897969439,1.17624467187532,0.21018388599613,0.646623314234848,1,81,33,56,69,63,48,"Olfr63","olfactory receptor 63"
"24419","ENSMUSG00000059488",-0.137844025081313,5.3636865686666,0.209440531504407,0.647206263437202,1,1233,1319,910,1184,660,1280,"Olfr727","olfactory receptor 727"
"24433","ENSMUSG00000075091",0.212851497990424,1.12574809241696,0.208995329975736,0.647555996133395,1,39,65,52,90,39,53,"Olfr1233","olfactory receptor 1233"
"24455","ENSMUSG00000044170",0.143817423921166,3.68962539123215,0.208078767633136,0.648277431654878,1,259,550,243,296,378,381,"Olfr1384","olfactory receptor 1384"
"24475","ENSMUSG00000068817",-0.213952004282128,0.711929285168805,0.207204264548337,0.648967553557848,1,54,54,31,26,44,46,"Olfr1140","olfactory receptor 1140"
"24550","ENSMUSG00000075214",-0.393507321264685,-0.380480881176174,0.203143813067193,0.65219512844968,1,4,45,22,10,5,28,"Olfr1002","olfactory receptor 1002"
"24551","ENSMUSG00000036647",0.147556276387788,3.65549354091814,0.203085554451107,0.652241718564133,1,368,367,238,284,313,452,"Olfr6","olfactory receptor 6"
"24620","ENSMUSG00000075133",-0.229343887083282,0.875110978133097,0.199669382205039,0.654987843607701,1,51,75,31,35,31,63,"Olfr1170","olfactory receptor 1170"
"24624","ENSMUSG00000036658",-0.157679757847168,1.91943173038589,0.199423071709963,0.655186929430236,1,139,99,85,91,92,92,"Olfr11","olfactory receptor 11"
"24634","ENSMUSG00000047535",0.158045002989053,2.28618338985574,0.198981067827996,0.655544558755155,1,121,100,140,190,94,119,"Olfr67","olfactory receptor 67"
"24638","ENSMUSG00000075110",-0.188951037268142,1.07418911990422,0.198766063977893,0.655718692501797,1,49,60,63,40,34,81,"Olfr1214","olfactory receptor 1214"
"24639","ENSMUSG00000045148",0.229364377686232,0.702322281328648,0.19848962159593,0.65594275190318,1,28,71,25,57,35,37,"Olfr1255","olfactory receptor 1255"
"24645","ENSMUSG00000061295",0.145833601647327,3.42147130753243,0.198175620685053,0.656197479826768,1,317,300,205,317,218,348,"Olfr1261","olfactory receptor 1261"
"24736","ENSMUSG00000107711",-0.507768143264882,-2.01194143886775,0.195693370027187,0.658219723511715,1,12,1,5,1,3,6,"Olfr320","olfactory receptor 320"
"24741","ENSMUSG00000059087",0.167761906690124,1.53856998206301,0.195621952465752,0.658278132560634,1,94,43,84,89,72,70,"Olfr698","olfactory receptor 698"
"24753","ENSMUSG00000066122",0.171265265975603,1.36519521427949,0.195097945691789,0.658707083317085,1,66,62,61,88,49,74,"Olfr45","olfactory receptor 45"
"24792","ENSMUSG00000073110",-0.492067189896399,-2.52802836600993,0.193574262870236,0.659958290689855,1,5,2,2,3,0,4,"Olfr444","olfactory receptor 444"
"24794","ENSMUSG00000107645",0.148482066680309,2.25412235134477,0.193504066799876,0.660016075267257,1,145,147,79,151,138,101,"Olfr1380","olfactory receptor 1380"
"24797","ENSMUSG00000109835",0.177610652093065,1.4416887405953,0.193155830423891,0.660302924450716,1,86,58,58,56,69,98,"Olfr730","olfactory receptor 730"
"24806","ENSMUSG00000064252",0.143175194023061,2.96126001822631,0.192561561290548,0.660793148981684,1,202,165,215,164,164,324,"Olfr329","olfactory receptor 329"
"24858","ENSMUSG00000070383",-0.168247835104402,1.70035700946966,0.190089324087245,0.662842284262171,1,84,112,78,48,91,106,"Olfr389","olfactory receptor 389"
"24882","ENSMUSG00000075165",0.195636446381975,0.841060961929018,0.189170369589084,0.663608010434445,1,34,70,28,60,70,21,"Olfr1105","olfactory receptor 1105"
"24900","ENSMUSG00000075095",-0.167461778110762,2.62713467711337,0.188347981618833,0.664295149338181,1,221,184,120,143,110,202,"Olfr1229","olfactory receptor 1229"
"24947","ENSMUSG00000047050",0.288620153177013,-0.518048488674692,0.186390739400162,0.665937705762776,1,19,11,15,9,20,27,"Olfr914","olfactory receptor 914"
"24953","ENSMUSG00000094692",-0.24091187728423,-0.0252846707474947,0.186020280702839,0.666249752499503,1,33,26,22,16,29,22,"Olfr738","olfactory receptor 738"
"25012","ENSMUSG00000063216",-0.260089035897082,-0.445369406286319,0.183121762684629,0.668704060262001,1,11,21,26,6,20,24,"Olfr1351","olfactory receptor 1351"
"25025","ENSMUSG00000075215",0.433182819806477,-1.62033038998047,0.182507988901786,0.669226715203864,1,8,9,1,3,8,12,"Olfr1000","olfactory receptor 1000"
"25035","ENSMUSG00000066240",-0.446380417650816,-1.68056224371217,0.181684808787094,0.669929322801072,1,6,17,2,6,2,6,"Olfr517","olfactory receptor 517"
"25056","ENSMUSG00000070460",0.188150168553253,0.890317781383111,0.180842052160834,0.670650590731166,1,54,49,34,40,50,61,"Olfr291","olfactory receptor 291"
"25066","ENSMUSG00000084336",-0.220713791582755,0.465394263174683,0.180489721787323,0.670952718769413,1,22,77,24,37,41,16,"Olfr1269","olfactory receptor 1269"
"25076","ENSMUSG00000035932",-0.177483490994197,1.05809747267248,0.180080265143502,0.671304271025352,1,52,64,57,67,42,42,"Olfr750","olfactory receptor 750"
"25077","ENSMUSG00000058659",0.270945751029173,-0.698804408747201,0.180061920653245,0.671320032315833,1,10,15,15,10,25,14,"Olfr58","olfactory receptor 58"
