"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"15199","ENSMUSG00000066672",-0.413584404725984,0.55693867635383,0.818457182103212,0.365631635981239,0.936141966532201,28,62,72,51,38,28,"Olfr417","olfactory receptor 417"
"15240","ENSMUSG00000108114",0.322331522827324,0.821111199162945,0.814061542097963,0.366922172570492,0.936141966532201,35,66,51,71,57,58,"Olfr800","olfactory receptor 800"
"15247","ENSMUSG00000059136",0.199846652551692,2.73333917834826,0.813276900956001,0.367153204068258,0.936141966532201,199,260,152,273,257,169,"Olfr539","olfactory receptor 539"
"15254","ENSMUSG00000055088",0.434737905530526,-0.250310510172124,0.811396736124354,0.367707627212037,0.936141966532201,16,25,24,19,37,33,"Olfr354","olfactory receptor 354"
"15265","ENSMUSG00000061387",0.456190888906275,0.0980771245104953,0.810005834765175,0.368118525649198,0.936141966532201,20,29,33,49,50,19,"Olfr1490","olfactory receptor 1490"
"15283","ENSMUSG00000094778",-0.657979395500092,-0.613912780982768,0.808107942296872,0.368680230013589,0.936141966532201,17,29,16,43,8,5,"Olfr143","olfactory receptor 143"
"15350","ENSMUSG00000075100",0.491272146352351,-0.513187509915137,0.799554428241268,0.371226621542568,0.940440774574506,16,32,8,21,29,21,"Olfr1223","olfactory receptor 1223"
"15418","ENSMUSG00000067513",0.901182685091898,-2.58256749825495,0.790074479438658,0.374077605504455,0.944171683210242,4,0,4,5,3,5,"Olfr1436","olfactory receptor 1436"
"15431","ENSMUSG00000047225",-0.412846289302654,-0.0967412926925108,0.788966194044368,0.374412908859234,0.944171683210242,40,25,32,37,14,25,"Olfr684","olfactory receptor 684"
"15472","ENSMUSG00000051340",-0.365545638706019,0.259208919539801,0.782898412967345,0.376256165330815,0.946653639713603,31,55,42,34,31,32,"Olfr645","olfactory receptor 645"
"15524","ENSMUSG00000078420",0.34262737828534,0.565936640560921,0.776860772825499,0.378102949790875,0.94913314503313,41,50,30,36,84,40,"Olfr141","olfactory receptor 141"
"15561","ENSMUSG00000075193",-0.777671519298643,-1.62682894731163,0.771410800313124,0.37978096351877,0.951178685903828,5,11,14,3,17,2,"Olfr1051","olfactory receptor 1051"
"15591","ENSMUSG00000061489",0.217845861902579,2.44043205781982,0.767373500932202,0.381030809222673,0.952145015336475,145,191,146,135,278,166,"Olfr525","olfactory receptor 525"
"15637","ENSMUSG00000045540",-0.530872598689216,-0.301805976975559,0.762653584512131,0.382499363874058,0.953652260156588,36,24,24,8,20,36,"Olfr600","olfactory receptor 600"
"15823","ENSMUSG00000094588",0.539234852135275,-0.329138222761224,0.746649277109005,0.387539167427177,0.956969467156728,7,36,20,38,25,20,"Olfr898","olfactory receptor 898"
"15905","ENSMUSG00000049806",-0.263495826122589,1.01729824295574,0.738248733227423,0.390222449440383,0.956969467156728,65,86,61,54,75,48,"Olfr466","olfactory receptor 466"
"15915","ENSMUSG00000095586",1.30580957715474,-3.62833072438769,0.737946129482013,0.390319601430418,0.956969467156728,1,0,0,1,2,0,"Olfr1287","olfactory receptor 1287"
"15919","ENSMUSG00000049618",0.3087576347623,1.09846821886524,0.737622616266765,0.390423504775391,0.956969467156728,75,58,48,51,110,69,"Olfr103","olfactory receptor 103"
"15964","ENSMUSG00000047352",0.460341284489364,-0.0218631457817308,0.732639218464787,0.392029050466055,0.956969467156728,15,27,35,49,35,22,"Olfr976","olfactory receptor 976"
"15972","ENSMUSG00000062629",0.680350847023316,-1.67369979876452,0.731733705496547,0.392321803670468,0.956969467156728,11,6,3,8,10,12,"Olfr114","olfactory receptor 114"
"15973","ENSMUSG00000075119",-0.232063390747329,1.98362441139958,0.7314239257026,0.392422027795741,0.956969467156728,161,173,90,113,123,113,"Olfr1197","olfactory receptor 1197"
"15974","ENSMUSG00000096254",-0.426450903421624,-0.0999707173574839,0.731347146922706,0.392446873982046,0.956969467156728,50,35,17,27,20,24,"Olfr724","olfactory receptor 724"
"15997","ENSMUSG00000075168",0.282560137581661,0.895391819942911,0.727736185524093,0.393617964472676,0.956969467156728,48,67,44,46,93,58,"Olfr1099","olfactory receptor 1099"
"16123","ENSMUSG00000050266",-0.242685573914391,1.37105781716368,0.713136809889135,0.398404429746458,0.956969467156728,63,143,71,70,98,57,"Olfr690","olfactory receptor 690"
"16129","ENSMUSG00000096695",0.30480248038611,0.845754157834067,0.712385549063846,0.398653003168482,0.956969467156728,42,73,41,61,53,74,"Olfr196","olfactory receptor 196"
"16135","ENSMUSG00000093920",0.212275163158773,2.45940572496618,0.712010644605119,0.398777133644653,0.956969467156728,125,231,150,214,208,152,"Olfr463","olfactory receptor 463"
"16146","ENSMUSG00000095957",0.510226575305052,-1.06033582690119,0.710196724796474,0.399378511769657,0.956969467156728,11,15,8,17,22,10,"Olfr832","olfactory receptor 832"
"16147","ENSMUSG00000059867",0.458656979080874,-0.233915369100612,0.710135670479393,0.399398776266033,0.956969467156728,40,10,20,31,28,27,"Olfr960","olfactory receptor 960"
"16164","ENSMUSG00000073923",0.405269450867044,-0.013658497887377,0.708886567355599,0.399813692516423,0.956969467156728,27,25,24,47,17,44,"Olfr657","olfactory receptor 657"
"16199","ENSMUSG00000096069",0.216095954569122,1.81375488393933,0.704675125310112,0.401217229261357,0.956969467156728,116,115,86,147,108,113,"Olfr61","olfactory receptor 61"
"16229","ENSMUSG00000093934",0.695510300764002,-1.0851239426025,0.701812966572674,0.40217518096306,0.956969467156728,24,1,12,12,14,18,"Olfr971","olfactory receptor 971"
"16232","ENSMUSG00000069390",-0.330879367684826,0.860939267491152,0.701343247962631,0.402332711255166,0.956969467156728,44,90,59,75,50,31,"Olfr707","olfactory receptor 707"
"16251","ENSMUSG00000073916",0.211670970228607,2.89934097045019,0.6989601870334,0.403133307180745,0.956969467156728,220,197,257,305,292,192,"Olfr669","olfactory receptor 669"
"16273","ENSMUSG00000095831",0.326288309189836,0.381337771325559,0.697101523604025,0.403759341572046,0.956969467156728,30,34,44,45,33,59,"Olfr453","olfactory receptor 453"
"16299","ENSMUSG00000094422",0.272827561953018,0.940303962660333,0.694646064425808,0.40458856343428,0.956969467156728,41,75,53,67,65,67,"Olfr205","olfactory receptor 205"
"16317","ENSMUSG00000060765",-0.249984035807513,1.29472474297475,0.692961052417048,0.405159039470844,0.956969467156728,112,72,75,72,75,67,"Olfr325","olfactory receptor 325"
"16432","ENSMUSG00000059087",0.22772996016183,1.40812981521218,0.682030039339598,0.408888562716987,0.956969467156728,78,79,79,104,85,88,"Olfr698","olfactory receptor 698"
"16434","ENSMUSG00000069816",-0.579869206674801,-0.743387644253526,0.681847676295952,0.408951208672677,0.956969467156728,17,16,28,14,26,5,"Olfr23","olfactory receptor 23"
"16459","ENSMUSG00000063216",0.505037482893404,-0.792141806399016,0.680179173890083,0.409525033072428,0.956969467156728,11,10,22,18,25,16,"Olfr1351","olfactory receptor 1351"
"16469","ENSMUSG00000096485",-0.415501491761816,0.163442433417657,0.679547391154812,0.409742621908472,0.956969467156728,17,60,44,28,47,14,"Olfr1466","olfactory receptor 1466"
"16495","ENSMUSG00000045225",0.526123060284146,-0.308663541168752,0.677027129293537,0.410612304940486,0.956969467156728,6,31,27,37,29,18,"Olfr1152","olfactory receptor 1152"
"16502","ENSMUSG00000109824",0.691429104215393,-2.01202980013249,0.676282220615083,0.410869875301754,0.956969467156728,2,4,9,8,7,7,"Olfr643","olfactory receptor 643"
"16515","ENSMUSG00000050251",0.331439582188091,0.46762051070899,0.675491109141773,0.411143681903503,0.956969467156728,25,39,54,49,49,45,"Olfr809","olfactory receptor 809"
"16602","ENSMUSG00000067524",0.179245257117079,2.80181329763491,0.66905396526771,0.413381632316275,0.956969467156728,218,239,185,293,221,215,"Olfr1428","olfactory receptor 1428"
"16619","ENSMUSG00000075378",0.260181338630141,1.18517778556989,0.667392339645273,0.413962236026416,0.956969467156728,68,87,47,87,67,83,"Olfr361","olfactory receptor 361"
"16639","ENSMUSG00000075218",-0.508451463467619,-0.620403885856671,0.665308688025899,0.414692009109706,0.956969467156728,15,29,23,28,12,10,"Olfr995","olfactory receptor 995"
"16646","ENSMUSG00000073962",-0.558704510690996,-0.434678980131525,0.664935547330002,0.414822897932606,0.956969467156728,42,10,29,16,27,10,"Olfr576","olfactory receptor 576"
"16669","ENSMUSG00000075110",0.323163536694054,0.466968641025264,0.66273056081029,0.415597604592996,0.956969467156728,26,53,37,33,45,67,"Olfr1214","olfactory receptor 1214"
"16682","ENSMUSG00000108674",0.244588386294063,1.76609981089902,0.662591036854824,0.415646697442728,0.956969467156728,117,75,110,132,137,89,"Olfr1359","olfactory receptor 1359"
"16692","ENSMUSG00000050865",0.224769428349894,2.20293934980559,0.661971723794197,0.415864712493545,0.956969467156728,125,190,106,163,139,178,"Olfr1494","olfactory receptor 1494"
"16701","ENSMUSG00000059687",1.85178431782066,-3.3795176446315,0.661700021267079,0.415960412675202,0.956969467156728,0,0,1,0,5,1,"Olfr108","olfactory receptor 108"
"16748","ENSMUSG00000075201",-0.366881336373477,0.476821647232182,0.65677774747622,0.41769982970839,0.957975488035515,38,74,38,40,24,50,"Olfr1043","olfactory receptor 1043"
"16778","ENSMUSG00000096794",-0.574451770041621,-1.19851746878442,0.653395313972364,0.418901375528987,0.957975488035515,24,7,13,7,5,18,"Olfr905","olfactory receptor 905"
"16802","ENSMUSG00000082882",-0.496832422822722,-0.956208320301694,0.6513642256401,0.419625355205552,0.957975488035515,16,20,16,15,7,16,"Olfr1186","olfactory receptor 1186"
"16890","ENSMUSG00000066240",-1.17619305883571,-2.98503519279726,0.643083292436592,0.422596492759023,0.957975488035515,3,1,3,6,0,0,"Olfr517","olfactory receptor 517"
"16933","ENSMUSG00000091601",0.241215211419609,2.62665625374605,0.638247766448039,0.424346019422812,0.957975488035515,292,182,103,187,265,183,"Olfr93","olfactory receptor 93"
"16960","ENSMUSG00000058692",0.618408077254587,-1.76967965920105,0.635247939919583,0.42543684394586,0.957975488035515,8,6,4,6,13,9,"Olfr846","olfactory receptor 846"
"16990","ENSMUSG00000094200",0.243690543132915,1.87253774988703,0.631544863810745,0.426789213387121,0.957975488035515,73,108,150,147,124,109,"Olfr237","olfactory receptor 237"
"16997","ENSMUSG00000075115",0.216989831829433,1.86184718410805,0.630638618840321,0.42712116106868,0.957975488035515,140,106,84,124,117,136,"Olfr1200","olfactory receptor 1200"
"17015","ENSMUSG00000063221",0.497417397993342,-0.897332878955083,0.62884495783122,0.427779307689446,0.957975488035515,12,10,16,12,28,16,"Olfr930","olfactory receptor 930"
"17023","ENSMUSG00000043692",0.348620127843945,0.376735009974,0.628091727842564,0.428056145769513,0.957975488035515,27,35,45,62,44,32,"Olfr399","olfactory receptor 399"
"17052","ENSMUSG00000073922",-0.322448433566034,0.935081730514134,0.624235179615903,0.429477806950466,0.957975488035515,40,84,80,77,49,37,"Olfr659","olfactory receptor 659"
"17082","ENSMUSG00000096757",0.319013998093263,0.327607541093634,0.621261904040869,0.430578740786536,0.957975488035515,25,40,40,36,58,37,"Olfr251","olfactory receptor 251"
"17169","ENSMUSG00000095189",0.564698233326007,-1.60637391309117,0.612671420825198,0.433783742376987,0.957975488035515,6,8,7,14,7,11,"Olfr1472","olfactory receptor 1472"
"17201","ENSMUSG00000094140",0.265659712793361,0.886444780274448,0.609873452406344,0.434835461522891,0.957975488035515,28,69,68,52,68,68,"Olfr1512","olfactory receptor 1512"
"17224","ENSMUSG00000066671",0.146533966313842,3.43739220768799,0.607479251025961,0.43573849834406,0.957975488035515,332,393,292,386,365,366,"Olfr220","olfactory receptor 220"
"17237","ENSMUSG00000049561",0.450801429301856,-0.833743045732379,0.606502777674708,0.436107622919077,0.957975488035515,14,16,11,14,29,15,"Olfr95","olfactory receptor 95"
"17241","ENSMUSG00000108931",0.607375927347879,-1.41457826158932,0.605901369529591,0.436335203695793,0.957975488035515,6,4,15,7,19,11,"Olfr1284","olfactory receptor 1284"
"17256","ENSMUSG00000045306",0.304894036315075,0.385245752489813,0.604220207377247,0.436972341016072,0.957975488035515,34,45,31,54,51,32,"Olfr734","olfactory receptor 734"
"17267","ENSMUSG00000059134",0.449157359593372,-0.551628750169833,0.603057783210737,0.437413715869774,0.957975488035515,9,23,21,28,17,25,"Olfr814","olfactory receptor 814"
"17292","ENSMUSG00000047969",0.232672421361009,1.71565014309411,0.600135742710082,0.43852623877582,0.957975488035515,91,117,72,89,205,65,"Olfr1093","olfactory receptor 1093"
"17300","ENSMUSG00000070943",-0.806299397676355,-2.41991513811044,0.599938800377938,0.438601377461248,0.957975488035515,2,8,6,5,3,1,"Olfr356","olfactory receptor 356"
"17312","ENSMUSG00000043698",0.22201082879338,1.48674808182606,0.598575501838551,0.439122053380339,0.957975488035515,60,78,115,84,102,101,"Olfr62","olfactory receptor 62"
"17349","ENSMUSG00000094846",-0.24181884934065,1.66767390377558,0.595096613041498,0.440455029847419,0.957975488035515,113,96,120,80,133,73,"Olfr1487","olfactory receptor 1487"
"17350","ENSMUSG00000109659",-0.451917727383855,-0.358612743239058,0.594925037852516,0.44052093162981,0.957975488035515,13,29,42,18,28,12,"Olfr605","olfactory receptor 605"
"17373","ENSMUSG00000073997",0.443148916605912,-0.42304603265638,0.592059085485191,0.4416239859295,0.957975488035515,7,19,33,13,41,22,"Olfr521","olfactory receptor 521"
"17376","ENSMUSG00000089892",0.32205584079604,0.182935468125188,0.591698066062881,0.441763237316824,0.957975488035515,47,28,21,48,41,28,"Olfr1199","olfactory receptor 1199"
"17405","ENSMUSG00000070374",0.171647839870276,2.61297946048637,0.588090411449256,0.443158496215386,0.957975488035515,211,203,151,229,239,168,"Olfr59","olfactory receptor 59"
"17437","ENSMUSG00000074945",-0.746445744197284,-1.67498138554861,0.585423681749652,0.44419422883675,0.957975488035515,15,13,3,4,3,12,"Olfr1314","olfactory receptor 1314"
"17449","ENSMUSG00000049028",-0.214715199981002,1.34873006412062,0.58448813385457,0.444558473348523,0.957975488035515,119,85,60,112,66,52,"Olfr873","olfactory receptor 873"
"17465","ENSMUSG00000068816",-0.549032306800526,-1.05552505725281,0.581982710766595,0.445536209353185,0.957975488035515,14,13,19,5,24,8,"Olfr152","olfactory receptor 152"
"17488","ENSMUSG00000059106",0.289351303614909,0.882067534017976,0.57889827608028,0.446744485816725,0.957975488035515,33,65,62,83,52,58,"Olfr961","olfactory receptor 961"
"17492","ENSMUSG00000067519",0.672102268883867,-2.20213860813429,0.578354827258467,0.446957899566614,0.957975488035515,7,3,2,8,3,8,"Olfr262","olfactory receptor 262"
"17498","ENSMUSG00000057997",-0.174676033132757,2.53517036818244,0.577669106364993,0.447227409860721,0.957975488035515,194,205,202,200,179,155,"Olfr541","olfactory receptor 541"
"17508","ENSMUSG00000095484",0.534224490498082,-0.846615194341436,0.576128079601492,0.447834004704425,0.957975488035515,25,13,5,13,20,22,"Olfr1480","olfactory receptor 1480"
"17512","ENSMUSG00000094269",-0.353035409715803,-0.0105624617024168,0.575522963663001,0.448072546400199,0.957975488035515,22,40,41,23,19,39,"Olfr951","olfactory receptor 951"
"17542","ENSMUSG00000045148",0.310078750999529,0.689925482797349,0.57315201817098,0.449009099910442,0.957975488035515,78,34,31,51,61,52,"Olfr1255","olfactory receptor 1255"
"17559","ENSMUSG00000045584",0.195387012164346,2.00772315772615,0.571744263765817,0.449566623790708,0.957975488035515,145,90,132,158,127,130,"Olfr610","olfactory receptor 610"
"17636","ENSMUSG00000063715",0.263811882775524,0.886266526005396,0.564360015337607,0.452508840914962,0.957975488035515,45,72,45,64,52,76,"Olfr816","olfactory receptor 816"
"17640","ENSMUSG00000075111",0.161040402186449,3.24216352127598,0.564090251473612,0.452616896619448,0.957975488035515,320,307,249,348,261,375,"Olfr1213","olfactory receptor 1213"
"17662","ENSMUSG00000075132",0.338608509194419,0.200686957119107,0.561830526467933,0.453523634515294,0.957975488035515,31,26,37,37,54,30,"Olfr1173","olfactory receptor 1173"
"17669","ENSMUSG00000096169",0.361814327708055,-0.140656956179563,0.561214717783574,0.45377122798293,0.957975488035515,7,38,30,11,41,40,"Olfr1564","olfactory receptor 1564"
"17673","ENSMUSG00000059105",0.482290341993381,-0.864088433069014,0.560978990700849,0.453866061094446,0.957975488035515,9,18,12,31,17,10,"Olfr1504","olfactory receptor 1504"
"17693","ENSMUSG00000075093",0.295079394935746,0.323917759000213,0.559065883249309,0.454636857396724,0.957975488035515,32,29,45,45,36,48,"Olfr1231","olfactory receptor 1231"
"17695","ENSMUSG00000043827",-0.226884576371574,1.05435254902416,0.559040324495464,0.454647169004151,0.957975488035515,92,72,52,76,64,44,"Olfr94","olfactory receptor 94"
"17716","ENSMUSG00000073945",-0.515498156105704,-0.994805512110032,0.556542569993714,0.455656657603368,0.958270299005556,8,15,30,9,17,8,"Olfr618","olfactory receptor 618"
"17798","ENSMUSG00000066749",0.272070333005337,0.74727887415668,0.549739973130964,0.458423960428028,0.959869900160866,36,44,66,50,70,53,"Olfr877","olfactory receptor 877"
"17826","ENSMUSG00000073949",-0.21401029529453,1.87415783339101,0.547431848154869,0.459368942342637,0.959869900160866,89,90,209,73,114,131,"Olfr606","olfactory receptor 606"
"17867","ENSMUSG00000044923",0.225705785889184,1.00743717293666,0.543555948776035,0.460962750768461,0.959869900160866,46,69,63,56,73,78,"Olfr1030","olfactory receptor 1030"
"17942","ENSMUSG00000073947",0.193744580841476,2.82225457917578,0.535915116706475,0.464130582440463,0.959869900160866,191,225,209,195,394,172,"Olfr615","olfactory receptor 615"
"17944","ENSMUSG00000056696",-0.194950821731127,2.16817753628874,0.53589014961874,0.464140990391239,0.959869900160866,129,172,167,164,136,110,"Olfr1350","olfactory receptor 1350"
"17974","ENSMUSG00000075170",0.271457060818169,0.667144507215876,0.533585679761212,0.465103254110834,0.959869900160866,40,45,51,57,68,41,"Olfr1097","olfactory receptor 1097"
"17998","ENSMUSG00000075190",0.331599451470959,-0.060930157670967,0.532123835922336,0.465715320922406,0.959869900160866,24,33,22,39,33,27,"Olfr1054","olfactory receptor 1054"
