"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"15611","ENSMUSG00000046486",-0.244637233256335,0.794894111436736,0.42966209924142,0.512154797574026,1,44,42,83,46,54,44,"Olfr231","olfactory receptor 231"
"15621","ENSMUSG00000043087",0.208333961180623,1.08659651373643,0.429152799838185,0.512404949487175,1,62,43,71,61,79,71,"Olfr855","olfactory receptor 855"
"15738","ENSMUSG00000059366",-0.186345541951866,2.3274785909524,0.421005048844026,0.516435970030318,1,122,171,187,117,146,181,"Olfr959","olfactory receptor 959"
"15740","ENSMUSG00000094449",-0.245385396007577,1.55441502767839,0.420979163743635,0.516448864564828,1,80,106,91,87,55,108,"Olfr972","olfactory receptor 972"
"15741","ENSMUSG00000048299",-0.391566507406433,-0.561946728361632,0.420954379682218,0.516461211150124,1,25,11,27,27,16,8,"Olfr148","olfactory receptor 148"
"15747","ENSMUSG00000046790",-0.162218332448402,2.91666753826641,0.42042621665498,0.516724447042234,1,193,294,236,170,315,209,"Olfr1341","olfactory receptor 1341"
"15759","ENSMUSG00000096427",-0.31637247790456,0.103106295227052,0.419751389732738,0.5170611220164,1,20,49,35,29,33,23,"Olfr895","olfactory receptor 895"
"15763","ENSMUSG00000063221",-0.413407494785197,-0.942331425806191,0.419538205850954,0.517167560530845,1,26,11,12,8,16,13,"Olfr930","olfactory receptor 930"
"15817","ENSMUSG00000057903",-0.17324128603727,2.04913263091882,0.415858857850715,0.519010660031518,1,127,117,150,97,139,134,"Olfr739","olfactory receptor 739"
"15837","ENSMUSG00000095030",-0.236576758569286,0.838317787210121,0.414883499470962,0.519501183172319,1,48,53,64,23,61,77,"Olfr1513","olfactory receptor 1513"
"15845","ENSMUSG00000049334",-0.642750993086628,-1.83857216659633,0.414121394048469,0.519885026120914,1,9,0,16,11,0,4,"Olfr902","olfactory receptor 902"
"15852","ENSMUSG00000075212",-0.934538111317319,-2.60418805912029,0.413328903382393,0.520284703025404,1,8,5,0,0,3,3,"Olfr154","olfactory receptor 154"
"15861","ENSMUSG00000035932",0.204480246244969,1.08698549702665,0.412715171300624,0.520594598849033,1,49,67,58,49,94,74,"Olfr750","olfactory receptor 750"
"15873","ENSMUSG00000050266",-0.197207849759327,1.50255552079959,0.411696466025408,0.52110969975779,1,77,86,107,79,85,82,"Olfr690","olfactory receptor 690"
"15876","ENSMUSG00000067519",0.496454317214639,-1.79027909043444,0.411649398452349,0.521133520872126,1,6,5,5,7,16,4,"Olfr262","olfactory receptor 262"
"15886","ENSMUSG00000058014",-0.253024953096539,0.369261970651843,0.410827515823375,0.521549789596828,1,35,35,52,23,46,41,"Olfr502","olfactory receptor 502"
"15926","ENSMUSG00000063350",-0.2006962003218,1.28858952461733,0.408812736742966,0.522572729178662,1,79,70,82,46,99,75,"Olfr874","olfactory receptor 874"
"15933","ENSMUSG00000045812",-0.224180238738052,0.944245842677311,0.408462435724008,0.522750945633456,1,70,46,67,34,73,62,"Olfr984","olfactory receptor 984"
"15941","ENSMUSG00000049797",0.145334936110108,3.54143767178727,0.407475043102735,0.52325386379507,1,295,339,362,337,585,288,"Olfr642","olfactory receptor 642"
"15953","ENSMUSG00000051952",0.654471240748055,-2.00436907964382,0.406358280678187,0.523823709694325,1,2,12,1,3,7,10,"Olfr371","olfactory receptor 371"
"15977","ENSMUSG00000073924",0.174368427868737,1.98988071942521,0.40568799533734,0.524166262587941,1,113,98,124,100,166,138,"Olfr656","olfactory receptor 656"
"16014","ENSMUSG00000071764",-0.2207168591594,0.83114062817641,0.403726241883502,0.525171117727402,1,35,57,75,23,79,59,"Olfr1320","olfactory receptor 1320"
"16064","ENSMUSG00000100899",-0.263659111316243,0.389187642162969,0.402052605512236,0.526031105389719,1,44,22,58,47,21,37,"Olfr1167","olfactory receptor 1167"
"16075","ENSMUSG00000068574",0.378024231914612,-0.688778120417924,0.401394126068894,0.526370149081771,1,13,9,23,15,30,16,"Olfr458","olfactory receptor 458"
"16086","ENSMUSG00000111456",-0.593860674079393,-2.51844589554183,0.400780453179797,0.526686473411975,1,4,3,5,1,5,3,"Olfr1245","olfactory receptor 1245"
"16134","ENSMUSG00000073907",-0.205492707037547,1.98701650508475,0.398383040437777,0.5279255057043,1,89,158,136,113,119,110,"Olfr689","olfactory receptor 689"
"16136","ENSMUSG00000094422",-0.222457436784717,1.46511228164291,0.398287166965028,0.527975163434722,1,66,60,150,65,100,68,"Olfr205","olfactory receptor 205"
"16179","ENSMUSG00000073974",-0.35779069270609,-0.0863250721134843,0.395439120587151,0.529454135334776,1,17,63,15,27,30,12,"Olfr551","olfactory receptor 551"
"16180","ENSMUSG00000069998",-0.285113676538429,0.260755214641959,0.395279199134194,0.529537401725923,1,48,20,47,42,34,20,"Olfr372","olfactory receptor 372"
"16406","ENSMUSG00000111689",0.336537434723825,0.0830437416740203,0.382662946508756,0.53618150687202,1,22,41,18,31,27,46,"Olfr1082","olfactory receptor 1082"
"16421","ENSMUSG00000059874",0.79350166081026,-2.29858693367607,0.380819999228226,0.537164713075296,1,0,6,3,11,3,3,"Olfr603","olfactory receptor 603"
"16424","ENSMUSG00000073769",0.391448433693895,-0.739216523729635,0.380653839336468,0.53725352019863,1,14,6,25,19,23,14,"Olfr1331","olfactory receptor 1331"
"16428","ENSMUSG00000095301",-0.222464428668786,0.972551980785514,0.380539253008503,0.537314778501161,1,63,33,98,48,61,53,"Olfr476","olfactory receptor 476"
"16444","ENSMUSG00000102091",-0.284635844917051,0.322246987008257,0.379288455228388,0.537984289241406,1,33,47,37,45,28,29,"Olfr1034","olfactory receptor 1034"
"16450","ENSMUSG00000073953",0.207008427758177,1.03260284787939,0.378948008413118,0.538166782801217,1,70,45,53,51,72,81,"Olfr596","olfactory receptor 596"
"16481","ENSMUSG00000075120",-0.152532050171856,2.93513009451546,0.377143898341526,0.539135751093839,1,213,230,282,143,315,258,"Olfr1196","olfactory receptor 1196"
"16516","ENSMUSG00000095893",0.189837443403754,1.3745695429816,0.37585588526966,0.539829483851435,1,76,55,86,67,112,83,"Olfr884","olfactory receptor 884"
"16522","ENSMUSG00000090129",-0.224936271018697,2.41869611649769,0.375331112118987,0.540112599309171,1,157,130,207,52,293,189,"Olfr287","olfactory receptor 287"
"16604","ENSMUSG00000094496",-0.284699059236634,-0.165149734549486,0.370248102948614,0.542869061838215,1,28,32,23,19,32,22,"Olfr792","olfactory receptor 792"
"16623","ENSMUSG00000051118",0.171736354704169,1.82064656800166,0.3687630167994,0.543679303172871,1,84,97,116,92,126,136,"Olfr77","olfactory receptor 77"
"16637","ENSMUSG00000056959",-0.174261852844261,2.35376747584432,0.368197041990385,0.543988678595381,1,152,125,214,98,222,151,"Olfr315","olfactory receptor 315"
"16654","ENSMUSG00000075210",-0.191257752627717,1.26687846604394,0.367181714201773,0.544544497348898,1,72,85,69,70,94,50,"Olfr1012","olfactory receptor 1012"
"16663","ENSMUSG00000061961",-0.296890044486485,-0.0550503464954732,0.366297117655039,0.545029607274338,1,31,16,43,12,25,42,"Olfr815","olfactory receptor 815"
"16676","ENSMUSG00000073897",0.129049588762395,3.78898125991054,0.365693291549821,0.545361203403256,1,363,440,392,370,520,496,"Olfr17","olfactory receptor 17"
"16756","ENSMUSG00000062199",-0.672570345900132,-2.70271796147161,0.360915177833884,0.54799840800245,1,0,6,4,0,3,4,"Olfr1465","olfactory receptor 1465"
"16769","ENSMUSG00000070460",-0.184112539804904,1.37716489755663,0.36005931626169,0.548473294615908,1,62,91,89,38,121,84,"Olfr291","olfactory receptor 291"
"16790","ENSMUSG00000048933",-0.19717853513544,0.939478359472112,0.358945082929008,0.549092693890958,1,47,59,74,33,72,66,"Olfr722","olfactory receptor 722"
"16800","ENSMUSG00000059964",0.192736873034513,1.19059481833959,0.358254373789132,0.549477313492412,1,58,62,68,73,97,60,"Olfr119","olfactory receptor 119"
"16836","ENSMUSG00000111174",-0.154639854201252,3.0540429833,0.356347783082252,0.550541613158069,1,217,300,273,187,278,289,"Olfr1240","olfactory receptor 1240"
"16843","ENSMUSG00000075186",0.383004651669144,-1.13776599636962,0.355489936279514,0.551021741789125,1,13,7,11,9,18,16,"Olfr1058","olfactory receptor 1058"
"16945","ENSMUSG00000059136",-0.15823401203662,2.37632919250029,0.349245382851882,0.554540611651194,1,162,161,168,111,187,176,"Olfr539","olfactory receptor 539"
"16958","ENSMUSG00000051706",0.162881494479216,2.48310542603899,0.348613503197157,0.554899043522986,1,119,134,232,130,252,186,"Olfr1325","olfactory receptor 1325"
"16959","ENSMUSG00000075145",0.306969972773808,-0.00228878682180029,0.34859840472565,0.554907613444181,1,16,49,16,26,39,30,"Olfr1155","olfactory receptor 1155"
"16999","ENSMUSG00000049456",0.180602904435399,2.13085052766725,0.346189185754367,0.556278307525645,1,78,150,147,125,173,139,"Olfr1404","olfactory receptor 1404"
"17015","ENSMUSG00000056995",-0.19592854335341,1.27768630654695,0.345247643478494,0.556815731408469,1,37,80,117,42,68,99,"Olfr1178","olfactory receptor 1178"
"17047","ENSMUSG00000060503",0.153782594863662,2.76105944636305,0.342909191441844,0.558154775670431,1,158,141,296,175,249,245,"Olfr715","olfactory receptor 715"
"17107","ENSMUSG00000047594",0.249856044121049,0.217702429652604,0.339242457192049,0.560266816667632,1,32,31,28,36,35,43,"Olfr1122","olfactory receptor 1122"
"17182","ENSMUSG00000095484",0.322156575537521,-0.705631104881773,0.335341975247029,0.562530342191329,1,13,9,24,17,17,23,"Olfr1480","olfactory receptor 1480"
"17197","ENSMUSG00000081724",-0.224293869696414,0.473423620870768,0.334571313672561,0.562979650709305,1,51,29,52,32,41,43,"Olfr129","olfactory receptor 129"
"17202","ENSMUSG00000083706",-0.267065854913501,-0.131790020839099,0.334173006352877,0.563212141272873,1,25,23,37,19,24,31,"Olfr1118","olfactory receptor 1118"
"17237","ENSMUSG00000060688",-0.236286368759775,0.415854459858541,0.332122459111813,0.564411971918555,1,25,57,45,29,52,32,"Olfr292","olfactory receptor 292"
"17304","ENSMUSG00000054141",0.131687920508852,3.48928541991772,0.328177386099803,0.566734285174192,1,334,328,303,253,471,425,"Olfr24","olfactory receptor 24"
"17339","ENSMUSG00000073970",-0.888422456762071,-3.65039036110336,0.326876268273702,0.567504269661263,1,1,1,0,1,0,0,"Olfr555","olfactory receptor 555"
"17458","ENSMUSG00000054938",-0.1654534627265,2.35693704674482,0.321327753538171,0.570810804217031,1,141,141,200,82,257,153,"Olfr1346","olfactory receptor 1346"
"17517","ENSMUSG00000070421",0.21051736240142,0.83052134433944,0.319467010804613,0.571928128099183,1,65,32,49,40,60,76,"Olfr658","olfactory receptor 658"
"17550","ENSMUSG00000059112",-0.120624249410014,3.48764857507728,0.318270511925698,0.572648862316394,1,268,331,466,213,453,388,"Olfr1263","olfactory receptor 1263"
"17584","ENSMUSG00000062042",0.847598702790029,-3.3117659107751,0.316664694113459,0.573618969786068,1,0,1,1,0,1,4,"Olfr294","olfactory receptor 294"
"17585","ENSMUSG00000050742",0.280007253624374,-0.141655204249164,0.3165594481943,0.573682664026212,1,20,27,22,33,27,28,"Olfr164","olfactory receptor 164"
"17604","ENSMUSG00000068950",0.344736902921987,0.0914336381516724,0.315828724221166,0.574125278861953,1,15,63,13,37,31,27,"Olfr338","olfactory receptor 338"
"17647","ENSMUSG00000059429",-0.148427343258605,2.48683016047872,0.314045801063093,0.575208066903273,1,174,148,211,157,196,151,"Olfr365","olfactory receptor 365"
"17652","ENSMUSG00000050215",-0.355043288556562,-1.08396034704252,0.313555743826958,0.575506391414096,1,8,16,16,4,23,11,"Olfr70","olfactory receptor 70"
"17715","ENSMUSG00000096840",-0.138954624327399,3.08534418524861,0.310293463705472,0.57750016011433,1,286,234,282,185,295,300,"Olfr136","olfactory receptor 136"
"17733","ENSMUSG00000075201",-0.205042471604233,1.0959817426245,0.309535724296506,0.577965223263679,1,51,93,60,53,60,69,"Olfr1043","olfactory receptor 1043"
"17747","ENSMUSG00000075194",-0.580593073518864,-2.09278486169349,0.3089653473051,0.578315784579285,1,3,11,3,9,6,0,"Olfr1049","olfactory receptor 1049"
"17791","ENSMUSG00000050023",0.153053940635584,2.39540212254317,0.306714151557286,0.579703547637678,1,130,141,178,168,194,161,"Olfr1176","olfactory receptor 1176"
"17842","ENSMUSG00000045392",0.244901235188907,0.283895458613476,0.303965557895905,0.581406986338677,1,28,25,42,51,29,38,"Olfr1033","olfactory receptor 1033"
"17926","ENSMUSG00000075215",0.464220109429997,-1.51518988250527,0.299823995446953,0.583992780846541,1,5,7,6,2,9,25,"Olfr1000","olfactory receptor 1000"
"18049","ENSMUSG00000060084",0.159499047210961,2.30245174964535,0.293649502201577,0.587891279277094,1,99,135,186,105,278,138,"Olfr748","olfactory receptor 748"
"18074","ENSMUSG00000052012",-0.134845700091581,2.60577009218669,0.292416534927737,0.58867610335499,1,179,186,210,153,226,178,"Olfr796","olfactory receptor 796"
"18084","ENSMUSG00000057179",0.164787729393952,1.38149903236171,0.291975695006226,0.588957231431526,1,80,69,69,63,116,85,"Olfr747","olfactory receptor 747"
"18086","ENSMUSG00000074945",-0.402201762402069,-1.49027496817303,0.291871225929909,0.58902389260423,1,9,14,7,4,9,12,"Olfr1314","olfactory receptor 1314"
"18092","ENSMUSG00000073913",0.207465896438221,0.47452567239402,0.291395593460846,0.589327586159649,1,36,35,41,37,49,51,"Olfr678","olfactory receptor 678"
"18145","ENSMUSG00000044994",-0.150363205145452,2.76968706660536,0.2889786470407,0.59087578179908,1,184,256,207,180,211,219,"Olfr1426","olfactory receptor 1426"
"18152","ENSMUSG00000057447",-0.207723255124128,0.639128169544535,0.288693896141714,0.591058730496275,1,29,36,80,15,61,64,"Olfr1205","olfactory receptor 1205"
"18183","ENSMUSG00000047444",-0.192975274189553,0.675347931403425,0.287020908992297,0.592135957143699,1,53,48,48,44,48,45,"Olfr139","olfactory receptor 139"
"18192","ENSMUSG00000089892",-0.357739310292986,-0.298789204267752,0.286638890319134,0.592382503254013,1,9,31,39,27,16,17,"Olfr1199","olfactory receptor 1199"
"18235","ENSMUSG00000078116",0.474057688664891,-2.08082475311992,0.284040188818088,0.594065278681611,1,6,1,6,12,1,6,"Olfr828","olfactory receptor 828"
"18241","ENSMUSG00000075102",0.31520707471138,-0.781688691589174,0.283811904138681,0.594213575033506,1,19,17,7,14,25,16,"Olfr1221","olfactory receptor 1221"
"18245","ENSMUSG00000075218",-0.284264015494039,-0.608918847157855,0.28346783065369,0.594437233861567,1,19,19,21,12,25,16,"Olfr995","olfactory receptor 995"
"18256","ENSMUSG00000075073",-0.155432935431322,1.56592349507635,0.282891341622963,0.594812361052625,1,76,79,124,65,87,111,"Olfr1256","olfactory receptor 1256"
"18278","ENSMUSG00000096465",-0.153723913662888,1.74275188865507,0.282304968663122,0.595194423189945,1,73,98,149,68,126,107,"Olfr488","olfactory receptor 488"
"18310","ENSMUSG00000060017",-0.166317608035862,1.19957871390747,0.28070393039317,0.596240206641896,1,80,76,59,54,96,57,"Olfr121","olfactory receptor 121"
"18319","ENSMUSG00000063020",-0.30813464862823,-0.617787468179377,0.280246303443882,0.596539826183187,1,18,14,28,16,24,11,"Olfr194","olfactory receptor 194"
"18363","ENSMUSG00000063137",0.205623962609509,0.492996658012665,0.277895518125538,0.598083897798898,1,31,37,45,34,45,60,"Olfr177","olfactory receptor 177"
"18366","ENSMUSG00000073917",0.121758049394465,3.30008278691695,0.277833582006661,0.598124692143693,1,294,233,330,302,391,287,"Olfr665","olfactory receptor 665"
"18381","ENSMUSG00000062868",0.372874096355165,-1.4112162099552,0.277472973702692,0.598362322966151,1,6,14,5,12,16,6,"Olfr830","olfactory receptor 830"
"18419","ENSMUSG00000075064",1.08531737990788,-1.66484688144053,0.27570665203767,0.599529137221362,1,0,0,16,28,0,2,"Olfr1506","olfactory receptor 1506"
"18429","ENSMUSG00000068815",0.194458262118708,0.637425632002878,0.275193267693744,0.599869167966898,1,37,47,42,48,70,38,"Olfr1143","olfactory receptor 1143"
"18440","ENSMUSG00000059251",-0.495706473806554,-2.60005175254505,0.274777604543416,0.600144771291892,1,3,5,3,3,2,3,"Olfr345","olfactory receptor 345"
"18442","ENSMUSG00000096497",-0.169624251674179,0.994248617932258,0.274753839436799,0.600160536653571,1,59,65,61,44,88,49,"Olfr787","olfactory receptor 787"
"18446","ENSMUSG00000066897",-0.352727437704797,-1.33349705690623,0.274597795787939,0.600264074912879,1,11,8,15,11,5,12,"Olfr872","olfactory receptor 872"
"18475","ENSMUSG00000110912",0.20253082133751,0.578106563769288,0.273409009163443,0.601054093344245,1,48,31,40,58,33,53,"Olfr1080","olfactory receptor 1080"
"18493","ENSMUSG00000049843",-0.178071039407105,0.986896368049007,0.272985334962701,0.601336178356701,1,57,58,70,62,65,46,"Olfr1102","olfactory receptor 1102"
"18555","ENSMUSG00000075187",0.218047406389813,0.188218444503709,0.269899588337881,0.603399137223099,1,32,24,35,38,37,35,"Olfr1057","olfactory receptor 1057"
"18569","ENSMUSG00000057540",-0.412513894059214,-1.7823665343947,0.26904595160632,0.603972475071452,1,7,11,5,2,10,8,"Olfr310","olfactory receptor 310"
"18582","ENSMUSG00000075074",0.168403241894297,1.31032525383697,0.26860419651519,0.604269629469943,1,58,76,73,79,85,80,"Olfr1254","olfactory receptor 1254"
"18620","ENSMUSG00000082980",0.137013391402745,2.30710276375861,0.266853765193089,0.605450144545194,1,143,124,157,139,178,174,"Olfr1274","olfactory receptor 1274"
"18630","ENSMUSG00000075110",-0.178930068121079,0.862344593979923,0.266509440316649,0.605682939085567,1,46,69,54,46,79,38,"Olfr1214","olfactory receptor 1214"
"18664","ENSMUSG00000056883",-0.100488764800791,3.91523047823419,0.265187553448097,0.606578426290678,1,375,508,540,349,596,469,"Olfr533","olfactory receptor 533"
"18679","ENSMUSG00000054526",0.159512753881168,1.64801032862812,0.264146112219642,0.607285921741521,1,82,87,92,98,89,121,"Olfr1500","olfactory receptor 1500"
"18696","ENSMUSG00000049926",0.15903340197145,1.35314232644748,0.263462137803332,0.607751534533868,1,45,63,111,55,91,105,"Olfr921","olfactory receptor 921"
"18704","ENSMUSG00000109631",0.316399394493874,-0.966281155855365,0.263107241370002,0.607993429808019,1,13,6,19,17,15,14,"Olfr494","olfactory receptor 494"
"18749","ENSMUSG00000081945",0.287405048432335,-0.239297866527051,0.261797566936619,0.608887883224199,1,14,23,26,29,16,37,"Olfr607","olfactory receptor 607"
"18757","ENSMUSG00000075132",-0.233888935334869,0.596292356997211,0.261419471870042,0.609146631581205,1,52,57,32,36,32,59,"Olfr1173","olfactory receptor 1173"
"18761","ENSMUSG00000045381",0.144859788267548,2.53335761980447,0.261289689262263,0.609235502379664,1,171,180,140,200,183,185,"Olfr433","olfactory receptor 433"
"18762","ENSMUSG00000073966",0.135618923302599,2.20572235248901,0.261262647428567,0.609254023229275,1,146,112,138,132,177,149,"Olfr561","olfactory receptor 561"
"18775","ENSMUSG00000100923",0.433166156348984,-1.68503085967964,0.260666639100045,0.609662534357191,1,9,5,4,9,3,16,"Olfr10","olfactory receptor 10"
"18801","ENSMUSG00000049708",-0.238909230756433,-0.192709843256491,0.259665974366857,0.610349727755012,1,26,27,27,19,32,22,"Olfr27","olfactory receptor 27"
"18807","ENSMUSG00000093866",0.357257563925581,-1.32771287173867,0.259119785380588,0.610725519817453,1,5,12,10,13,14,9,"Olfr802","olfactory receptor 802"
"18921","ENSMUSG00000110879",-0.452735878168125,-2.06189407317169,0.255275503807609,0.613384686875896,1,4,11,4,3,4,7,"Olfr1010","olfactory receptor 1010"
"18933","ENSMUSG00000054054",-0.0725666939615192,4.88475071458783,0.254634970686004,0.613830196370998,1,775,811,1181,633,1109,1058,"Olfr309","olfactory receptor 309"
"18934","ENSMUSG00000063867",-0.150051358364808,2.25214722515201,0.254631517663594,0.61383259995334,1,127,163,158,151,156,119,"Olfr1511","olfactory receptor 1511"
"18946","ENSMUSG00000066263",0.176856813285883,0.944270155692894,0.254381741890608,0.614006518312985,1,42,68,50,57,72,60,"Olfr639","olfactory receptor 639"
"18961","ENSMUSG00000081836",-0.417086594307367,-1.54847373889964,0.253655554029962,0.614512770525229,1,2,11,17,4,15,4,"Olfr1180","olfactory receptor 1180"
"18963","ENSMUSG00000049894",0.154489144086601,1.34556538379418,0.253638613703272,0.614524591087792,1,73,68,72,64,95,94,"Olfr808","olfactory receptor 808"
"18993","ENSMUSG00000057761",-0.608397780913798,-2.70958275451657,0.251854662161299,0.615772169912687,1,5,4,0,1,7,0,"Olfr1022","olfactory receptor 1022"
"19029","ENSMUSG00000075209",-0.210900563463651,0.259792349889111,0.250464760677019,0.616748015162504,1,32,40,38,32,49,23,"Olfr1016","olfactory receptor 1016"
"19058","ENSMUSG00000073955",0.470912508693155,-2.2011746330891,0.249531282032617,0.617405309681902,1,2,6,3,2,5,11,"Olfr593","olfactory receptor 593"
"19082","ENSMUSG00000047286",-0.100851027410973,3.75604524829565,0.248505543061164,0.618129341753322,1,353,436,483,317,527,421,"Olfr370","olfactory receptor 370"
"19144","ENSMUSG00000082882",-0.252064170505852,-0.304779054519913,0.246335411413874,0.619667329550603,1,22,25,25,10,35,25,"Olfr1186","olfactory receptor 1186"
"19145","ENSMUSG00000062793",-0.64024810578456,-2.56941179090483,0.246267013686794,0.619715940581727,1,6,5,0,0,8,1,"Olfr1158","olfactory receptor 1158"
"19159","ENSMUSG00000066750",0.166966616909904,1.56953467509696,0.245532803563687,0.620238282532725,1,66,120,67,89,108,93,"Olfr876","olfactory receptor 876"
"19182","ENSMUSG00000047626",-0.161583227743085,1.23385052063889,0.245236444950658,0.620449397670728,1,77,50,97,60,83,63,"Olfr791","olfactory receptor 791"
"19236","ENSMUSG00000109884",-0.410799591820496,-1.67006688880344,0.243209536218319,0.62189756832961,1,3,14,9,3,5,13,"Olfr490","olfactory receptor 490"
"19263","ENSMUSG00000075091",-0.190202708363432,0.523911976806173,0.242328392014519,0.622529462098017,1,43,39,51,27,61,40,"Olfr1233","olfactory receptor 1233"
"19305","ENSMUSG00000046678",0.139201368083328,2.02182417791797,0.240421276310188,0.623902012289709,1,94,123,130,112,145,145,"Olfr981","olfactory receptor 981"
"19396","ENSMUSG00000111021",0.335365389447266,-0.792468787284702,0.238603517973347,0.625216551901683,1,11,20,10,25,11,18,"Olfr50","olfactory receptor 50"
"19522","ENSMUSG00000109659",-0.224261509679809,0.078966417816522,0.234203879101103,0.628424084518289,1,39,28,29,35,19,33,"Olfr605","olfactory receptor 605"
"19524","ENSMUSG00000073972",-0.126538602529881,2.79146718662772,0.234091756801334,0.628506311141684,1,248,202,201,165,232,235,"Olfr553","olfactory receptor 553"
"19558","ENSMUSG00000058244",-0.161551643743474,0.992885639911442,0.232384821756193,0.62976112971765,1,63,57,64,36,74,70,"Olfr506","olfactory receptor 506"
"19689","ENSMUSG00000075427",-0.228053597882712,1.53079889271917,0.227173044752799,0.633627942095702,1,72,56,142,51,190,42,"Olfr288","olfactory receptor 288"
"19750","ENSMUSG00000048378",0.20950633609038,0.47349524696805,0.224836650798075,0.635379089185774,1,26,46,40,48,39,47,"Olfr1394","olfactory receptor 1394"
"19755","ENSMUSG00000069430",0.150160753579631,1.27861267116796,0.224712246264987,0.635472643464428,1,72,57,75,68,112,64,"Olfr9","olfactory receptor 9"
"19775","ENSMUSG00000109951",0.133600915977387,1.8466101447696,0.224167774607213,0.63588246876637,1,107,77,126,106,135,112,"Olfr601","olfactory receptor 601"
"19783","ENSMUSG00000089717",-0.319189516727794,-1.26039305066207,0.223832837140053,0.636134879883492,1,10,10,16,13,8,9,"Olfr275","olfactory receptor 275"
"19818","ENSMUSG00000063660",-0.725541726583794,-3.24425596866826,0.222600847589337,0.637065308738126,1,0,3,1,0,4,0,"Olfr98","olfactory receptor 98"
"19839","ENSMUSG00000043314",0.0924253775865158,3.93742775442962,0.221658349209395,0.637779234276293,1,376,468,505,407,600,515,"Olfr30","olfactory receptor 30"
"19856","ENSMUSG00000075088",-0.220939203167108,-0.032340405677119,0.221154010622796,0.638162023527578,1,18,38,35,20,32,29,"Olfr1239","olfactory receptor 1239"
"19879","ENSMUSG00000075211",-0.265960600337643,0.0612988368879074,0.220343565446986,0.638778263358789,1,31,23,39,33,51,9,"Olfr1006","olfactory receptor 1006"
"19913","ENSMUSG00000073998",-0.276396603814919,-0.907852351789203,0.218717349392232,0.640018976412534,1,24,12,11,20,10,10,"Olfr520","olfactory receptor 520"
"20058","ENSMUSG00000045421",-0.210200912938827,0.106986123503384,0.213462742792845,0.64406677449993,1,23,41,36,28,35,27,"Olfr1390","olfactory receptor 1390"
"20085","ENSMUSG00000096436",0.183227006001567,1.19493378548551,0.212415395674267,0.644880793010731,1,46,101,48,69,72,78,"Olfr1437","olfactory receptor 1437"
"20218","ENSMUSG00000110804",0.541038063229153,-2.18755328072126,0.208578199373785,0.647884086310743,1,5,2,2,5,0,15,"Olfr1084","olfactory receptor 1084"
"20221","ENSMUSG00000050085",0.140383548676874,1.45328154270158,0.20844702486093,0.647987342342156,1,72,87,72,89,106,75,"Olfr622","olfactory receptor 622"
"20303","ENSMUSG00000075065",0.126962326033289,1.80561513166159,0.205855777545744,0.650035177926997,1,107,78,116,96,132,116,"Olfr1270","olfactory receptor 1270"
"20338","ENSMUSG00000095401",-0.20183938901817,0.0217021849477014,0.20474088344645,0.650921050933595,1,38,30,24,30,40,17,"Olfr804","olfactory receptor 804"
"20401","ENSMUSG00000056946",-0.358897735612937,-1.33149375710055,0.202810975034638,0.652461411324259,1,9,7,17,18,7,4,"Olfr512","olfactory receptor 512"
"20431","ENSMUSG00000075171",0.340802191783877,-1.43421688222813,0.202052251989099,0.653069402009461,1,8,6,9,20,9,5,"Olfr1095","olfactory receptor 1095"
"20440","ENSMUSG00000055971",-0.191220142163596,0.194444426716716,0.201727235166624,0.653330268933492,1,37,45,23,23,51,26,"Olfr378","olfactory receptor 378"
"20441","ENSMUSG00000044899",0.202260105843707,0.46631019878369,0.2017184924525,0.653337289549464,1,17,51,48,39,52,41,"Olfr649","olfactory receptor 649"
"20452","ENSMUSG00000111715",0.133171615537819,1.7614385744696,0.201323874489134,0.653654368093209,1,69,133,90,77,149,113,"Olfr1246","olfactory receptor 1246"
"20453","ENSMUSG00000052625",-0.123137764729828,2.10794599779797,0.201294260403459,0.653678178291794,1,152,118,134,106,177,115,"Olfr851","olfactory receptor 851"
"20484","ENSMUSG00000094819",0.142897627449039,1.50969227464757,0.200746481096923,0.654118981502994,1,58,108,76,61,113,110,"Olfr53","olfactory receptor 53"
"20663","ENSMUSG00000043310",-0.120951060724204,2.93505474167863,0.195125794795121,0.658684268792015,1,238,194,289,224,308,174,"Olfr571","olfactory receptor 571"
"20729","ENSMUSG00000051160",-0.269023254391674,-0.998628804185909,0.193023972628587,0.660411618849099,1,19,14,11,10,14,14,"Olfr853","olfactory receptor 853"
"20762","ENSMUSG00000081234",0.286238944986168,-0.855843426423163,0.19168085331085,0.661521324508564,1,12,17,9,6,24,25,"Olfr1120","olfactory receptor 1120"
"20786","ENSMUSG00000063116",-0.151207290334833,0.940676599584691,0.190780601846177,0.662267722018101,1,47,56,76,54,56,57,"Olfr410","olfactory receptor 410"
"20917","ENSMUSG00000053287",-0.128860147718141,1.40007436361359,0.186737042669076,0.66564633828109,1,92,60,94,70,73,90,"Olfr1013","olfactory receptor 1013"
"20918","ENSMUSG00000094464",-0.132463127914979,1.6501883904324,0.186728011717168,0.665653932535724,1,94,94,102,91,81,107,"Olfr339","olfactory receptor 339"
"20926","ENSMUSG00000096409",0.292572137187101,-0.483891163180857,0.186383365351383,0.665943913520625,1,13,27,13,30,12,25,"Olfr890","olfactory receptor 890"
