"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"14353","ENSMUSG00000075161",1.00960474449226,-2.10117955877435,0.986295773294687,0.320649408232342,0.810362449011701,0,4,7,5,5,6,"Olfr1109","olfactory receptor 1109"
"14387","ENSMUSG00000107822",0.634543580455095,-0.327895235769408,0.98266275317741,0.321542298300482,0.810362449011701,3,26,27,23,23,19,"Olfr1358","olfactory receptor 1358"
"14390","ENSMUSG00000111711",-1.15071889961175,-2.43617746425763,0.981637183697598,0.321794945869495,0.810362449011701,3,4,5,0,1,6,"Olfr1089","olfactory receptor 1089"
"14444","ENSMUSG00000111159",1.34411900446015,-2.2587012186912,0.973660685407362,0.323768908323839,0.810362449011701,0,8,1,8,2,4,"Olfr1337","olfactory receptor 1337"
"14471","ENSMUSG00000070852",0.780876244486662,-1.04830813011904,0.970738199547767,0.324496143060005,0.810362449011701,6,10,6,14,29,2,"Olfr1121","olfactory receptor 1121"
"14543","ENSMUSG00000059503",1.14444029969576,-2.06487304566003,0.960369431991711,0.327093817218897,0.810362449011701,10,1,0,9,1,7,"Olfr248","olfactory receptor 248"
"14589","ENSMUSG00000073998",-0.626624101353062,-0.951318094116912,0.953641476031763,0.328794119779936,0.810362449011701,9,15,24,9,8,10,"Olfr520","olfactory receptor 520"
"14619","ENSMUSG00000061972",0.294687513374994,2.122733996627,0.948756703258267,0.330035969815442,0.810362449011701,97,91,150,138,120,117,"Olfr99","olfactory receptor 99"
"14645","ENSMUSG00000060787",0.261631305362457,2.68616592910645,0.944516263253925,0.331119074401634,0.810362449011701,117,174,216,150,195,204,"Olfr464","olfactory receptor 464"
"14681","ENSMUSG00000096109",-0.410836237231794,0.58679759076094,0.93901860411964,0.332530359417746,0.810362449011701,35,51,53,54,18,31,"Olfr1537","olfactory receptor 1537"
"14699","ENSMUSG00000046650",-0.335834088819517,1.27068442401771,0.937137312647273,0.33301514059742,0.810362449011701,80,84,60,43,45,80,"Olfr1440","olfactory receptor 1440"
"14712","ENSMUSG00000060918",1.13550046557526,-2.18179548746614,0.935653116589099,0.333398261789109,0.810362449011701,1,1,4,0,2,17,"Olfr51","olfactory receptor 51"
"14744","ENSMUSG00000063176",0.456186562262206,-0.136914727764825,0.931152211587539,0.334563702500149,0.810362449011701,17,16,28,26,15,39,"Olfr955","olfactory receptor 955"
"14749","ENSMUSG00000054406",-0.311915955238599,0.96622860325084,0.930399071128174,0.334759248166055,0.810362449011701,36,72,74,29,48,56,"Olfr411","olfactory receptor 411"
"14777","ENSMUSG00000043312",0.212400537933561,3.91371271343928,0.92723434631983,0.335582611119541,0.810362449011701,272,483,467,386,433,450,"Olfr131","olfactory receptor 131"
"14779","ENSMUSG00000073964",-0.348422467706542,1.1802586318069,0.927041614744716,0.335632841364601,0.810362449011701,52,97,65,56,30,71,"Olfr570","olfactory receptor 570"
"14789","ENSMUSG00000070460",0.334297449880325,0.746522122048235,0.925775033298956,0.335963191888556,0.810362449011701,28,44,53,43,39,62,"Olfr291","olfactory receptor 291"
"14844","ENSMUSG00000044040",-0.403930375472054,0.279874465846927,0.918904571745653,0.337762760421507,0.810362449011701,23,54,35,13,34,31,"Olfr1497","olfactory receptor 1497"
"14852","ENSMUSG00000064223",0.355346694047839,0.95993589414016,0.918061025898814,0.337984599095036,0.810362449011701,32,71,42,49,40,80,"Olfr694","olfactory receptor 694"
"14869","ENSMUSG00000074995",0.545305668732787,0.180132671643807,0.915622823235036,0.338626906786191,0.810362449011701,22,45,10,60,16,25,"Olfr201","olfactory receptor 201"
"14879","ENSMUSG00000059411",-0.553651694604072,-0.289655388961464,0.914261421593927,0.338986260736831,0.810362449011701,7,29,45,13,8,25,"Olfr434","olfactory receptor 434"
"14896","ENSMUSG00000109835",0.312394953126948,1.00038816892744,0.91258288258238,0.339430031535993,0.810362449011701,35,64,52,59,59,51,"Olfr730","olfactory receptor 730"
"14908","ENSMUSG00000047511",0.284151641563414,2.11375317230357,0.910884455928715,0.33987985541253,0.810362449011701,65,176,105,112,117,133,"Olfr1396","olfactory receptor 1396"
"14917","ENSMUSG00000091531",0.399833674141994,0.312696936670493,0.910294737836277,0.340036228196375,0.810362449011701,16,41,33,33,40,31,"Olfr102","olfactory receptor 102"
"14948","ENSMUSG00000048620",-0.287500126854067,1.38014756398366,0.907227657365897,0.340851074412018,0.810362449011701,77,94,70,74,45,65,"Olfr1336","olfactory receptor 1336"
"14966","ENSMUSG00000091873",-0.662960799053306,-1.23592132260212,0.904350064623783,0.341617970659192,0.810362449011701,10,15,12,10,8,4,"Olfr732","olfactory receptor 732"
"14970","ENSMUSG00000060503",0.289813421786017,2.11750756613483,0.903926708230311,0.34173099385525,0.810362449011701,83,146,106,165,104,108,"Olfr715","olfactory receptor 715"
"14972","ENSMUSG00000045013",0.212482601273307,3.86195660672895,0.903449799464782,0.341858374266892,0.810362449011701,323,547,301,457,424,336,"Olfr711","olfactory receptor 711"
"14977","ENSMUSG00000049073",0.746749019103929,-1.5295894720835,0.902559746353747,0.342096275117664,0.810362449011701,3,8,7,13,6,9,"Olfr985","olfactory receptor 985"
"15000","ENSMUSG00000051258",0.27895618271666,2.5429611977085,0.899976497967618,0.342788012983979,0.810362449011701,87,213,166,167,160,165,"Olfr1362","olfactory receptor 1362"
"15003","ENSMUSG00000096068",1.6424147885884,-2.86156181694762,0.899683394667946,0.342866618851446,0.810362449011701,0,3,0,0,2,6,"Olfr486","olfactory receptor 486"
"15021","ENSMUSG00000075153",0.736644750403403,-1.36340541449622,0.89753778603832,0.34344278022709,0.810362449011701,7,2,13,7,9,15,"Olfr1135","olfactory receptor 1135"
"15043","ENSMUSG00000062878",0.635335250073881,-1.20324570749498,0.89475990120138,0.344190671082388,0.810362449011701,5,12,8,10,16,9,"Olfr298","olfactory receptor 298"
"15051","ENSMUSG00000058491",0.530463887862707,-0.581778086038078,0.893804031419708,0.344448529153031,0.810362449011701,7,16,20,10,23,23,"Olfr869","olfactory receptor 869"
"15151","ENSMUSG00000044798",0.267384475145184,2.03172865769448,0.880914083263823,0.347951441593513,0.810362449011701,80,137,96,77,139,132,"Olfr923","olfactory receptor 923"
"15153","ENSMUSG00000062434",0.331162431307671,1.49204340119272,0.880496676316675,0.348065679879007,0.810362449011701,42,119,59,99,64,75,"Olfr516","olfactory receptor 516"
"15161","ENSMUSG00000073768",0.265579103699898,2.19015379355599,0.879515717978727,0.348334354643511,0.810362449011701,91,156,107,149,139,100,"Olfr1330","olfactory receptor 1330"
"15179","ENSMUSG00000075132",0.391717456169261,0.37420624660188,0.877584838144592,0.348864027056753,0.810362449011701,17,44,34,39,35,35,"Olfr1173","olfactory receptor 1173"
"15194","ENSMUSG00000083947",0.250558752470357,2.39144388983505,0.875714427906319,0.349378155905739,0.810362449011701,104,131,180,135,129,187,"Olfr122","olfactory receptor 122"
"15197","ENSMUSG00000075125",0.730537896036593,-1.26828649635795,0.875094188164032,0.349548871698395,0.810362449011701,7,13,3,6,12,16,"Olfr1181","olfactory receptor 1181"
"15211","ENSMUSG00000056883",0.213954260325552,3.69138305491979,0.87354523347022,0.349975704327523,0.810362449011701,286,496,261,371,386,318,"Olfr533","olfactory receptor 533"
"15221","ENSMUSG00000110171",0.764372792803057,-1.7349727948359,0.872432576705834,0.350282747768602,0.810362449011701,1,9,6,4,10,8,"Olfr484","olfactory receptor 484"
"15224","ENSMUSG00000094778",-0.592345046551886,-0.382640459459402,0.872041656276483,0.350390711347581,0.810362449011701,9,27,40,16,16,9,"Olfr143","olfactory receptor 143"
"15257","ENSMUSG00000068647",0.5201386308547,-0.549189563361395,0.867885736579324,0.351541291820845,0.810362449011701,16,10,18,17,17,24,"Olfr1278","olfactory receptor 1278"
"15266","ENSMUSG00000109487",0.476477268420862,-0.265149009983816,0.867152542542266,0.351744813223738,0.810362449011701,26,17,13,24,23,23,"Olfr1298","olfactory receptor 1298"
"15270","ENSMUSG00000042863",0.417563506758772,0.794549069126324,0.866284127141867,0.351986077555071,0.810362449011701,19,65,44,52,26,75,"Olfr1026","olfactory receptor 1026"
"15313","ENSMUSG00000044061",0.517890340069912,-0.500348723641062,0.861690577105099,0.353266027703741,0.810362449011701,4,24,19,7,28,23,"Olfr225","olfactory receptor 225"
"15318","ENSMUSG00000059623",0.613922450213929,-0.899130369244574,0.860476896343514,0.35360526995121,0.810362449011701,5,15,12,11,9,26,"Olfr39","olfactory receptor 39"
"15338","ENSMUSG00000095929",0.355553600827822,0.522125244496866,0.858680325415723,0.354108256785393,0.810362449011701,21,29,58,34,34,53,"Olfr487","olfactory receptor 487"
"15356","ENSMUSG00000066240",1.09218761564599,-2.38707438777668,0.855774309519774,0.354923929221783,0.810362449011701,0,3,4,7,3,3,"Olfr517","olfactory receptor 517"
"15365","ENSMUSG00000075072",0.286071261776303,1.46593787065722,0.854874516758947,0.355177008051408,0.810362449011701,47,71,88,40,84,117,"Olfr48","olfactory receptor 48"
"15468","ENSMUSG00000094269",0.529907124818172,-0.37510616101313,0.84233804252431,0.358728944559473,0.815831911366919,5,40,12,15,24,20,"Olfr951","olfactory receptor 951"
"15491","ENSMUSG00000109322",0.441613918534497,1.13670025123296,0.839893428893774,0.359427251985435,0.815831911366919,27,110,22,18,75,98,"Olfr1283","olfactory receptor 1283"
"15502","ENSMUSG00000061295",0.256605994531984,2.81727959718712,0.83860795995315,0.35979519866091,0.815831911366919,130,267,166,182,175,243,"Olfr1261","olfactory receptor 1261"
"15574","ENSMUSG00000071185",0.418020522942155,1.35114023095643,0.830749181686881,0.362055984752004,0.819272474736568,16,94,93,75,40,103,"Olfr1357","olfactory receptor 1357"
"15686","ENSMUSG00000073914",0.305146049694665,0.813925577307384,0.818241399440761,0.365694841495473,0.823774781801221,34,47,51,52,41,57,"Olfr677","olfactory receptor 677"
"15711","ENSMUSG00000060205",0.311960743603312,0.745529554432578,0.815482425163359,0.366504318203787,0.823774781801221,29,41,56,39,44,59,"Olfr57","olfactory receptor 57"
"15746","ENSMUSG00000107417",0.308355229874259,2.20399264943659,0.81230982553434,0.367438230105488,0.823774781801221,45,105,242,100,115,158,"Olfr1383","olfactory receptor 1383"
"15763","ENSMUSG00000058071",0.361919377051698,0.413736847383572,0.810650750674947,0.367927925990987,0.823774781801221,14,43,43,28,39,43,"Olfr818","olfactory receptor 818"
"15798","ENSMUSG00000068808",0.450115444195814,0.187308135195649,0.80720542018148,0.368947761026116,0.823774781801221,20,34,21,61,19,24,"Olfr1189","olfactory receptor 1189"
"15800","ENSMUSG00000059205",0.525196510954743,-0.12259783712855,0.806952395027637,0.369022812773651,0.823774781801221,11,40,14,30,16,31,"Olfr1130","olfactory receptor 1130"
"15823","ENSMUSG00000049456",0.27747758356838,1.6254461387007,0.803703840858834,0.36998828404555,0.823774781801221,55,128,61,76,85,95,"Olfr1404","olfactory receptor 1404"
"15863","ENSMUSG00000094140",-0.417268428274088,0.282018448138895,0.800059666945125,0.371075530686945,0.823774781801221,22,58,35,21,17,40,"Olfr1512","olfactory receptor 1512"
"15877","ENSMUSG00000096555",0.332110767291991,1.09876608423343,0.798736180633994,0.371471499537559,0.823774781801221,31,68,61,76,67,40,"Olfr944","olfactory receptor 944"
"15879","ENSMUSG00000078118",-0.501296525139018,-0.234669737026046,0.798571097466387,0.3715209315383,0.823774781801221,16,26,38,24,15,12,"Olfr483","olfactory receptor 483"
"15909","ENSMUSG00000043925",0.271988026268624,2.65449124050153,0.794808227526379,0.372650171524248,0.824619455862894,70,230,218,149,186,183,"Olfr544","olfactory receptor 544"
"15999","ENSMUSG00000075150",0.565242776576443,-0.665654398540427,0.784378433411965,0.37580539525117,0.82993496105569,6,12,20,6,29,19,"Olfr1137","olfactory receptor 1137"
"16078","ENSMUSG00000044923",0.269110247424304,1.26447345511823,0.776263513274658,0.378286331809315,0.830663438985727,48,68,68,68,50,89,"Olfr1030","olfactory receptor 1030"
"16102","ENSMUSG00000073924",-0.262174632575044,1.78727895405546,0.772800643839565,0.379352042788272,0.830663438985727,86,118,116,104,58,88,"Olfr656","olfactory receptor 656"
"16123","ENSMUSG00000050158",0.467973945142694,-0.46339904987111,0.771140056977236,0.379864597498861,0.830663438985727,9,22,18,17,19,24,"Olfr165","olfactory receptor 165"
"16125","ENSMUSG00000066242",-0.389682526819426,0.142611884454641,0.770970824547362,0.379916887456805,0.830663438985727,25,36,40,17,30,24,"Olfr467","olfactory receptor 467"
"16159","ENSMUSG00000073954",-0.257280564152605,1.63065397789461,0.768228149123225,0.380765747293641,0.830663438985727,66,124,94,46,85,88,"Olfr594","olfactory receptor 594"
"16163","ENSMUSG00000078624",0.430294944502778,-0.11367498048612,0.767616306988365,0.380955478448286,0.830663438985727,26,16,20,27,15,39,"Olfr613","olfactory receptor 613"
"16174","ENSMUSG00000111715",0.29416102777993,0.894969830499445,0.766146833264708,0.381411706104154,0.830663438985727,30,51,61,51,41,66,"Olfr1246","olfactory receptor 1246"
"16210","ENSMUSG00000057503",0.308789771878273,1.10195042254839,0.762466039168356,0.382557882165503,0.831516343483993,31,65,69,73,53,56,"Olfr1459","olfactory receptor 1459"
"16272","ENSMUSG00000046913",0.621758161440612,-0.665970191103748,0.756361501270746,0.384469585557531,0.832967602622757,4,23,14,22,9,22,"Olfr1451","olfactory receptor 1451"
"16309","ENSMUSG00000070378",-0.329161075998369,0.535605417565752,0.753473211733526,0.385378814397844,0.832967602622757,31,55,46,19,36,43,"Olfr403","olfactory receptor 403"
"16344","ENSMUSG00000073913",-0.367731820261961,0.243087531707114,0.750862143232767,0.386203408337282,0.832967602622757,25,53,32,20,25,31,"Olfr678","olfactory receptor 678"
"16346","ENSMUSG00000060878",0.231729314773406,3.02951093537438,0.750717874522269,0.386249042595489,0.832967602622757,205,280,164,207,226,257,"Olfr1420","olfactory receptor 1420"
"16401","ENSMUSG00000108948",0.228172190846041,2.66547788739421,0.744752074543797,0.388142858570107,0.834331707664933,107,234,162,143,224,160,"Olfr695","olfactory receptor 695"
"16432","ENSMUSG00000063386",0.276873620024888,2.17209921338485,0.742586813604063,0.388833487495628,0.834331707664933,65,192,108,120,108,148,"Olfr1387","olfactory receptor 1387"
"16486","ENSMUSG00000056564",0.450454910127037,-0.0309042578991919,0.737284276234474,0.390532212441324,0.834331707664933,12,24,32,39,22,23,"Olfr324","olfactory receptor 324"
"16514","ENSMUSG00000075176",0.406980597689054,0.0152711187471486,0.734055071956625,0.391571931380405,0.834331707664933,17,24,27,22,17,51,"Olfr1085","olfactory receptor 1085"
"16547","ENSMUSG00000058981",0.284389376368444,1.78724849017165,0.730750829877259,0.392639923531956,0.834331707664933,44,101,131,104,67,124,"Olfr1406","olfactory receptor 1406"
"16577","ENSMUSG00000089717",0.57464098962922,-0.632586304782071,0.727294173634865,0.393761660605888,0.834331707664933,16,10,12,9,29,18,"Olfr275","olfactory receptor 275"
"16578","ENSMUSG00000075223",-0.260372574166306,1.33104033511922,0.727245433365547,0.393777510471392,0.834331707664933,57,88,85,44,49,88,"Olfr987","olfactory receptor 987"
"16598","ENSMUSG00000048391",-0.333155855403858,0.606310646638059,0.72564644056559,0.394297996771409,0.834331707664933,32,69,38,17,42,43,"Olfr843","olfactory receptor 843"
"16625","ENSMUSG00000075193",-0.647613631733118,-1.50407191956084,0.723675184394312,0.394941021706079,0.834331707664933,11,14,5,8,4,5,"Olfr1051","olfactory receptor 1051"
"16645","ENSMUSG00000075159",0.233732401797533,2.72879873227873,0.72182358052162,0.395546392402747,0.834331707664933,134,160,230,140,197,228,"Olfr1110","olfactory receptor 1110"
"16655","ENSMUSG00000058270",-0.795384311592933,-1.06958027486549,0.721328832319321,0.395708373716421,0.834331707664933,18,22,4,8,2,14,"Olfr25","olfactory receptor 25"
"16687","ENSMUSG00000075115",0.245207487652222,1.77355905742561,0.718788631676903,0.396541547582045,0.834331707664933,66,113,90,96,82,112,"Olfr1200","olfactory receptor 1200"
"16693","ENSMUSG00000058820",-0.348635434819486,0.624600890970797,0.718233485588531,0.396723969887863,0.834331707664933,23,49,69,15,53,35,"Olfr146","olfactory receptor 146"
"16760","ENSMUSG00000044120",0.319465128597324,0.907460425165222,0.711417429718593,0.398973660822196,0.836024244996853,29,61,51,63,32,68,"Olfr683","olfactory receptor 683"
"16789","ENSMUSG00000111021",-0.695264284368941,-1.86042640321974,0.708575740061785,0.399917037509632,0.836024244996853,4,11,7,3,6,3,"Olfr50","olfactory receptor 50"
"16794","ENSMUSG00000047535",0.318126689621001,1.84807660393488,0.708110993051555,0.400071630556476,0.836024244996853,49,126,102,111,54,156,"Olfr67","olfactory receptor 67"
"16821","ENSMUSG00000048919",-0.808580744658681,-1.67834201262932,0.706634514522157,0.400563340615552,0.836024244996853,11,6,7,8,8,0,"Olfr223","olfactory receptor 223"
"16904","ENSMUSG00000070383",0.253783216765455,1.26139041440402,0.698462442735328,0.403300818534459,0.840146506663466,66,65,53,67,63,72,"Olfr389","olfactory receptor 389"
"16969","ENSMUSG00000075206",-0.928437071355489,-2.07981373780957,0.690819144453009,0.40588589901702,0.840209146885047,1,1,18,2,0,6,"Olfr1024","olfactory receptor 1024"
"16985","ENSMUSG00000075093",0.408760516696474,-0.221640702502425,0.687956903000362,0.40686018428786,0.840209146885047,11,20,28,13,25,34,"Olfr1231","olfactory receptor 1231"
"17014","ENSMUSG00000066272",-0.417713016768538,-0.252717460784129,0.686027496215103,0.407518872174185,0.840209146885047,22,31,23,19,12,22,"Olfr559","olfactory receptor 559"
"17088","ENSMUSG00000048153",0.239942265334293,1.59929518287415,0.679816665505795,0.409649861834458,0.840209146885047,63,106,67,95,91,67,"Olfr49","olfactory receptor 49"
"17115","ENSMUSG00000094805",0.534350056696613,-0.759874938860272,0.676368863387359,0.410839904229137,0.840209146885047,14,13,9,9,18,23,"Olfr311","olfactory receptor 311"
"17148","ENSMUSG00000045678",0.49245256899441,-0.351134945681931,0.673368825391888,0.411879541051892,0.840209146885047,19,16,14,10,32,26,"Olfr1489","olfactory receptor 1489"
"17150","ENSMUSG00000049797",0.254446621891196,2.49249194299985,0.67328900673217,0.411907254422397,0.840209146885047,119,141,165,154,83,280,"Olfr642","olfactory receptor 642"
