"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"25805","ENSMUSG00000075119",0.0846322130445458,1.75628988440669,0.106114997609964,0.744611263739017,1,175,114,59,152,178,77,"Olfr1197","olfactory receptor 1197"
"25829","ENSMUSG00000095448",0.116831223956691,0.548040164205339,0.105328724991078,0.745526312871281,1,55,42,42,85,36,56,"Olfr859","olfactory receptor 859"
"25852","ENSMUSG00000109824",-0.232015348803197,-1.85937128944951,0.104599233751629,0.746378663072998,1,15,7,4,9,11,4,"Olfr643","olfactory receptor 643"
"25886","ENSMUSG00000096566",0.181332561394862,-1.08366741330106,0.103704758947208,0.747428275910487,1,22,9,11,23,12,17,"Olfr1306","olfactory receptor 1306"
"25901","ENSMUSG00000056921",0.18081526284131,-0.463226184751439,0.103402110436496,0.74778454663302,1,32,26,9,16,47,22,"Olfr394","olfactory receptor 394"
"25931","ENSMUSG00000075198",0.0828591559232299,1.62018542697082,0.102770832670141,0.748529527853155,1,85,139,85,127,159,86,"Olfr1045","olfactory receptor 1045"
"25937","ENSMUSG00000075190",0.149259758082483,-0.364851965171963,0.102722376530882,0.74858681589747,1,25,31,16,37,35,19,"Olfr1054","olfactory receptor 1054"
"25953","ENSMUSG00000063660",0.522469234070809,-3.90396397873657,0.102242465038123,0.749155005225714,1,0,0,1,2,0,0,"Olfr98","olfactory receptor 98"
"25973","ENSMUSG00000063216",-0.170656265967594,-0.887025215473255,0.102205696595626,0.749198597649524,1,14,16,24,11,21,23,"Olfr1351","olfactory receptor 1351"
"25989","ENSMUSG00000070460",0.109529711290527,1.05207303263555,0.101882562288409,0.749582075838382,1,97,93,26,95,83,61,"Olfr291","olfactory receptor 291"
"25996","ENSMUSG00000069816",-0.178904266342041,-0.617286304049565,0.101812442157112,0.749665379040932,1,26,17,21,34,29,8,"Olfr23","olfactory receptor 23"
"26016","ENSMUSG00000075107",-0.0880448857698264,1.45310911128518,0.101166180911027,0.75043463433136,1,106,100,79,145,121,55,"Olfr1216","olfactory receptor 1216"
"26017","ENSMUSG00000059867",-0.165440314904776,-0.522655459869279,0.101151566013108,0.750452061927611,1,45,15,14,32,28,11,"Olfr960","olfactory receptor 960"
"26018","ENSMUSG00000111567",0.0842384956813517,1.57798617216297,0.101118668231103,0.750491296098854,1,137,78,84,161,133,71,"Olfr1251","olfactory receptor 1251"
"26025","ENSMUSG00000066671",0.0624915825608477,3.15432606816212,0.100836216719582,0.750828439703804,1,438,287,205,397,417,259,"Olfr220","olfactory receptor 220"
"26035","ENSMUSG00000096714",-0.185217139464513,-1.08517141904805,0.100670248966634,0.751026786887209,1,18,15,12,27,15,7,"Olfr699","olfactory receptor 699"
"26061","ENSMUSG00000067971",0.0695033854408274,2.30272259613568,0.0998364198318683,0.752026024994947,1,228,124,153,261,170,163,"Olfr1321","olfactory receptor 1321"
"26196","ENSMUSG00000073907",-0.0883523384439003,1.35198929086593,0.096259120826959,0.756365877314692,1,122,70,81,102,122,67,"Olfr689","olfactory receptor 689"
"26226","ENSMUSG00000090874",0.0797643278615162,1.90102516278116,0.0954616010140423,0.757345406107551,1,152,127,97,125,211,121,"Olfr733","olfactory receptor 733"
"26231","ENSMUSG00000052818",-0.0916362525097693,1.03571899147687,0.0952654253009984,0.757587039149969,1,52,101,65,71,101,58,"Olfr813","olfactory receptor 813"
"26245","ENSMUSG00000058200",0.160123244973667,-0.709431947981582,0.0948240440192688,0.758131694226931,1,17,22,15,28,32,12,"Olfr66","olfactory receptor 66"
"26253","ENSMUSG00000053251",0.0643418147931206,3.21880988873916,0.0946441672452636,0.758354056333011,1,417,230,316,430,421,278,"Olfr212","olfactory receptor 212"
"26308","ENSMUSG00000110879",0.222264699749919,-1.55880948135136,0.0933345549398568,0.75998000466793,1,12,7,7,11,5,22,"Olfr1010","olfactory receptor 1010"
"26309","ENSMUSG00000075378",-0.0912444744263715,0.982392806692277,0.0933066678981088,0.760014763038806,1,102,63,42,111,84,33,"Olfr361","olfactory receptor 361"
"26347","ENSMUSG00000069823",-0.0851321001232979,2.09580238027428,0.0918752033415018,0.76180662279635,1,190,136,119,172,263,80,"Olfr1","olfactory receptor 1"
"26360","ENSMUSG00000075204",0.142058622031624,0.174188669004844,0.091497488048939,0.76228197237201,1,49,44,17,54,30,47,"Olfr1039","olfactory receptor 1039"
"26361","ENSMUSG00000107711",0.188706374074105,-1.27333343568743,0.0913940951159022,0.762412277610856,1,13,17,6,11,19,15,"Olfr320","olfactory receptor 320"
"26377","ENSMUSG00000109835",-0.0926215120214766,0.804503613724229,0.091101411402954,0.762781581160793,1,81,64,39,86,75,37,"Olfr730","olfactory receptor 730"
"26404","ENSMUSG00000095075",-0.161223354364934,-0.461744162037805,0.0901714353048435,0.763959324190476,1,47,22,9,40,14,19,"Olfr782","olfactory receptor 782"
"26431","ENSMUSG00000083706",0.173392434722017,-0.932689264773348,0.0895756301698836,0.764717348694996,1,19,11,16,13,28,19,"Olfr1118","olfactory receptor 1118"
"26471","ENSMUSG00000111179",-0.355092603274839,-2.8159253039584,0.0886276678011511,0.76592909511926,1,6,2,1,2,9,0,"Olfr996","olfactory receptor 996"
"26478","ENSMUSG00000075197",0.102297599374621,0.572709165839417,0.0882566149854536,0.766405319317491,1,50,75,23,66,79,31,"Olfr1046","olfactory receptor 1046"
"26479","ENSMUSG00000063827",0.0807098793419133,2.10126413464468,0.0882562446572264,0.766405795155428,1,252,121,74,197,239,83,"Olfr1382","olfactory receptor 1382"
"26482","ENSMUSG00000094612",-0.0571906005726865,3.40264004311789,0.0882305738580387,0.766438782435236,1,548,159,452,601,244,352,"Olfr491","olfactory receptor 491"
"26508","ENSMUSG00000050803",0.234639213351083,-2.0356293618539,0.0875866399225662,0.767267959615497,1,3,13,2,5,18,2,"Olfr866","olfactory receptor 866"
"26513","ENSMUSG00000111456",0.247462024940293,-2.22452496085649,0.0875076857442559,0.767369854770107,1,10,2,4,7,3,10,"Olfr1245","olfactory receptor 1245"
"26517","ENSMUSG00000059031",0.141724119687145,-0.43388109880417,0.0874748735073636,0.767412215655809,1,25,19,24,36,20,30,"Olfr482","olfactory receptor 482"
"26547","ENSMUSG00000075203",-0.323991226196729,-2.63820078007685,0.0867040963103647,0.768409791556116,1,5,7,1,6,1,4,"Olfr1040","olfactory receptor 1040"
"26565","ENSMUSG00000094878",0.160950042938965,-0.560049368986687,0.0864087422311828,0.768793329272514,1,23,23,14,13,42,26,"Olfr130","olfactory receptor 130"
"26609","ENSMUSG00000045225",0.147639210044807,-0.511621799553135,0.0858522959386969,0.769517852615736,1,28,16,21,23,34,24,"Olfr1152","olfactory receptor 1152"
"26612","ENSMUSG00000047794",-0.0698194095473028,2.61894778953223,0.0857290009471292,0.769678734206916,1,154,291,205,216,360,147,"Olfr685","olfactory receptor 685"
"26623","ENSMUSG00000062199",-0.298489831744525,-2.25549692702179,0.0853485936868239,0.770175902087766,1,16,3,2,3,5,6,"Olfr1465","olfactory receptor 1465"
"26657","ENSMUSG00000063823",-0.110826170434506,0.27508878205925,0.0843138431843297,0.771534369212016,1,56,36,33,61,52,23,"Olfr532","olfactory receptor 532"
"26676","ENSMUSG00000075065",0.0769536286365762,1.37506741339247,0.0837605911070147,0.772264413925701,1,114,78,70,108,126,78,"Olfr1270","olfactory receptor 1270"
"26696","ENSMUSG00000046790",-0.0665611879775263,3.38603012864811,0.0832745098198497,0.772907982715634,1,471,299,351,323,559,345,"Olfr1341","olfactory receptor 1341"
"26706","ENSMUSG00000054406",-0.0853167598675826,0.974873916367362,0.0830341490983181,0.773226970842713,1,75,99,34,84,105,35,"Olfr411","olfactory receptor 411"
"26708","ENSMUSG00000071764",0.0908009131529878,1.32004553365862,0.082974366196559,0.773306387706757,1,94,72,75,107,57,140,"Olfr1320","olfactory receptor 1320"
"26755","ENSMUSG00000096409",-0.251022259556406,-0.917565796157256,0.0817947835794532,0.774879750354208,1,8,13,25,46,11,4,"Olfr890","olfactory receptor 890"
"26771","ENSMUSG00000058515",0.131360538597869,-0.243566371697726,0.081516402949433,0.775252850131533,1,15,38,27,26,47,25,"Olfr933","olfactory receptor 933"
"26817","ENSMUSG00000063777",0.180400410060713,-1.4347685844616,0.0803714919541134,0.776794606371577,1,13,10,8,16,9,15,"Olfr1469","olfactory receptor 1469"
"26818","ENSMUSG00000059910",-0.142336987813927,-0.14054070804063,0.0803205436961947,0.776863489095996,1,52,33,14,25,40,28,"Olfr1265","olfactory receptor 1265"
"26823","ENSMUSG00000056883",0.0663298556738337,2.99172833426774,0.0801687918243807,0.777068799602256,1,470,227,155,349,383,209,"Olfr533","olfactory receptor 533"
"26837","ENSMUSG00000046913",0.217870804032761,-1.21322704044494,0.079889633318329,0.777447031987049,1,21,13,4,7,20,20,"Olfr1451","olfactory receptor 1451"
"26859","ENSMUSG00000073896",0.0573025097560717,3.04820199893306,0.0790952294064198,0.778527292291285,1,361,290,201,324,453,234,"Olfr716","olfactory receptor 716"
"26875","ENSMUSG00000050215",0.184100029557817,-1.17622483997731,0.0788925495957646,0.778803840338237,1,23,18,0,23,22,2,"Olfr70","olfactory receptor 70"
"26894","ENSMUSG00000048501",0.151978783992678,-1.00620832141463,0.078536839206703,0.779290120242055,1,14,16,14,18,23,15,"Olfr938","olfactory receptor 938"
"26927","ENSMUSG00000043911",0.175360907629109,-0.549329929580435,0.078138170829118,0.779836540238707,1,29,10,21,26,46,11,"Olfr922","olfactory receptor 922"
"26929","ENSMUSG00000063374",-0.108014285156668,0.607360494569886,0.0781256883200534,0.779853673165074,1,72,45,35,84,82,16,"Olfr763","olfactory receptor 763"
"26979","ENSMUSG00000075201",0.104689890718562,0.215820510318027,0.0767519818584126,0.781748255448376,1,43,39,30,45,59,34,"Olfr1043","olfactory receptor 1043"
"27028","ENSMUSG00000095312",0.455284863101008,-3.90396927904352,0.0758798945751282,0.782960506211234,1,0,1,0,2,0,0,"Olfr382","olfactory receptor 382"
"27057","ENSMUSG00000048292",-0.0730363338479276,2.4502465910865,0.0755374152445789,0.783438620841554,1,297,149,154,187,252,181,"Olfr1417","olfactory receptor 1417"
"27099","ENSMUSG00000029184",-0.0650345605093508,2.1529940648467,0.0746383215712303,0.784699365227918,1,172,113,192,151,174,181,"Olfr109","olfactory receptor 109"
"27130","ENSMUSG00000073949",0.069133329759831,1.75025876716471,0.0739383770035795,0.785686515150017,1,91,172,75,84,219,107,"Olfr606","olfactory receptor 606"
"27155","ENSMUSG00000070374",-0.0644866028080325,2.32022251848428,0.0735377446678589,0.786253796640267,1,232,168,126,232,264,99,"Olfr59","olfactory receptor 59"
"27189","ENSMUSG00000061367",-0.0946876161865402,0.505541397618442,0.0728498904979449,0.787231656601715,1,80,35,37,67,55,34,"Olfr771","olfactory receptor 771"
"27202","ENSMUSG00000060787",0.0597729178361815,2.90381962657168,0.0727008388924375,0.787444201957131,1,362,253,161,298,420,194,"Olfr464","olfactory receptor 464"
"27239","ENSMUSG00000094347",0.0895337070756121,0.572131633992121,0.0719919918636194,0.788458219862767,1,59,51,36,76,59,42,"Olfr784","olfactory receptor 784"
"27312","ENSMUSG00000045421",-0.161921353498682,-1.0037790887953,0.0704417522637222,0.790694672188717,1,20,9,21,11,23,16,"Olfr1390","olfactory receptor 1390"
"27348","ENSMUSG00000052537",0.116729101249162,-0.13758724945607,0.0693790214183196,0.792243078522324,1,29,28,28,43,43,22,"Olfr198","olfactory receptor 198"
"27350","ENSMUSG00000089717",0.175540526557157,-1.58553087343487,0.0692923221305286,0.792369957948045,1,18,4,7,17,10,7,"Olfr275","olfactory receptor 275"
"27364","ENSMUSG00000073955",-0.310437255693228,-2.90843554031775,0.0690384629413128,0.792741955129079,1,5,2,1,2,8,0,"Olfr593","olfactory receptor 593"
"27395","ENSMUSG00000095929",0.105456750797028,0.389499570535846,0.0688368871007059,0.793037859053358,1,95,23,22,67,35,41,"Olfr487","olfactory receptor 487"
"27441","ENSMUSG00000078116",-0.196766006809897,-1.48006251615528,0.0677724679386675,0.794608109068431,1,5,21,10,10,7,15,"Olfr828","olfactory receptor 828"
"27496","ENSMUSG00000066748",0.0758424376971076,1.56476258705308,0.0670185979894988,0.795728212079016,1,150,71,78,144,154,63,"Olfr145","olfactory receptor 145"
"27586","ENSMUSG00000107662",-0.0788063018297685,0.960220030931551,0.0652190526686756,0.798429452757293,1,91,58,58,66,81,71,"Olfr772","olfactory receptor 772"
"27591","ENSMUSG00000072709",-0.0776550669044366,0.94323738009016,0.0650625831665301,0.798666190823532,1,79,64,57,86,93,43,"Olfr380","olfactory receptor 380"
"27625","ENSMUSG00000043529",0.272983114268796,-2.16862563251275,0.0644354126411075,0.799618154645514,1,5,2,5,21,0,5,"Olfr266","olfactory receptor 266"
"27641","ENSMUSG00000044106",0.0977072596968632,0.219407345071482,0.0639858381388214,0.800303588928701,1,54,36,25,53,43,39,"Olfr868","olfactory receptor 868"
"27669","ENSMUSG00000093934",-0.163013449176278,-1.43099437290488,0.0634001663488374,0.801200375196955,1,10,6,21,10,11,13,"Olfr971","olfactory receptor 971"
"27684","ENSMUSG00000067528",-0.0765579849741307,1.0550660144532,0.0631785628332222,0.801540844848893,1,114,75,37,85,95,51,"Olfr1424","olfactory receptor 1424"
"27687","ENSMUSG00000073953",0.0749765394608992,0.946468097309147,0.0630543048554268,0.801732031522181,1,88,57,47,98,89,45,"Olfr596","olfactory receptor 596"
"27706","ENSMUSG00000049149",0.0465809622251941,4.59843343480965,0.0626930817243192,0.802288959134783,1,686,719,1041,590,1475,940,"Olfr1258","olfactory receptor 1258"
"27738","ENSMUSG00000093877",0.0497585291597596,3.43068225366391,0.061913504532896,0.803496736583895,1,610,396,149,487,602,202,"Olfr1348","olfactory receptor 1348"
"27756","ENSMUSG00000049362",0.118894529160056,-0.208482152018659,0.0614892616779201,0.804157398901623,1,52,19,14,41,43,15,"Olfr173","olfactory receptor 173"
"27836","ENSMUSG00000056782",0.083566884573959,0.516616939144593,0.059662008463383,0.807030949471381,1,39,63,39,56,71,42,"Olfr667","olfactory receptor 667"
"27859","ENSMUSG00000075174",-0.0999439247761869,0.409639852161161,0.0593284433648971,0.807560528562658,1,52,50,32,86,30,36,"Olfr1087","olfactory receptor 1087"
"27862","ENSMUSG00000045708",0.111804836660957,-0.356900844101468,0.0591825076291063,0.807792716897438,1,30,28,16,30,38,22,"Olfr447","olfactory receptor 447"
"27876","ENSMUSG00000069421",0.0672777844704371,1.62745026217854,0.0587299356218556,0.808514707564953,1,136,139,47,157,128,78,"Olfr810","olfactory receptor 810"
"27897","ENSMUSG00000075158",0.111684031015088,-0.174959800242975,0.0583132286930721,0.809182091385392,1,24,24,36,44,33,26,"Olfr1111","olfactory receptor 1111"
"27920","ENSMUSG00000048197",-0.261382799249712,-2.56608672763285,0.0578005373708077,0.810006672498742,1,5,2,5,7,7,0,"Olfr1153","olfactory receptor 1153"
"28006","ENSMUSG00000073967",-0.0489799621340318,2.94550582253889,0.055793953479121,0.813271708590229,1,306,259,250,288,401,223,"Olfr557","olfactory receptor 557"
"28040","ENSMUSG00000059319",0.211025811872029,-2.31941310962733,0.0549181719167176,0.81471617144121,1,4,8,2,2,9,8,"Olfr295","olfactory receptor 295"
"28075","ENSMUSG00000107417",-0.0557516236119641,3.32198048497541,0.054156933059943,0.81598161638854,1,212,456,296,164,907,240,"Olfr1383","olfactory receptor 1383"
"28093","ENSMUSG00000073900",-0.0800532162157967,0.495911517448873,0.0537829593041446,0.816606726393813,1,64,49,34,73,47,38,"Olfr704","olfactory receptor 704"
"28117","ENSMUSG00000096757",0.10040103931526,0.465651268717901,0.05325035040401,0.817500967037982,1,50,52,30,75,29,61,"Olfr251","olfactory receptor 251"
"28118","ENSMUSG00000062497",-0.0548306047979484,2.98690548338337,0.0532486761062181,0.817503785563456,1,478,210,180,366,391,164,"Olfr1411","olfactory receptor 1411"
"28163","ENSMUSG00000061952",0.0670154503905194,1.03983939230262,0.0525539924081755,0.818677274249397,1,105,74,29,107,107,33,"Olfr1377","olfactory receptor 1377"
"28198","ENSMUSG00000046650",-0.0751942936909414,0.779578343188069,0.0516935004683186,0.820142229517292,1,77,70,36,59,77,55,"Olfr1440","olfactory receptor 1440"
"28210","ENSMUSG00000060688",-0.0897249465477957,0.245878607423659,0.0513821934502907,0.820675374164001,1,49,44,29,64,33,35,"Olfr292","olfactory receptor 292"
"28261","ENSMUSG00000096436",0.0879290144710636,0.39773833493133,0.0499193964788294,0.823203589243483,1,54,32,42,48,75,35,"Olfr1437","olfactory receptor 1437"
"28277","ENSMUSG00000050813",0.037692574212558,3.57019968473558,0.0497018007424779,0.823582977252548,1,448,471,301,426,706,329,"Olfr332","olfactory receptor 332"
"28334","ENSMUSG00000111273",0.0552509265823743,2.44109177711808,0.0484211814561277,0.825833667463818,1,288,188,98,214,290,142,"Olfr789","olfactory receptor 789"
"28349","ENSMUSG00000110970",-0.0697155551727988,1.39708240463619,0.0482160211770983,0.82619712541284,1,159,96,40,99,116,72,"Olfr156","olfactory receptor 156"
"28365","ENSMUSG00000108827",-0.171341118092983,-1.41798245121537,0.0478676178753994,0.826816211711843,1,25,14,1,18,7,7,"Olfr1310","olfactory receptor 1310"
"28393","ENSMUSG00000049926",0.0702789101463349,0.705349228429484,0.0473668274725227,0.827710228417558,1,70,53,40,64,80,49,"Olfr921","olfactory receptor 921"
"28427","ENSMUSG00000075072",0.0487475988570673,2.47374878909389,0.0467161538661944,0.828879244453743,1,258,55,277,265,91,277,"Olfr48","olfactory receptor 48"
"28429","ENSMUSG00000110819",-0.0711140118391957,0.778483741920081,0.046652266837091,0.828994483705254,1,91,50,40,74,85,36,"Olfr1252","olfactory receptor 1252"
"28465","ENSMUSG00000075078",-0.0681595946150971,1.0984633843923,0.0460220343755342,0.83013574943927,1,102,71,46,89,134,33,"Olfr1250","olfactory receptor 1250"
"28496","ENSMUSG00000050613",-0.074485344288543,0.55080364287724,0.0452994478550246,0.831454360894385,1,66,53,30,67,82,22,"Olfr125","olfactory receptor 125"
"28532","ENSMUSG00000049797",0.047166478774559,3.35601881774512,0.0444959513336975,0.832933595608037,1,187,494,313,231,877,223,"Olfr642","olfactory receptor 642"
"28541","ENSMUSG00000109322",0.0950205820659947,-0.274087571035749,0.0442888406745538,0.833317142830193,1,31,27,21,30,36,29,"Olfr1283","olfactory receptor 1283"
"28556","ENSMUSG00000075120",-0.0467430206122629,2.38405815685403,0.0440265806989011,0.833804167068277,1,292,153,122,259,199,141,"Olfr1196","olfactory receptor 1196"
"28557","ENSMUSG00000073928",0.0938725047496917,-0.0444241729249167,0.0439455225000032,0.833955000677579,1,29,30,32,42,53,21,"Olfr651","olfactory receptor 651"
"28560","ENSMUSG00000096584",-0.0862062139766755,0.881595079223605,0.0438961030734148,0.834047031926978,1,56,65,59,98,107,21,"Olfr611","olfactory receptor 611"
"28588","ENSMUSG00000073926",0.0584577250967902,1.73481506166632,0.0432519699176961,0.835251548821455,1,147,149,53,119,176,96,"Olfr653","olfactory receptor 653"
"28590","ENSMUSG00000063844",-0.0976668938832224,-0.314676564773415,0.0432202396730297,0.835311124858784,1,40,22,21,28,36,22,"Olfr1276","olfactory receptor 1276"
"28597","ENSMUSG00000070378",-0.078233604050742,0.38534179583705,0.0429840311962115,0.835755343788167,1,65,42,31,44,59,41,"Olfr403","olfactory receptor 403"
"28619","ENSMUSG00000102091",0.124350769582986,0.370408084530306,0.0426871792335586,0.83631541928667,1,20,58,32,99,61,11,"Olfr1034","olfactory receptor 1034"
"28632","ENSMUSG00000092292",0.135190513284278,-1.19129450308856,0.0424200383959796,0.836821176752363,1,13,6,18,6,14,29,"Olfr113","olfactory receptor 113"
"28642","ENSMUSG00000050266",-0.0672395743958453,0.845943880804529,0.0422673236991886,0.837111045879871,1,68,83,40,68,71,61,"Olfr690","olfactory receptor 690"
"28713","ENSMUSG00000050654",-0.0791296012109606,0.432489280326913,0.0408367542206918,0.83985335547943,1,69,53,22,69,39,39,"Olfr215","olfactory receptor 215"
"28740","ENSMUSG00000058662",-0.0911442356528611,0.561067349035907,0.0403599043482439,0.840778530214928,1,62,89,16,60,48,43,"Olfr69","olfactory receptor 69"
"28754","ENSMUSG00000094200",0.0535184480097222,1.81746444927164,0.0401771036811525,0.841134703372959,1,138,161,62,198,148,77,"Olfr237","olfactory receptor 237"
"28769","ENSMUSG00000047286",0.0405800354296587,3.20262429140926,0.0399612671931564,0.841556331102842,1,503,270,208,421,404,265,"Olfr370","olfactory receptor 370"
"28772","ENSMUSG00000066242",-0.0699454268102023,0.595660809269521,0.039899734752586,0.841676749006473,1,60,64,35,50,63,55,"Olfr467","olfactory receptor 467"
"28801","ENSMUSG00000075081",0.0493264663286655,1.86230179206979,0.0394453586981725,0.842568959868016,1,201,104,77,186,137,104,"Olfr1247","olfactory receptor 1247"
"28808","ENSMUSG00000071629",0.0743749894442397,0.559221562877921,0.0393462251478374,0.842764326868705,1,49,55,37,94,51,34,"Olfr1477","olfactory receptor 1477"
"28815","ENSMUSG00000111517",-0.0675180888783325,0.981748291514566,0.0391367665615601,0.843177959384276,1,97,70,39,58,127,45,"Olfr1238","olfactory receptor 1238"
"28826","ENSMUSG00000049561",-0.117966358993677,-0.849308645823326,0.0389979839119179,0.843452657023294,1,17,13,24,17,31,11,"Olfr95","olfactory receptor 95"
"28906","ENSMUSG00000094678",-0.0982745354498656,-0.293830051937452,0.0379096054964609,0.845624764978159,1,38,31,14,47,18,23,"Olfr857","olfactory receptor 857"
"28912","ENSMUSG00000075088",0.0897987866079175,-0.181122619384957,0.0377393574430271,0.845967447953919,1,46,31,9,38,52,12,"Olfr1239","olfactory receptor 1239"
"29076","ENSMUSG00000059874",-0.147917025957754,-1.10380025395806,0.0351060671331123,0.851373575681733,1,21,22,4,13,9,23,"Olfr603","olfactory receptor 603"
"29150","ENSMUSG00000073922",0.0466862528682761,1.50014156007493,0.0336093402389466,0.854540270730613,1,120,114,57,124,137,75,"Olfr659","olfactory receptor 659"
"29153","ENSMUSG00000047039",0.204602119832249,-3.22705284507966,0.0335373075640911,0.854694494795983,1,2,2,1,1,4,2,"Olfr1151","olfactory receptor 1151"
"29180","ENSMUSG00000075090",0.0736009917995534,0.0752944603901601,0.0332018733266768,0.855414933944021,1,32,35,35,46,46,31,"Olfr1234","olfactory receptor 1234"
"29187","ENSMUSG00000049098",-0.053395501961315,1.06934655588303,0.0330801156671883,0.855677372295163,1,90,82,46,76,122,47,"Olfr147","olfactory receptor 147"
"29189","ENSMUSG00000093804",0.0572350077988783,0.723536205205521,0.0330580559169341,0.855724973583614,1,64,54,47,67,76,52,"Olfr1303","olfactory receptor 1303"
"29233","ENSMUSG00000042796",0.0743150875410537,0.126972328418321,0.0323347868166879,0.857294854525358,1,46,30,28,60,51,20,"Olfr1032","olfactory receptor 1032"
"29235","ENSMUSG00000051392",0.121328788368217,-0.773755667574387,0.0323250327681182,0.857316149267411,1,28,21,6,23,12,29,"Olfr1402","olfactory receptor 1402"
"29251","ENSMUSG00000096485",-0.0770784874828406,-0.030756725931384,0.0321342694571278,0.857733286563204,1,29,29,42,44,29,34,"Olfr1466","olfactory receptor 1466"
"29255","ENSMUSG00000062892",-0.0992492885921002,-0.876477409533739,0.0320953166947424,0.857818620571382,1,22,14,16,29,9,20,"Olfr1450","olfactory receptor 1450"
"29288","ENSMUSG00000057444",-0.155313397910059,-2.41735655534844,0.0315860142029964,0.858939307311976,1,5,5,4,10,2,4,"Olfr915","olfactory receptor 915"
"29317","ENSMUSG00000107645",0.0412932619867314,3.15002114054275,0.0310340505955118,0.860164442946279,1,324,284,286,384,525,202,"Olfr1380","olfactory receptor 1380"
"29427","ENSMUSG00000044040",0.0573847384456913,0.531235405219444,0.0293013617508951,0.864085059458522,1,52,54,38,59,62,48,"Olfr1497","olfactory receptor 1497"
"29430","ENSMUSG00000058114",0.0476740676576696,1.12556035471192,0.0292065027604815,0.86430310347489,1,101,66,53,120,89,52,"Olfr127","olfactory receptor 127"
"29441","ENSMUSG00000060303",0.0582783811978735,0.850352355665283,0.0290318536482168,0.864705509282382,1,67,54,54,107,41,69,"Olfr1447","olfactory receptor 1447"
"29549","ENSMUSG00000042894",0.0427330411742106,2.29437867688298,0.0273373138506328,0.868676380769387,1,240,113,154,255,219,118,"Olfr1260","olfactory receptor 1260"
"29577","ENSMUSG00000055610",0.10796331759206,-1.68186404468325,0.0270075741619665,0.869463641433393,1,12,6,8,16,7,9,"Olfr307","olfactory receptor 307"
"29600","ENSMUSG00000095765",-0.043059131329158,3.84028618122818,0.0266644350994127,0.870288151935911,1,990,346,279,567,784,287,"Olfr741","olfactory receptor 741"
"29609","ENSMUSG00000095957",0.105413058747884,-1.16902719104583,0.0265553712304092,0.870551355207894,1,31,2,12,23,10,10,"Olfr832","olfactory receptor 832"
"29624","ENSMUSG00000063715",0.0505485623189874,0.875732442628353,0.0262003197511005,0.871412064236522,1,45,80,59,69,96,52,"Olfr816","olfactory receptor 816"
"29691","ENSMUSG00000049334",-0.127961773774077,-1.74951012736916,0.0250774489179566,0.874174227717014,1,7,7,11,12,16,2,"Olfr902","olfactory receptor 902"
"29701","ENSMUSG00000060759",-0.661209670498833,-3.72089682132084,0.0249476962912452,0.874497460948014,1,0,4,0,0,0,1,"Olfr503","olfactory receptor 503"
"29743","ENSMUSG00000059030",-0.0647271296747998,0.0862855702218838,0.0244667378697834,0.875703179125983,1,54,41,17,47,42,26,"Olfr128","olfactory receptor 128"
"29761","ENSMUSG00000044293",-0.050728963234494,1.18009789543644,0.0243517307425467,0.875993285754159,1,95,66,70,87,138,46,"Olfr794","olfactory receptor 794"
"29765","ENSMUSG00000049073",-0.096529230321999,-1.36640644805721,0.0243333869270559,0.876039623052973,1,11,18,8,11,15,12,"Olfr985","olfactory receptor 985"
"29790","ENSMUSG00000091531",-0.0640989294853334,0.0466932004548374,0.0240215359578673,0.876830126995019,1,27,36,42,32,52,31,"Olfr102","olfactory receptor 102"
"29831","ENSMUSG00000075151",0.178110057744846,-2.68254670911025,0.0234887652238038,0.878192889271427,1,2,1,8,5,6,1,"Olfr1136","olfactory receptor 1136"
"29848","ENSMUSG00000063221",0.107774085350274,-1.05393163569723,0.023312683526739,0.878646756690795,1,23,18,4,25,8,18,"Olfr930","olfactory receptor 930"
"29851","ENSMUSG00000064110",-0.097110044618007,-1.03586932929829,0.0232668799289368,0.878765107080041,1,16,19,7,37,16,3,"Olfr963","olfactory receptor 963"
"29852","ENSMUSG00000060114",-0.0431852166153742,1.06221665004698,0.0232625473249396,0.878776308119791,1,88,76,54,97,85,58,"Olfr910","olfactory receptor 910"
"29890","ENSMUSG00000078080",-0.134203551267462,-2.25640182291907,0.0227366485814529,0.880143926672649,1,6,11,1,9,6,2,"Olfr585","olfactory receptor 585"
"29893","ENSMUSG00000054526",-0.0391255266697909,1.42285835835508,0.022697318537314,0.880246852953156,1,99,106,75,123,112,76,"Olfr1500","olfactory receptor 1500"
"30006","ENSMUSG00000057443",-0.0705538777303066,-0.473326437029611,0.0211891714943203,0.884264793418113,1,33,27,13,34,26,17,"Olfr138","olfactory receptor 138"
"30007","ENSMUSG00000043827",0.0463165253659584,1.09177834650095,0.0211764264679162,0.884299360232017,1,104,54,60,79,111,62,"Olfr94","olfactory receptor 94"
"30032","ENSMUSG00000051095",0.0975083606465072,-0.889311390943608,0.0208384314242878,0.885219970477407,1,27,17,6,9,36,15,"Olfr986","olfactory receptor 986"
"30034","ENSMUSG00000049015",-0.0654107569276789,-0.191628260544548,0.0208349189479071,0.885229577407741,1,42,30,16,34,49,15,"Olfr1467","olfactory receptor 1467"
