"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"12613","ENSMUSG00000073949",0.442124809691691,1.13897572382661,2.45126273457389,0.117430367332513,0.301650966900768,68,86,37,80,131,48,"Olfr606","olfactory receptor 606"
"12717","ENSMUSG00000107677",0.564903950048241,0.33084091801,2.42962867388681,0.119061098614549,0.305128675984263,39,32,27,71,31,46,"Olfr316","olfactory receptor 316"
"12814","ENSMUSG00000054236",0.624045454082986,-0.00558707814746977,2.41138593016563,0.120455680637131,0.307986450260135,15,47,18,23,59,34,"Olfr481","olfactory receptor 481"
"12849","ENSMUSG00000060759",2.5942679831858,-3.88413708712448,2.39995974420383,0.121338372737925,0.309525200826836,0,0,0,1,0,1,"Olfr503","olfactory receptor 503"
"12914","ENSMUSG00000095248",0.417562578719452,1.36180830530822,2.39282383172534,0.121893268422429,0.309902326547399,48,85,90,81,91,117,"Olfr681","olfactory receptor 681"
"12920","ENSMUSG00000068806",0.493358123674747,1.23883167567731,2.39083211901528,0.122048647660228,0.309902326547399,96,63,43,77,128,71,"Olfr1259","olfactory receptor 1259"
"12934","ENSMUSG00000109497",2.16023447700659,-3.22953828196494,2.38470117465966,0.122528320316371,0.310405078134807,0,0,2,3,2,3,"Olfr492","olfactory receptor 492"
"12950","ENSMUSG00000050128",0.976008045259992,-1.36744282742062,2.37404651223171,0.123366901611111,0.311281875396327,6,11,6,10,15,20,"Olfr1023","olfactory receptor 1023"
"12951","ENSMUSG00000070983",0.575058370388023,0.536653999352843,2.37312960451013,0.123439364381302,0.311281875396327,42,43,29,32,79,63,"Olfr270","olfactory receptor 270"
"12967","ENSMUSG00000075140",0.557021731855838,0.363901717171132,2.36356216079327,0.124198299463365,0.311836917248588,38,50,18,37,76,38,"Olfr73","olfactory receptor 73"
"12969","ENSMUSG00000073979",2.13047110327572,-2.8917192972198,2.36322154054457,0.124225414403022,0.311836917248588,0,3,0,1,12,0,"Olfr547","olfactory receptor 547"
"12982","ENSMUSG00000074996",1.0080930830726,-1.30613862218843,2.35761792055722,0.124672433246203,0.312247775993899,5,11,7,14,28,7,"Olfr199","olfactory receptor 199"
"13017","ENSMUSG00000064084",0.580140887527521,0.478845080936473,2.34517458282841,0.125671481606923,0.313204161301345,58,38,10,110,55,8,"Olfr1202","olfactory receptor 1202"
"13019","ENSMUSG00000075112",0.592767760115469,0.535616762504739,2.34462183106763,0.125716066736236,0.313204161301345,38,41,31,60,95,25,"Olfr1211","olfactory receptor 1211"
"13024","ENSMUSG00000095138",0.787197246905282,-0.581315225646319,2.34225795743357,0.125906935985931,0.313204161301345,7,28,14,21,38,19,"Olfr781","olfactory receptor 781"
"13114","ENSMUSG00000110008",0.617287625314217,-0.0190585600910853,2.32661941629713,0.127177805055735,0.315653020656351,22,39,16,26,62,29,"Olfr560","olfactory receptor 560"
"13142","ENSMUSG00000066897",1.32528484118422,-2.01290935002742,2.32039359999316,0.127687713046418,0.316206426465512,4,1,6,4,12,12,"Olfr872","olfactory receptor 872"
"13177","ENSMUSG00000062042",2.60270380025642,-3.88567738413291,2.3117976843309,0.128395481168849,0.316936353190814,0,0,0,0,2,0,"Olfr294","olfactory receptor 294"
"13349","ENSMUSG00000101874",0.366995185732979,2.60074825058175,2.30983534092386,0.128557667764332,0.316936353190814,209,198,136,219,334,156,"Olfr1391","olfactory receptor 1391"
"13392","ENSMUSG00000042219",-2.6001290893367,-3.8830242474704,2.29532061801667,0.129764412760253,0.318722798900711,0,0,2,0,0,0,"Olfr631","olfactory receptor 631"
"13536","ENSMUSG00000109020",0.925413719950514,-0.986639178487998,2.2941684689508,0.129860741112903,0.318722798900711,7,16,8,23,32,7,"Olfr197","olfactory receptor 197"
"13567","ENSMUSG00000082980",0.40688677501347,1.45932268652547,2.27974060398922,0.131073794198214,0.320796125717249,60,98,79,65,155,100,"Olfr1274","olfactory receptor 1274"
"13589","ENSMUSG00000046272",0.981766702845851,-0.788041690021571,2.27292157656819,0.131651512716714,0.320796125717249,0,27,17,9,31,24,"Olfr1444","olfactory receptor 1444"
"13595","ENSMUSG00000075132",0.617810009905769,0.130917582591343,2.27075628120854,0.131835553867153,0.320796125717249,20,41,24,46,62,23,"Olfr1173","olfactory receptor 1173"
"13599","ENSMUSG00000048810",0.671522740923869,0.207876980283601,2.26976478224442,0.131919923018637,0.320796125717249,21,26,39,35,73,32,"Olfr202","olfactory receptor 202"
"13604","ENSMUSG00000050023",0.402666989539951,1.6954858837771,2.26693535994918,0.13216101731001,0.320796125717249,72,162,66,110,143,112,"Olfr1176","olfactory receptor 1176"
"13620","ENSMUSG00000042894",0.429050431839587,1.73627320120227,2.26281360497888,0.13251311170491,0.320943844173211,86,112,87,124,193,79,"Olfr1260","olfactory receptor 1260"
"13658","ENSMUSG00000075186",0.823543513797307,-0.993796742196344,2.251072191241,0.133521859950159,0.321659891447499,10,16,8,20,22,16,"Olfr1058","olfactory receptor 1058"
"13665","ENSMUSG00000075196",0.631227635322989,0.0205222977453336,2.24943472494777,0.133663221212946,0.321659891447499,16,33,29,32,59,29,"Olfr1047","olfactory receptor 1047"
"13667","ENSMUSG00000075137",1.00326998510549,-1.56968382353119,2.24918934032428,0.133684419494514,0.321659891447499,5,10,4,8,23,8,"Olfr1163","olfactory receptor 1163"
"13682","ENSMUSG00000040328",0.440478178318428,1.99711015093721,2.24531443889771,0.134019663073813,0.321763984111856,94,118,120,86,249,145,"Olfr56","olfactory receptor 56"
"13702","ENSMUSG00000075095",0.408700946451761,1.98640215188665,2.23652885526542,0.134783249612758,0.322893784941868,111,134,99,181,196,90,"Olfr1229","olfactory receptor 1229"
"13838","ENSMUSG00000049843",0.482898542923714,0.816420462014206,2.2309620750363,0.13526959632607,0.323355954775117,29,69,53,61,82,58,"Olfr1102","olfactory receptor 1102"
"13895","ENSMUSG00000094734",0.477065844205124,0.580522680606741,2.2103821979692,0.137084704865903,0.325719522672639,48,51,27,69,69,35,"Olfr799","olfactory receptor 799"
"13926","ENSMUSG00000062121",0.647447009468528,-0.247534344325894,2.20209176633711,0.137823601415926,0.325719522672639,12,33,19,18,51,30,"Olfr149","olfactory receptor 149"
"13927","ENSMUSG00000066263",0.549707587834446,0.312824947063026,2.20147084146783,0.13787912165143,0.325719522672639,20,47,35,43,60,40,"Olfr639","olfactory receptor 639"
"13943","ENSMUSG00000109631",0.823742241128548,-0.85645612047536,2.19328012572563,0.138613849543809,0.325719522672639,16,10,11,19,28,18,"Olfr494","olfactory receptor 494"
"13962","ENSMUSG00000045150",-1.30901146072547,-2.26901336492024,2.18777310581968,0.139110311509304,0.325719522672639,3,13,7,3,2,3,"Olfr1161","olfactory receptor 1161"
"13976","ENSMUSG00000057349",0.633819590268841,0.105210238975473,2.18254234781067,0.139583716293762,0.325719522672639,9,48,32,30,55,37,"Olfr948","olfactory receptor 948"
"13990","ENSMUSG00000111863",1.02949479559057,-1.31095016943698,2.17703629975226,0.140083990273612,0.325719522672639,7,5,10,6,24,19,"Olfr347","olfactory receptor 347"
"13991","ENSMUSG00000075203",-1.71674993398647,-3.04779116238446,2.17699256969404,0.140087971590894,0.325719522672639,3,4,3,1,0,2,"Olfr1040","olfactory receptor 1040"
"13995","ENSMUSG00000049098",0.468057260543003,0.778184661698683,2.17524264178384,0.140247394651961,0.325719522672639,32,60,54,60,74,61,"Olfr147","olfactory receptor 147"
"14002","ENSMUSG00000075212",1.41267778621982,-2.44262967985242,2.17253045015801,0.140494885200695,0.325719522672639,2,4,1,9,3,7,"Olfr154","olfactory receptor 154"
"14004","ENSMUSG00000094986",0.692452348987066,-0.320552357248738,2.17203190393385,0.140540431449728,0.325719522672639,20,15,22,48,21,26,"Olfr1454","olfactory receptor 1454"
"14008","ENSMUSG00000108919",0.474159173253949,0.926901935716173,2.17154899299053,0.140584565100331,0.325719522672639,65,51,43,73,102,48,"Olfr1295","olfactory receptor 1295"
"14009","ENSMUSG00000051046",0.598881438316269,0.316830681839064,2.17154774949569,0.140584678764493,0.325719522672639,23,65,19,49,49,43,"Olfr214","olfactory receptor 214"
"14011","ENSMUSG00000061336",0.415221819014045,1.31092805516194,2.17139985532194,0.140598198067109,0.325719522672639,71,89,54,96,142,54,"Olfr116","olfactory receptor 116"
"14015","ENSMUSG00000043226",0.495098650107202,0.902552780252269,2.16884608880378,0.140831873438717,0.325719522672639,28,86,38,43,154,34,"Olfr1009","olfactory receptor 1009"
"14038","ENSMUSG00000063176",0.716795257688517,-0.352041000491008,2.1603077339709,0.141616326018518,0.325719522672639,13,41,9,31,39,19,"Olfr955","olfactory receptor 955"
"14039","ENSMUSG00000075061",0.996396792144713,-1.29936950496303,2.16008419234598,0.141636929532727,0.325719522672639,6,14,5,20,11,16,"Olfr1272","olfactory receptor 1272"
"14041","ENSMUSG00000032987",0.35115220203933,3.1153108664876,2.15803688261375,0.141825783980249,0.325719522672639,232,306,235,318,496,206,"Olfr281","olfactory receptor 281"
"14042","ENSMUSG00000033850",0.478589627074252,0.716761836560112,2.15751248936637,0.141874202253055,0.325719522672639,31,50,57,63,58,65,"Olfr1015","olfactory receptor 1015"
"14171","ENSMUSG00000075221",0.471216559969269,0.671273657073742,2.14145454851718,0.143365902129054,0.32802861147651,36,48,48,43,82,59,"Olfr992","olfactory receptor 992"
"14179","ENSMUSG00000062527",0.464984161103235,1.26228121551403,2.13893962008589,0.143601120368222,0.32802861147651,55,70,74,71,147,67,"Olfr1408","olfactory receptor 1408"
"14186","ENSMUSG00000109403",1.2306248730006,-1.31160594550499,2.13710508948314,0.143772975810485,0.32802861147651,9,5,3,7,43,5,"Olfr1311","olfactory receptor 1311"
"14195","ENSMUSG00000073917",0.37681980276432,2.37859755751262,2.1334716783257,0.144114030885466,0.328127400900379,127,225,118,230,261,116,"Olfr665","olfactory receptor 665"
"14215","ENSMUSG00000049797",0.429238927476086,2.57119430861195,2.12726648833558,0.144698598037492,0.328779082551167,179,352,54,149,377,153,"Olfr642","olfactory receptor 642"
"14234","ENSMUSG00000073896",0.274217922596307,3.36706478214163,2.11851640729196,0.145527454122369,0.329982005026442,349,408,227,362,460,330,"Olfr716","olfactory receptor 716"
"14250","ENSMUSG00000075141",0.738651882653051,-0.413363965959823,2.11142043876213,0.146203553974532,0.330759852152594,11,20,23,26,42,21,"Olfr1160","olfactory receptor 1160"
"14259","ENSMUSG00000094182",0.753831419536022,-0.281120613498501,2.10862589997469,0.146470787523109,0.330759852152594,2,44,21,13,56,24,"Olfr937","olfactory receptor 937"
"14286","ENSMUSG00000075190",0.768698207162718,-0.696164715613534,2.09973695714118,0.147324481731526,0.332007318748756,8,22,14,22,33,17,"Olfr1054","olfactory receptor 1054"
"14300","ENSMUSG00000046881",0.719150458932896,0.30173983112971,2.0949554030893,0.147786023927332,0.332027896024778,15,35,39,40,93,22,"Olfr374","olfactory receptor 374"
"14315","ENSMUSG00000045474",0.455869302285388,1.63835018003552,2.0907588123502,0.148192447565108,0.332027896024778,81,110,67,143,189,50,"Olfr1368","olfactory receptor 1368"
"14324","ENSMUSG00000101480",0.610177042115143,-0.123410023030168,2.0857518111055,0.148679008669454,0.332027896024778,33,18,20,45,35,26,"Olfr1220","olfactory receptor 1220"
"14332","ENSMUSG00000039962",1.07148865928867,-1.7924975166644,2.08364110006341,0.148884659943226,0.332027896024778,8,7,1,12,17,3,"Olfr906","olfactory receptor 906"
"14542","ENSMUSG00000071510",-2.0104232057699,-2.99518854199655,2.0812334979336,0.149119630460692,0.332027896024778,0,8,4,1,1,0,"Olfr172","olfactory receptor 172"
"14545","ENSMUSG00000063137",0.604528677132848,-0.183215311228908,2.08094980462465,0.149147345164779,0.332027896024778,23,31,15,35,43,24,"Olfr177","olfactory receptor 177"
"14556","ENSMUSG00000068815",0.634134881124752,-0.1253537869052,2.07793036411449,0.149442682784292,0.332027896024778,33,23,15,32,48,27,"Olfr1143","olfactory receptor 1143"
"14575","ENSMUSG00000058275",0.972815574660484,-0.707983273270471,2.06995792313538,0.150225665846826,0.333095943185518,4,37,7,28,25,15,"Olfr412","olfactory receptor 412"
"14751","ENSMUSG00000094669",0.477568647199818,0.452886552874402,2.06061392321217,0.151149263274842,0.333575307029166,29,43,41,38,57,61,"Olfr441","olfactory receptor 441"
"14753","ENSMUSG00000060918",1.71460450401307,-3.04660236479548,2.06052790700466,0.15115779524415,0.333575307029166,0,2,1,3,2,5,"Olfr51","olfactory receptor 51"
"14757","ENSMUSG00000049149",0.3051142693575,4.00692939676039,2.05859204817928,0.151349957817226,0.333575307029166,799,533,247,678,555,517,"Olfr1258","olfactory receptor 1258"
"14796","ENSMUSG00000094805",1.07361188674492,-1.50589743120624,2.04232330121336,0.152975846314698,0.336485793690214,2,13,6,17,15,8,"Olfr311","olfactory receptor 311"
"14821","ENSMUSG00000046975",0.686261394572583,-0.304408672496846,2.03046450817529,0.154173480171006,0.338444572008862,8,33,19,18,60,19,"Olfr1020","olfactory receptor 1020"
"14856","ENSMUSG00000075164",0.52322612958196,0.265383382623454,2.01701660948801,0.155544487018135,0.340775397005934,16,62,25,26,66,44,"Olfr1106","olfactory receptor 1106"
"14876","ENSMUSG00000045126",1.52646687748174,-2.16783309998941,2.01256169754455,0.156001710711328,0.341098978579134,7,3,0,4,9,11,"Olfr1445","olfactory receptor 1445"
"14925","ENSMUSG00000073960",-2.29475440954405,-3.37222610703343,1.99689830466976,0.157621466047095,0.343958129869106,0,5,2,0,0,1,"Olfr583","olfactory receptor 583"
"14971","ENSMUSG00000048693",0.596071262238934,-0.194903022113939,1.98134066611464,0.159249241614036,0.346823447151517,14,29,25,24,39,37,"Olfr435","olfactory receptor 435"
"15110","ENSMUSG00000048080",1.10926609565885,-1.87001624159895,1.92588298094808,0.165209572143404,0.35909457298231,6,10,0,9,17,3,"Olfr731","olfactory receptor 731"
"15126","ENSMUSG00000057997",0.344727594977608,1.78989952320043,1.91764265235351,0.166116765969342,0.360126108785278,86,143,87,125,163,103,"Olfr541","olfactory receptor 541"
"15136","ENSMUSG00000045421",0.722702714743643,-0.833487717662837,1.91564327270381,0.16633773990173,0.360126108785278,11,18,11,20,23,21,"Olfr1390","olfactory receptor 1390"
"15156","ENSMUSG00000109801",0.83800088926546,-1.29692990219296,1.90824153061776,0.167158723166863,0.361193946921339,7,10,9,17,16,13,"Olfr1316","olfactory receptor 1316"
"15221","ENSMUSG00000049498",0.996278395291463,-1.60710785519883,1.88813222123552,0.169412739068782,0.365272480197206,5,12,3,15,10,11,"Olfr1449","olfactory receptor 1449"
"15228","ENSMUSG00000096840",0.370692965605307,2.82374794044741,1.8855104016639,0.169709174102513,0.365272480197206,133,248,262,262,316,218,"Olfr136","olfactory receptor 136"
"15252","ENSMUSG00000075181",-1.18806080889094,-2.17493796073133,1.87868340749131,0.170483862534983,0.366224593593667,3,14,7,3,6,1,"Olfr1066","olfactory receptor 1066"
"15264","ENSMUSG00000067186",0.268214039108459,3.24535919517573,1.87536829330887,0.170861506536486,0.366321751368108,433,224,238,405,288,335,"Olfr132","olfactory receptor 132"
"15293","ENSMUSG00000074955",0.907313183762096,-0.787076751306265,1.86361252205497,0.172208441786611,0.368492626890962,7,41,2,22,28,10,"Olfr1305","olfactory receptor 1305"
"15358","ENSMUSG00000062987",0.54750364753716,0.229215757003739,1.84436731072741,0.174439933182747,0.372453784494016,46,33,17,39,67,30,"Olfr715b","olfactory receptor 715B"
"15365","ENSMUSG00000075187",0.586736855572778,-0.0374777513105318,1.84183883272288,0.174735577661893,0.372453784494016,21,41,15,19,56,39,"Olfr1057","olfactory receptor 1057"
"15394","ENSMUSG00000073927",-0.504784281509528,0.133437164318268,1.83199757884957,0.175891783549207,0.373615653621933,34,64,31,22,41,25,"Olfr652","olfactory receptor 652"
"15396","ENSMUSG00000059105",1.17558862570383,-2.10792795640105,1.83143000799876,0.175958733420856,0.373615653621933,2,8,2,9,6,9,"Olfr1504","olfactory receptor 1504"
"15438","ENSMUSG00000045479",0.67912910930246,-0.59313368593953,1.81665113107689,0.177712419428429,0.375695381794242,9,25,16,22,27,26,"Olfr459","olfactory receptor 459"
"15441","ENSMUSG00000094764",0.468864247911077,1.10397438295098,1.81573822688217,0.17782140585588,0.375695381794242,42,82,46,56,179,36,"Olfr346","olfactory receptor 346"
"15449","ENSMUSG00000108827",0.828616828192242,-1.12052672842802,1.81376623651541,0.178057094033401,0.375695381794242,7,17,5,7,37,11,"Olfr1310","olfactory receptor 1310"
"15469","ENSMUSG00000050198",-0.585065926214713,-0.16672309921427,1.80864758951815,0.178670549422447,0.375695381794242,30,44,30,22,18,28,"Olfr768","olfactory receptor 768"
"15481","ENSMUSG00000084336",0.771108671827627,-0.861456588864818,1.80391280661048,0.179240174528074,0.375695381794242,9,21,8,10,26,28,"Olfr1269","olfactory receptor 1269"
"15487","ENSMUSG00000075100",1.368899938558,-1.2240783779572,1.80224929961135,0.179440803217156,0.375695381794242,1,9,10,17,38,2,"Olfr1223","olfactory receptor 1223"
"15490","ENSMUSG00000047352",0.632844042895053,-0.288386129521126,1.80075529541433,0.179621210161361,0.375695381794242,19,23,18,25,53,20,"Olfr976","olfactory receptor 976"
"15494","ENSMUSG00000094200",0.335283322830474,1.73185347657586,1.80038814338531,0.179665577319025,0.375695381794242,59,120,117,68,160,145,"Olfr237","olfactory receptor 237"
"15529","ENSMUSG00000068808",0.576856767734656,-0.0854143948065026,1.79392235906419,0.180448992083974,0.376618919084355,34,25,14,47,49,15,"Olfr1189","olfactory receptor 1189"
"15561","ENSMUSG00000075066",0.343224562422321,1.63308242917921,1.78540027162337,0.181487599963396,0.378070576861366,69,89,117,83,127,134,"Olfr32","olfactory receptor 32"
"15610","ENSMUSG00000093884",0.456089946377691,1.79467007777408,1.76971709180615,0.183417095028397,0.381369129662818,111,68,116,141,172,90,"Olfr239","olfactory receptor 239"
"15620","ENSMUSG00000095448",0.504782231282007,0.36159688916458,1.76534080002516,0.183959744397558,0.381600881084978,18,65,28,44,72,30,"Olfr859","olfactory receptor 859"
"15631","ENSMUSG00000111869",0.579067534179336,-0.040223057727835,1.76082568596564,0.18452156027269,0.381600881084978,42,25,13,38,36,35,"Olfr342","olfactory receptor 342"
"15632","ENSMUSG00000062868",1.32044409176011,-1.93850615779724,1.76045803015006,0.184567395297907,0.381600881084978,0,7,6,12,13,4,"Olfr830","olfactory receptor 830"
