"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"7836","ENSMUSG00000066747",0.389585128747748,1.27212434744725,1.45270023124717,0.228095171314473,0.852070775554404,43,94,84,66,90,138,"Olfr878","olfactory receptor 878"
"7886","ENSMUSG00000060827",0.368642527965515,2.29316399645262,1.44188166255465,0.229835089124305,0.852076626285508,100,182,184,191,208,196,"Olfr1193","olfactory receptor 1193"
"7887","ENSMUSG00000095002",0.47049588592114,0.308486262748819,1.44155496252562,0.229887879393852,0.852076626285508,25,47,35,32,62,58,"Olfr798","olfactory receptor 798"
"7922","ENSMUSG00000045584",0.404877486286907,1.93785516127839,1.43189971255096,0.231454654471345,0.852076626285508,45,170,157,111,147,194,"Olfr610","olfactory receptor 610"
"7990","ENSMUSG00000110970",0.422286317459912,1.17344930713789,1.41700261663101,0.233897388347697,0.852076626285508,31,69,113,75,83,107,"Olfr156","olfactory receptor 156"
"7997","ENSMUSG00000094488",0.399295497678146,1.4364003817582,1.41541510090955,0.234159531577294,0.852076626285508,31,102,126,68,117,132,"Olfr393","olfactory receptor 393"
"8002","ENSMUSG00000073768",0.34348104840071,2.63481873142655,1.41443162824703,0.234322108617028,0.852076626285508,146,210,235,247,230,278,"Olfr1330","olfactory receptor 1330"
"8017","ENSMUSG00000049456",0.381711205988949,1.8181848926987,1.41221241869451,0.234689466128985,0.852076626285508,53,124,159,109,132,178,"Olfr1404","olfactory receptor 1404"
"8031","ENSMUSG00000045812",-0.636772525586078,-0.111072470786574,1.41011667792863,0.235037025008254,0.852076626285508,22,66,31,24,15,34,"Olfr984","olfactory receptor 984"
"8048","ENSMUSG00000073960",1.84775489395031,-3.13198236929015,1.4070776494498,0.235542126449232,0.852076626285508,0,0,4,4,3,2,"Olfr583","olfactory receptor 583"
"8051","ENSMUSG00000048173",0.369485484994042,1.83945971644841,1.40535615462638,0.235828830324029,0.852076626285508,59,177,110,109,183,136,"Olfr1324","olfactory receptor 1324"
"8085","ENSMUSG00000070379",1.00798275548869,-1.90315424074938,1.3978718950562,0.237080209931778,0.853798664525554,4,10,2,14,5,12,"Olfr402","olfactory receptor 402"
"8110","ENSMUSG00000096584",0.412413476322304,0.947040405833312,1.39256559697498,0.237972309157254,0.854219819841348,36,50,92,67,71,91,"Olfr611","olfactory receptor 611"
"8210","ENSMUSG00000092077",0.337108221114862,2.85777803789554,1.36817518383392,0.242125659931266,0.854741867809177,196,243,250,347,267,277,"Olfr101","olfactory receptor 101"
"8242","ENSMUSG00000060503",0.34892264320277,2.05475585756932,1.36235665915024,0.243129469238087,0.854741867809177,103,111,175,166,126,212,"Olfr715","olfactory receptor 715"
"8253","ENSMUSG00000111159",1.28251749369957,-2.87475985047544,1.36055004355402,0.243442176998861,0.854741867809177,0,5,1,4,6,2,"Olfr1337","olfactory receptor 1337"
"8293","ENSMUSG00000071629",-0.402372431290465,0.824520381101243,1.35225878635386,0.244883620605628,0.854741867809177,46,91,76,41,53,68,"Olfr1477","olfactory receptor 1477"
"8312","ENSMUSG00000049217",0.353644612637528,2.79879345998337,1.34781202036815,0.245660986831917,0.854741867809177,107,262,301,216,229,387,"Olfr788","olfactory receptor 788"
"8318","ENSMUSG00000073901",0.517335194329704,0.199418320964561,1.34694414127918,0.245813057387491,0.854741867809177,16,46,39,47,39,53,"Olfr703","olfactory receptor 703"
"8345","ENSMUSG00000109547",0.425613295893666,1.75719395325749,1.34270128183595,0.246558152971384,0.854741867809177,76,129,100,200,92,138,"Olfr1294","olfactory receptor 1294"
"8359","ENSMUSG00000049073",0.736403538805219,-1.37962381180013,1.3401162550178,0.24701346745033,0.854741867809177,5,9,13,10,19,16,"Olfr985","olfactory receptor 985"
"8384","ENSMUSG00000061000",-0.878942515302142,-1.91218315070689,1.33658059881279,0.247637887825624,0.854741867809177,2,13,15,2,4,10,"Olfr507","olfactory receptor 507"
"8411","ENSMUSG00000045479",0.581011345161674,-0.476607727319301,1.33123638788776,0.248585382176232,0.854741867809177,12,18,27,28,18,42,"Olfr459","olfactory receptor 459"
"8414","ENSMUSG00000052182",0.414216600525207,0.587024367186769,1.33093012316181,0.2486398153154,0.854741867809177,29,47,57,38,64,80,"Olfr849","olfactory receptor 849"
"8429","ENSMUSG00000044040",0.474496139908172,0.288629214986125,1.32659339108174,0.249412162391142,0.854741867809177,28,43,32,27,66,59,"Olfr1497","olfactory receptor 1497"
"8436","ENSMUSG00000094747",0.525329762890148,0.402704320804521,1.32501092782276,0.249694722017167,0.854741867809177,16,59,44,61,46,53,"Olfr1307","olfactory receptor 1307"
"8477","ENSMUSG00000067529",0.424322089105498,1.32517879512821,1.31647585121362,0.25122550589266,0.854741867809177,35,109,92,94,80,127,"Olfr1423","olfactory receptor 1423"
"8478","ENSMUSG00000094805",0.779288746566955,-0.665597425993622,1.31636050699449,0.251246271870597,0.854741867809177,3,29,19,30,30,16,"Olfr311","olfactory receptor 311"
"8486","ENSMUSG00000101391",0.350807029472674,2.27572168862933,1.31480762301192,0.25152605039186,0.854741867809177,92,133,239,164,162,248,"Olfr1217","olfactory receptor 1217"
"8487","ENSMUSG00000095765",0.31000694949673,4.01303022706323,1.31418986686922,0.251637456058592,0.854741867809177,393,672,498,852,670,471,"Olfr741","olfactory receptor 741"
"8521","ENSMUSG00000090629",0.385207772972295,1.2449714842264,1.30838125952853,0.252687946378648,0.854741867809177,41,86,96,87,97,99,"Olfr180","olfactory receptor 180"
"8558","ENSMUSG00000042801",-0.414911444511417,0.822531779209679,1.29931686714853,0.254338043376859,0.854741867809177,44,50,112,49,24,91,"Olfr769","olfactory receptor 769"
"8568","ENSMUSG00000109487",0.495287243389831,-0.0359015412518185,1.29734551054381,0.254698666486145,0.854741867809177,24,35,24,32,42,45,"Olfr1298","olfactory receptor 1298"
"8575","ENSMUSG00000096555",0.488110069510971,0.897962817449367,1.29610870569569,0.254925238500594,0.854741867809177,22,83,68,85,79,61,"Olfr944","olfactory receptor 944"
"8596","ENSMUSG00000075166",0.3453453312494,3.04586142308291,1.29116727192564,0.255832948717303,0.854741867809177,159,334,309,347,302,348,"Olfr1104","olfactory receptor 1104"
"8643","ENSMUSG00000067064",0.411048999439248,1.81748287654294,1.28112587902077,0.257689802069725,0.854741867809177,56,122,157,143,154,126,"Olfr1416","olfactory receptor 1416"
"8716","ENSMUSG00000066239",-1.83853192174896,-4.07744149094064,1.27535816352966,0.258763893580457,0.854741867809177,1,0,0,0,0,0,"Olfr519","olfactory receptor 519"
"8717","ENSMUSG00000066241",-1.83853192174896,-4.07744149094064,1.27535816352966,0.258763893580457,0.854741867809177,1,0,0,0,0,0,"Olfr514","olfactory receptor 514"
"8931","ENSMUSG00000111239",-1.83853192174896,-4.07744149094064,1.27535816352966,0.258763893580457,0.854741867809177,1,0,0,0,0,0,"Olfr1248","olfactory receptor 1248"
"9198","ENSMUSG00000095525",1.84609254456395,-4.07739080149075,1.27008643722632,0.259750464962637,0.854741867809177,0,0,0,0,1,0,"Olfr834","olfactory receptor 834"
"9467","ENSMUSG00000095286",0.385529194665367,1.56886894739277,1.26530684148682,0.260648963125297,0.854741867809177,61,105,111,135,127,100,"Olfr117","olfactory receptor 117"
"9478","ENSMUSG00000047716",0.424772454007132,1.00824565789593,1.26306053030833,0.261072568045405,0.854741867809177,21,70,100,61,65,108,"Olfr736","olfactory receptor 736"
"9487","ENSMUSG00000094449",0.365425308790711,1.1041268125644,1.26139829425116,0.261386578449812,0.854741867809177,43,65,88,53,93,113,"Olfr972","olfactory receptor 972"
"9935","ENSMUSG00000066672",0.412680132796777,0.502473432822661,1.25134480734458,0.263295781739011,0.856913110561235,31,32,63,50,40,80,"Olfr417","olfactory receptor 417"
"9941","ENSMUSG00000042796",0.527543974305894,-0.00987093749562873,1.24972107441229,0.263605757241614,0.856913110561235,15,27,44,43,34,42,"Olfr1032","olfactory receptor 1032"
"10022","ENSMUSG00000045708",0.621139879093452,-0.631947699283606,1.2365704478179,0.26613303731495,0.859957657881659,14,12,25,25,31,22,"Olfr447","olfactory receptor 447"
"10041","ENSMUSG00000051680",0.327000640593146,2.45881086200881,1.23355606108364,0.266716581903074,0.859957657881659,118,218,186,166,206,295,"Olfr693","olfactory receptor 693"
"10114","ENSMUSG00000063188",0.425665423610355,1.24821557287943,1.22083297328724,0.269197242611414,0.859957657881659,31,78,105,86,51,154,"Olfr107","olfactory receptor 107"
"10128","ENSMUSG00000089717",0.721684492949788,-1.41645303575676,1.21812298326262,0.269729332067958,0.859957657881659,3,13,11,9,13,21,"Olfr275","olfactory receptor 275"
"10134","ENSMUSG00000096477",0.348588889402362,1.19082024206037,1.21665909320367,0.270017304170533,0.859957657881659,65,98,53,86,109,80,"Olfr92","olfactory receptor 92"
"10153","ENSMUSG00000050015",0.37444189663471,0.926804479281698,1.21167932402596,0.270999790921921,0.859957657881659,52,69,53,70,68,93,"Olfr350","olfactory receptor 350"
"10253","ENSMUSG00000047594",0.426777116209187,0.423654386546345,1.19501578943892,0.274320141931996,0.859957657881659,27,53,41,59,50,53,"Olfr1122","olfactory receptor 1122"
"10271","ENSMUSG00000096566",0.726294688281379,-0.902130522474123,1.19271807639221,0.274781972949777,0.859957657881659,13,7,19,21,31,14,"Olfr1306","olfactory receptor 1306"
"10295","ENSMUSG00000049057",0.316890793073864,2.76021864243656,1.18821647447431,0.275689609920395,0.859957657881659,138,255,264,242,253,316,"Olfr1257","olfactory receptor 1257"
"10297","ENSMUSG00000075215",0.872489743948837,-2.0781629246697,1.18801842076194,0.275729628985758,0.859957657881659,1,8,6,8,8,9,"Olfr1000","olfactory receptor 1000"
"10316","ENSMUSG00000057464",0.43342405794243,2.05432062974594,1.18458419014496,0.276424717670957,0.859957657881659,41,173,198,149,151,182,"Olfr1415","olfactory receptor 1415"
"10327","ENSMUSG00000049098",0.37887884279628,0.820884163779104,1.18308978391988,0.276727873480167,0.859957657881659,35,55,70,59,54,100,"Olfr147","olfactory receptor 147"
"10337","ENSMUSG00000066122",0.370515782457824,1.53224046625839,1.18199294314863,0.276950645125724,0.859957657881659,66,106,96,143,85,128,"Olfr45","olfactory receptor 45"
"10342","ENSMUSG00000070417",0.543271702310363,-0.346544016141355,1.18098925142573,0.277154695629738,0.859957657881659,14,27,24,37,36,23,"Olfr2","olfactory receptor 2"
"10347","ENSMUSG00000050763",0.296397529590431,3.43087843985757,1.17994265373685,0.277367670422258,0.859957657881659,157,484,439,291,424,544,"Olfr1395","olfactory receptor 1395"
"10349","ENSMUSG00000091983",0.606810872791436,-0.653613134705317,1.17942339939168,0.277473411231891,0.859957657881659,8,17,27,26,23,26,"Olfr457","olfactory receptor 457"
"10370","ENSMUSG00000054406",0.372970538146957,1.06737309428551,1.17380106481862,0.278621598345543,0.859957657881659,28,94,78,58,84,104,"Olfr411","olfactory receptor 411"
"10433","ENSMUSG00000075111",0.352432129225192,3.24673745787229,1.16304908532406,0.28083408339701,0.859957657881659,133,449,371,352,422,343,"Olfr1213","olfactory receptor 1213"
"10878","ENSMUSG00000094254",0.358280882633352,0.960046892124095,1.15894581624281,0.281684276180297,0.859957657881659,34,70,77,53,87,91,"Olfr969","olfactory receptor 969"
"10887","ENSMUSG00000075174",0.418164012059756,0.562771903249154,1.15827359889414,0.281823868752463,0.859957657881659,18,55,64,45,52,76,"Olfr1087","olfactory receptor 1087"
"10909","ENSMUSG00000111174",0.300850649940304,2.85503126606175,1.15565579827801,0.282368315038188,0.859957657881659,175,276,250,265,278,328,"Olfr1240","olfactory receptor 1240"
"10913","ENSMUSG00000045474",0.321700423474571,2.37919134029462,1.15498933766311,0.282507136888542,0.859957657881659,110,202,191,197,199,228,"Olfr1368","olfactory receptor 1368"
"11368","ENSMUSG00000101078",0.556765978880247,-0.625985723549148,1.15255685562883,0.283014549190257,0.859957657881659,11,26,15,14,34,30,"Olfr1166","olfactory receptor 1166"
"11837","ENSMUSG00000074946",0.665310477168512,-1.02676501724373,1.14775069722672,0.284020502896794,0.859957657881659,8,14,14,25,24,11,"Olfr1313","olfactory receptor 1313"
"11838","ENSMUSG00000059069",0.346659729333724,2.99070401388747,1.14760366038225,0.284051349790312,0.859957657881659,122,354,313,298,298,344,"Olfr749","olfactory receptor 749"
"11862","ENSMUSG00000095831",-0.452051192371697,0.0456621115403665,1.14285860388221,0.285049099507223,0.860053450861886,36,37,49,28,27,36,"Olfr453","olfactory receptor 453"
"11881","ENSMUSG00000048101",0.368319282809349,1.22626290321396,1.13918168059122,0.285825308935192,0.860053450861886,37,87,99,85,88,103,"Olfr19","olfactory receptor 19"
"11928","ENSMUSG00000050742",0.565733283348415,-0.270913403584324,1.13065631556868,0.287635388896948,0.860053450861886,7,28,38,30,30,36,"Olfr164","olfactory receptor 164"
"11932","ENSMUSG00000110008",0.370930490350209,0.802117760603289,1.13009068162909,0.287755997160197,0.860053450861886,37,66,57,57,91,62,"Olfr560","olfactory receptor 560"
"11935","ENSMUSG00000048197",0.950491717391028,-2.35205032035166,1.12901644628083,0.287985229916548,0.860053450861886,0,9,3,2,10,7,"Olfr1153","olfactory receptor 1153"
"11958","ENSMUSG00000073963",0.378409212446943,0.690874925198686,1.12528950063356,0.288782331843226,0.860103053219554,26,51,72,45,63,82,"Olfr572","olfactory receptor 572"
"12080","ENSMUSG00000101874",0.320882007321215,3.04263277259206,1.10665342846341,0.292810577540463,0.860236266964994,184,302,296,345,224,441,"Olfr1391","olfactory receptor 1391"
"12156","ENSMUSG00000051160",-0.72385177433756,-1.66193299590172,1.09610969625305,0.295121451318257,0.860236266964994,4,15,16,2,12,8,"Olfr853","olfactory receptor 853"
"12159","ENSMUSG00000042869",0.280584309379064,3.31410954506789,1.09579635994284,0.295190481917971,0.860236266964994,213,330,414,337,292,566,"Olfr1370","olfactory receptor 1370"
"12236","ENSMUSG00000049618",0.344120166282883,0.926719407322062,1.08251208848873,0.298136263658092,0.860236266964994,57,67,53,82,75,72,"Olfr103","olfactory receptor 103"
"12258","ENSMUSG00000058659",0.680080694616129,-1.52344543536144,1.0792193215302,0.298872264739466,0.860236266964994,5,8,11,7,18,15,"Olfr58","olfactory receptor 58"
"12260","ENSMUSG00000090951",0.32615075428386,1.53165213636335,1.07896735045405,0.298928681625626,0.860236266964994,46,121,111,76,139,126,"Olfr181","olfactory receptor 181"
"12273","ENSMUSG00000050853",0.382091709831098,1.032874517777,1.07651972243724,0.299477424482629,0.860236266964994,30,83,82,76,89,76,"Olfr958","olfactory receptor 958"
"12305","ENSMUSG00000043312",0.258047446460365,3.90741432374892,1.07083715477694,0.300756428925551,0.860236266964994,339,545,603,602,501,678,"Olfr131","olfactory receptor 131"
"12311","ENSMUSG00000060888",0.496849070482317,0.123858878628515,1.06948832576316,0.301061049484529,0.860236266964994,12,26,62,28,50,46,"Olfr566","olfactory receptor 566"
"12343","ENSMUSG00000058014",0.429613937186095,0.30405213592668,1.06495661907943,0.302087411270105,0.860236266964994,13,39,61,32,40,71,"Olfr502","olfactory receptor 502"
"12349","ENSMUSG00000075069",0.297742974763812,3.23694875384322,1.0635109209885,0.302415789063994,0.860236266964994,186,352,392,351,415,352,"Olfr1264","olfactory receptor 1264"
"12357","ENSMUSG00000096773",-0.620248362397224,-1.01589430791384,1.0626600593662,0.302609270295507,0.860236266964994,20,15,20,13,5,23,"Olfr675","olfactory receptor 675"
"12368","ENSMUSG00000066061",-0.98804253732492,-1.73582685614218,1.05970294632813,0.303282945775212,0.860236266964994,6,15,12,12,0,9,"Olfr1335","olfactory receptor 1335"
"12373","ENSMUSG00000095957",0.62733400705363,-0.945331091371965,1.05900494843545,0.303442242870997,0.860236266964994,6,17,18,23,20,18,"Olfr832","olfactory receptor 832"
"12381","ENSMUSG00000090059",1.00484596635619,-2.35245212021065,1.05808402377243,0.30365258178113,0.860236266964994,0,6,5,6,11,3,"Olfr1062","olfactory receptor 1062"
"12394","ENSMUSG00000045678",0.585708875364216,-0.502152441125608,1.05628910721767,0.304063082050627,0.860236266964994,10,36,12,13,29,43,"Olfr1489","olfactory receptor 1489"
"12448","ENSMUSG00000060974",0.328597302369915,1.32782149693529,1.04900134770267,0.305737197585885,0.860236266964994,39,87,111,56,119,121,"Olfr530","olfactory receptor 530"
"12479","ENSMUSG00000049280",0.317623169863962,2.79417003236648,1.04488557613686,0.306687932104647,0.860236266964994,182,208,248,157,323,376,"Olfr509","olfactory receptor 509"
"12494","ENSMUSG00000045225",0.487970406029257,-0.315130556681589,1.04208223338468,0.307337693551915,0.860236266964994,14,27,27,26,42,28,"Olfr1152","olfactory receptor 1152"
"12517","ENSMUSG00000062868",0.909917714466194,-1.74643930815329,1.03934026657703,0.307974958089269,0.860236266964994,0,5,17,11,5,15,"Olfr830","olfactory receptor 830"
"12541","ENSMUSG00000108167",0.307249278966603,4.28041393486508,1.0367893647845,0.308569358124679,0.860236266964994,381,787,731,988,558,817,"Olfr1386","olfactory receptor 1386"
"12552","ENSMUSG00000093920",0.306829223789471,2.31226697736565,1.03563632595908,0.308838523247432,0.860236266964994,101,204,175,161,180,253,"Olfr463","olfactory receptor 463"
"12567","ENSMUSG00000082882",0.62382183471655,-0.689549549578786,1.03268430895179,0.3095290335347,0.860236266964994,3,20,27,9,44,20,"Olfr1186","olfactory receptor 1186"
"12570","ENSMUSG00000073951",0.324177969844733,2.29595701544073,1.03195992771706,0.309698781178496,0.860236266964994,79,198,193,143,153,292,"Olfr598","olfactory receptor 598"
"12605","ENSMUSG00000092292",0.853819801663741,-2.22202419885355,1.02740890818753,0.310768018489539,0.860236266964994,1,5,7,8,6,8,"Olfr113","olfactory receptor 113"
"12635","ENSMUSG00000094755",1.62498107652562,-3.31814518177474,1.0239242455164,0.311589972196711,0.860236266964994,3,0,0,2,1,4,"Olfr1453","olfactory receptor 1453"
"12656","ENSMUSG00000075219",0.345094295841194,1.61741251310472,1.01862760107189,0.312844767345525,0.860236266964994,44,99,157,98,111,145,"Olfr994","olfactory receptor 994"
"12671","ENSMUSG00000063240",0.486328690866254,0.697328172370368,1.01724567405828,0.313173235081967,0.860236266964994,16,62,73,66,83,43,"Olfr133","olfactory receptor 133"
"12688","ENSMUSG00000068947",-0.456647584927169,-0.198494887590043,1.01516644880097,0.313668291265865,0.860236266964994,26,46,31,18,30,28,"Olfr366","olfactory receptor 366"
"12699","ENSMUSG00000036647",0.297650428754446,3.57437861565311,1.01324899184893,0.314125737358198,0.860236266964994,196,432,561,457,375,562,"Olfr6","olfactory receptor 6"
"12714","ENSMUSG00000101480",0.492046167186374,0.151346041348066,1.01169688148783,0.314496661680402,0.860236266964994,13,45,42,50,46,36,"Olfr1220","olfactory receptor 1220"
"12717","ENSMUSG00000048391",0.381999376058676,0.508937254252374,1.01142264741113,0.314562257823172,0.860236266964994,25,33,72,35,53,78,"Olfr843","olfactory receptor 843"
"12720","ENSMUSG00000107662",-0.355201369926767,0.721953258221065,1.01131793305046,0.314587309969957,0.860236266964994,31,58,102,28,39,86,"Olfr772","olfactory receptor 772"
"12777","ENSMUSG00000070855",0.498897070369344,-0.140296400419026,1.00319350077681,0.31653900606252,0.863430655150735,21,28,23,15,54,45,"Olfr1116","olfactory receptor 1116"
"12827","ENSMUSG00000044994",0.342422016950416,1.99551898233934,0.995858980480996,0.318314592324342,0.866130075904753,75,186,128,172,139,166,"Olfr1426","olfactory receptor 1426"
"12969","ENSMUSG00000093980",1.29269721575212,-3.25459939402628,0.976206539319479,0.323137148416884,0.870424710630504,2,0,1,3,4,1,"Olfr493","olfactory receptor 493"
