"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"29277","ENSMUSG00000066268",-0.0556813516966899,0.528694278228399,0.0130875648106978,0.908920004429871,1,18,39,47,32,55,27,"Olfr586","olfactory receptor 586"
"29374","ENSMUSG00000057464",0.0492823527905,1.75303457482475,0.0125949974573487,0.910643075566339,1,46,96,79,52,180,65,"Olfr1415","olfactory receptor 1415"
"29378","ENSMUSG00000047535",0.0456272130870852,1.39416026981023,0.0125598837410554,0.910767200684342,1,43,72,68,54,94,73,"Olfr67","olfactory receptor 67"
"29381","ENSMUSG00000075149",0.141221272383742,-2.45982564780126,0.0125415295486069,0.910832151698335,1,5,2,0,3,7,0,"Olfr1138","olfactory receptor 1138"
"29412","ENSMUSG00000075068",0.033065095960634,5.9084531801621,0.0124219673071595,0.911256436309356,1,850,1480,2123,1400,2122,1572,"Olfr140","olfactory receptor 140"
"29415","ENSMUSG00000046650",-0.0570501450239549,0.636261787644817,0.012404971934818,0.911316914477992,1,28,29,55,49,52,25,"Olfr1440","olfactory receptor 1440"
"29434","ENSMUSG00000059623",-0.0769413386138371,-1.01590112546024,0.0123444656681744,0.911532567696617,1,6,10,14,4,21,11,"Olfr39","olfactory receptor 39"
"29458","ENSMUSG00000045708",0.0667869950865773,-0.745020099938397,0.0121641125671891,0.912178566327259,1,9,13,16,17,13,16,"Olfr447","olfactory receptor 447"
"29473","ENSMUSG00000057424",-0.0658156254473075,0.0351719127029541,0.0121231384575475,0.912326004048217,1,6,37,36,26,30,18,"Olfr934","olfactory receptor 934"
"29490","ENSMUSG00000047702",0.0558123495298909,1.02558120985732,0.0120100970240564,0.912734075217614,1,32,32,74,29,84,57,"Olfr1388","olfactory receptor 1388"
"29526","ENSMUSG00000043698",-0.0487973297094184,0.923407306378621,0.0118656972339006,0.913258185200634,1,35,52,44,36,81,39,"Olfr62","olfactory receptor 62"
"29541","ENSMUSG00000055971",0.0640696095220356,-0.113440683810778,0.011768556551055,0.913612582281654,1,16,16,28,20,37,18,"Olfr378","olfactory receptor 378"
"29585","ENSMUSG00000050613",0.0575437957693793,0.84378304064917,0.0115279036317002,0.91449698015021,1,18,36,63,19,94,40,"Olfr125","olfactory receptor 125"
"29588","ENSMUSG00000051528",0.0621215234760488,-0.479493117163017,0.0115188653850542,0.914530376727914,1,8,20,19,12,20,23,"Olfr424","olfactory receptor 424"
"29607","ENSMUSG00000075088",-0.0676666077317802,-0.714339191621891,0.0113619899841788,0.915112161163575,1,5,16,20,9,10,25,"Olfr1239","olfactory receptor 1239"
"29632","ENSMUSG00000073900",-0.0575701298138123,0.201036875633863,0.0111982563330608,0.915723728842328,1,11,25,40,7,49,36,"Olfr704","olfactory receptor 704"
"29684","ENSMUSG00000066672",-0.0504073059289714,0.290306687016286,0.0109431117162632,0.91668581184495,1,20,33,33,25,38,33,"Olfr417","olfactory receptor 417"
"29746","ENSMUSG00000101874",-0.0400464540350058,2.90546851745826,0.0106457020985466,0.917821690880802,1,148,177,221,197,276,160,"Olfr1391","olfactory receptor 1391"
"29785","ENSMUSG00000102091",0.0599452090840581,-0.433204990202322,0.0103886770038103,0.918816317613395,1,12,13,24,21,21,16,"Olfr1034","olfactory receptor 1034"
"29816","ENSMUSG00000073998",0.0824166547102157,-1.23296275205842,0.0102125028036673,0.919505269000094,1,5,9,9,2,16,14,"Olfr520","olfactory receptor 520"
"29835","ENSMUSG00000068809",0.114054459020862,-2.225674856949,0.0101329798834167,0.919818219202647,1,2,2,5,1,9,3,"Olfr1188","olfactory receptor 1188"
"29846","ENSMUSG00000051611",0.0604038404260458,0.0610786405554127,0.0100702805123012,0.920065838509191,1,23,17,26,17,45,24,"Olfr112","olfactory receptor 112"
"29915","ENSMUSG00000059887",-0.0340023203697302,3.73196662027762,0.00976159379083441,0.921296450532095,1,81,456,496,149,558,338,"Olfr1507","olfactory receptor 1507"
"29941","ENSMUSG00000050134",0.0402042144110958,1.97490220518804,0.00960237080283544,0.921938894080234,1,54,108,111,63,160,111,"Olfr430","olfactory receptor 430"
"29961","ENSMUSG00000075092",0.0477436568676577,0.932612241195152,0.00947448030820919,0.922458819676145,1,20,38,82,38,73,41,"Olfr1232","olfactory receptor 1232"
"30023","ENSMUSG00000043827",0.0465605321636689,0.973074623688431,0.00923613619418262,0.923437324186091,1,48,32,54,41,69,53,"Olfr94","olfactory receptor 94"
"30028","ENSMUSG00000057447",0.0559340760807953,-0.410687198505929,0.00921388932967604,0.923529303948012,1,10,17,23,21,23,15,"Olfr1205","olfactory receptor 1205"
"30040","ENSMUSG00000095194",-0.10759468118174,-2.59546937591825,0.00913587925500847,0.923852725642246,1,2,1,3,7,2,0,"Olfr936","olfactory receptor 936"
"30044","ENSMUSG00000068808",0.0490569902002051,0.10418313609092,0.00910169129126626,0.9239949044535,1,12,22,43,29,25,30,"Olfr1189","olfactory receptor 1189"
"30058","ENSMUSG00000068574",-0.0653035733858822,-0.889999778250506,0.00902495463316466,0.924315016577299,1,7,8,19,4,18,17,"Olfr458","olfactory receptor 458"
"30069","ENSMUSG00000036658",0.0445397040919483,1.45384686422714,0.00896301354824391,0.924574410887114,1,32,45,127,47,99,72,"Olfr11","olfactory receptor 11"
"30086","ENSMUSG00000075062",0.0414829239228371,1.68030313971433,0.00886373650097561,0.924992052733105,1,63,62,101,100,115,61,"Olfr1271","olfactory receptor 1271"
"30092","ENSMUSG00000054666",0.0423204458751163,0.739198820025867,0.00881072065437163,0.925216048202478,1,12,63,44,19,67,46,"Olfr63","olfactory receptor 63"
"30120","ENSMUSG00000047794",0.0355563779541322,2.43112703386726,0.00869816717011229,0.925693859022871,1,63,186,143,93,184,171,"Olfr685","olfactory receptor 685"
"30188","ENSMUSG00000063583",-0.0429607736597066,0.533221068778757,0.0084043635395985,0.926956009869624,1,20,38,48,43,37,35,"Olfr1410","olfactory receptor 1410"
"30225","ENSMUSG00000049618",0.0422170079120416,0.617781043590717,0.00822298008566402,0.927746347209091,1,29,52,25,34,55,36,"Olfr103","olfactory receptor 103"
"30254","ENSMUSG00000043383",0.0380296302100234,1.50752138658462,0.00809964579601075,0.928288778578127,1,64,59,75,69,95,76,"Olfr1342","olfactory receptor 1342"
"30277","ENSMUSG00000045341",-0.0355791258853431,2.38659049798145,0.00799265093190193,0.928762730395649,1,89,112,195,159,142,131,"Olfr167","olfactory receptor 167"
"30312","ENSMUSG00000070380",0.0706714479390565,-0.813776354636563,0.00786605011072261,0.929327679626564,1,16,7,11,6,15,22,"Olfr401","olfactory receptor 401"
"30330","ENSMUSG00000075075",0.0421807099899618,0.723903595734311,0.00778519155652901,0.929690907176369,1,23,35,61,58,45,34,"Olfr1253","olfactory receptor 1253"
"30346","ENSMUSG00000059134",0.0691328179956243,-1.08587285077539,0.00770720301786509,0.930043047605434,1,11,11,5,5,20,10,"Olfr814","olfactory receptor 814"
"30364","ENSMUSG00000049926",0.054600297828324,0.0901659648078872,0.00764180493215161,0.930339724987118,1,18,15,35,12,44,31,"Olfr921","olfactory receptor 921"
"30374","ENSMUSG00000050215",-0.058743287831115,-1.0078909359559,0.00759672698515645,0.93054496574165,1,9,9,13,9,18,9,"Olfr70","olfactory receptor 70"
"30423","ENSMUSG00000049015",-0.0700412450434414,-0.866731249081314,0.00738604475001114,0.931512443421103,1,16,4,16,7,17,14,"Olfr1467","olfactory receptor 1467"
"30434","ENSMUSG00000094119",-0.0460175434692999,0.103711406038218,0.00734219978391981,0.931715525075983,1,21,18,37,35,30,20,"Olfr612","olfactory receptor 612"
"30481","ENSMUSG00000075206",0.0785353876767218,-2.23390694335132,0.00710350899172907,0.932831971208149,1,1,2,8,2,5,4,"Olfr1024","olfactory receptor 1024"
"30484","ENSMUSG00000058662",0.0510681694922744,0.032781538393071,0.00707499987272975,0.932966574099649,1,26,12,30,19,35,27,"Olfr69","olfactory receptor 69"
"30498","ENSMUSG00000075208",-0.0419749937387154,0.938802920450167,0.00700642986420874,0.933291443130149,1,41,41,47,25,76,57,"Olfr1019","olfactory receptor 1019"
"30510","ENSMUSG00000061616",0.0351249185189466,2.83012369464607,0.00696201362498527,0.933502732080969,1,131,143,222,129,277,204,"Olfr12","olfactory receptor 12"
"30559","ENSMUSG00000044292",-0.0466122241892985,-0.251212082565122,0.0067749459972053,0.934400154747588,1,19,24,14,18,24,22,"Olfr978","olfactory receptor 978"
"30591","ENSMUSG00000044897",-0.0419161190171702,0.481920390777043,0.00657848642785019,0.935356167682314,1,23,22,57,30,45,33,"Olfr821","olfactory receptor 821"
"30622","ENSMUSG00000095187",-0.0337697642255317,1.62668089962084,0.00645141954691653,0.935982171920713,1,44,68,114,55,109,86,"Olfr1381","olfactory receptor 1381"
"30638","ENSMUSG00000059460",0.0473439315351268,0.451893310148355,0.00636469772276183,0.936412982377298,1,20,16,60,21,54,33,"Olfr286","olfactory receptor 286"
"30664","ENSMUSG00000075380",0.0565246922821954,-1.156754208465,0.00621626264079023,0.93715727952013,1,8,9,9,6,11,16,"Olfr355","olfactory receptor 355"
"30688","ENSMUSG00000045202",0.0337171834680944,1.30738485738246,0.00615059926262518,0.937489386001909,1,54,51,67,64,87,58,"Olfr123","olfactory receptor 123"
"30691","ENSMUSG00000063221",0.0508794645432574,-1.00737591546919,0.00614460548582868,0.937519789448945,1,14,4,13,17,7,13,"Olfr930","olfactory receptor 930"
"30744","ENSMUSG00000044213",0.0431793838728311,-0.409599941144226,0.00588474231373004,0.93885259909913,1,16,15,18,24,19,17,"Olfr1094","olfactory receptor 1094"
"30756","ENSMUSG00000062103",0.0508775826295497,-0.733755827488957,0.00585355075851979,0.939014550807839,1,10,11,16,8,19,19,"Olfr924","olfactory receptor 924"
"30781","ENSMUSG00000057503",-0.0378066097711811,0.38945701135371,0.00573842540733205,0.939616090216523,1,19,28,46,26,47,30,"Olfr1459","olfactory receptor 1459"
"30791","ENSMUSG00000050085",0.0345233756754979,0.90627207009264,0.00569723401670696,0.939832790763433,1,54,26,52,61,50,44,"Olfr622","olfactory receptor 622"
"30820","ENSMUSG00000096169",-0.0492908002669465,-0.657303728844136,0.00557112570263296,0.940501168246684,1,9,11,20,7,27,14,"Olfr1564","olfactory receptor 1564"
"30856","ENSMUSG00000062712",0.0305993820724787,3.30075380482534,0.00540314417578713,0.941403403974757,1,181,170,361,212,370,252,"Olfr531","olfactory receptor 531"
"30895","ENSMUSG00000050815",-0.047836184247955,-0.485683320532115,0.00522670823253035,0.94236636652807,1,4,18,31,12,22,15,"Olfr1441","olfactory receptor 1441"
"30952","ENSMUSG00000073956",0.0342988898131981,0.565396884813206,0.00506517803494866,0.943262406308904,1,29,42,30,35,35,52,"Olfr592","olfactory receptor 592"
"30986","ENSMUSG00000047868",0.0437035420218878,-0.743027861888207,0.00494937805378615,0.943913641210055,1,6,13,20,9,17,18,"Olfr770","olfactory receptor 770"
"31020","ENSMUSG00000049708",0.0396221796089154,-0.138886710451275,0.00480267680300273,0.944749752952117,1,18,18,23,19,34,20,"Olfr27","olfactory receptor 27"
"31040","ENSMUSG00000095774",0.0331279642614776,0.449269552135288,0.00471345659879763,0.945264542359535,1,31,21,43,39,36,36,"Olfr970","olfactory receptor 970"
"31061","ENSMUSG00000057179",0.0393498152932458,1.02254119176566,0.00463169618511117,0.945740605406828,1,33,25,80,28,92,49,"Olfr747","olfactory receptor 747"
"31065","ENSMUSG00000073974",0.0472349410379012,-1.03994516714408,0.00460991263147337,0.945868154363319,1,10,11,8,8,17,11,"Olfr551","olfactory receptor 551"
"31124","ENSMUSG00000050015",0.027756892584881,1.18765373593092,0.00446258860395043,0.946738846162643,1,69,36,52,114,48,41,"Olfr350","olfactory receptor 350"
"31149","ENSMUSG00000075188",-0.0421903445753068,-0.681078283968401,0.00438710844030776,0.94719053235234,1,11,8,23,11,15,19,"Olfr1056","olfactory receptor 1056"
"31154","ENSMUSG00000073966",-0.0278913029897408,1.70604179463798,0.00437296345932303,0.947275611401088,1,68,85,76,64,126,82,"Olfr561","olfactory receptor 561"
"31287","ENSMUSG00000056959",-0.0267632192276048,1.89961739391478,0.00389379098085252,0.950244097277138,1,39,97,137,57,160,87,"Olfr315","olfactory receptor 315"
"31292","ENSMUSG00000073932",0.039754764480061,-0.64838130349059,0.00387993109262474,0.950332614226623,1,14,7,21,17,17,14,"Olfr641","olfactory receptor 641"
"31328","ENSMUSG00000045392",-0.0399577254265485,-0.749638632995361,0.00375076343346814,0.951165305327029,1,12,10,16,15,21,9,"Olfr1033","olfactory receptor 1033"
"31336","ENSMUSG00000092077",-0.0237233322833811,2.72462974859066,0.00373478368639679,0.951269314275443,1,155,153,169,171,223,163,"Olfr101","olfactory receptor 101"
"31337","ENSMUSG00000043925",0.0249811122669786,2.65251277078094,0.00373161775819142,0.951289947153565,1,95,146,204,119,260,157,"Olfr544","olfactory receptor 544"
"31364","ENSMUSG00000049052",-0.0266463211202318,0.982261071888072,0.00363950898787824,0.95189412847778,1,32,34,80,43,54,59,"Olfr812","olfactory receptor 812"
"31438","ENSMUSG00000075186",-0.0524794402578793,-1.47653534720914,0.00341026854320914,0.953432002424875,1,2,3,19,2,11,8,"Olfr1058","olfactory receptor 1058"
"31470","ENSMUSG00000057997",-0.0237725433249507,1.91747879481285,0.00329253006103691,0.954242038673352,1,64,86,127,96,130,87,"Olfr541","olfactory receptor 541"
"31487","ENSMUSG00000044286",-0.0307125478801961,-0.0749685758955415,0.00321235346658752,0.954801995976915,1,6,32,30,10,29,31,"Olfr221","olfactory receptor 221"
"31490","ENSMUSG00000050266",0.0235319395930801,1.12800270903319,0.0032107471266003,0.954813285947138,1,26,61,69,38,76,64,"Olfr690","olfactory receptor 690"
"31499","ENSMUSG00000090874",0.0231327834449562,1.35330227922784,0.00318539187790634,0.954991869062321,1,51,64,64,65,88,62,"Olfr733","olfactory receptor 733"
"31503","ENSMUSG00000095448",-0.0316472811469189,-0.125752177553572,0.00317342522465136,0.955076400722178,1,17,22,21,12,29,31,"Olfr859","olfactory receptor 859"
"31513","ENSMUSG00000058802",-0.0252574399572608,0.784355895899445,0.00313069433066815,0.955379561393809,1,25,46,48,25,67,48,"Olfr97","olfactory receptor 97"
"31549","ENSMUSG00000043880",0.0337382349044121,-0.270651324720699,0.00301434473982098,0.956215703154562,1,21,10,24,17,25,22,"Olfr323","olfactory receptor 323"
"31556","ENSMUSG00000075201",0.0309861335288436,-0.231557384530317,0.00298323839867787,0.956441977928523,1,13,19,24,15,30,22,"Olfr1043","olfactory receptor 1043"
"31599","ENSMUSG00000060112",-0.0208550820104835,2.51030355851243,0.00284653465888329,0.95745071176806,1,78,126,224,112,180,171,"Olfr60","olfactory receptor 60"
"31671","ENSMUSG00000107645",-0.0230855133879164,2.07038993441643,0.00265690982129918,0.958891068470381,1,56,104,149,105,171,74,"Olfr1380","olfactory receptor 1380"
"31764","ENSMUSG00000075215",-0.0578741475042411,-1.67893803378996,0.00240616916877201,0.960877283375519,1,0,8,13,4,10,3,"Olfr1000","olfactory receptor 1000"
"31774","ENSMUSG00000050763",-0.0193849319230462,3.14399600354039,0.00237106763530193,0.961163468477863,1,148,201,279,159,371,221,"Olfr1395","olfactory receptor 1395"
"31795","ENSMUSG00000048933",-0.0225639173999643,0.388630100100117,0.00232336100153074,0.961555849858194,1,21,34,38,37,31,37,"Olfr722","olfactory receptor 722"
"31797","ENSMUSG00000072707",-0.0206667566173137,1.93314017113795,0.00232119976408995,0.961573720944681,1,64,85,121,66,151,102,"Olfr31","olfactory receptor 31"
"31812","ENSMUSG00000075081",-0.0215993076709125,1.24516159425467,0.0022862829655832,0.961863609115494,1,37,41,94,40,81,69,"Olfr1247","olfactory receptor 1247"
"31831","ENSMUSG00000040328",0.0188179221609289,1.93552122411632,0.00221633373579588,0.962451098155229,1,67,107,97,86,140,97,"Olfr56","olfactory receptor 56"
"31864","ENSMUSG00000075063",-0.020648841366599,1.20392626576989,0.0021298011538553,0.963190878527285,1,25,45,102,34,79,67,"Olfr142","olfactory receptor 142"
"31886","ENSMUSG00000044994",-0.01942229606156,1.40015761270404,0.00207239104353896,0.963690026589319,1,31,62,97,38,103,73,"Olfr1426","olfactory receptor 1426"
"31888","ENSMUSG00000095839",0.0290043102960422,-0.803436482770289,0.00206619395500252,0.963744318809995,1,9,13,14,10,18,15,"Olfr965","olfactory receptor 965"
"31913","ENSMUSG00000110819",0.0222829172903499,0.268638278008256,0.00201724672133974,0.964176041174968,1,12,25,51,23,34,35,"Olfr1252","olfactory receptor 1252"
"31940","ENSMUSG00000108919",-0.0179240928653009,1.18022555522779,0.00195245045864501,0.964755709822829,1,44,49,70,63,53,71,"Olfr1295","olfactory receptor 1295"
"31956","ENSMUSG00000095608",0.0247243719129165,-0.346052066265564,0.00188685610092781,0.965352421000015,1,12,20,20,20,15,27,"Olfr247","olfactory receptor 247"
"31959","ENSMUSG00000075199",0.0180818813616361,1.56937014552054,0.00186718283055765,0.965533407483233,1,46,66,103,72,101,73,"Olfr52","olfactory receptor 52"
"31965","ENSMUSG00000043366",-0.0191116468704856,1.2734646893714,0.00185529676982554,0.965643217823296,1,61,50,58,56,88,56,"Olfr78","olfactory receptor 78"
"31997","ENSMUSG00000069390",-0.0222377356558746,1.07881667348248,0.00179783057820515,0.966179164882448,1,40,30,78,39,90,44,"Olfr707","olfactory receptor 707"
"32008","ENSMUSG00000073969",0.016557114994491,1.74840069925367,0.00177391868804844,0.966404699455975,1,96,57,84,157,69,72,"Olfr556","olfactory receptor 556"
"32025","ENSMUSG00000059762",-0.027862048154955,-1.04379136110719,0.00174498526088707,0.966679642572114,1,6,11,12,7,22,7,"Olfr767","olfactory receptor 767"
"32071","ENSMUSG00000059873",0.0216787375375878,-0.190945763756069,0.00164445328190488,0.967653163378569,1,15,19,25,22,23,24,"Olfr1029","olfactory receptor 1029"
"32077","ENSMUSG00000095156",-0.0170740102387862,1.08955895422967,0.00163501236365349,0.967746098986635,1,26,60,65,34,86,53,"Olfr1281","olfactory receptor 1281"
"32139","ENSMUSG00000051680",-0.0170765538398292,1.6649478330688,0.00152673161327499,0.968831858028973,1,62,69,90,60,128,78,"Olfr693","olfactory receptor 693"
"32178","ENSMUSG00000063994",-0.016634439678402,1.1430067030886,0.00144446354654626,0.969682819398029,1,33,48,79,48,79,52,"Olfr120","olfactory receptor 120"
"32179","ENSMUSG00000050818",0.0165955649694247,1.84813159743734,0.00144413827016088,0.969686231485324,1,32,102,114,34,165,105,"Olfr330","olfactory receptor 330"
"32217","ENSMUSG00000071522",0.0164081589183527,2.19431699443477,0.00137323002627276,0.970439463061805,1,30,122,209,72,178,103,"Olfr263","olfactory receptor 263"
"32257","ENSMUSG00000075086",-0.0165871871023549,0.958245049124875,0.00128724360931987,0.971379496621485,1,20,43,75,24,82,50,"Olfr1241","olfactory receptor 1241"
"32304","ENSMUSG00000060827",-0.0157621539052162,1.33173328847989,0.0011925812041973,0.972451514598738,1,18,81,90,40,109,49,"Olfr1193","olfactory receptor 1193"
"32352","ENSMUSG00000095901",-0.0197727675708575,0.774350725141483,0.00110029133855161,0.973538511352826,1,27,17,92,45,48,33,"Olfr538","olfactory receptor 538"
"32362","ENSMUSG00000064044",-0.0171478908307335,1.12503107598429,0.0010665186288481,0.973947638689576,1,29,31,108,45,75,47,"Olfr319","olfactory receptor 319"
"32375","ENSMUSG00000043312",0.0125189100445095,3.46968652624007,0.00104577916819437,0.974202099464849,1,149,245,398,172,456,311,"Olfr131","olfactory receptor 131"
"32381","ENSMUSG00000059964",0.0158715441228117,0.402930820223025,0.00103362766776272,0.974352365671474,1,17,32,44,30,48,28,"Olfr119","olfactory receptor 119"
"32413","ENSMUSG00000046790",-0.0119172823300247,2.91819933757349,0.00098839964259767,0.97491957951949,1,210,169,163,258,252,142,"Olfr1341","olfactory receptor 1341"
"32430","ENSMUSG00000089717",-0.019800982895088,-0.998391200785291,0.000961137001892376,0.975267777491908,1,7,13,11,11,19,7,"Olfr275","olfactory receptor 275"
"32438","ENSMUSG00000048299",0.0192414763267583,-0.836161103141211,0.000947701896258923,0.975441188615567,1,2,20,18,12,16,10,"Olfr148","olfactory receptor 148"
"32443","ENSMUSG00000042849",0.012986854395994,1.83591019206164,0.000936946125630111,0.975580905410834,1,43,91,128,76,138,80,"Olfr1414","olfactory receptor 1414"
"32454","ENSMUSG00000061961",0.0219331535714867,-0.596442480997418,0.000911170037777076,0.975919038245266,1,11,14,15,7,28,17,"Olfr815","olfactory receptor 815"
"32656","ENSMUSG00000066269",0.0124172997488344,0.19475195750685,0.000592528406740733,0.980579886557318,1,29,20,29,31,33,28,"Olfr575","olfactory receptor 575"
"32695","ENSMUSG00000095030",0.0138283973787934,0.243521982454828,0.000525165804703853,0.981716881671188,1,13,22,45,16,55,24,"Olfr1513","olfactory receptor 1513"
"32732","ENSMUSG00000058491",-0.0135287158762741,-1.03315438984399,0.000462072471627772,0.98285009713862,1,8,15,7,11,19,6,"Olfr869","olfactory receptor 869"
"32761","ENSMUSG00000094692",0.0113627413507505,0.00621037280725184,0.000432401872583199,0.983409764644857,1,15,21,32,17,33,29,"Olfr738","olfactory receptor 738"
"32762","ENSMUSG00000044106",-0.0105215702721617,0.216268548950334,0.000429428434532753,0.983466896740097,1,15,21,38,10,56,30,"Olfr868","olfactory receptor 868"
"32767","ENSMUSG00000075091",0.00956692031228147,0.747627501660845,0.000422180557646534,0.983606993220009,1,26,49,40,34,71,34,"Olfr1233","olfactory receptor 1233"
"32800","ENSMUSG00000075174",0.0145445995906796,-0.150187750168311,0.000388110152420573,0.984282282760802,1,17,6,41,23,34,11,"Olfr1087","olfactory receptor 1087"
"32809","ENSMUSG00000073923",-0.0132027392757603,-0.488563280193975,0.000379430555144999,0.984459007577116,1,6,21,23,25,15,14,"Olfr657","olfactory receptor 657"
"32820","ENSMUSG00000073970",0.0195087043794144,-3.16033967912965,0.000369360021254206,0.984666606883147,1,0,1,2,1,1,1,"Olfr555","olfactory receptor 555"
"32828","ENSMUSG00000051424",-0.0106571997993919,-0.136627340169638,0.0003606360793178,0.984848747187136,1,8,28,29,17,27,24,"Olfr1184","olfactory receptor 1184"
"32865","ENSMUSG00000046450",-0.00838850677829889,0.529522462177156,0.000319433844099937,0.985740397985947,1,8,50,46,12,57,42,"Olfr71","olfactory receptor 71"
"32892","ENSMUSG00000094488",0.0081543925032719,0.577987614749075,0.000285343848604569,0.986522676118796,1,17,30,63,31,49,36,"Olfr393","olfactory receptor 393"
"32899","ENSMUSG00000063350",0.00813433940903997,0.616823081088687,0.00027704686807617,0.986720044155466,1,25,38,42,26,45,54,"Olfr874","olfactory receptor 874"
"32904","ENSMUSG00000056921",-0.00848765551977047,-0.271264582740983,0.000269862348161176,0.986893350789036,1,13,15,23,8,39,20,"Olfr394","olfactory receptor 394"
"32922","ENSMUSG00000060583",0.0107640187801527,-0.36813894706378,0.000248620840145097,0.98741970483503,1,11,20,18,9,32,20,"Olfr881","olfactory receptor 881"
"33014","ENSMUSG00000058084",-0.00990509617174961,-0.726214694628798,0.000180074989323487,0.989293347031969,1,17,6,16,9,14,21,"Olfr825","olfactory receptor 825"
"33023","ENSMUSG00000073945",-0.0111934695199357,-1.31982257877784,0.000173373913352592,0.989494435622191,1,2,11,13,6,12,8,"Olfr618","olfactory receptor 618"
"33030","ENSMUSG00000069823",0.00579316489253781,1.80827513510987,0.00016778854164734,0.989665033663709,1,32,67,161,39,116,124,"Olfr1","olfactory receptor 1"
"33073","ENSMUSG00000075164",-0.00639933574474129,0.239793228551439,0.000135721879481299,0.99070487637478,1,13,43,30,33,26,33,"Olfr1106","olfactory receptor 1106"
"33074","ENSMUSG00000045540",0.0149639836553009,-1.21305519537964,0.000135217979263746,0.990722146835781,1,5,3,18,2,15,13,"Olfr600","olfactory receptor 600"
"33080","ENSMUSG00000043605",-0.00562779318049355,0.195025047881912,0.00013281004536609,0.990805123276661,1,10,35,36,15,37,36,"Olfr13","olfactory receptor 13"
"33103","ENSMUSG00000111273",-0.00415747304566202,1.89549903542103,0.000111377414313552,0.991579641824244,1,44,106,107,48,174,93,"Olfr789","olfactory receptor 789"
"33152","ENSMUSG00000063394",-0.00421046188295472,0.543831410779731,8.48166904914294e-05,0.992651908027454,1,23,39,40,38,52,29,"Olfr293","olfactory receptor 293"
"33162","ENSMUSG00000075179",0.00451183453829612,0.52983434216503,8.03481582387633e-05,0.992848087230338,1,20,45,34,24,59,34,"Olfr1079","olfactory receptor 1079"
"33305","ENSMUSG00000045126",0.0112254956302595,-2.79639714279369,5.10424449986502e-05,0.994299642392423,1,2,2,1,1,2,3,"Olfr1445","olfactory receptor 1445"
"33341","ENSMUSG00000095095",0.00645111413520813,-1.89264794983005,3.69734774039454e-05,0.995148427401702,1,3,7,4,4,10,3,"Olfr385","olfactory receptor 385"
"33412","ENSMUSG00000036647",0.00182446755414851,2.73387363629349,2.32397145079055e-05,0.996153605954783,1,74,169,256,116,224,202,"Olfr6","olfactory receptor 6"
"33438","ENSMUSG00000110008",0.00219511119238014,0.298240793054688,1.83303357639275e-05,0.996583952154889,1,14,22,53,20,40,34,"Olfr560","olfactory receptor 560"
"33597","ENSMUSG00000070374",-0.00147776996983572,1.74802485173106,1.34487430181185e-05,0.997073962177719,1,40,91,117,65,116,92,"Olfr59","olfactory receptor 59"
"33646","ENSMUSG00000062878",0.00141161122332471,-1.38392802742824,3.87110105748434e-06,0.998430154054047,1,4,4,16,5,13,7,"Olfr298","olfactory receptor 298"
"34336","ENSMUSG00000045508",-1.8899090936282e-15,-3.74471807647565,0,1,1,0,0,0,0,0,0,"Olfr1367","olfactory receptor 1367"
"34338","ENSMUSG00000045528",-1.8899090936282e-15,-3.74471807647565,0,1,1,0,0,0,0,0,0,"Olfr891","olfactory receptor 891"
"34390","ENSMUSG00000047667",-1.8899090936282e-15,-3.74471807647565,0,1,1,0,0,0,0,0,0,"Olfr26","olfactory receptor 26"
"34647","ENSMUSG00000058807",-1.8899090936282e-15,-3.74471807647565,0,1,1,0,0,0,0,0,0,"Olfr331","olfactory receptor 331"
"34648","ENSMUSG00000058856",-1.8899090936282e-15,-3.74471807647565,0,1,1,0,0,0,0,0,0,"Olfr952","olfactory receptor 952"
"34672","ENSMUSG00000059687",-1.8899090936282e-15,-3.74471807647565,0,1,1,0,0,0,0,0,0,"Olfr108","olfactory receptor 108"
"34681","ENSMUSG00000060105",-1.8899090936282e-15,-3.74471807647565,0,1,1,0,0,0,0,0,0,"Olfr504","olfactory receptor 504"
"34682","ENSMUSG00000060170",-1.8899090936282e-15,-3.74471807647565,0,1,1,0,0,0,0,0,0,"Olfr1371","olfactory receptor 1371"
"34733","ENSMUSG00000062204",-1.8899090936282e-15,-3.74471807647565,0,1,1,0,0,0,0,0,0,"Olfr1373","olfactory receptor 1373"
"34792","ENSMUSG00000064333",-1.8899090936282e-15,-3.74471807647565,0,1,1,0,0,0,0,0,0,"Olfr926","olfactory receptor 926"
"35632","ENSMUSG00000066239",-1.8899090936282e-15,-3.74471807647565,0,1,1,0,0,0,0,0,0,"Olfr519","olfactory receptor 519"
"35633","ENSMUSG00000066241",-1.8899090936282e-15,-3.74471807647565,0,1,1,0,0,0,0,0,0,"Olfr514","olfactory receptor 514"
"35984","ENSMUSG00000073909",-1.8899090936282e-15,-3.74471807647565,0,1,1,0,0,0,0,0,0,"Olfr688","olfactory receptor 688"
"36071","ENSMUSG00000075064",-1.8899090936282e-15,-3.74471807647565,0,1,1,0,0,0,0,0,0,"Olfr1506","olfactory receptor 1506"
"36073","ENSMUSG00000075156",-1.8899090936282e-15,-3.74471807647565,0,1,1,0,0,0,0,0,0,"Olfr1128","olfactory receptor 1128"
