"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"3291","ENSMUSG00000039962",1.32460727718115,-1.5045151052475,2.95955817921653,0.0853712656284716,0.591692671211168,1,7,5,16,12,9,"Olfr906","olfactory receptor 906"
"3436","ENSMUSG00000043855",0.396563595590349,1.99532384595396,2.91577373793316,0.0877173315279595,0.600199132102796,71,119,82,145,138,136,"Olfr479","olfactory receptor 479"
"3441","ENSMUSG00000073925",0.47447289015675,1.17773818068262,2.9135065024894,0.0878407011419041,0.600199132102796,45,64,38,78,75,87,"Olfr654","olfactory receptor 654"
"3484","ENSMUSG00000045148",0.591199748451476,0.751408435748466,2.89759180302065,0.0887119952034337,0.600199132102796,37,26,38,43,67,74,"Olfr1255","olfactory receptor 1255"
"3485","ENSMUSG00000044899",0.671704517130444,0.207821660912992,2.89640788041786,0.0887771856014117,0.600199132102796,23,33,12,39,45,39,"Olfr649","olfactory receptor 649"
"3503","ENSMUSG00000057179",0.465299462886112,1.55329006635305,2.88493470176086,0.0894116312067864,0.600802546279748,63,84,46,92,100,121,"Olfr747","olfactory receptor 747"
"3598","ENSMUSG00000073923",0.602284422992167,0.417758023344885,2.85198924355975,0.0912609534382472,0.602550446189358,21,31,27,43,36,67,"Olfr657","olfactory receptor 657"
"3602","ENSMUSG00000043310",0.360537937193341,2.71205625632675,2.85007203383995,0.0913698427726223,0.602550446189358,136,177,140,216,208,270,"Olfr571","olfactory receptor 571"
"3606","ENSMUSG00000096806",-0.921013371822018,-0.888265097618295,2.84811454195225,0.0914811655392914,0.602550446189358,11,24,16,9,13,9,"Olfr312","olfactory receptor 312"
"3614","ENSMUSG00000060918",1.49920081089696,-1.88163839359925,2.84149223660996,0.0918588701994665,0.602550446189358,0,4,4,3,5,20,"Olfr51","olfactory receptor 51"
"3667","ENSMUSG00000096365",0.341750661865988,3.00194963466688,2.81234465048447,0.0935415693884769,0.606471875693464,160,240,162,255,297,285,"Olfr1463","olfactory receptor 1463"
"3668","ENSMUSG00000047702",0.476667753942698,1.28276198919851,2.81207370653187,0.0935573673937286,0.606471875693464,30,69,62,80,73,106,"Olfr1388","olfactory receptor 1388"
"3689","ENSMUSG00000075100",0.922875081883565,-0.0713159697779363,2.79614218444839,0.0944914129815632,0.608944661436741,4,33,17,32,25,46,"Olfr1223","olfactory receptor 1223"
"3724","ENSMUSG00000095774",0.494457368805684,0.902776031766397,2.77043684369137,0.0960199532892325,0.615197607701943,37,39,42,57,75,67,"Olfr970","olfactory receptor 970"
"3753","ENSMUSG00000096858",0.328032880061706,2.89384887966121,2.74975909169293,0.0972690831159948,0.617012937767069,145,205,172,235,273,268,"Olfr805","olfactory receptor 805"
"3755","ENSMUSG00000068806",0.378394435758711,1.94342662593063,2.74722967292309,0.0974230954369057,0.617012937767069,74,87,100,136,105,168,"Olfr1259","olfactory receptor 1259"
"3846","ENSMUSG00000078080",1.31469861684594,-1.99735604741803,2.70591653521418,0.0999766100492984,0.620761390411781,2,4,2,10,7,7,"Olfr585","olfactory receptor 585"
"3848","ENSMUSG00000044061",-0.748659154628416,-0.182204493367068,2.70479871175514,0.10004670875712,0.620761390411781,21,34,26,10,31,19,"Olfr225","olfactory receptor 225"
"3854","ENSMUSG00000073961",0.399976588269381,1.88115101681871,2.70135035543072,0.100263293634624,0.620761390411781,47,130,78,108,164,109,"Olfr582","olfactory receptor 582"
"3855","ENSMUSG00000020168",-0.615323754600405,0.476395920308737,2.70127275012896,0.100268173768872,0.620761390411781,18,83,36,25,37,31,"Olfr299","olfactory receptor 299"
"3973","ENSMUSG00000096485",0.636066752664784,0.208245194467675,2.66952488003851,0.102286554879029,0.628165244710472,14,19,34,21,42,63,"Olfr1466","olfactory receptor 1466"
"3983","ENSMUSG00000073949",0.397808902783065,1.96861881403687,2.66459214388129,0.102604123455431,0.628165244710472,73,132,64,152,138,117,"Olfr606","olfactory receptor 606"
"4035","ENSMUSG00000082980",0.353085363476857,2.26963812186832,2.64241649122738,0.104045177553779,0.63038345167054,91,111,132,160,153,194,"Olfr1274","olfactory receptor 1274"
"4051","ENSMUSG00000068809",-1.23862257080198,-1.69080606386388,2.63195031633694,0.104732992916027,0.63038345167054,6,10,11,1,9,5,"Olfr1188","olfactory receptor 1188"
"4057","ENSMUSG00000070374",0.369774167674721,2.42242261251573,2.62925652901128,0.104910828013526,0.63038345167054,106,171,96,170,191,199,"Olfr59","olfactory receptor 59"
"4065","ENSMUSG00000043119",0.569658752274834,0.397587796318752,2.62406353399706,0.105254587211778,0.63038345167054,25,26,28,37,53,51,"Olfr448","olfactory receptor 448"
"4147","ENSMUSG00000045792",0.363803868816632,2.76297850392622,2.6117893005289,0.106072019390229,0.630398754457639,144,211,119,229,226,256,"Olfr578","olfactory receptor 578"
"4301","ENSMUSG00000068818",0.779863840050764,-0.491482478417965,2.58346408814547,0.107985109557694,0.630398754457639,14,12,11,24,28,24,"Olfr1132","olfactory receptor 1132"
"4307","ENSMUSG00000073920",0.429369278941891,1.25499777311368,2.5786678635005,0.108312781235886,0.630398754457639,37,67,55,77,79,95,"Olfr661","olfactory receptor 661"
"4326","ENSMUSG00000045392",0.576719047744717,0.272055430808017,2.56840992147254,0.109017261984853,0.630398754457639,24,28,20,47,46,35,"Olfr1033","olfactory receptor 1033"
"4328","ENSMUSG00000042894",0.353724324018463,2.51346529900278,2.56629985268281,0.109162797752702,0.630398754457639,100,185,116,171,209,215,"Olfr1260","olfactory receptor 1260"
"4338","ENSMUSG00000045780",0.859808165011602,-0.590399431661115,2.55918088953032,0.109655384833965,0.630398754457639,6,20,9,25,23,22,"Olfr624","olfactory receptor 624"
"4392","ENSMUSG00000059279",0.316175227391533,3.0516058179746,2.55604901210401,0.109872864326427,0.630398754457639,145,227,215,225,312,330,"Olfr224","olfactory receptor 224"
"4462","ENSMUSG00000095667",-2.67863546351139,-3.64425072423047,2.55080903361391,0.110237792914023,0.630398754457639,0,0,2,0,0,0,"Olfr854","olfactory receptor 854"
"4547","ENSMUSG00000075159",0.336414174842042,3.05599791100219,2.54840605523309,0.110405589483053,0.630398754457639,164,238,182,277,254,346,"Olfr1110","olfactory receptor 1110"
"4572","ENSMUSG00000075110",-0.558518267421967,0.487789953440414,2.53556275517508,0.111307195982222,0.631001406116575,39,47,41,23,36,46,"Olfr1214","olfactory receptor 1214"
"4580","ENSMUSG00000045540",0.663370804534369,0.0744776034321959,2.53062010989566,0.111656328668541,0.631001406116575,11,35,17,28,39,44,"Olfr600","olfactory receptor 600"
"4681","ENSMUSG00000046210",0.610415715351336,0.210244273552837,2.46579719760208,0.116348658158993,0.644199883743692,16,22,31,41,41,41,"Olfr735","olfactory receptor 735"
"4682","ENSMUSG00000070852",-1.08029409795763,-1.37842638530505,2.4656621090208,0.116358661143278,0.644199883743692,7,14,13,2,13,6,"Olfr1121","olfactory receptor 1121"
"4704","ENSMUSG00000073928",0.656391250802284,0.0363855689872209,2.45747311009475,0.116966814461777,0.644199883743692,13,23,23,43,31,36,"Olfr651","olfactory receptor 651"
"4713","ENSMUSG00000101391",0.339750737837474,2.44042954709328,2.45187065256786,0.117384901801443,0.644199883743692,103,160,117,177,185,204,"Olfr1217","olfactory receptor 1217"
"4714","ENSMUSG00000075166",0.31460575573883,3.02759750172943,2.45185893201801,0.117385778184794,0.644199883743692,184,221,169,275,292,280,"Olfr1104","olfactory receptor 1104"
"4720","ENSMUSG00000062121",-0.753822715778264,-0.372730449051424,2.44920424085944,0.117584464437004,0.644199883743692,18,44,12,11,23,14,"Olfr149","olfactory receptor 149"
"4749","ENSMUSG00000049864",-0.469185926404166,1.295381889102,2.43697042391073,0.118504902237418,0.644199883743692,103,61,59,58,57,73,"Olfr250","olfactory receptor 250"
"4767","ENSMUSG00000059762",0.61080490685777,0.113742390411325,2.42898465370236,0.119110025901998,0.644199883743692,16,28,20,35,36,44,"Olfr767","olfactory receptor 767"
"4774","ENSMUSG00000073967",0.368897027097313,2.5722965155398,2.4239403118768,0.119494023421667,0.644199883743692,126,205,88,193,219,202,"Olfr557","olfactory receptor 557"
"4784","ENSMUSG00000045030",0.282048208763001,3.8397965861679,2.41944283838894,0.119837546431449,0.644199883743692,260,336,435,502,358,647,"Olfr1443","olfactory receptor 1443"
"4880","ENSMUSG00000058270",-0.780579460749358,-0.4181933115266,2.36685753176531,0.123936311786949,0.655214174606741,24,28,16,28,9,13,"Olfr25","olfactory receptor 25"
"4886","ENSMUSG00000068535",0.288041367472963,3.64730055413377,2.36401901024373,0.124161942460723,0.655214174606741,245,327,326,464,398,439,"Olfr169","olfactory receptor 169"
"4889","ENSMUSG00000075065",0.385699804532955,1.82596330700199,2.36209813061048,0.124314889602546,0.655214174606741,61,111,68,144,138,88,"Olfr1270","olfactory receptor 1270"
"4954","ENSMUSG00000091531",0.575035642433215,0.334026330999463,2.33598486898839,0.126415015589617,0.655214174606741,18,37,22,40,38,56,"Olfr102","olfactory receptor 102"
"4975","ENSMUSG00000095893",0.495950657712701,0.821452081823784,2.32550436068378,0.127268963741128,0.655214174606741,27,66,23,70,69,43,"Olfr884","olfactory receptor 884"
"4981","ENSMUSG00000059503",1.3746784880274,-2.41129481641913,2.3210918358296,0.12763041288707,0.655214174606741,2,2,1,5,5,6,"Olfr248","olfactory receptor 248"
"4992","ENSMUSG00000045514",0.730812099791285,-0.330684118491939,2.31399750517696,0.128213938005531,0.655214174606741,13,20,10,38,22,25,"Olfr460","olfactory receptor 460"
"4993","ENSMUSG00000075220",1.88308408837218,-2.50232328300279,2.31322399106843,0.128277740693347,0.655214174606741,0,0,5,3,5,6,"Olfr993","olfactory receptor 993"
"4995","ENSMUSG00000063777",1.16166930737957,-1.62776701039117,2.31107632777522,0.128455074389225,0.655214174606741,4,6,2,13,6,14,"Olfr1469","olfactory receptor 1469"
"5006","ENSMUSG00000071494",0.217549809922235,4.74732355107688,2.3060561351192,0.128870660256082,0.655214174606741,567,633,784,946,856,931,"Olfr455","olfactory receptor 455"
"5039","ENSMUSG00000095901",0.513802790874418,0.459294103622898,2.28869603634657,0.13031936758247,0.655214174606741,27,40,19,45,59,39,"Olfr538","olfactory receptor 538"
"5060","ENSMUSG00000073909",-2.50864129682064,-3.64417453336744,2.28850792104381,0.130335164976552,0.655214174606741,0,2,0,0,0,0,"Olfr688","olfactory receptor 688"
"5167","ENSMUSG00000057443",-0.809277512096909,-0.617147500179636,2.28553902644382,0.130584767398351,0.655214174606741,23,16,21,12,18,11,"Olfr138","olfactory receptor 138"
"5175","ENSMUSG00000048067",0.286764341005339,3.58044606707449,2.28058215252928,0.131002693199714,0.655214174606741,219,328,314,405,422,409,"Olfr1349","olfactory receptor 1349"
"5221","ENSMUSG00000092077",0.305690750019438,3.31393557385532,2.25901758073887,0.132838307893145,0.655214174606741,214,299,196,339,335,356,"Olfr101","olfactory receptor 101"
"5230","ENSMUSG00000075112",0.41867130454652,1.21728068151974,2.25545223790698,0.133144554152586,0.655214174606741,49,60,44,64,84,97,"Olfr1211","olfactory receptor 1211"
"5248","ENSMUSG00000062199",1.24081573804864,-1.8463817825693,2.2466279402322,0.133905918139039,0.655214174606741,1,6,3,8,6,13,"Olfr1465","olfactory receptor 1465"
"5252","ENSMUSG00000044292",0.678168676167085,-0.0350951468337367,2.24195511922978,0.134311060922875,0.655214174606741,21,25,10,36,28,40,"Olfr978","olfactory receptor 978"
"5260","ENSMUSG00000050504",0.496142521689111,0.904812090686598,2.23926504472888,0.134544917190993,0.655214174606741,29,33,59,71,65,61,"Olfr1323","olfactory receptor 1323"
"5267","ENSMUSG00000059031",0.970250632609815,-0.904483943267743,2.23723608490866,0.13472160202502,0.655214174606741,9,13,3,10,24,23,"Olfr482","olfactory receptor 482"
"5325","ENSMUSG00000109376",2.57664701013551,-3.64563534943711,2.2333822034061,0.135057918838714,0.655214174606741,0,0,0,0,1,1,"Olfr761","olfactory receptor 761"
"5355","ENSMUSG00000092413",0.389948144227805,1.81854744208894,2.22839670829824,0.135494382534396,0.655214174606741,75,89,69,89,172,112,"Olfr115","olfactory receptor 115"
"5357","ENSMUSG00000049926",-0.40890638003187,1.31599805311659,2.22763104704366,0.135561553366912,0.655214174606741,48,106,72,66,68,61,"Olfr921","olfactory receptor 921"
"5492","ENSMUSG00000060084",0.354112896014226,2.36747567997597,2.19549939791141,0.138414342549429,0.662640336072101,120,149,78,271,161,112,"Olfr748","olfactory receptor 748"
"5498","ENSMUSG00000067524",0.309706266453753,2.66617598548697,2.19336432395108,0.13860627445175,0.662640336072101,113,155,179,161,211,296,"Olfr1428","olfactory receptor 1428"
"5504","ENSMUSG00000060303",-0.444737277905888,0.971053398812346,2.19008198800943,0.138901921626729,0.662640336072101,54,75,47,46,45,62,"Olfr1447","olfactory receptor 1447"
"5551","ENSMUSG00000047207",0.626186084431868,0.194746016726974,2.16325240009411,0.141345234521744,0.668594912607891,19,37,13,31,40,50,"Olfr1495","olfactory receptor 1495"
"5552","ENSMUSG00000048153",-0.407980099658291,1.57095449942406,2.16305342505825,0.141363534153937,0.668594912607891,56,106,108,87,68,81,"Olfr49","olfactory receptor 49"
"5575","ENSMUSG00000096497",0.57073492036405,0.661270998374947,2.15328882654243,0.142264859785927,0.669982373863639,15,40,45,63,57,47,"Olfr787","olfactory receptor 787"
"5763","ENSMUSG00000051392",0.809583104406866,-0.760042758269313,2.13639973061356,0.143839114138508,0.674058712912829,6,17,8,21,19,21,"Olfr1402","olfactory receptor 1402"
"5810","ENSMUSG00000049052",0.411780807666883,1.36926554319131,2.11699991261809,0.145671648211855,0.674058712912829,50,78,44,63,98,111,"Olfr812","olfactory receptor 812"
"5825","ENSMUSG00000048620",-0.326859317865198,2.03058324639081,2.11164615609112,0.1461819932986,0.674058712912829,113,141,102,109,134,95,"Olfr1336","olfactory receptor 1336"
"5846","ENSMUSG00000069421",0.353079953669157,2.22311781066459,2.10267899386947,0.147041308482244,0.674058712912829,100,95,125,126,179,186,"Olfr810","olfactory receptor 810"
"5847","ENSMUSG00000050281",0.377796372626893,1.38199923193195,2.10262038916199,0.147046943230625,0.674058712912829,51,89,39,85,103,78,"Olfr630","olfactory receptor 630"
"5852","ENSMUSG00000062037",0.222722059582511,4.20561756970545,2.10062902053357,0.147238555001839,0.674058712912829,496,431,418,693,559,624,"Olfr285","olfactory receptor 285"
"5861","ENSMUSG00000094520",0.402359910579012,1.05246770158825,2.09288089619236,0.147986774411147,0.674058712912829,40,58,40,72,71,72,"Olfr635","olfactory receptor 635"
"5863","ENSMUSG00000068259",0.440007842925258,1.11344551131636,2.0924988084657,0.148023782690476,0.674058712912829,26,69,51,73,67,85,"Olfr461","olfactory receptor 461"
"5900","ENSMUSG00000073969",0.337668430769667,1.77919796139874,2.08024807475748,0.149215923908878,0.676691144640262,77,94,64,136,125,93,"Olfr556","olfactory receptor 556"
"5989","ENSMUSG00000095765",0.214464708354512,4.48171000671142,2.06851835337854,0.150367541611502,0.679118978917521,873,417,335,1164,505,557,"Olfr741","olfactory receptor 741"
"6043","ENSMUSG00000044213",0.569207872760174,0.143515203636984,2.04532327394454,0.152674549026237,0.686723889905768,20,28,18,33,35,49,"Olfr1094","olfactory receptor 1094"
"6079","ENSMUSG00000061361",0.281535148048816,3.24360695652505,2.02997011621231,0.15422363977737,0.688221951884128,222,237,209,418,276,290,"Olfr168","olfactory receptor 168"
"6084","ENSMUSG00000095957",0.703236308823073,-0.529189033689162,2.02675212659319,0.154550580615647,0.688221951884128,7,20,11,13,32,27,"Olfr832","olfactory receptor 832"
"6112","ENSMUSG00000101480",0.566492583775238,0.142855666719857,2.0200626832948,0.155232733297317,0.688221951884128,26,23,17,34,41,41,"Olfr1220","olfactory receptor 1220"
"6114","ENSMUSG00000059105",-1.00694726106296,-1.80223288700765,2.01739534707775,0.155505686042784,0.688221951884128,8,9,7,4,5,5,"Olfr1504","olfactory receptor 1504"
"6156","ENSMUSG00000049498",0.998278556644601,-1.17348392582441,1.99934208685325,0.15736750006856,0.691275645887118,2,9,9,21,14,11,"Olfr1449","olfactory receptor 1449"
"6210","ENSMUSG00000073973",0.380619975609666,2.64466672237473,1.98286809301062,0.159088584940337,0.691275645887118,123,211,100,161,215,286,"Olfr552","olfactory receptor 552"
"6227","ENSMUSG00000109212",0.510629112538917,0.67948551007319,1.97398981237603,0.160025001977835,0.691275645887118,18,22,68,50,42,72,"Olfr126","olfactory receptor 126"
"6238","ENSMUSG00000108827",0.992886540444224,-1.04898927167853,1.97201993361697,0.160233620549913,0.691275645887118,3,20,2,5,24,19,"Olfr1310","olfactory receptor 1310"
"6258","ENSMUSG00000057050",0.382382965003711,2.56830641285617,1.96422644692742,0.161062027951819,0.691275645887118,144,192,75,150,263,202,"Olfr397","olfactory receptor 397"
"6274","ENSMUSG00000075190",0.699122492445251,-0.540381628658354,1.96007218891084,0.161505598204626,0.691275645887118,9,19,10,25,23,23,"Olfr1054","olfactory receptor 1054"
"6285","ENSMUSG00000069823",0.352059260405116,2.29574647810823,1.95523406336832,0.162023945277125,0.691275645887118,82,153,105,125,151,246,"Olfr1","olfactory receptor 1"
"6323","ENSMUSG00000075164",0.470166363197468,0.884727876404249,1.94484567391209,0.163143362901252,0.691275645887118,21,56,43,50,47,100,"Olfr1106","olfactory receptor 1106"
"6327","ENSMUSG00000060049",0.352319795135024,1.38725919214459,1.9443111443488,0.163201200364053,0.691275645887118,47,82,51,79,100,89,"Olfr235","olfactory receptor 235"
"6333","ENSMUSG00000048299",0.775337329296466,-0.940215507094338,1.94364221373566,0.163273613348255,0.691275645887118,6,9,11,13,15,26,"Olfr148","olfactory receptor 148"
"6340","ENSMUSG00000059205",0.821736854971324,-1.06591227853836,1.94160666925048,0.163494190616956,0.691275645887118,8,9,6,12,18,19,"Olfr1130","olfactory receptor 1130"
"6364","ENSMUSG00000107822",0.587969035794745,-0.0533316859615259,1.93412730177915,0.164307603791574,0.691275645887118,11,27,20,30,33,37,"Olfr1358","olfactory receptor 1358"
"6366","ENSMUSG00000063230",0.344144885512954,2.17114260258026,1.93373430861369,0.164350471163725,0.691275645887118,114,87,109,135,159,176,"Olfr535","olfactory receptor 535"
