"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"12573","ENSMUSG00000045883",0.686918205484908,0.0381589945116709,1.28565680520534,0.256849891555445,0.663349226598059,9,16,42,18,54,24,"Olfr1461","olfactory receptor 1461"
"12585","ENSMUSG00000066899",0.341223793522739,1.07342094313555,1.28332435283511,0.257281841985365,0.663349226598059,48,56,52,55,59,77,"Olfr870","olfactory receptor 870"
"12594","ENSMUSG00000073948",0.483991405688112,0.224709617035737,1.28142242523511,0.257634726845707,0.663349226598059,27,21,31,22,38,50,"Olfr608","olfactory receptor 608"
"12617","ENSMUSG00000084336",-0.737690112052138,-0.521237298805776,1.27776533600654,0.258314947054792,0.663550283576645,14,20,27,1,17,30,"Olfr1269","olfactory receptor 1269"
"12719","ENSMUSG00000066239",1.83518443418634,-3.71802914132541,1.26837619998331,0.26007152482506,0.665907809331658,0,0,0,0,1,0,"Olfr519","olfactory receptor 519"
"13163","ENSMUSG00000068809",0.985081683318908,-1.7785054203199,1.26133549885868,0.261398450201085,0.665907809331658,0,7,6,1,15,9,"Olfr1188","olfactory receptor 1188"
"13169","ENSMUSG00000054141",0.227589017028559,3.08711951938662,1.26058911747076,0.261539608150079,0.665907809331658,185,265,221,170,311,287,"Olfr24","olfactory receptor 24"
"13172","ENSMUSG00000075172",0.60570826716239,-0.528258277280465,1.26000680937643,0.261649801670243,0.665907809331658,11,19,13,14,21,29,"Olfr1090","olfactory receptor 1090"
"13208","ENSMUSG00000047444",0.382036147776214,0.754273775658288,1.25397552456443,0.262794529827257,0.667280119515293,27,44,52,34,55,66,"Olfr139","olfactory receptor 139"
"13305","ENSMUSG00000081649",0.268687987958434,2.49628273675091,1.23454982752332,0.266524026227402,0.671037536247741,71,102,258,58,117,403,"Olfr213","olfactory receptor 213"
"13316","ENSMUSG00000048080",-0.759484116681741,-1.19458073765107,1.23281110233006,0.266861041375898,0.671037536247741,8,20,11,2,11,11,"Olfr731","olfactory receptor 731"
"13324","ENSMUSG00000089892",0.8631199953696,-0.734883136296951,1.23196614854024,0.267025009492587,0.671037536247741,11,11,5,7,10,49,"Olfr1199","olfactory receptor 1199"
"13329","ENSMUSG00000062914",0.275342565893784,2.12837226069293,1.23131787947852,0.267150894919603,0.671037536247741,74,152,109,72,190,138,"Olfr777","olfactory receptor 777"
"13337","ENSMUSG00000075158",-0.732543898397319,-0.346593656074334,1.23045306440891,0.267318945928093,0.671037536247741,11,27,27,1,12,48,"Olfr1111","olfactory receptor 1111"
"13370","ENSMUSG00000096555",0.334632877040813,1.10393755035273,1.2236596975582,0.268643628833233,0.67283017948687,31,68,61,34,83,81,"Olfr944","olfactory receptor 944"
"13404","ENSMUSG00000108948",0.253632021612931,2.66366928585856,1.21501675158721,0.270340838171131,0.675545586541012,107,234,162,115,218,243,"Olfr695","olfactory receptor 695"
"13455","ENSMUSG00000048378",0.539448633485158,-0.0923283735109831,1.20221124172703,0.2728801698417,0.679706849107201,9,27,28,21,28,36,"Olfr1394","olfactory receptor 1394"
"13468","ENSMUSG00000059411",-0.738769893748934,-0.376906029368716,1.20041030901915,0.273239686165599,0.679706849107201,7,29,45,14,12,13,"Olfr434","olfactory receptor 434"
"13490","ENSMUSG00000044061",0.69420677975336,-0.469410622390208,1.19582871090144,0.274156981307461,0.680452687839689,4,24,19,20,24,20,"Olfr225","olfactory receptor 225"
"13536","ENSMUSG00000075139",0.643806187320316,-0.235164722279369,1.18774481493797,0.275784926245225,0.682733409932055,4,22,29,16,14,51,"Olfr1162","olfactory receptor 1162"
"13589","ENSMUSG00000070377",0.252101323027337,2.8707257413217,1.17889656422315,0.27758074765721,0.682733409932055,173,215,177,126,285,266,"Olfr43","olfactory receptor 43"
"13598","ENSMUSG00000075104",0.295947885346589,2.28755152254434,1.17732353736553,0.277901544422409,0.682733409932055,111,189,84,111,150,175,"Olfr1219","olfactory receptor 1219"
"13602","ENSMUSG00000094140",-0.502856749131163,0.281976867460327,1.17667083659036,0.27803479061231,0.682733409932055,22,58,35,12,22,50,"Olfr1512","olfactory receptor 1512"
"13607","ENSMUSG00000068437",0.513400703260427,0.0590551359384126,1.17599133079622,0.278173594427852,0.682733409932055,9,34,30,21,33,40,"Olfr725","olfactory receptor 725"
"13642","ENSMUSG00000061637",0.538309215860014,-0.22114263710903,1.17040710036966,0.279317608142188,0.683105415925909,11,28,18,20,33,24,"Olfr1457","olfactory receptor 1457"
"13672","ENSMUSG00000075137",0.72068454735521,-1.24040072795596,1.16588742536913,0.280247878051523,0.683105415925909,11,9,4,13,11,12,"Olfr1163","olfactory receptor 1163"
"13681","ENSMUSG00000043357",0.407861414199624,0.623040155199074,1.16399472593252,0.280638607440971,0.683105415925909,28,45,35,28,40,79,"Olfr187","olfactory receptor 187"
"13686","ENSMUSG00000101874",0.221171190918961,3.22829805286174,1.16319129231865,0.280804676419634,0.683105415925909,168,287,298,185,259,419,"Olfr1391","olfactory receptor 1391"
"13730","ENSMUSG00000045395",0.980108509124006,-1.66551872164248,1.15569206419772,0.282360763425673,0.684066739630113,5,8,1,2,15,11,"Olfr1499","olfactory receptor 1499"
"13735","ENSMUSG00000062987",0.391311722251525,0.705233588666978,1.15530512301555,0.282441348939838,0.684066739630113,18,57,46,30,52,66,"Olfr715b","olfactory receptor 715B"
"14541","ENSMUSG00000075151",1.81697948772468,-2.13823311950065,1.13919445679374,0.28582260720116,0.689724295324714,0,13,0,3,2,9,"Olfr1136","olfactory receptor 1136"
"14554","ENSMUSG00000096584",0.325813671459455,1.11242869063111,1.13712775108151,0.286260067243178,0.689724295324714,39,52,69,44,49,111,"Olfr611","olfactory receptor 611"
"14562","ENSMUSG00000094805",0.639834588374848,-0.704694300526662,1.13526575312961,0.286654924917168,0.689724295324714,14,13,9,9,26,22,"Olfr311","olfactory receptor 311"
"14637","ENSMUSG00000107822",0.560539299744748,-0.213509340058998,1.12220777017837,0.289443560143994,0.69216131914042,3,26,27,5,42,34,"Olfr1358","olfactory receptor 1358"
"14645","ENSMUSG00000075084",-0.306389461931109,1.24972354314261,1.12074732564402,0.289757592311227,0.69216131914042,59,90,73,45,63,64,"Olfr1243","olfactory receptor 1243"
"14652","ENSMUSG00000042909",0.673826730057375,-1.1832576756197,1.11953784228247,0.290017990208424,0.69216131914042,10,8,7,13,12,13,"Olfr648","olfactory receptor 648"
"14661","ENSMUSG00000111273",0.250825246686369,2.3686214047551,1.11878533204042,0.290180153759414,0.69216131914042,106,186,115,109,181,171,"Olfr789","olfactory receptor 789"
"14738","ENSMUSG00000063823",0.517019407131867,0.288916111066231,1.10632722255283,0.292881724568326,0.697096458907765,27,32,19,14,42,66,"Olfr532","olfactory receptor 532"
"14773","ENSMUSG00000059867",0.649994590823253,-0.981332466730954,1.09823060907613,0.294654739790529,0.698682696792239,5,13,12,10,14,21,"Olfr960","olfactory receptor 960"
"14820","ENSMUSG00000047667",1.67469334812758,-3.71971710788531,1.09461824886745,0.295450214795992,0.698682696792239,0,0,0,0,0,1,"Olfr26","olfactory receptor 26"
"15247","ENSMUSG00000111239",1.67469334812758,-3.71971710788531,1.09461824886745,0.295450214795992,0.698682696792239,0,0,0,0,0,1,"Olfr1248","olfactory receptor 1248"
"15426","ENSMUSG00000061875",0.331959682746628,1.40587033641715,1.09033095946596,0.296397890593491,0.699335866185702,14,50,140,25,42,195,"Olfr1148","olfactory receptor 1148"
"15453","ENSMUSG00000048391",0.346527119764973,0.909242882793623,1.08617359673984,0.297320573832691,0.699335866185702,32,69,38,30,68,74,"Olfr843","olfactory receptor 843"
"15462","ENSMUSG00000075115",0.289276078764156,1.81222280714761,1.08478204770176,0.297630237060884,0.699335866185702,66,113,90,91,127,94,"Olfr1200","olfactory receptor 1200"
"15489","ENSMUSG00000109806",2.01355578674769,-3.1631392450024,1.0785828070359,0.299014808159057,0.701094294875066,1,0,0,6,0,0,"Olfr663","olfactory receptor 663"
"15528","ENSMUSG00000109403",0.486640587156446,-0.0216300861196046,1.07109056004578,0.300699244013979,0.701477021873263,14,24,25,10,35,51,"Olfr1311","olfactory receptor 1311"
"15540","ENSMUSG00000062608",0.428930656668429,0.225236933831842,1.06930258458045,0.301103028556524,0.701477021873263,20,32,30,28,35,43,"Olfr195","olfactory receptor 195"
"15547","ENSMUSG00000064121",0.241589203227932,2.98316004527519,1.06816974005509,0.301359224380649,0.701477021873263,164,291,170,134,271,322,"Olfr96","olfactory receptor 96"
"15556","ENSMUSG00000094819",0.304243355835637,1.25240355850548,1.06655787670354,0.301724236268536,0.701477021873263,40,80,62,51,77,86,"Olfr53","olfactory receptor 53"
"16038","ENSMUSG00000045559",0.441562118383047,0.361301491544303,1.05006202959705,0.305492801322471,0.707958058137902,14,34,44,24,51,41,"Olfr827","olfactory receptor 827"
"16054","ENSMUSG00000081945",0.70990214925304,-0.901458641916904,1.04745595666278,0.306093731251001,0.707958058137902,4,13,15,16,19,12,"Olfr607","olfactory receptor 607"
"16063","ENSMUSG00000073959",-0.336104047138493,0.975129006221893,1.04596076798777,0.306439195763865,0.707958058137902,35,89,61,32,64,42,"Olfr584","olfactory receptor 584"
"16108","ENSMUSG00000062757",0.439826131900851,0.650193383560838,1.03994385233903,0.307834530727542,0.708616297537133,34,52,23,25,44,82,"Olfr1206","olfactory receptor 1206"
"16134","ENSMUSG00000061195",-0.824131985915119,-1.12253720100417,1.03638619233106,0.308663439943193,0.708616297537133,8,12,18,0,17,12,"Olfr1289","olfactory receptor 1289"
"16150","ENSMUSG00000059874",0.706101089599733,-1.07543664213992,1.03365772003517,0.309301120042681,0.708616297537133,2,17,10,9,19,12,"Olfr603","olfactory receptor 603"
"16173","ENSMUSG00000075153",0.864613008431731,-1.19484365377762,1.02913588416371,0.310361710055353,0.708616297537133,7,2,13,4,21,16,"Olfr1135","olfactory receptor 1135"
"16184","ENSMUSG00000057770",0.324195369766741,1.40751633262568,1.02789152010679,0.310654403914505,0.708616297537133,32,107,65,40,77,129,"Olfr668","olfactory receptor 668"
"16189","ENSMUSG00000067524",0.23829868404618,2.48204448420409,1.02740396515382,0.310769182438731,0.708616297537133,90,178,176,100,201,205,"Olfr1428","olfactory receptor 1428"
"16207","ENSMUSG00000052818",0.335819796514739,0.901188977392602,1.02546876063713,0.311225306722298,0.708616297537133,30,54,56,44,55,69,"Olfr813","olfactory receptor 813"
"16266","ENSMUSG00000070856",0.3535046484756,0.694765585827259,1.01901648376408,0.31275241559695,0.709606029998443,36,41,40,33,62,52,"Olfr1115","olfactory receptor 1115"
"16284","ENSMUSG00000095484",-0.578533675740354,-0.664554219264418,1.01648465787564,0.313354311886873,0.709606029998443,11,23,25,9,15,13,"Olfr1480","olfactory receptor 1480"
"16288","ENSMUSG00000071764",0.356829599222432,0.85309001036277,1.0154875332256,0.313591775507479,0.709606029998443,38,34,61,35,64,66,"Olfr1320","olfactory receptor 1320"
"16375","ENSMUSG00000073974",0.71317673296369,-1.02007721149977,1.0011042997579,0.31704344710798,0.715946472772529,9,13,5,9,10,27,"Olfr551","olfactory receptor 551"
"16435","ENSMUSG00000073972",0.292812516300466,2.22461348655632,0.990445980313913,0.319633397437275,0.719420942842345,55,160,155,89,191,136,"Olfr553","olfactory receptor 553"
"16470","ENSMUSG00000035932",0.315170906365137,1.04798065356713,0.984613868264576,0.321062364877425,0.719420942842345,31,62,59,28,61,108,"Olfr750","olfactory receptor 750"
"16499","ENSMUSG00000111611",-0.413710081257106,0.300357401511845,0.979703212593838,0.322272089174285,0.719420942842345,21,43,50,12,40,34,"Olfr157","olfactory receptor 157"
"16500","ENSMUSG00000073924",-0.254625941820782,1.78984706310055,0.979384888930123,0.322350714366401,0.719420942842345,86,118,116,61,95,105,"Olfr656","olfactory receptor 656"
"16510","ENSMUSG00000058659",0.610389921087256,-0.774611721063086,0.978228316888813,0.32263659793479,0.719420942842345,14,20,4,19,16,14,"Olfr58","olfactory receptor 58"
"16529","ENSMUSG00000075171",-1.01175940287819,-1.88658596351554,0.973889865996172,0.32371196983824,0.719420942842345,6,7,9,6,6,0,"Olfr1095","olfactory receptor 1095"
"16538","ENSMUSG00000075074",0.352731404679566,0.637768646686768,0.972996876919526,0.323933902052548,0.719420942842345,29,51,34,31,49,61,"Olfr1254","olfactory receptor 1254"
"16588","ENSMUSG00000043366",-0.291419719476144,1.33912383996671,0.967208556151459,0.325377344972067,0.719420942842345,51,122,66,39,69,75,"Olfr78","olfactory receptor 78"
"16595","ENSMUSG00000066749",0.336080591439218,0.908201467643166,0.965880470878822,0.325709730933197,0.719420942842345,44,57,37,35,57,81,"Olfr877","olfactory receptor 877"
"16596","ENSMUSG00000073975",0.31439973580333,1.83379294521832,0.965740119851045,0.325744883472901,0.719420942842345,60,106,105,105,70,154,"Olfr550","olfactory receptor 550"
"16597","ENSMUSG00000049073",0.798607646951334,-1.4487553328104,0.965666981934809,0.325763203700844,0.719420942842345,3,8,7,10,4,19,"Olfr985","olfactory receptor 985"
"16658","ENSMUSG00000091531",0.408940253622945,0.315333100608292,0.95670929170182,0.328017364276532,0.722853913812157,16,41,33,28,39,44,"Olfr102","olfactory receptor 102"
"16667","ENSMUSG00000048933",0.354300552132654,0.867948072709832,0.954290477438568,0.328629592395545,0.722853913812157,22,53,62,41,41,85,"Olfr722","olfactory receptor 722"
"16714","ENSMUSG00000066122",0.316296706469007,0.906132409344985,0.948813734983569,0.330021434765509,0.72372571164046,50,53,36,63,52,49,"Olfr45","olfactory receptor 45"
"16728","ENSMUSG00000047960",0.415682866158177,0.842684561232402,0.947566834694456,0.330339412844965,0.72372571164046,63,33,31,30,45,97,"Olfr186","olfactory receptor 186"
"16769","ENSMUSG00000075091",0.30979326359124,1.01192303877831,0.942301847726116,0.331686567565304,0.725235312414613,31,78,42,27,81,76,"Olfr1233","olfactory receptor 1233"
"16813","ENSMUSG00000042894",0.221872944205043,2.56303742019966,0.938398141158377,0.332690139507042,0.725989175716357,90,146,232,81,158,327,"Olfr1260","olfactory receptor 1260"
"16879","ENSMUSG00000075199",0.260789009622639,1.76462425665614,0.930312253628976,0.334781799314822,0.728255236776889,53,82,122,43,88,201,"Olfr52","olfactory receptor 52"
"16903","ENSMUSG00000075166",0.212488402586422,2.85712432161282,0.928339608891576,0.335294748649649,0.728255236776889,115,270,202,131,255,261,"Olfr1104","olfactory receptor 1104"
"16915","ENSMUSG00000101078",0.689391040250939,-0.478894511655271,0.926741318455852,0.335711125483357,0.728255236776889,17,20,5,15,12,43,"Olfr1166","olfactory receptor 1166"
"16947","ENSMUSG00000057349",0.492318580802952,0.156054966715172,0.922268061474752,0.336880157259906,0.729355468173706,27,16,29,12,42,55,"Olfr948","olfactory receptor 948"
"16963","ENSMUSG00000095312",2.33885088834017,-3.09834652125413,0.919319207547566,0.337653789639703,0.729597012123437,1,0,0,0,4,3,"Olfr382","olfactory receptor 382"
"16979","ENSMUSG00000058981",0.270810533929792,1.78908367399746,0.916770190558331,0.338324446245816,0.729615537696456,44,101,131,66,101,144,"Olfr1406","olfactory receptor 1406"
"17045","ENSMUSG00000059379",0.340640102242518,0.628546949021857,0.909159077344454,0.340337638722438,0.732523589593997,24,50,40,31,58,49,"Olfr1014","olfactory receptor 1014"
"17122","ENSMUSG00000060827",0.233156678031588,2.07305550349526,0.898002219295631,0.343317954943977,0.737497829138914,111,119,100,99,128,148,"Olfr1193","olfactory receptor 1193"
"17210","ENSMUSG00000061295",0.251563990549848,2.84844308776765,0.887734692805907,0.346091923768452,0.740185079735975,130,267,166,111,209,365,"Olfr1261","olfactory receptor 1261"
"17240","ENSMUSG00000094063",-0.506998013241105,-0.524380252295412,0.883283154283496,0.347304024033787,0.740185079735975,16,21,27,11,16,16,"Olfr638","olfactory receptor 638"
"17247","ENSMUSG00000049926",0.317152071934462,1.14151757512634,0.882771630216208,0.347443674405654,0.740185079735975,49,67,45,30,77,102,"Olfr921","olfactory receptor 921"
"17266","ENSMUSG00000039962",-0.752716874057103,-1.48971458348654,0.879887997017306,0.348232357955858,0.740185079735975,11,14,6,5,3,10,"Olfr906","olfactory receptor 906"
"17268","ENSMUSG00000095390",-0.485862671004844,-0.261109905153359,0.879019944790933,0.348470249160265,0.740185079735975,12,27,40,12,14,27,"Olfr229","olfactory receptor 229"
"17270","ENSMUSG00000051340",0.396312149453927,0.167183242967905,0.878550613211247,0.348598962235001,0.740185079735975,23,31,24,19,38,46,"Olfr645","olfactory receptor 645"
"17278","ENSMUSG00000075202",0.328313628470787,0.761469091863391,0.876087535219252,0.349275515858399,0.740195420146069,24,44,60,35,50,67,"Olfr1042","olfactory receptor 1042"
"17383","ENSMUSG00000070820",0.271673806433065,1.71832343524946,0.864074337625809,0.352601023313054,0.742914303216426,35,125,102,50,96,154,"Olfr1339","olfactory receptor 1339"
"17387","ENSMUSG00000070821",0.206607475287152,2.99173925537721,0.86360679953909,0.352731318890299,0.742914303216426,133,275,233,136,232,365,"Olfr1340","olfactory receptor 1340"
"17391","ENSMUSG00000096427",0.428651906905241,0.227017265396236,0.863125445401335,0.352865533474346,0.742914303216426,11,31,44,24,38,41,"Olfr895","olfactory receptor 895"
"17403","ENSMUSG00000101750",0.227422388024494,4.04386109524766,0.861374833768506,0.353354239959672,0.742914303216426,455,403,407,286,375,972,"Olfr1392","olfactory receptor 1392"
"17418","ENSMUSG00000073965",-1.06783322247128,-1.90237581993525,0.859319381430963,0.35392922793886,0.742914303216426,10,8,3,0,3,10,"Olfr568","olfactory receptor 568"
"17507","ENSMUSG00000049758",0.282334879804091,1.11160902740367,0.84826353899736,0.357044038705315,0.74380940222673,34,74,53,30,98,69,"Olfr1318","olfactory receptor 1318"
"17512","ENSMUSG00000075175",0.723753069946937,-1.56727042817562,0.847951861937913,0.357132392489806,0.74380940222673,4,7,5,2,14,14,"Olfr1086","olfactory receptor 1086"
"17514","ENSMUSG00000063994",0.254530609383938,1.71832510317951,0.847560809276247,0.357243290012816,0.74380940222673,59,115,80,74,134,82,"Olfr120","olfactory receptor 120"
"17539","ENSMUSG00000094347",0.303193280317011,0.884269759261189,0.845402409612434,0.357856235963141,0.74380940222673,37,48,53,47,43,77,"Olfr784","olfactory receptor 784"
