"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"23122","ENSMUSG00000075137",-0.343137192627078,-1.36970430678043,0.249998262754422,0.617076300702495,1,26,7,8,11,6,12,"Olfr1163","olfactory receptor 1163"
"23124","ENSMUSG00000061614",0.552128050913674,-2.29394697215792,0.249815888818095,0.617204745624084,1,2,3,7,10,8,1,"Olfr845","olfactory receptor 845"
"23128","ENSMUSG00000050818",-0.146877119663793,1.45596467730577,0.249686953447721,0.617295589431129,1,168,87,53,117,86,59,"Olfr330","olfactory receptor 330"
"23129","ENSMUSG00000111611",0.228692213994638,-0.208438379998001,0.249677054148658,0.617302565377477,1,42,23,15,45,20,27,"Olfr157","olfactory receptor 157"
"23137","ENSMUSG00000095075",-0.275960168109156,-0.538758883215073,0.249201380089566,0.61763797242757,1,47,22,9,24,15,17,"Olfr782","olfactory receptor 782"
"23168","ENSMUSG00000075201",0.190824900287449,0.260811732226164,0.247553844291532,0.618802781908558,1,43,39,30,54,30,46,"Olfr1043","olfactory receptor 1043"
"23201","ENSMUSG00000094878",0.252200952401395,-0.563393317185495,0.246030677564013,0.619883972096573,1,23,23,14,25,19,27,"Olfr130","olfactory receptor 130"
"23218","ENSMUSG00000057761",0.68729749797053,-3.07772409148453,0.244664221019888,0.620857479130174,1,0,5,1,2,1,4,"Olfr1022","olfactory receptor 1022"
"23226","ENSMUSG00000060030",-0.339331370911953,-0.385847386828208,0.244427977840777,0.621026129181713,1,29,52,8,24,10,27,"Olfr317","olfactory receptor 317"
"23263","ENSMUSG00000045584",0.155523193881983,1.96584775899882,0.243439880777618,0.621732616307454,1,140,149,89,229,81,135,"Olfr610","olfactory receptor 610"
"23265","ENSMUSG00000093884",0.140206770839707,2.02034141133161,0.243231324363837,0.62188196146505,1,190,119,98,147,161,127,"Olfr239","olfactory receptor 239"
"23274","ENSMUSG00000069390",0.167706947117368,1.07447077475804,0.24291157773702,0.622111083466003,1,82,65,50,85,107,40,"Olfr707","olfactory receptor 707"
"23285","ENSMUSG00000060523",0.119035601304542,3.63380830709886,0.242044287344704,0.622733505963767,1,692,391,230,462,443,395,"Olfr726","olfactory receptor 726"
"23293","ENSMUSG00000080990",-0.214414176997899,0.238478647520091,0.24188229797735,0.622849913253538,1,40,47,35,68,20,29,"Olfr118","olfactory receptor 118"
"23316","ENSMUSG00000094496",-0.235289262455709,-0.411886736461516,0.240354261597796,0.623950365409558,1,34,26,18,35,22,12,"Olfr792","olfactory receptor 792"
"23386","ENSMUSG00000074946",-0.363569459277193,-1.63601540927012,0.237008690726245,0.626374993095838,1,11,6,14,14,7,4,"Olfr1313","olfactory receptor 1313"
"23424","ENSMUSG00000110879",-0.39173876936871,-1.62464400247135,0.235328119290406,0.627600945574143,1,12,7,7,26,2,3,"Olfr1010","olfactory receptor 1010"
"23432","ENSMUSG00000096465",0.166639536772458,0.965712612660053,0.235074668497884,0.62778630320016,1,61,69,52,91,89,36,"Olfr488","olfactory receptor 488"
"23451","ENSMUSG00000048356",-0.201721307363336,0.379475101169778,0.233743481844594,0.628761879047813,1,40,41,57,63,35,27,"Olfr1496","olfactory receptor 1496"
"23461","ENSMUSG00000075221",0.15657675952788,0.984272227882419,0.233246294223687,0.629127128005987,1,85,76,31,119,56,42,"Olfr992","olfactory receptor 992"
"23463","ENSMUSG00000051493",0.176412105941533,1.12137638445549,0.233174603658952,0.629179833642285,1,134,55,35,94,52,82,"Olfr974","olfactory receptor 974"
"23483","ENSMUSG00000067519",0.653150888910545,-2.30072094785407,0.231807676554143,0.630186691023344,1,0,7,4,14,1,5,"Olfr262","olfactory receptor 262"
"23493","ENSMUSG00000059379",0.183605886700171,0.229541562825332,0.231380695404531,0.630501948182212,1,57,25,30,58,32,35,"Olfr1014","olfactory receptor 1014"
"23503","ENSMUSG00000109884",0.518607464242763,-2.14583715332955,0.230917577161837,0.6308442919953,1,7,7,0,18,1,3,"Olfr490","olfactory receptor 490"
"23508","ENSMUSG00000096485",-0.231898979994477,-0.0670520105008885,0.23073657121682,0.630978209108591,1,29,29,42,48,23,19,"Olfr1466","olfactory receptor 1466"
"23529","ENSMUSG00000044106",0.179546189309385,0.279659745570251,0.229121471432697,0.632176010631773,1,54,36,25,64,31,36,"Olfr868","olfactory receptor 868"
"23536","ENSMUSG00000081836",-0.321929883565629,-1.32091483662838,0.228773731824177,0.632434582262334,1,30,4,9,17,6,7,"Olfr1180","olfactory receptor 1180"
"23542","ENSMUSG00000095809",0.17450877533583,0.432445091957853,0.228666483769,0.632514378309971,1,71,42,19,68,47,27,"Olfr1290","olfactory receptor 1290"
"23545","ENSMUSG00000057349",-0.279014429618932,-0.542230220324387,0.228630684504171,0.632541019247668,1,25,18,27,33,22,8,"Olfr948","olfactory receptor 948"
"23564","ENSMUSG00000095239",0.416197029079378,-1.63567810920147,0.227760784119003,0.633189166948178,1,3,17,4,20,9,3,"Olfr497","olfactory receptor 497"
"23594","ENSMUSG00000048456",0.112110715593677,2.4826650647577,0.226371922236011,0.634227140992212,1,240,193,127,263,212,133,"Olfr1448","olfactory receptor 1448"
"23630","ENSMUSG00000074945",-0.415489101334034,-1.5252540075499,0.22409891898467,0.635934339967019,1,13,3,12,30,2,2,"Olfr1314","olfactory receptor 1314"
"23669","ENSMUSG00000057503",0.155012516498492,0.978656118503021,0.221952282390855,0.637556386491453,1,61,60,68,94,67,54,"Olfr1459","olfactory receptor 1459"
"23690","ENSMUSG00000058802",-0.142684940024742,1.09604410064924,0.220850936527901,0.638392310975932,1,102,64,64,96,44,73,"Olfr97","olfactory receptor 97"
"23742","ENSMUSG00000100016",0.221568847170145,-0.356268856229816,0.218088077770534,0.640500584511669,1,27,33,12,36,26,19,"Olfr1215","olfactory receptor 1215"
"23747","ENSMUSG00000096703",0.306350497109397,-1.50029154894965,0.21772590523987,0.640778154260698,1,13,7,7,21,6,9,"Olfr1286","olfactory receptor 1286"
"23810","ENSMUSG00000096427",0.186302096974359,0.0968086026891784,0.214480789171527,0.643277848314969,1,38,31,30,51,36,28,"Olfr895","olfactory receptor 895"
"23889","ENSMUSG00000043087",0.151216085537259,0.727687716513011,0.212336921464981,0.644941882604746,1,82,38,42,85,47,46,"Olfr855","olfactory receptor 855"
"23909","ENSMUSG00000095696",-0.181649554448369,0.164218459551731,0.211231573982824,0.645803816832708,1,43,43,33,40,26,40,"Olfr786","olfactory receptor 786"
"23922","ENSMUSG00000051591",0.249413505277596,-0.847862137629239,0.210652994891564,0.646256074107323,1,17,13,18,18,21,18,"Olfr697","olfactory receptor 697"
"23925","ENSMUSG00000045148",-0.133171714285681,1.34818899115946,0.210434326206619,0.646427196410231,1,69,105,101,86,70,93,"Olfr1255","olfactory receptor 1255"
"23981","ENSMUSG00000075143",0.162753070471703,0.425003672733911,0.207031171832265,0.649104359575795,1,55,46,27,59,54,30,"Olfr1157","olfactory receptor 1157"
"24003","ENSMUSG00000075211",-0.194492408619616,0.0452321910233863,0.205567386522358,0.650264049977292,1,39,39,30,48,19,32,"Olfr1006","olfactory receptor 1006"
"24026","ENSMUSG00000111732",0.312881644119651,-1.57581994107735,0.204318845176483,0.651257152476034,1,10,7,8,11,5,18,"Olfr785","olfactory receptor 785"
"24039","ENSMUSG00000060765",0.166868943550832,0.624819300898632,0.204034996686766,0.651483438068606,1,66,51,32,60,39,67,"Olfr325","olfactory receptor 325"
"24050","ENSMUSG00000066273",0.134853043083356,2.20885866332321,0.203594794302459,0.651834745006467,1,151,198,96,295,141,90,"Olfr33","olfactory receptor 33"
"24069","ENSMUSG00000070311",-0.421176239803096,-2.43955139420427,0.202098128141245,0.653032600936328,1,5,2,7,5,0,8,"Olfr894","olfactory receptor 894"
"24093","ENSMUSG00000047444",-0.170697832984274,0.745539805855778,0.200751117553704,0.6541152474734,1,52,88,38,91,45,29,"Olfr139","olfactory receptor 139"
"24122","ENSMUSG00000075204",-0.188459120562512,0.0164782629433383,0.198968468697173,0.655554759803965,1,49,44,17,41,28,23,"Olfr1039","olfactory receptor 1039"
"24135","ENSMUSG00000094347",0.149245634075125,0.592155618411069,0.198638632050482,0.655821954175008,1,59,51,36,59,53,48,"Olfr784","olfactory receptor 784"
"24163","ENSMUSG00000043383",-0.127228178004816,1.53597520267698,0.197101657908917,0.657070545957212,1,118,117,71,105,131,53,"Olfr1342","olfactory receptor 1342"
"24166","ENSMUSG00000048101",0.150329221036203,0.818357902504358,0.196951907371325,0.657192510055677,1,78,51,43,69,46,75,"Olfr19","olfactory receptor 19"
"24171","ENSMUSG00000049315",-0.205036286485701,-0.368657399021558,0.196570491773522,0.657503404306574,1,34,22,25,30,17,24,"Olfr348","olfactory receptor 348"
"24175","ENSMUSG00000101918",-0.14568451730317,1.2616687983073,0.196476596718396,0.657579994109361,1,79,99,76,126,56,61,"Olfr1225","olfactory receptor 1225"
"24178","ENSMUSG00000054940",0.180949609423038,0.149038225947916,0.19642598291397,0.657621288660673,1,68,28,11,75,26,17,"Olfr137","olfactory receptor 137"
"24192","ENSMUSG00000061549",0.187080001817619,0.741677021102003,0.195558971524676,0.658329652275133,1,39,69,43,113,48,31,"Olfr301","olfactory receptor 301"
"24218","ENSMUSG00000044040",-0.155145237225949,0.437539419234513,0.194175139925385,0.659464166736154,1,52,54,38,55,40,35,"Olfr1497","olfactory receptor 1497"
"24264","ENSMUSG00000035932",-0.147688894505276,0.654925175043103,0.192196500738973,0.661094742209213,1,62,55,50,54,59,39,"Olfr750","olfactory receptor 750"
"24301","ENSMUSG00000066750",-0.144087338317392,0.643168328877773,0.190037563430429,0.662885355643115,1,71,57,40,59,47,44,"Olfr876","olfactory receptor 876"
"24351","ENSMUSG00000055033",0.123604802900408,1.50639686604482,0.187666496059981,0.664865910465488,1,106,114,56,158,103,52,"Olfr420","olfactory receptor 420"
"24367","ENSMUSG00000056853",0.365192173050365,-1.66825329553504,0.186841103118805,0.665558848102302,1,12,5,5,6,21,5,"Olfr765","olfactory receptor 765"
"24374","ENSMUSG00000052417",-0.152770983263931,1.57455923131042,0.186495384326168,0.665849627338567,1,158,87,82,72,119,95,"Olfr720","olfactory receptor 720"
"24388","ENSMUSG00000054054",0.0556613321226735,4.74753237672972,0.185893711606321,0.666356449311478,1,1239,961,596,1338,864,693,"Olfr309","olfactory receptor 309"
"24423","ENSMUSG00000081724",-0.146283944428816,0.89736798575451,0.184272887381749,0.667726615421949,1,90,57,53,65,72,43,"Olfr129","olfactory receptor 129"
"24451","ENSMUSG00000062757",0.190163527699904,0.251667304173978,0.183005429198797,0.668803043592919,1,48,48,17,27,60,37,"Olfr1206","olfactory receptor 1206"
"24525","ENSMUSG00000096584",0.146455640066269,0.921717280635733,0.179460544786599,0.671837250230328,1,56,65,59,92,73,42,"Olfr611","olfactory receptor 611"
"24556","ENSMUSG00000045479",0.2187734262993,-0.596421989214089,0.17770702523744,0.673351237307145,1,21,26,12,34,18,17,"Olfr459","olfactory receptor 459"
"24596","ENSMUSG00000047050",0.19968443243514,-0.0134259838206056,0.175941079920451,0.674884869864255,1,25,25,37,61,15,36,"Olfr914","olfactory receptor 914"
"24618","ENSMUSG00000063715",0.148039619405727,0.926646207928769,0.175092529788301,0.67562501278019,1,45,80,59,92,61,52,"Olfr816","olfactory receptor 816"
"24632","ENSMUSG00000050015",0.108080651758756,2.63177695360908,0.174295494605575,0.676322144018952,1,155,86,401,246,82,338,"Olfr350","olfactory receptor 350"
"24657","ENSMUSG00000052058",-0.121076414620732,1.61907778299028,0.173275852829649,0.677216713642714,1,107,102,115,124,55,138,"Olfr901","olfactory receptor 901"
"24673","ENSMUSG00000051680",0.104638210211149,2.04915648304982,0.172191793865656,0.678171192265472,1,151,159,106,149,154,139,"Olfr693","olfactory receptor 693"
"24698","ENSMUSG00000046643",-0.202957018354335,-0.126600386184435,0.171008860983035,0.679216753087236,1,23,47,25,43,30,13,"Olfr218","olfactory receptor 218"
"24706","ENSMUSG00000073914",-0.151193072865944,0.535767997941527,0.170698744428106,0.679491556619204,1,48,57,46,53,61,27,"Olfr677","olfactory receptor 677"
"24723","ENSMUSG00000049561",-0.295783669137014,-0.871894513998147,0.170070406261339,0.680049242995448,1,17,13,24,23,22,4,"Olfr95","olfactory receptor 95"
"24732","ENSMUSG00000101391",-0.0954574237844261,2.66032185628461,0.169762248711804,0.680323191232398,1,340,216,129,363,153,140,"Olfr1217","olfactory receptor 1217"
"24745","ENSMUSG00000059460",0.251243374618254,-0.307153666744218,0.169420734232808,0.680627133356553,1,54,23,6,24,26,26,"Olfr286","olfactory receptor 286"
"24756","ENSMUSG00000073962",-0.279947518896645,-0.925905446974464,0.168958571295841,0.681039021535514,1,18,21,11,33,4,13,"Olfr576","olfactory receptor 576"
"24783","ENSMUSG00000049806",0.182686600488518,0.583868785548334,0.167706473410357,0.68215823321058,1,96,29,29,46,42,64,"Olfr466","olfactory receptor 466"
"24787","ENSMUSG00000101480",0.18233735127524,-0.16020792526148,0.167653290654405,0.682205879512962,1,28,22,31,44,17,36,"Olfr1220","olfactory receptor 1220"
"24805","ENSMUSG00000069823",0.100656058081763,2.15156953001863,0.166748310077861,0.683018005487755,1,190,136,119,231,133,123,"Olfr1","olfactory receptor 1"
"24814","ENSMUSG00000069430",-0.109292404570775,1.60034663276214,0.166288909524249,0.683431253954432,1,150,116,59,160,92,55,"Olfr9","olfactory receptor 9"
"24839","ENSMUSG00000063386",0.105167410712178,2.05267366851386,0.165445112857812,0.684192019246867,1,149,152,109,195,160,97,"Olfr1387","olfactory receptor 1387"
"24869","ENSMUSG00000109403",-0.200770453113318,-0.471837957984897,0.164004323872417,0.685496274823389,1,35,23,17,30,13,23,"Olfr1311","olfactory receptor 1311"
"24922","ENSMUSG00000045395",-0.602433551206355,-2.71820500409566,0.162002170566139,0.687319817154026,1,0,6,7,3,4,0,"Olfr1499","olfactory receptor 1499"
"24942","ENSMUSG00000046790",0.0743135944850888,3.4613684403828,0.161399664433821,0.687871135694259,1,471,299,351,582,268,369,"Olfr1341","olfactory receptor 1341"
"24966","ENSMUSG00000046678",-0.112075648768375,1.72023875806847,0.160622145354609,0.688584367586813,1,128,126,94,126,137,68,"Olfr981","olfactory receptor 981"
"25097","ENSMUSG00000045150",0.264611401567179,-1.37288371012414,0.157025409102275,0.691910047971426,1,8,24,2,11,20,4,"Olfr1161","olfactory receptor 1161"
"25102","ENSMUSG00000044897",0.135696826129528,1.12978845303572,0.156928277466235,0.692000468260539,1,84,60,63,123,81,40,"Olfr821","olfactory receptor 821"
"25158","ENSMUSG00000050504",0.179011361776421,-0.128450764646785,0.155844237791042,0.693011809765418,1,48,11,28,53,18,25,"Olfr1323","olfactory receptor 1323"
"25175","ENSMUSG00000075387",-0.167662309115712,0.285160477336379,0.155479112371556,0.693353364149928,1,35,33,58,63,18,40,"Olfr341","olfactory receptor 341"
"25203","ENSMUSG00000075198",-0.134702656875183,1.53482021537896,0.15447816839694,0.694292073961297,1,85,139,85,154,66,74,"Olfr1045","olfactory receptor 1045"
"25253","ENSMUSG00000049648",0.127487482703102,1.81027188248874,0.152810793476012,0.695863605669424,1,166,153,46,180,90,100,"Olfr273","olfactory receptor 273"
"25265","ENSMUSG00000108827",0.328472016621986,-1.23361897893295,0.152499516739077,0.69615808336808,1,25,14,1,12,10,16,"Olfr1310","olfactory receptor 1310"
"25272","ENSMUSG00000075209",-0.25494415662501,-1.1256024620697,0.152222425485296,0.696420512052222,1,14,15,14,26,11,5,"Olfr1016","olfactory receptor 1016"
"25300","ENSMUSG00000049797",-0.0804468005230103,3.19083262759648,0.151793148617244,0.696827617283254,1,187,494,313,235,362,293,"Olfr642","olfactory receptor 642"
"25306","ENSMUSG00000063582",-0.0963886218258415,2.29460901265135,0.151485149869367,0.697120116957244,1,186,206,136,215,148,134,"Olfr666","olfactory receptor 666"
"25341","ENSMUSG00000058114",0.125089794976617,1.15471899400299,0.150280759136814,0.698267199108483,1,101,66,53,80,95,61,"Olfr127","olfactory receptor 127"
"25427","ENSMUSG00000051182",-0.13029372812376,1.63418966238034,0.146354245440788,0.702044005889795,1,115,128,69,199,101,35,"Olfr655","olfactory receptor 655"
"25441","ENSMUSG00000051793",0.460809126674774,-2.36820971796697,0.145797771720411,0.702583945879373,1,2,7,1,15,4,0,"Olfr284","olfactory receptor 284"
"25454","ENSMUSG00000075090",0.151619794519865,0.125077850335479,0.145080850909993,0.703281308984997,1,32,35,35,33,31,52,"Olfr1234","olfactory receptor 1234"
"25474","ENSMUSG00000093866",-0.293796858557139,-1.67974307586018,0.144439137497847,0.703907191709816,1,21,6,5,7,7,8,"Olfr802","olfactory receptor 802"
"25477","ENSMUSG00000075218",0.265280302884846,-1.15513351170522,0.144276866996335,0.704065711062272,1,14,22,4,18,9,16,"Olfr995","olfactory receptor 995"
"25481","ENSMUSG00000083706",0.230486291599256,-0.738788315201745,0.144036462838531,0.704300745497914,1,19,11,16,49,6,15,"Olfr1118","olfactory receptor 1118"
"25520","ENSMUSG00000095910",0.148498405007834,0.262804501908251,0.142124458609743,0.706178081000994,1,39,35,39,44,51,32,"Olfr469","olfactory receptor 469"
"25523","ENSMUSG00000111021",0.345250575500152,-2.33472384897709,0.142036685203881,0.70626460832439,1,7,5,1,11,2,4,"Olfr50","olfactory receptor 50"
"25534","ENSMUSG00000095286",0.112519789226907,2.3683606008839,0.141617200769284,0.706678559715815,1,221,119,176,242,196,124,"Olfr117","olfactory receptor 117"
"25539","ENSMUSG00000034583",0.094485088687824,2.43032567044479,0.141359691672695,0.706933019043956,1,285,169,99,256,210,109,"Olfr1347","olfactory receptor 1347"
"25594","ENSMUSG00000075197",0.136733463436284,0.610618214158514,0.139374943878514,0.708903194945167,1,50,75,23,86,51,26,"Olfr1046","olfactory receptor 1046"
"25599","ENSMUSG00000096209",0.213329218789949,-0.642692599449823,0.139280199266139,0.708997642662148,1,20,27,9,41,14,13,"Olfr510","olfactory receptor 510"
"25674","ENSMUSG00000043385",0.143828742202304,0.641391471828298,0.137397067722991,0.710882514794183,1,61,52,31,108,26,44,"Olfr267","olfactory receptor 267"
"25715","ENSMUSG00000078420",-0.147679582112628,0.0836508519753953,0.136100621968828,0.712188713612833,1,50,39,23,44,33,23,"Olfr141","olfactory receptor 141"
"25718","ENSMUSG00000047352",0.182101158719063,-0.438942345482659,0.135966616986845,0.712324129173753,1,31,15,22,25,20,31,"Olfr976","olfactory receptor 976"
"25747","ENSMUSG00000048810",-0.149378457405327,0.406945576926271,0.134836460060177,0.713469209580312,1,56,68,22,45,36,41,"Olfr202","olfactory receptor 202"
"25763","ENSMUSG00000063780",0.219740264227591,-0.608722383185677,0.134328105238318,0.713986053139912,1,28,10,18,41,22,8,"Olfr282","olfactory receptor 282"
"25769","ENSMUSG00000051509",0.0986845300298618,2.18510842849041,0.134074493924234,0.714244314206682,1,217,155,93,230,113,150,"Olfr414","olfactory receptor 414"
"25784","ENSMUSG00000091531",0.144076595134716,0.144393313244459,0.133392216952118,0.714940478054269,1,27,36,42,34,42,39,"Olfr102","olfactory receptor 102"
"25796","ENSMUSG00000044025",-0.191317366178356,-0.481479065362266,0.132978670136067,0.715363424771308,1,33,30,12,33,13,19,"Olfr790","olfactory receptor 790"
"25817","ENSMUSG00000095957",0.283665587662977,-1.09475675679864,0.132302030131523,0.71605705467343,1,31,2,12,16,16,10,"Olfr832","olfactory receptor 832"
"25842","ENSMUSG00000096806",-0.244040568312093,-1.37410265121936,0.13150866184086,0.716872906632597,1,14,12,10,8,19,6,"Olfr312","olfactory receptor 312"
"25847","ENSMUSG00000064121",0.078617336277353,2.84438824810825,0.131305377209243,0.717082400200893,1,342,214,185,323,229,218,"Olfr96","olfactory receptor 96"
"25871","ENSMUSG00000091601",-0.0966022400018523,3.82385214399172,0.130911737050286,0.717488585515464,1,384,530,581,662,233,617,"Olfr93","olfactory receptor 93"
"26014","ENSMUSG00000095774",0.120532269787839,0.836894072335392,0.125381032867766,0.72327005537181,1,62,76,39,65,54,69,"Olfr970","olfactory receptor 970"
"26059","ENSMUSG00000055571",-0.20752563624939,-1.10594370979959,0.124554255717521,0.724146579765733,1,17,12,17,16,14,10,"Olfr305","olfactory receptor 305"
"26078","ENSMUSG00000070857",-0.188668644084841,-0.631029029873911,0.123875197528603,0.72486894705017,1,23,39,7,24,22,9,"Olfr1113","olfactory receptor 1113"
"26098","ENSMUSG00000058188",0.167095704969682,-0.251056462136593,0.122955984335162,0.725850339618756,1,35,26,15,53,16,22,"Olfr746","olfactory receptor 746"
"26099","ENSMUSG00000095156",0.114623352335896,2.15755743293963,0.122949088059507,0.725857717932673,1,165,130,137,93,188,207,"Olfr1281","olfactory receptor 1281"
"26101","ENSMUSG00000111454",0.327687950548784,-2.55301694901276,0.122772203973725,0.726047045393384,1,6,1,4,6,4,3,"Olfr998","olfactory receptor 998"
"26109","ENSMUSG00000070459",0.0605747785516707,3.96713700087502,0.122425453167908,0.726418634098978,1,514,577,506,715,514,463,"Olfr290","olfactory receptor 290"
"26132","ENSMUSG00000109212",-0.144673497703729,0.453806756819311,0.121483341000581,0.727431222074284,1,92,29,32,50,45,30,"Olfr126","olfactory receptor 126"
"26159","ENSMUSG00000094063",0.249310989365262,-0.796385762799587,0.120354138833834,0.728650714412917,1,9,30,12,26,7,26,"Olfr638","olfactory receptor 638"
"26165","ENSMUSG00000047794",0.104596557635883,2.72175065935648,0.120245489265783,0.728768389040135,1,154,291,205,310,277,132,"Olfr685","olfactory receptor 685"
"26184","ENSMUSG00000070375",0.105667219368149,1.0610996399764,0.119323102356431,0.729769802208694,1,92,81,33,108,80,35,"Olfr406","olfactory receptor 406"
"26208","ENSMUSG00000061367",-0.123911050303334,0.489756259834786,0.118617460345333,0.73053882940688,1,80,35,37,58,37,39,"Olfr771","olfactory receptor 771"
"26212","ENSMUSG00000058194",-0.265475350045779,-1.86808546190916,0.118429110876405,0.73074453005375,1,12,9,4,10,3,8,"Olfr1126","olfactory receptor 1126"
"26215","ENSMUSG00000073916",-0.0811859578483394,2.62003416190706,0.118362356537659,0.730817477859875,1,251,235,174,279,160,194,"Olfr669","olfactory receptor 669"
"26269","ENSMUSG00000062103",-0.18445091893131,-0.787335619320983,0.116287762821783,0.733096116795113,1,15,31,14,18,17,15,"Olfr924","olfactory receptor 924"
"26280","ENSMUSG00000090059",0.293567039418126,-1.83560636444637,0.115973010532157,0.733443804027161,1,13,6,3,4,12,9,"Olfr1062","olfactory receptor 1062"
"26284","ENSMUSG00000050085",-0.112915746213647,0.844840685324513,0.115910134916859,0.733513321877145,1,68,71,48,77,69,33,"Olfr622","olfactory receptor 622"
"26314","ENSMUSG00000073975",0.0931752505459908,2.72770648215845,0.114619932354728,0.734944492884597,1,227,256,163,424,185,145,"Olfr550","olfactory receptor 550"
"26330","ENSMUSG00000094254",-0.118516088569205,0.885326204637625,0.114088615531903,0.73553647152089,1,75,88,36,89,44,48,"Olfr969","olfactory receptor 969"
"26376","ENSMUSG00000043605",0.111351631814856,0.70236911132566,0.113090817137515,0.736652354868488,1,58,43,58,72,50,51,"Olfr13","olfactory receptor 13"
"26419","ENSMUSG00000073915",0.118077870283651,0.614972915833421,0.112259697699738,0.73758602378706,1,45,47,54,65,30,72,"Olfr676","olfactory receptor 676"
"26444","ENSMUSG00000059729",-0.0847868115385201,2.57971843091422,0.111257279043269,0.738717256818021,1,240,189,201,327,152,152,"Olfr1385","olfactory receptor 1385"
"26452","ENSMUSG00000096566",-0.204487501055386,-1.24945451307536,0.111020460506694,0.738985333684491,1,22,9,11,14,9,12,"Olfr1306","olfactory receptor 1306"
"26454","ENSMUSG00000052012",0.0826145029532654,2.02658259248935,0.110908808614151,0.739111833010536,1,166,144,103,184,132,121,"Olfr796","olfactory receptor 796"
"26479","ENSMUSG00000094891",0.0987764549089747,1.98391442670348,0.109880535786965,0.740280185097292,1,220,169,38,184,139,76,"Olfr55","olfactory receptor 55"
"26494","ENSMUSG00000063380",0.229031005623227,-1.71955760463769,0.109497017680857,0.74071750214219,1,7,11,6,7,9,12,"Olfr945","olfactory receptor 945"
"26510","ENSMUSG00000072709",-0.111937432887142,0.935758978308671,0.109087151449129,0.741185803676748,1,79,64,57,63,83,43,"Olfr380","olfactory receptor 380"
"26519","ENSMUSG00000067064",0.115536593921741,1.11711037915503,0.108723563829392,0.741602045959749,1,124,86,17,84,102,31,"Olfr1416","olfactory receptor 1416"
"26528","ENSMUSG00000036658",-0.0947869617349801,1.44731500696333,0.108370849900755,0.742006577862736,1,149,84,59,132,93,49,"Olfr11","olfactory receptor 11"
"26544","ENSMUSG00000108674",0.095574872848344,1.73953686031296,0.10761644783339,0.74287426671474,1,181,100,62,143,134,73,"Olfr1359","olfactory receptor 1359"
"26578","ENSMUSG00000109547",0.0890926102206412,1.74369170708435,0.106522167647257,0.7441388802435,1,161,98,78,165,121,74,"Olfr1294","olfactory receptor 1294"
"26622","ENSMUSG00000051952",0.215342332202213,-1.49758356591441,0.106086341703173,0.744644546986372,1,10,9,9,19,7,9,"Olfr371","olfactory receptor 371"
"26676","ENSMUSG00000075133",-0.118154480431683,0.536474556613821,0.103568421108614,0.747588698506034,1,65,44,43,50,58,33,"Olfr1170","olfactory receptor 1170"
"26706","ENSMUSG00000111689",-0.156163595531629,-0.312586646587387,0.10253068585814,0.748813591435031,1,58,9,20,44,11,18,"Olfr1082","olfactory receptor 1082"
"26712","ENSMUSG00000075117",0.0960073755338798,1.20582184718272,0.102451038543223,0.748907885212179,1,137,59,41,127,65,51,"Olfr1198","olfactory receptor 1198"
"26719","ENSMUSG00000094673",-0.137271456079903,-0.018677555234911,0.102263026569289,0.749130631376076,1,57,33,15,51,22,20,"Olfr1354","olfactory receptor 1354"
"26758","ENSMUSG00000054236",0.123213686756481,0.719539677119645,0.101014720367054,0.75061531139841,1,50,52,52,79,73,28,"Olfr481","olfactory receptor 481"
"26797","ENSMUSG00000062314",0.11675390474475,0.450325071312038,0.0998879998081863,0.751964080057508,1,41,43,47,67,40,39,"Olfr1505","olfactory receptor 1505"
"26821","ENSMUSG00000045126",-0.321443796210854,-2.71920442273509,0.0994752441784172,0.752460272543176,1,5,4,2,1,5,3,"Olfr1445","olfactory receptor 1445"
"26823","ENSMUSG00000051706",0.0726682759063278,2.58440392077657,0.0994208066808326,0.752525798787476,1,264,181,167,288,189,171,"Olfr1325","olfactory receptor 1325"
"26846","ENSMUSG00000035626",0.123117124665984,2.26702190698313,0.0985739199489508,0.753547744058836,1,286,82,140,142,190,162,"Olfr1509","olfactory receptor 1509"
"26852","ENSMUSG00000109659",0.129850908609459,0.30209270793942,0.0984358045437967,0.753714865942884,1,44,59,18,30,57,38,"Olfr605","olfactory receptor 605"
"26859","ENSMUSG00000044039",0.127571871675982,0.256705827474827,0.0982404791655651,0.75395143282275,1,40,36,36,49,53,25,"Olfr1288","olfactory receptor 1288"
"26887","ENSMUSG00000057050",0.0836730928097863,2.44811996727371,0.0974836346427992,0.754870526884058,1,233,141,169,315,168,123,"Olfr397","olfactory receptor 397"
"26908","ENSMUSG00000047544",0.119638896419951,0.242295972811453,0.0967866061014959,0.755720451893903,1,31,50,33,49,42,32,"Olfr616","olfactory receptor 616"
"26924","ENSMUSG00000045132",0.0973179968448522,1.01100818475245,0.0960642289330003,0.756604835355865,1,71,75,53,96,56,64,"Olfr620","olfactory receptor 620"
"26967","ENSMUSG00000096840",0.0631375623359261,2.95650942184232,0.0945129901246394,0.758516362237202,1,343,258,196,384,239,216,"Olfr136","olfactory receptor 136"
"26987","ENSMUSG00000111711",0.346714948397259,-2.59478886720642,0.093753119901665,0.759458986522409,1,3,6,1,5,1,7,"Olfr1089","olfactory receptor 1089"
