"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"24110","ENSMUSG00000075382",-0.224303453350808,0.170244746821703,0.170555249711922,0.679618810469275,1,26,36,30,14,48,17,"Olfr353","olfactory receptor 353"
"24173","ENSMUSG00000057461",-0.177529816912189,1.47281859698148,0.168373426586186,0.681561459109712,1,41,116,92,38,100,56,"Olfr591","olfactory receptor 591"
"24196","ENSMUSG00000062314",0.219278720785898,0.393701017996945,0.167457776809698,0.682381115779954,1,16,37,44,19,62,24,"Olfr1505","olfactory receptor 1505"
"24197","ENSMUSG00000063394",-0.212155785082434,0.525600770090682,0.167431449772618,0.682404721449606,1,27,40,62,28,44,24,"Olfr293","olfactory receptor 293"
"24309","ENSMUSG00000081945",-0.261352839924684,-0.47796331652258,0.163916860529169,0.68557566427734,1,12,30,18,17,19,8,"Olfr607","olfactory receptor 607"
"24369","ENSMUSG00000075218",-0.265848461435511,-0.873068631302218,0.161784231009267,0.687519103337532,1,8,16,21,5,14,15,"Olfr995","olfactory receptor 995"
"24380","ENSMUSG00000075204",0.235057157906668,-0.183266381114621,0.161397353688431,0.687873252422776,1,9,27,29,13,36,18,"Olfr1039","olfactory receptor 1039"
"24415","ENSMUSG00000048101",0.218101030440315,1.01045419389877,0.15980799419575,0.689333353345604,1,18,67,79,45,73,34,"Olfr19","olfactory receptor 19"
"24426","ENSMUSG00000054236",-0.172219984493408,1.11314384605374,0.159400842842897,0.689708746140041,1,40,84,66,35,75,41,"Olfr481","olfactory receptor 481"
"24427","ENSMUSG00000034583",0.172666752377148,2.8357418346278,0.159283107154382,0.689817401819973,1,179,207,177,206,220,143,"Olfr1347","olfactory receptor 1347"
"24480","ENSMUSG00000045812",0.301132970763733,-0.0995070562964167,0.158456121067454,0.690581924124122,1,5,31,35,25,32,11,"Olfr984","olfactory receptor 984"
"24507","ENSMUSG00000048810",-0.208389644996633,0.27648558051639,0.157525768295894,0.691444773223217,1,25,35,47,30,25,25,"Olfr202","olfactory receptor 202"
"24524","ENSMUSG00000068806",-0.210554287679887,1.4980551695625,0.157027077667315,0.691908494979242,1,48,99,94,60,116,26,"Olfr1259","olfactory receptor 1259"
"24552","ENSMUSG00000059473",-0.18778836354302,1.20844219531593,0.156034591365779,0.692833928028279,1,48,60,91,25,96,50,"Olfr979","olfactory receptor 979"
"24559","ENSMUSG00000068259",-0.190598671248953,1.2365741813329,0.155761773152194,0.693088910359263,1,47,78,74,43,99,28,"Olfr461","olfactory receptor 461"
"24638","ENSMUSG00000046450",-0.196522865607341,0.545956110427162,0.153179610084177,0.695515140615114,1,27,50,51,32,43,23,"Olfr71","olfactory receptor 71"
"24668","ENSMUSG00000044487",-0.169806321094786,2.13575852235028,0.152187387020273,0.696453716016456,1,109,141,136,62,159,102,"Olfr1112","olfactory receptor 1112"
"24697","ENSMUSG00000075379",-0.17033383525915,1.5732277696693,0.151136821512837,0.697451329658761,1,42,116,100,31,128,59,"Olfr358","olfactory receptor 358"
"24741","ENSMUSG00000042863",-0.18743477367239,0.429117800518357,0.149768183945101,0.698756988496394,1,31,42,45,26,25,42,"Olfr1026","olfactory receptor 1026"
"24742","ENSMUSG00000075197",0.19361363609576,0.530406004158735,0.149650393880638,0.698869678502332,1,40,35,32,21,59,36,"Olfr1046","olfactory receptor 1046"
"24774","ENSMUSG00000048153",-0.229322765541211,1.8093996322267,0.148010987719719,0.700443422288415,1,53,95,183,76,119,39,"Olfr49","olfactory receptor 49"
"24793","ENSMUSG00000059964",0.200620713084614,0.923505518276661,0.147638306412055,0.700802571264181,1,26,51,72,45,71,31,"Olfr119","olfactory receptor 119"
"24795","ENSMUSG00000067519",0.331054965846146,-1.82596889474472,0.147597493319493,0.700841933996807,1,3,6,7,5,9,4,"Olfr262","olfactory receptor 262"
"24797","ENSMUSG00000075179",0.165703453423239,1.41767589615281,0.147470303389148,0.700964644099179,1,51,78,78,44,110,62,"Olfr1079","olfactory receptor 1079"
"24838","ENSMUSG00000043312",-0.164872450754424,3.75707140048133,0.14631838092332,0.702078769308363,1,378,397,436,378,339,250,"Olfr131","olfactory receptor 131"
"24902","ENSMUSG00000032987",-0.190397828205026,3.81314125635013,0.143788861304973,0.704543051236334,1,626,232,381,445,407,141,"Olfr281","olfactory receptor 281"
"24943","ENSMUSG00000044560",0.22508079205513,-0.488303487075624,0.14213367827259,0.706168993997068,1,18,15,18,16,21,16,"Olfr1302","olfactory receptor 1302"
"24944","ENSMUSG00000111159",-0.528550342214595,-2.27846038350121,0.142130905586479,0.706171726752448,1,4,1,9,3,5,0,"Olfr1337","olfactory receptor 1337"
"24951","ENSMUSG00000061000",-0.354499291103608,-2.253625455504,0.141873406711469,0.70642565008263,1,7,4,2,5,3,1,"Olfr507","olfactory receptor 507"
"24958","ENSMUSG00000063188",-0.210571300173162,1.43863159567962,0.141674399570398,0.706622074193551,1,43,101,78,58,123,18,"Olfr107","olfactory receptor 107"
"24970","ENSMUSG00000093884",-0.160956236488618,1.76730935095735,0.140808248862108,0.707478822073307,1,60,145,103,57,104,76,"Olfr239","olfactory receptor 239"
"24978","ENSMUSG00000107645",-0.167230411468879,2.46506925014791,0.140452157559125,0.707831919673223,1,137,191,167,148,127,114,"Olfr1380","olfactory receptor 1380"
"24991","ENSMUSG00000049098",-0.163625300650679,1.23972687473484,0.140138152630762,0.708143708510519,1,29,89,88,20,95,58,"Olfr147","olfactory receptor 147"
"25007","ENSMUSG00000093901",-0.466021916624822,-2.39311817271218,0.139473121941949,0.708805363116785,1,0,11,1,0,6,1,"Olfr893","olfactory receptor 893"
"25034","ENSMUSG00000049843",0.177345407554534,1.16496309944174,0.138710298181579,0.709566531467524,1,24,92,70,38,49,87,"Olfr1102","olfactory receptor 1102"
"25061","ENSMUSG00000068950",-0.218891164627804,-0.321133157795416,0.137933382800615,0.710344214583351,1,22,29,16,10,23,19,"Olfr338","olfactory receptor 338"
"25085","ENSMUSG00000060303",-0.172327824372513,0.790415466106565,0.137363666871692,0.710916078777639,1,23,57,77,22,55,42,"Olfr1447","olfactory receptor 1447"
"25108","ENSMUSG00000037924",-0.165108937809239,2.60531443933072,0.136735004741066,0.711548678980221,1,116,254,166,110,231,94,"Olfr16","olfactory receptor 16"
"25182","ENSMUSG00000096009",-0.26094254222432,-1.07615843787987,0.134483761587168,0.71382767989075,1,8,16,12,3,17,10,"Olfr134","olfactory receptor 134"
"25198","ENSMUSG00000094520",0.213954597221515,0.774052288435019,0.133675689704464,0.714650991051101,1,12,57,74,36,60,29,"Olfr635","olfactory receptor 635"
"25234","ENSMUSG00000047594",-0.188730590887773,0.299600752853105,0.13265514161851,0.71569482684204,1,18,51,30,10,59,20,"Olfr1122","olfactory receptor 1122"
"25261","ENSMUSG00000066747",-0.216741578146571,1.00603281067894,0.131535055527526,0.716845720242427,1,36,43,93,27,96,23,"Olfr878","olfactory receptor 878"
"25271","ENSMUSG00000044120",-0.168387795290777,0.980265945337412,0.131201018825148,0.717190017280933,1,27,80,66,29,76,32,"Olfr683","olfactory receptor 683"
"25300","ENSMUSG00000073900",-0.200755460127952,0.577817732386425,0.130347835348303,0.718071663631525,1,21,45,71,33,41,23,"Olfr704","olfactory receptor 704"
"25421","ENSMUSG00000044899",-0.244902108192209,0.18840467724143,0.126856650559636,0.721713697028823,1,11,52,34,27,40,7,"Olfr649","olfactory receptor 649"
"25423","ENSMUSG00000095667",-1.10479494413741,-3.12275212978279,0.126807042170729,0.721765853697935,1,0,1,4,0,2,0,"Olfr854","olfactory receptor 854"
"25433","ENSMUSG00000094496",-0.20907328380194,-0.259657758549119,0.126338667227368,0.722258855705909,1,14,25,30,8,31,18,"Olfr792","olfactory receptor 792"
"25437","ENSMUSG00000075133",-0.197931212809758,0.493097382592162,0.126220641720552,0.722383249290181,1,21,55,38,25,64,11,"Olfr1170","olfactory receptor 1170"
"25473","ENSMUSG00000045202",-0.179948200099955,1.65237938375645,0.124692707848187,0.72399956933769,1,48,90,161,72,79,59,"Olfr123","olfactory receptor 123"
"25475","ENSMUSG00000075075",0.199584133475229,1.29541603354934,0.12468112752577,0.724011861968892,1,21,88,90,56,96,34,"Olfr1253","olfactory receptor 1253"
"25505","ENSMUSG00000067971",0.156287684120565,3.0814661073861,0.123816542477494,0.724931447325931,1,272,163,254,232,252,185,"Olfr1321","olfactory receptor 1321"
"25527","ENSMUSG00000047716",-0.175836521401509,0.538238228797061,0.122892193005311,0.725918598725457,1,37,46,37,14,58,34,"Olfr736","olfactory receptor 736"
"25589","ENSMUSG00000073966",-0.181160534351129,2.38168267829673,0.120602299291273,0.728382163318288,1,47,225,236,79,170,93,"Olfr561","olfactory receptor 561"
"25593","ENSMUSG00000073967",0.174143944113215,3.12382652149473,0.120446428630647,0.728550805227127,1,160,269,236,281,311,113,"Olfr557","olfactory receptor 557"
"25594","ENSMUSG00000073953",-0.195812081417662,0.981772515017599,0.120422546266436,0.728576655190527,1,26,61,91,36,75,23,"Olfr596","olfactory receptor 596"
"25643","ENSMUSG00000060974",-0.157678600669203,1.22200072694459,0.119436182968352,0.729646800786871,1,33,110,59,38,94,30,"Olfr530","olfactory receptor 530"
"25687","ENSMUSG00000089892",-0.214498870052314,-0.231131362637981,0.11809468318896,0.731110217240876,1,14,31,18,9,46,7,"Olfr1199","olfactory receptor 1199"
"25745","ENSMUSG00000070852",-0.241863930126493,-1.17762025579294,0.116035294802916,0.733374960723324,1,8,13,14,8,7,11,"Olfr1121","olfactory receptor 1121"
"25754","ENSMUSG00000059030",-0.222231363999621,0.411984183546488,0.115832009251358,0.73359973012645,1,34,24,44,12,73,18,"Olfr128","olfactory receptor 128"
"25793","ENSMUSG00000073944",-0.202785324734803,-0.323187488639936,0.114851585821057,0.734686869679747,1,12,19,39,9,22,21,"Olfr619","olfactory receptor 619"
"25798","ENSMUSG00000075072",0.156706301880164,2.19696690613502,0.114633474985287,0.734929424061899,1,108,91,179,104,149,109,"Olfr48","olfactory receptor 48"
"25805","ENSMUSG00000045013",-0.164685357081748,4.13439286635149,0.114427247471681,0.73515900004455,1,291,616,666,352,679,237,"Olfr711","olfactory receptor 711"
"25883","ENSMUSG00000075110",-0.176678723761088,0.388253768127541,0.112428132326882,0.737396496594321,1,15,53,45,17,52,20,"Olfr1214","olfactory receptor 1214"
"25886","ENSMUSG00000061039",0.187413596081255,0.489837892241834,0.112344132161377,0.737490996095175,1,23,28,61,33,48,25,"Olfr920","olfactory receptor 920"
"25910","ENSMUSG00000075146",-0.194542832350094,-0.00139668730861225,0.111456042971372,0.738492502113235,1,16,31,40,20,29,16,"Olfr1154","olfactory receptor 1154"
"25927","ENSMUSG00000096840",-0.148135391098243,2.96336924484769,0.11099164654952,0.73901797254464,1,160,282,233,127,321,130,"Olfr136","olfactory receptor 136"
"25943","ENSMUSG00000052417",0.139990297037014,2.10726840284904,0.110623971124745,0.739434868840336,1,121,128,97,100,135,103,"Olfr720","olfactory receptor 720"
"26001","ENSMUSG00000070311",0.485931270323517,-2.65344306572175,0.109078280633931,0.741195949998159,1,3,3,0,0,5,3,"Olfr894","olfactory receptor 894"
"26037","ENSMUSG00000074995",0.176780408480642,0.162626229506435,0.107594968723385,0.742899020545124,1,19,28,39,23,38,24,"Olfr201","olfactory receptor 201"
"26046","ENSMUSG00000059887",-0.17559291552155,3.55560044163616,0.107409908096621,0.743112409100009,1,401,182,503,224,415,199,"Olfr1507","olfactory receptor 1507"
"26052","ENSMUSG00000064121",-0.156713964343758,2.83604345664894,0.107252289705007,0.743294315319817,1,141,204,295,120,274,127,"Olfr96","olfactory receptor 96"
"26102","ENSMUSG00000073945",-0.274404692972675,-1.24640682827762,0.105567559239423,0.74524796397397,1,2,14,20,5,11,6,"Olfr618","olfactory receptor 618"
"26108","ENSMUSG00000063867",-0.138529989956193,2.102988429373,0.105474240744714,0.745356680354802,1,76,166,143,65,142,102,"Olfr1511","olfactory receptor 1511"
"26149","ENSMUSG00000046790",-0.151624525512815,3.15214948680718,0.104213654706079,0.74683050701559,1,168,419,204,236,260,120,"Olfr1341","olfactory receptor 1341"
"26151","ENSMUSG00000075188",0.191406990028819,-0.272069047097864,0.104158954372565,0.746894682766436,1,12,23,25,13,34,16,"Olfr1056","olfactory receptor 1056"
"26167","ENSMUSG00000070417",0.171345554857304,-0.0577089012345926,0.103624778389502,0.747522371310469,1,29,19,25,22,24,26,"Olfr2","olfactory receptor 2"
"26180","ENSMUSG00000075148",-0.452690778482275,-3.0373628637159,0.103386665364654,0.747802743629437,1,0,4,1,0,2,1,"Olfr1141","olfactory receptor 1141"
"26205","ENSMUSG00000068437",0.283303039105396,-0.0784843884399759,0.102550182650583,0.748790515501139,1,21,8,31,19,55,6,"Olfr725","olfactory receptor 725"
"26279","ENSMUSG00000045395",0.315542625231944,-1.86239129389232,0.099942754446662,0.751898341757119,1,0,11,7,4,7,4,"Olfr1499","olfactory receptor 1499"
"26304","ENSMUSG00000059397",-0.16449636993468,1.2009619074055,0.0992588273566657,0.752720889521157,1,31,99,62,46,99,19,"Olfr54","olfactory receptor 54"
"26340","ENSMUSG00000045474",-0.137093851918618,2.30257632082578,0.0980256904211139,0.754211870972038,1,166,139,126,101,164,91,"Olfr1368","olfactory receptor 1368"
"26393","ENSMUSG00000063615",-0.160629286297518,1.37795183126738,0.0962880116033649,0.756330476748244,1,15,118,104,23,118,37,"Olfr64","olfactory receptor 64"
"26523","ENSMUSG00000109058",-0.155681189324151,1.73444269594215,0.0936985504111263,0.759526840920744,1,56,126,94,68,146,31,"Olfr705","olfactory receptor 705"
"26541","ENSMUSG00000055088",-0.187148559649331,-0.22365157975706,0.0931397207432285,0.760222964601512,1,11,19,48,11,23,20,"Olfr354","olfactory receptor 354"
"26544","ENSMUSG00000062121",0.23750738762915,-0.807222577497217,0.0930385901350994,0.760349184871073,1,2,16,18,0,20,28,"Olfr149","olfactory receptor 149"
"26552","ENSMUSG00000073923",-0.240325622616909,-0.164834139295385,0.0928663914444021,0.760564277272144,1,9,29,38,21,31,5,"Olfr657","olfactory receptor 657"
"26573","ENSMUSG00000059112",-0.133370538331238,2.95846764166772,0.0922107765337183,0.761385202666305,1,155,292,219,116,332,134,"Olfr1263","olfactory receptor 1263"
"26588","ENSMUSG00000068809",0.316006405477237,-2.54416297224349,0.0918277704211576,0.761866257839973,1,5,1,2,3,3,2,"Olfr1188","olfactory receptor 1188"
"26614","ENSMUSG00000094673",-0.153460727747992,0.535868227569904,0.0910108858033656,0.762895935924315,1,35,42,44,37,46,18,"Olfr1354","olfactory receptor 1354"
"26619","ENSMUSG00000059189",-0.156050782710342,0.998191708432422,0.0908770910161731,0.763065063356728,1,55,58,51,21,36,103,"Olfr913","olfactory receptor 913"
"26666","ENSMUSG00000075142",-0.400804357720817,-3.11729402410365,0.0893750386934524,0.764973172895805,1,1,1,2,0,2,1,"Olfr74","olfactory receptor 74"
"26732","ENSMUSG00000061361",-0.131568959085375,3.07558471307526,0.0880015371844465,0.766733328692379,1,145,368,204,132,380,113,"Olfr168","olfactory receptor 168"
"26785","ENSMUSG00000050742",-0.166086442890476,0.0837101982886149,0.0863915466878675,0.768815680798648,1,24,26,37,8,34,36,"Olfr164","olfactory receptor 164"
"26790","ENSMUSG00000045708",0.252094290484256,-0.503784515272907,0.0862626772357613,0.768983267973505,1,0,50,13,9,22,8,"Olfr447","olfactory receptor 447"
"26793","ENSMUSG00000075069",-0.144601595667875,2.99630737386769,0.0860947948812321,0.769201793229188,1,152,232,304,121,357,125,"Olfr1264","olfactory receptor 1264"
"26798","ENSMUSG00000073916",0.130400796559141,2.65758745188249,0.0859503144543474,0.76939004253968,1,95,217,205,108,249,143,"Olfr669","olfactory receptor 669"
"26877","ENSMUSG00000057443",0.16521102572607,-0.209066572102362,0.0837179530735606,0.772320785335067,1,21,17,27,21,25,18,"Olfr138","olfactory receptor 138"
"26898","ENSMUSG00000096069",0.12103879841972,1.55144511153673,0.0831391222070078,0.773087597239882,1,72,72,95,63,83,84,"Olfr61","olfactory receptor 61"
"26907","ENSMUSG00000049018",0.179355058855187,-0.222211962021719,0.0828562634944432,0.77346336893405,1,13,22,29,24,25,14,"Olfr368","olfactory receptor 368"
"26929","ENSMUSG00000075101",-0.123592544898315,2.85485155448739,0.0823221573414052,0.774174815964378,1,171,238,223,102,260,182,"Olfr1222","olfactory receptor 1222"
"27010","ENSMUSG00000109659",-0.19208056397565,-0.428155115827937,0.080509705993292,0.776607857853102,1,11,19,27,6,36,11,"Olfr605","olfactory receptor 605"
"27027","ENSMUSG00000051118",-0.120933693040357,1.99144113259237,0.080080220549438,0.777188727848009,1,90,112,157,80,100,107,"Olfr77","olfactory receptor 77"
"27212","ENSMUSG00000043827",-0.149998819613021,0.789050436888779,0.0759250525435675,0.782897550593559,1,41,40,65,55,47,19,"Olfr94","olfactory receptor 94"
"27216","ENSMUSG00000095903",0.175430035384557,0.265954289404581,0.0758434168744895,0.783011375213105,1,12,40,31,21,67,9,"Olfr968","olfactory receptor 968"
"27222","ENSMUSG00000073954",-0.124772264075647,1.90452550254893,0.075548164364156,0.783423596946467,1,67,135,110,51,173,59,"Olfr594","olfactory receptor 594"
"27314","ENSMUSG00000075168",-0.17948633673713,0.596012248304024,0.0733132525950513,0.786572395056356,1,17,45,70,28,63,12,"Olfr1099","olfactory receptor 1099"
"27338","ENSMUSG00000073973",-0.119063468294512,2.41512849171817,0.0727949038637317,0.787310039540574,1,141,164,161,137,152,96,"Olfr552","olfactory receptor 552"
"27348","ENSMUSG00000057067",0.143792914619006,0.00058849753566913,0.072461556817943,0.787785903951347,1,18,27,32,19,31,25,"Olfr297","olfactory receptor 297"
"27369","ENSMUSG00000073769",-0.187189189679157,-0.271933335075923,0.0719363356974352,0.78853806314838,1,12,37,14,25,28,3,"Olfr1331","olfactory receptor 1331"
"27402","ENSMUSG00000062793",-0.478647300601328,-2.9725084512158,0.0709563750233557,0.789949355455445,1,0,2,4,1,2,0,"Olfr1158","olfactory receptor 1158"
"27435","ENSMUSG00000063216",0.202860435785714,-0.925879676406169,0.0701048823036903,0.791184132850816,1,3,27,11,9,11,13,"Olfr1351","olfactory receptor 1351"
"27460","ENSMUSG00000043692",-0.187172909013237,-0.479905480278117,0.0695244144443974,0.792030494334369,1,9,25,26,21,12,12,"Olfr399","olfactory receptor 399"
"27467","ENSMUSG00000052818",-0.116714186122737,0.857120704366277,0.0692607157939917,0.792416233115119,1,41,60,54,36,57,35,"Olfr813","olfactory receptor 813"
"27522","ENSMUSG00000045225",-0.185734749151001,-0.720650992597169,0.0680531096724426,0.794192830320977,1,10,22,16,19,11,8,"Olfr1152","olfactory receptor 1152"
"27590","ENSMUSG00000075079",0.171715855173042,-0.656404374802828,0.0666696313664212,0.796248984216838,1,7,21,14,5,33,11,"Olfr1249","olfactory receptor 1249"
"27601","ENSMUSG00000110621",-0.435785955122589,-3.18566030088285,0.0664996566659084,0.796503168521401,1,0,2,1,0,3,0,"Olfr837","olfactory receptor 837"
"27689","ENSMUSG00000073950",-0.127462782919614,3.43183339141824,0.0641938203809787,0.799986175728312,1,188,430,330,334,279,157,"Olfr599","olfactory receptor 599"
"27693","ENSMUSG00000095917",-0.102397476980415,4.95670505591509,0.0640735258927876,0.800169696969259,1,918,1122,662,917,811,513,"Olfr740","olfactory receptor 740"
"27731","ENSMUSG00000063823",-0.119643146920346,0.912142266433811,0.0632427526772039,0.801442158921701,1,54,47,56,38,70,28,"Olfr532","olfactory receptor 532"
"27744","ENSMUSG00000096220",-0.205732217133156,-1.31418834379471,0.0631498938929436,0.801584937902185,1,3,12,12,1,20,6,"Olfr775","olfactory receptor 775"
"27779","ENSMUSG00000055610",-0.249625469482662,-1.97588501945722,0.0620630461574811,0.803264432479597,1,5,3,8,1,9,4,"Olfr307","olfactory receptor 307"
"27785","ENSMUSG00000067529",0.111523713676195,1.44889420248719,0.0619045340963593,0.803510681095536,1,50,81,84,49,115,52,"Olfr1423","olfactory receptor 1423"
"27786","ENSMUSG00000061798",0.15227834727078,-0.181200589542518,0.0618910207454633,0.803531689576982,1,11,28,28,21,29,14,"Olfr1204","olfactory receptor 1204"
"27806","ENSMUSG00000081649",-0.123500875870917,2.85376996614943,0.0615732170186547,0.804026465861892,1,249,155,189,278,190,70,"Olfr213","olfactory receptor 213"
"27814","ENSMUSG00000051793",-0.363707809218184,-2.5897709783728,0.0613397723981357,0.804390770868112,1,7,2,0,1,5,0,"Olfr284","olfactory receptor 284"
"27852","ENSMUSG00000095706",-0.114252649260495,0.565630888373288,0.060466191009436,0.805760618161096,1,42,30,57,25,32,49,"Olfr209","olfactory receptor 209"
"27858","ENSMUSG00000043274",-0.159012476083698,0.844581831953787,0.0603507875680371,0.805942363111427,1,24,47,90,42,63,16,"Olfr1123","olfactory receptor 1123"
"27880","ENSMUSG00000075159",-0.104582306917559,2.81481292195345,0.0596040345279403,0.807122877999845,1,169,239,203,124,253,145,"Olfr1110","olfactory receptor 1110"
"27886","ENSMUSG00000058114",-0.138666678951393,1.20263370853879,0.0594274682466622,0.807403149100315,1,72,33,97,42,88,34,"Olfr127","olfactory receptor 127"
"27891","ENSMUSG00000075100",0.170031951056404,-0.571213412396254,0.0593363779369738,0.807547913084692,1,9,16,19,3,32,20,"Olfr1223","olfactory receptor 1223"
"27907","ENSMUSG00000075112",0.126185889453164,0.766512161657723,0.059044251242268,0.808012967012875,1,18,45,60,10,93,42,"Olfr1211","olfactory receptor 1211"
"27928","ENSMUSG00000043226",-0.120133636492279,1.11684883193675,0.0586836357281619,0.808588735886162,1,42,66,75,49,80,27,"Olfr1009","olfactory receptor 1009"
"27933","ENSMUSG00000056696",-0.103360296261544,1.55433218815871,0.058559604916343,0.808787199677241,1,75,83,99,68,79,64,"Olfr1350","olfactory receptor 1350"
"28019","ENSMUSG00000048996",0.133427241167906,0.422206813794762,0.0569559820869285,0.811373481998077,1,16,39,48,22,61,20,"Olfr1366","olfactory receptor 1366"
"28033","ENSMUSG00000096485",-0.140972460581511,-0.138996002677605,0.0565399485493381,0.812050720053314,1,18,23,33,13,35,15,"Olfr1466","olfactory receptor 1466"
"28116","ENSMUSG00000066242",-0.115643265941144,0.511870935295717,0.0549825366866905,0.8146096000242,1,23,54,47,23,28,50,"Olfr467","olfactory receptor 467"
"28118","ENSMUSG00000056959",0.111263524602105,2.10200643368984,0.0549454817562456,0.814670945365885,1,107,103,128,110,163,67,"Olfr315","olfactory receptor 315"
"28133","ENSMUSG00000067524",-0.101536517330405,2.5058608381919,0.0547055827388885,0.815068633069727,1,122,207,157,79,225,124,"Olfr1428","olfactory receptor 1428"
"28147","ENSMUSG00000049362",0.138030874326485,-0.343781105468489,0.0544428287917281,0.815505264797847,1,11,33,16,10,24,23,"Olfr173","olfactory receptor 173"
"28149","ENSMUSG00000073951",-0.102780257883173,2.55104597820023,0.05442727393865,0.815531147894889,1,91,259,174,95,205,119,"Olfr598","olfactory receptor 598"
"28201","ENSMUSG00000045421",-0.144775773827456,-0.255513581754896,0.0535777623186489,0.816950693563144,1,39,14,16,19,26,9,"Olfr1390","olfactory receptor 1390"
"28269","ENSMUSG00000068535",-0.0982266990452663,3.31901822527906,0.0523737996792382,0.818982994941809,1,240,344,272,182,385,180,"Olfr169","olfactory receptor 169"
"28283","ENSMUSG00000096254",0.150229122961904,-0.42221889274645,0.0521123632574492,0.819427541932911,1,26,17,12,9,25,21,"Olfr724","olfactory receptor 724"
"28378","ENSMUSG00000062426",-0.441197686003091,-3.03676683014193,0.0501415205832889,0.822817200189571,1,0,2,3,2,1,0,"Olfr304","olfactory receptor 304"
"28387","ENSMUSG00000062878",0.156865534311139,-0.736684773958298,0.0498817080214633,0.823269238527235,1,1,22,25,4,20,16,"Olfr298","olfactory receptor 298"
"28396","ENSMUSG00000075208",-0.0987123928658456,0.923801398408116,0.0496217093704445,0.823722839625069,1,30,59,80,30,50,55,"Olfr1019","olfactory receptor 1019"
"28414","ENSMUSG00000046210",-0.148329827354008,-0.419378536095644,0.0492569986761009,0.824361231446352,1,8,21,27,4,38,13,"Olfr735","olfactory receptor 735"
"28418","ENSMUSG00000068947",-0.124238829272013,-0.0948310027494726,0.0492138966242983,0.824436841184504,1,12,44,24,11,26,25,"Olfr366","olfactory receptor 366"
"28420","ENSMUSG00000075084",-0.0994504432193662,1.04632944930703,0.049196467824872,0.824467424695972,1,26,98,44,23,103,26,"Olfr1243","olfactory receptor 1243"
"28435","ENSMUSG00000109219",-0.100267441447566,0.856073832577321,0.0489306008668713,0.824934666205253,1,43,61,50,49,43,35,"Olfr1299","olfactory receptor 1299"
"28466","ENSMUSG00000043383",0.10552516543818,1.98404710252985,0.0481424294230219,0.82632769660248,1,94,93,127,138,106,64,"Olfr1342","olfactory receptor 1342"
"28484","ENSMUSG00000043855",-0.0920590271135147,1.59701717378189,0.0477720599585908,0.826986423170977,1,52,121,91,46,104,69,"Olfr479","olfactory receptor 479"
"28506","ENSMUSG00000111174",-0.0983076183491502,2.91986536149061,0.0472732385964729,0.827877852501749,1,145,290,191,126,350,101,"Olfr1240","olfactory receptor 1240"
"28520","ENSMUSG00000054526",-0.0940947108052494,1.45433424681729,0.0469891133496558,0.828387807506174,1,45,119,57,27,137,45,"Olfr1500","olfactory receptor 1500"
"28524","ENSMUSG00000048693",-0.177103506105997,-0.409118211226516,0.0469369625750069,0.828481584187922,1,8,20,36,22,19,6,"Olfr435","olfactory receptor 435"
"28526","ENSMUSG00000033850",-0.0960739102389985,0.897143898491466,0.0468582824853365,0.828623168732674,1,40,55,67,40,48,44,"Olfr1015","olfactory receptor 1015"
"28535","ENSMUSG00000075081",-0.103247070639009,1.65619553230756,0.0467224684469514,0.828867858710053,1,67,105,75,53,159,33,"Olfr1247","olfactory receptor 1247"
"28537","ENSMUSG00000075119",-0.100182729827392,1.67841225183594,0.0466742101760609,0.828954893062806,1,45,109,122,42,137,58,"Olfr1197","olfactory receptor 1197"
"28541","ENSMUSG00000073928",-0.14733834501438,-0.543338720584126,0.0466274098084858,0.829039343063008,1,3,22,37,6,15,21,"Olfr651","olfactory receptor 651"
"28560","ENSMUSG00000075095",-0.107918984947465,2.3982455472519,0.0461383195692662,0.829924560424932,1,101,146,220,110,190,83,"Olfr1229","olfactory receptor 1229"
"28568","ENSMUSG00000073927",-0.101329353485642,0.530298265824207,0.0458302189275069,0.830484721975072,1,20,53,48,12,49,46,"Olfr652","olfactory receptor 652"
"28586","ENSMUSG00000050818",-0.0931319748608301,1.8883015543195,0.0455119262495778,0.831065485644643,1,92,90,146,61,112,101,"Olfr330","olfactory receptor 330"
"28627","ENSMUSG00000044213",-0.115009593432935,-0.0323956545925853,0.0446496817477007,0.832649505490894,1,20,20,44,13,24,31,"Olfr1094","olfactory receptor 1094"
"28657","ENSMUSG00000075063",0.0904398834713098,1.25938911274697,0.0441024769291536,0.833663070238388,1,45,68,85,50,71,62,"Olfr142","olfactory receptor 142"
"28678","ENSMUSG00000064044",0.0971873937280984,1.34355089809249,0.0437569520277017,0.83430645663732,1,46,67,87,40,112,50,"Olfr319","olfactory receptor 319"
"28698","ENSMUSG00000080990",-0.110494703546038,0.223161915774131,0.0434017757426641,0.834970583997818,1,14,51,36,18,37,23,"Olfr118","olfactory receptor 118"
"28730","ENSMUSG00000060254",0.117808936758966,0.0475448048089024,0.0428723901413282,0.835965741472652,1,8,41,37,16,27,30,"Olfr980","olfactory receptor 980"
"28777","ENSMUSG00000102091",0.10578480847263,0.381358321055896,0.0420926061395286,0.837443349054572,1,15,62,26,23,53,18,"Olfr1034","olfactory receptor 1034"
"28795","ENSMUSG00000049498",-0.143433112285629,-0.933060931289438,0.0416900110757197,0.838211809034555,1,13,11,16,15,12,6,"Olfr1449","olfactory receptor 1449"
