"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"21574","ENSMUSG00000075093",-0.258529240013254,0.0363082613767758,0.282032174646885,0.595372340610818,1,23,34,25,40,28,19,"Olfr1231","olfactory receptor 1231"
"21610","ENSMUSG00000058820",0.224971033560104,0.432788215604507,0.281150918442511,0.595947854462557,1,34,36,24,33,54,50,"Olfr146","olfactory receptor 146"
"21680","ENSMUSG00000062186",-0.523101236213442,-2.71768521852156,0.278550017932981,0.597653164904004,1,4,2,2,4,2,1,"Olfr395","olfactory receptor 395"
"21689","ENSMUSG00000044292",-0.271450507486453,-0.36040630540321,0.278067193662733,0.597970853733355,1,22,22,17,30,18,16,"Olfr978","olfactory receptor 978"
"21709","ENSMUSG00000063881",-0.168252034645793,1.78985343722295,0.277384694810333,0.598420526350525,1,95,103,87,95,98,122,"Olfr376","olfactory receptor 376"
"21717","ENSMUSG00000048292",0.158907524186174,2.08439709775202,0.277239711673416,0.598516141232203,1,51,118,153,75,152,215,"Olfr1417","olfactory receptor 1417"
"21733","ENSMUSG00000049334",0.810484701024659,-2.13399558342782,0.276785075990283,0.598816175978495,1,3,0,5,8,13,0,"Olfr902","olfactory receptor 902"
"21779","ENSMUSG00000057464",0.160202597358731,2.02299071545131,0.274635952031017,0.600238753976213,1,72,99,133,92,168,162,"Olfr1415","olfactory receptor 1415"
"21789","ENSMUSG00000073909",-1.34576509503827,-3.31464739458333,0.274244250057338,0.600498798769768,1,1,0,2,0,3,0,"Olfr688","olfactory receptor 688"
"21799","ENSMUSG00000058194",-0.456861111723424,-1.87529550921121,0.273391765154019,0.601065569081998,1,7,8,2,3,16,1,"Olfr1126","olfactory receptor 1126"
"21809","ENSMUSG00000095218",-0.39376360226147,-1.26617123183278,0.272883085025827,0.60140429876132,1,13,7,9,5,5,23,"Olfr1338","olfactory receptor 1338"
"21848","ENSMUSG00000094266",1.03364386885051,-3.3926724336819,0.270952574170329,0.602693492209754,1,2,0,0,1,1,1,"Olfr340","olfactory receptor 340"
"21856","ENSMUSG00000059429",0.158077815169504,2.07182622607333,0.270568928132563,0.60295038564761,1,66,126,127,108,174,150,"Olfr365","olfactory receptor 365"
"21891","ENSMUSG00000060114",0.192196900407549,1.08111669095735,0.269492923883803,0.60367212616755,1,23,60,73,36,115,70,"Olfr910","olfactory receptor 910"
"21919","ENSMUSG00000056921",0.224499023519416,0.614257336250843,0.268084060438113,0.604619905863306,1,39,24,44,32,64,61,"Olfr394","olfactory receptor 394"
"21943","ENSMUSG00000110912",0.226326589148127,0.258015344486992,0.266521242859025,0.605674956355273,1,18,24,42,23,48,50,"Olfr1080","olfactory receptor 1080"
"22009","ENSMUSG00000070383",-0.206226730506117,0.924910378587544,0.26334573019464,0.607830854564054,1,45,43,65,25,74,78,"Olfr389","olfactory receptor 389"
"22011","ENSMUSG00000043087",0.24475544315639,0.219082672781499,0.263215933405657,0.607919324088243,1,20,19,40,17,51,53,"Olfr855","olfactory receptor 855"
"22014","ENSMUSG00000059371",-1.5884472079232,-3.08801474095306,0.263032568459656,0.608044352652797,1,0,1,6,0,2,0,"Olfr427","olfactory receptor 427"
"22042","ENSMUSG00000062426",0.618760217107282,-2.96516277436627,0.261353957087116,0.609191490439322,1,1,3,0,1,4,2,"Olfr304","olfactory receptor 304"
"22107","ENSMUSG00000059873",-0.369307152052581,-0.238565541227479,0.258423505756123,0.611205301846708,1,41,7,23,15,38,13,"Olfr1029","olfactory receptor 1029"
"22113","ENSMUSG00000075215",0.380487080928407,-1.79441410129148,0.258351840878303,0.611254729770209,1,3,6,6,4,9,12,"Olfr1000","olfactory receptor 1000"
"22142","ENSMUSG00000049015",0.315818905347811,-0.71721831133171,0.257163215382975,0.61207579646604,1,7,17,11,4,40,21,"Olfr1467","olfactory receptor 1467"
"22155","ENSMUSG00000075214",-0.303674861133037,-0.956828301863006,0.256460450599297,0.612562367981521,1,15,17,7,19,15,6,"Olfr1002","olfactory receptor 1002"
"22181","ENSMUSG00000075222",-0.243901131181315,0.102746532147168,0.255235632104469,0.613412398322587,1,35,31,21,24,28,39,"Olfr988","olfactory receptor 988"
"22205","ENSMUSG00000056853",-0.488037890193548,-1.62498000225091,0.253662652722181,0.61450781737145,1,0,15,13,5,9,4,"Olfr765","olfactory receptor 765"
"22265","ENSMUSG00000045381",-0.17585696338338,1.77057356433773,0.250319738161688,0.616850029937894,1,45,162,58,32,271,58,"Olfr433","olfactory receptor 433"
"22351","ENSMUSG00000059610",0.10314648407695,4.4503470944063,0.246734832839187,0.619383624123209,1,735,439,479,841,746,580,"Olfr222","olfactory receptor 222"
"22380","ENSMUSG00000050023",-0.200076168762319,1.49825173964862,0.245333549578404,0.620380206362377,1,85,81,63,42,101,122,"Olfr1176","olfactory receptor 1176"
"22387","ENSMUSG00000073949",0.197901998709776,0.908419134906694,0.245020449140926,0.620603365356259,1,18,68,55,45,97,48,"Olfr606","olfactory receptor 606"
"22424","ENSMUSG00000094678",0.257722955048022,-0.290147462723345,0.242775029187767,0.622208987670257,1,15,23,16,22,22,37,"Olfr857","olfactory receptor 857"
"22434","ENSMUSG00000075221",0.208934085041195,0.34630307406981,0.242255469282433,0.622581820996228,1,29,28,31,41,54,33,"Olfr992","olfactory receptor 992"
"22463","ENSMUSG00000058200",0.321323303472726,-1.24940908692345,0.240783806092077,0.623640581033984,1,4,11,10,7,12,20,"Olfr66","olfactory receptor 66"
"22464","ENSMUSG00000062142",0.221870357490055,0.404199562931511,0.24073757402706,0.623673906792985,1,40,36,17,31,64,38,"Olfr569","olfactory receptor 569"
"22475","ENSMUSG00000057540",-0.447394238884245,-2.38529090823521,0.240193073672472,0.624066701569835,1,6,5,1,4,4,2,"Olfr310","olfactory receptor 310"
"22530","ENSMUSG00000073964",0.162354185772249,1.51198419350866,0.238491867091968,0.625297495897911,1,118,50,39,135,87,53,"Olfr570","olfactory receptor 570"
"22534","ENSMUSG00000075136",1.2596946299835,-3.23407037598919,0.238241349263838,0.62547920026351,1,0,3,0,2,0,2,"Olfr1164","olfactory receptor 1164"
"22542","ENSMUSG00000056995",0.211998856860001,0.535398654800151,0.237777099239849,0.625816240787021,1,42,29,30,33,52,62,"Olfr1178","olfactory receptor 1178"
"22605","ENSMUSG00000058807",-0.824493052965764,-3.57582620285684,0.235684323385644,0.627340649095947,1,0,0,2,0,1,0,"Olfr331","olfactory receptor 331"
"22704","ENSMUSG00000059134",0.312177590013763,-1.08430984167405,0.232693038011267,0.629534131414233,1,11,8,9,8,19,18,"Olfr814","olfactory receptor 814"
"22797","ENSMUSG00000046975",-0.231945637119583,-0.122457410769123,0.229540550408809,0.631864712865774,1,25,28,20,31,21,25,"Olfr1020","olfactory receptor 1020"
"22810","ENSMUSG00000073965",0.569645235124545,-2.24075682710168,0.229328067729765,0.632022504293145,1,4,2,1,3,1,15,"Olfr568","olfactory receptor 568"
"22910","ENSMUSG00000094673",0.211592128181829,0.395859012366856,0.225433101376429,0.634930988266334,1,15,38,43,37,54,39,"Olfr1354","olfactory receptor 1354"
"22958","ENSMUSG00000051680",0.149509234668388,1.68299742459063,0.223729590466933,0.636212733868997,1,58,90,91,73,135,124,"Olfr693","olfactory receptor 693"
"22962","ENSMUSG00000057179",-0.211392385244049,0.779591338875944,0.22348681144325,0.636395890006974,1,28,47,57,12,93,66,"Olfr747","olfactory receptor 747"
"22965","ENSMUSG00000047544",-0.239464461143522,-0.219048179049377,0.223318338928237,0.636523059750003,1,23,19,26,27,28,17,"Olfr616","olfactory receptor 616"
"23066","ENSMUSG00000096254",-0.274325799657416,-0.362529635798346,0.22018166803514,0.638901531305986,1,17,20,21,7,43,21,"Olfr724","olfactory receptor 724"
"23083","ENSMUSG00000062629",-0.519102120209747,-1.9814396421472,0.219461271049435,0.63945070970062,1,2,13,4,7,1,6,"Olfr114","olfactory receptor 114"
"23088","ENSMUSG00000073932",0.272528087043813,-0.423785481016168,0.219398956248644,0.63949826561323,1,4,20,26,8,46,21,"Olfr641","olfactory receptor 641"
"23096","ENSMUSG00000070459",0.151743128254589,1.94962739807751,0.219202055443748,0.639648585781586,1,78,97,111,133,159,103,"Olfr290","olfactory receptor 290"
"23114","ENSMUSG00000073901",0.246828014840972,-0.260086599650525,0.218313840067262,0.640327701852614,1,11,26,19,18,23,42,"Olfr703","olfactory receptor 703"
"23153","ENSMUSG00000074946",-0.315685917786674,-1.35501659831593,0.216885698796737,0.641423174426464,1,4,12,14,7,12,9,"Olfr1313","olfactory receptor 1313"
"23157","ENSMUSG00000047444",-0.247745561203072,0.284456791011659,0.216790202524821,0.641496582373168,1,39,34,22,24,22,63,"Olfr139","olfactory receptor 139"
"23220","ENSMUSG00000075427",0.129663013538282,2.63911412624239,0.214397067361698,0.643342641904539,1,191,147,126,216,251,162,"Olfr288","olfactory receptor 288"
"23221","ENSMUSG00000096840",-0.141200352854423,2.686236232167,0.214394838902022,0.643344366753473,1,147,199,174,111,339,187,"Olfr136","olfactory receptor 136"
"23239","ENSMUSG00000109020",0.328148832158371,-1.42099363985245,0.213661019954428,0.643912942555279,1,9,6,6,7,10,17,"Olfr197","olfactory receptor 197"
"23242","ENSMUSG00000057149",0.137581722535788,2.27860197887586,0.213416891109997,0.644102360547836,1,103,128,130,110,226,172,"Olfr1301","olfactory receptor 1301"
"23296","ENSMUSG00000095839",-0.30008433551263,-1.09109527113151,0.211158762580189,0.645860689949304,1,11,15,9,6,13,18,"Olfr965","olfactory receptor 965"
"23300","ENSMUSG00000094200",0.147351368982788,1.51300449011731,0.211066932819824,0.645932435275649,1,63,67,80,85,88,116,"Olfr237","olfactory receptor 237"
"23332","ENSMUSG00000045581",0.171414952237379,0.798430347423809,0.209170086793053,0.647418660444088,1,21,71,37,34,98,46,"Olfr710","olfactory receptor 710"
"23360","ENSMUSG00000055838",0.173182698776077,1.04748662160462,0.207630490260319,0.648630974495528,1,50,52,45,40,97,79,"Olfr357","olfactory receptor 357"
"23367","ENSMUSG00000048356",-0.236569453822161,0.0238079446491107,0.207257114095107,0.648925796996644,1,27,23,29,23,51,17,"Olfr1496","olfactory receptor 1496"
"23389","ENSMUSG00000051362",-0.683556814405673,-3.38979340771375,0.206323883553754,0.649664092206827,1,2,1,0,1,0,1,"Olfr589","olfactory receptor 589"
"23401","ENSMUSG00000096794",0.259116706345339,-0.857141533629792,0.205878947681566,0.650016798102275,1,10,12,13,17,20,15,"Olfr905","olfactory receptor 905"
"23437","ENSMUSG00000073975",-0.152580564366687,1.37810118378555,0.204192893905354,0.651357538153773,1,95,60,56,82,63,86,"Olfr550","olfactory receptor 550"
"23452","ENSMUSG00000109801",0.291129014849391,-1.19623787803267,0.203634156588444,0.651803313026985,1,4,8,15,6,17,17,"Olfr1316","olfactory receptor 1316"
"23480","ENSMUSG00000051392",0.401794156650443,-0.699606454362151,0.202027436274231,0.653089310849143,1,18,6,8,4,50,15,"Olfr1402","olfactory receptor 1402"
"23583","ENSMUSG00000058014",0.225873026054886,-0.107991721887652,0.196919188993775,0.657219164875842,1,19,25,18,29,21,42,"Olfr502","olfactory receptor 502"
"23687","ENSMUSG00000091601",-0.134938514887993,2.42734206486492,0.192458973116151,0.660877867304593,1,193,130,116,153,218,125,"Olfr93","olfactory receptor 93"
"23693","ENSMUSG00000049843",0.174873974991479,0.557609287027958,0.191939602941811,0.661307181997836,1,31,48,25,43,77,30,"Olfr1102","olfactory receptor 1102"
"23759","ENSMUSG00000066671",0.115833614174995,3.03241005414703,0.188847451710183,0.663877609448144,1,168,223,229,184,351,318,"Olfr220","olfactory receptor 220"
"23776","ENSMUSG00000073893",0.113277217873735,3.13400389164717,0.18825575240294,0.66437232174446,1,273,186,201,319,268,287,"Olfr472","olfactory receptor 472"
"23815","ENSMUSG00000094891",0.153431257666433,1.6177781995673,0.186492545201057,0.665852016610359,1,64,97,62,52,148,126,"Olfr55","olfactory receptor 55"
"23826","ENSMUSG00000099820",-0.232393630154069,-0.487982630494672,0.186201557056411,0.666097012833053,1,17,30,9,14,35,11,"Olfr1036","olfactory receptor 1036"
"23860","ENSMUSG00000057890",0.326139387352141,-1.48838544549233,0.184932977168269,0.667167749072372,1,7,2,12,5,10,16,"Olfr1375","olfactory receptor 1375"
"23878","ENSMUSG00000063582",0.143310375169086,1.29961539561177,0.184355969646618,0.667656208499803,1,51,85,45,56,133,66,"Olfr666","olfactory receptor 666"
"23900","ENSMUSG00000060084",-0.170463824470734,0.705999564048228,0.183163755544034,0.668668339419512,1,44,55,32,31,77,42,"Olfr748","olfactory receptor 748"
"23907","ENSMUSG00000071764",0.221664365868807,-0.00229091010932114,0.182780498164597,0.668994533667354,1,26,19,20,23,22,57,"Olfr1320","olfactory receptor 1320"
"23910","ENSMUSG00000075218",-0.286023466985511,-1.37478142171162,0.182539586331203,0.669199783269611,1,5,15,9,8,12,8,"Olfr995","olfactory receptor 995"
"23918","ENSMUSG00000073961",-0.159029975882798,1.10029482371253,0.182214098560001,0.669477343549612,1,58,58,55,50,51,97,"Olfr582","olfactory receptor 582"
"23938","ENSMUSG00000073906",0.190594015991069,0.406284003836134,0.181546840504618,0.670047266600472,1,24,29,39,29,72,36,"Olfr692","olfactory receptor 692"
"23946","ENSMUSG00000075065",-0.137665084188137,1.53897327493772,0.181285056755261,0.670271201136147,1,76,85,74,98,100,69,"Olfr1270","olfactory receptor 1270"
"23972","ENSMUSG00000094380",0.429140643053572,-2.3448597055958,0.180582540315479,0.670873091878452,1,7,3,0,5,4,4,"Olfr904","olfactory receptor 904"
"23999","ENSMUSG00000051414",0.309927591283227,-1.36502170043182,0.179550476770647,0.671759838598021,1,9,5,8,5,16,15,"Olfr829","olfactory receptor 829"
"24005","ENSMUSG00000078420",0.212071683459931,-0.331689072523687,0.179348660459463,0.671933589937378,1,12,24,18,16,34,28,"Olfr141","olfactory receptor 141"
"24052","ENSMUSG00000056696",0.135434684760736,1.69080713928949,0.177601420536964,0.673442696724084,1,65,56,123,83,94,146,"Olfr1350","olfactory receptor 1350"
"24057","ENSMUSG00000042909",0.31290686303091,-1.36827852382583,0.177462535316204,0.673563027643112,1,7,13,3,5,16,14,"Olfr648","olfactory receptor 648"
"24084","ENSMUSG00000107711",0.335496831741465,-1.54822876542564,0.176627757497772,0.674287454310623,1,11,4,4,7,6,17,"Olfr320","olfactory receptor 320"
"24107","ENSMUSG00000040328",-0.124545819240412,2.54047333655236,0.175660097404531,0.675129722411546,1,54,311,154,80,279,178,"Olfr56","olfactory receptor 56"
"24114","ENSMUSG00000075164",0.195456038063852,0.461841704151994,0.175444215973732,0.675318001299988,1,41,49,12,33,61,39,"Olfr1106","olfactory receptor 1106"
"24115","ENSMUSG00000111869",0.15248841533834,0.841806144869966,0.175442662473422,0.675319356663486,1,37,53,40,46,83,53,"Olfr342","olfactory receptor 342"
"24116","ENSMUSG00000045559",-0.217200323315023,-0.358071037998459,0.175293680079651,0.675449370305369,1,22,18,21,16,28,22,"Olfr827","olfactory receptor 827"
"24138","ENSMUSG00000047868",-0.294547695745244,-1.0566505832233,0.174454710019904,0.67618273596016,1,3,19,17,9,8,18,"Olfr770","olfactory receptor 770"
"24169","ENSMUSG00000046016",0.121727515667989,3.20425140375496,0.173130118205046,0.677344824101344,1,200,186,308,178,390,400,"Olfr1364","olfactory receptor 1364"
"24178","ENSMUSG00000042801",0.304209218219356,0.469833071760368,0.172801277832265,0.677634129299406,1,38,19,25,7,93,62,"Olfr769","olfactory receptor 769"
"24180","ENSMUSG00000094493",-0.422350887335848,-2.39575910043603,0.172764726627392,0.677666306029231,1,1,5,5,2,1,8,"Olfr700","olfactory receptor 700"
"24189","ENSMUSG00000093934",-0.35828555010072,-2.02405535584101,0.172538751999672,0.677865324527017,1,5,3,8,2,8,6,"Olfr971","olfactory receptor 971"
"24225","ENSMUSG00000060335",0.701970990777035,-3.48382095106252,0.171786631659768,0.678528828480649,1,1,0,0,0,0,3,"Olfr384","olfactory receptor 384"
"24495","ENSMUSG00000043119",0.171589116299269,0.76492758972231,0.16299631962585,0.686412727522532,1,51,18,57,43,52,69,"Olfr448","olfactory receptor 448"
"24504","ENSMUSG00000111689",-0.281281027750735,-0.504260443509434,0.162823070470318,0.686570573076347,1,10,21,15,1,51,20,"Olfr1082","olfactory receptor 1082"
"24507","ENSMUSG00000070855",-0.249600149132605,-0.23257182884651,0.162740375985656,0.686645949615256,1,17,11,41,10,38,24,"Olfr1116","olfactory receptor 1116"
"24531","ENSMUSG00000059503",-0.401826899374622,-2.51396588185339,0.161964229158093,0.687354499967381,1,6,3,1,5,1,3,"Olfr248","olfactory receptor 248"
"24614","ENSMUSG00000093901",0.267825819822545,-1.39533877276179,0.160443343651357,0.688748668765222,1,7,6,9,10,7,17,"Olfr893","olfactory receptor 893"
"24712","ENSMUSG00000075383",0.290770798550583,-0.960356034376956,0.157888163520207,0.691108322442276,1,14,6,10,8,31,12,"Olfr351","olfactory receptor 351"
"24748","ENSMUSG00000059864",0.14587165080845,0.915337022026891,0.157149741428314,0.691794353639593,1,30,45,64,37,84,71,"Olfr1393","olfactory receptor 1393"
"24840","ENSMUSG00000045540",0.240940451182352,-0.777629557821371,0.154685283603544,0.694097548699754,1,9,24,7,14,20,19,"Olfr600","olfactory receptor 600"
"24889","ENSMUSG00000073972",0.13203895561167,1.59726370231794,0.1533624567345,0.695342562917343,1,79,82,63,77,110,120,"Olfr553","olfactory receptor 553"
"24997","ENSMUSG00000111567",0.132920842031792,1.45416663296574,0.149036780725711,0.699457549647024,1,46,60,99,51,123,108,"Olfr1251","olfactory receptor 1251"
"25047","ENSMUSG00000090824",0.167546975654353,0.480818680992194,0.147396318672958,0.701036050893324,1,28,17,51,22,31,91,"Olfr1344","olfactory receptor 1344"
"25098","ENSMUSG00000075061",0.221841863630707,-0.820174122019616,0.145651202575722,0.702726356604041,1,8,19,10,17,25,11,"Olfr1272","olfactory receptor 1272"
"25138","ENSMUSG00000054406",0.173241549279227,0.737887335076903,0.144328452878765,0.704015306617053,1,49,32,36,28,70,74,"Olfr411","olfactory receptor 411"
"25156","ENSMUSG00000058188",0.249073620435159,-1.25871515885553,0.143631897809414,0.704696781143486,1,9,7,9,11,18,9,"Olfr746","olfactory receptor 746"
"25217","ENSMUSG00000061952",-0.181128324341529,0.673057788279976,0.141387469369462,0.706905557605173,1,56,23,51,26,59,56,"Olfr1377","olfactory receptor 1377"
"25220","ENSMUSG00000048226",0.130143813302628,1.43336335614924,0.141272933361732,0.707018809418581,1,38,89,77,60,84,130,"Olfr1212","olfactory receptor 1212"
"25221","ENSMUSG00000073920",0.169435213812028,0.603123733594725,0.141074904856038,0.707214741270275,1,37,26,44,38,78,39,"Olfr661","olfactory receptor 661"
"25258","ENSMUSG00000062121",-0.290946278199823,-0.920337502192981,0.139721447723385,0.708558088081266,1,7,21,12,15,4,23,"Olfr149","olfactory receptor 149"
"25312","ENSMUSG00000075200",0.156487948796241,0.63294496527863,0.138277188088636,0.709999762846614,1,50,40,23,43,54,54,"Olfr1044","olfactory receptor 1044"
"25342","ENSMUSG00000068818",0.293813577188079,-1.46060980580184,0.137513251231596,0.710765799966728,1,6,7,6,2,17,16,"Olfr1132","olfactory receptor 1132"
"25357","ENSMUSG00000054940",0.17470204395566,0.0500159025758404,0.136981531692728,0.711300411061006,1,18,33,20,17,58,31,"Olfr137","olfactory receptor 137"
"25359","ENSMUSG00000049149",0.0959768313076026,3.26698823402253,0.136821565184317,0.711461478286631,1,194,305,235,207,486,317,"Olfr1258","olfactory receptor 1258"
"25366","ENSMUSG00000081945",-0.212194359156488,-0.645081464993218,0.136620059324993,0.711664523106915,1,15,19,14,8,26,21,"Olfr607","olfactory receptor 607"
"25508","ENSMUSG00000051509",0.109077375786427,2.31704224329353,0.13365032604948,0.714676878647845,1,118,90,172,129,163,208,"Olfr414","olfactory receptor 414"
"25605","ENSMUSG00000063583",0.17233819654095,0.560034042868477,0.130966747017322,0.717431780923222,1,7,45,68,27,56,53,"Olfr1410","olfactory receptor 1410"
"25608","ENSMUSG00000045126",-0.447227782998218,-2.84063514467662,0.130808054659464,0.717595687107786,1,0,1,6,0,1,5,"Olfr1445","olfactory receptor 1445"
"25628","ENSMUSG00000066896",0.316499036636767,-1.29026612414865,0.130153334727932,0.718273109188542,1,4,15,4,5,7,27,"Olfr18","olfactory receptor 18"
"25649","ENSMUSG00000066672",-0.158462514585202,0.721147102993722,0.129457003527342,0.718995701804764,1,35,37,57,22,85,51,"Olfr417","olfactory receptor 417"
"25711","ENSMUSG00000075384",0.143913839271489,1.18253943658953,0.127795117792008,0.720729180145377,1,44,62,52,27,125,96,"Olfr3","olfactory receptor 3"
"25719","ENSMUSG00000056281",0.135718670260152,1.3299853038036,0.127540109890674,0.720996296648852,1,46,58,73,31,106,135,"Olfr1322","olfactory receptor 1322"
"25728","ENSMUSG00000073967",0.119767227958017,2.34708820806409,0.127162555231337,0.721392332308992,1,194,118,77,146,213,139,"Olfr557","olfactory receptor 557"
"25733","ENSMUSG00000075199",0.138919911447204,1.49045562433366,0.127034424814987,0.721526885200869,1,99,52,55,76,138,69,"Olfr52","olfactory receptor 52"
"25763","ENSMUSG00000060503",-0.119719736004971,1.88744697352907,0.125923304862807,0.722696919618955,1,82,114,100,57,166,140,"Olfr715","olfactory receptor 715"
"25773","ENSMUSG00000053815",-0.157538271431498,0.50516362595805,0.125449557305656,0.723197553918124,1,42,32,38,24,58,48,"Olfr744","olfactory receptor 744"
"25778","ENSMUSG00000073945",0.253105038291778,-1.64360639298538,0.125324484424561,0.723329902562432,1,8,6,4,12,10,5,"Olfr618","olfactory receptor 618"
"25782","ENSMUSG00000051172",-0.106694620194173,2.90200773999592,0.125236309340293,0.723423251655674,1,234,233,145,170,314,224,"Olfr672","olfactory receptor 672"
"25792","ENSMUSG00000042869",0.100800323211637,2.86753260491729,0.124969440935537,0.723706005099415,1,224,169,161,210,285,238,"Olfr1370","olfactory receptor 1370"
"25830","ENSMUSG00000045780",-0.342618525146661,-1.73577843749687,0.12362783963819,0.725132633810126,1,16,5,2,3,7,8,"Olfr624","olfactory receptor 624"
"25841","ENSMUSG00000059251",-0.628929745303142,-3.23468500011914,0.123398693398818,0.725377171318065,1,1,0,3,0,2,1,"Olfr345","olfactory receptor 345"
"25860","ENSMUSG00000094778",-0.209076072440292,-0.782657595741071,0.122805670324336,0.726011213024157,1,15,12,15,16,7,26,"Olfr143","olfactory receptor 143"
"25889","ENSMUSG00000056184",-0.223013362723499,-0.814605468449641,0.12175665422459,0.727137011116935,1,9,9,28,15,15,13,"Olfr283","olfactory receptor 283"
"25929","ENSMUSG00000073111",0.113159491042956,1.81808545304702,0.12053756649146,0.728452185159079,1,104,105,58,107,135,107,"Olfr446","olfactory receptor 446"
"25950","ENSMUSG00000061561",0.128509568409172,0.808786435896055,0.119840637164247,0.729207395667747,1,41,67,22,54,86,33,"Olfr373","olfactory receptor 373"
"25967","ENSMUSG00000073900",0.156802998359109,0.21219037280707,0.119330194257949,0.72976208620213,1,15,30,35,13,48,59,"Olfr704","olfactory receptor 704"
"26011","ENSMUSG00000058692",0.331736070589986,-2.44218899499345,0.118052301758946,0.731156601447892,1,1,3,4,3,2,8,"Olfr846","olfactory receptor 846"
"26019","ENSMUSG00000094846",0.138619582104472,0.535393368788,0.117932424138823,0.731287851513198,1,34,35,34,59,41,42,"Olfr1487","olfactory receptor 1487"
"26021","ENSMUSG00000051258",-0.101569096903137,2.25806338284313,0.117840146095968,0.731388934514214,1,118,141,128,140,195,119,"Olfr1362","olfactory receptor 1362"
"26111","ENSMUSG00000066257",-0.173875178725637,0.0268842404160934,0.11532510076618,0.73416117059659,1,24,25,28,17,56,22,"Olfr206","olfactory receptor 206"
"26146","ENSMUSG00000096320",0.173025239341659,-0.240803771558162,0.114789652202586,0.734755718040112,1,10,21,28,14,41,28,"Olfr1471","olfactory receptor 1471"
"26152","ENSMUSG00000050128",0.326712053032198,-1.95726714443975,0.114605006738297,0.734961101698768,1,2,9,3,9,3,8,"Olfr1023","olfactory receptor 1023"
"26183","ENSMUSG00000078116",0.280644851950703,-2.16492855498286,0.113597582416035,0.736084934163048,1,4,5,2,5,9,3,"Olfr828","olfactory receptor 828"
"26208","ENSMUSG00000093804",0.148841227717538,0.579378484516657,0.113171501646975,0.736561918524277,1,13,50,40,9,70,83,"Olfr1303","olfactory receptor 1303"
"26255","ENSMUSG00000050085",0.13724267664817,0.88064198553107,0.111705820623677,0.738210378631396,1,66,49,23,53,64,59,"Olfr622","olfactory receptor 622"
"26367","ENSMUSG00000063120",-0.419125174593911,-2.83881793802083,0.108793199421472,0.741522266077011,1,1,5,1,1,1,4,"Olfr480","olfactory receptor 480"
"26376","ENSMUSG00000075211",-0.196871665201028,-0.328726614885777,0.10858299166341,0.741763182580366,1,32,12,19,13,28,25,"Olfr1006","olfactory receptor 1006"
"26422","ENSMUSG00000075133",-0.142214076967138,0.20431399730399,0.106806968957437,0.743809057844709,1,22,37,33,30,40,32,"Olfr1170","olfactory receptor 1170"
"26428","ENSMUSG00000060017",-0.111888991034018,1.24312798383966,0.106599936041983,0.744048769925919,1,50,52,91,50,82,87,"Olfr121","olfactory receptor 121"
"26431","ENSMUSG00000046493",0.128128756303581,1.35183413492621,0.106544942863058,0.744112486810097,1,52,59,69,39,156,82,"Olfr1352","olfactory receptor 1352"
"26435","ENSMUSG00000067526",0.135194874725601,0.670976749696912,0.106478821144993,0.744189121677513,1,15,45,58,21,89,53,"Olfr1425","olfactory receptor 1425"
"26440","ENSMUSG00000069998",-0.152425652850862,-0.0164076211013436,0.106328282880958,0.744363693319902,1,29,24,24,27,25,34,"Olfr372","olfactory receptor 372"
"26517","ENSMUSG00000066897",-0.286606300353756,-2.04268920805134,0.104290480070764,0.74674040503919,1,4,3,8,10,3,3,"Olfr872","olfactory receptor 872"
"26531","ENSMUSG00000049618",-0.136039503538553,0.427097153079187,0.103933800787521,0.747159034482696,1,35,51,22,28,58,35,"Olfr103","olfactory receptor 103"
"26534","ENSMUSG00000073971",0.137614686603049,0.382771297199478,0.103873653375059,0.747229706753929,1,37,35,21,35,63,31,"Olfr554","olfactory receptor 554"
"26592","ENSMUSG00000068819",0.267585628488552,-2.19624433733472,0.101977454064889,0.749469394030554,1,5,4,2,5,6,5,"Olfr1131","olfactory receptor 1131"
"26631","ENSMUSG00000094080",0.12936807071019,0.524515331218704,0.101121916103583,0.750487422346218,1,18,31,56,20,50,75,"Olfr8","olfactory receptor 8"
"26642","ENSMUSG00000063715",0.16108410926408,-0.00704593330721571,0.100544956437152,0.751176642564824,1,27,17,25,20,43,35,"Olfr816","olfactory receptor 816"
"26657","ENSMUSG00000094488",0.135753097019388,0.802679444785292,0.100079830377517,0.751733855506616,1,32,54,38,39,43,97,"Olfr393","olfactory receptor 393"
"26658","ENSMUSG00000091873",-0.260121201358244,-0.836133323917566,0.100067724728317,0.751748376865513,1,15,10,11,2,39,13,"Olfr732","olfactory receptor 732"
"26726","ENSMUSG00000075212",-0.39680921118883,-3.08266263269581,0.0979722489447754,0.754276719116898,1,3,0,2,2,1,1,"Olfr154","olfactory receptor 154"
"26734","ENSMUSG00000044106",0.148353995437987,0.00337627162113728,0.0978296024507378,0.754449907550237,1,14,23,33,20,25,54,"Olfr868","olfactory receptor 868"
"26751","ENSMUSG00000075101",0.0845549180686573,2.72589954809066,0.0973291615868295,0.755058596036721,1,139,168,201,160,257,257,"Olfr1222","olfactory receptor 1222"
"26761","ENSMUSG00000062314",-0.163470021896477,-0.128460245114862,0.0969806393602011,0.755483520229555,1,43,18,13,25,29,20,"Olfr1505","olfactory receptor 1505"
