"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"13925","ENSMUSG00000062042",-1.41033895652336,-3.37014549841114,0.784280821279126,0.375835101618276,0.973260501504106,2,3,0,2,0,0,"Olfr294","olfactory receptor 294"
"13971","ENSMUSG00000047716",-0.326569322795282,0.923855334088974,0.778781795248126,0.377513969197687,0.973260501504106,59,58,80,66,30,70,"Olfr736","olfactory receptor 736"
"13981","ENSMUSG00000075206",0.952901642256752,-2.04783618856048,0.778138097306484,0.377711181333564,0.973260501504106,0,2,14,2,12,6,"Olfr1024","olfactory receptor 1024"
"14008","ENSMUSG00000075167",0.377988909997403,1.20578065646627,0.774433130788798,0.378849112091225,0.973260501504106,24,91,89,83,67,90,"Olfr1101","olfactory receptor 1101"
"14010","ENSMUSG00000049149",-0.184759298434377,4.87616033600495,0.774323952738957,0.37888271791766,0.973260501504106,788,867,1407,836,625,1309,"Olfr1258","olfactory receptor 1258"
"14088","ENSMUSG00000058114",0.284300637029675,1.2439835902543,0.765239650360491,0.381693745239036,0.973289124310517,48,58,102,68,72,111,"Olfr127","olfactory receptor 127"
"14109","ENSMUSG00000075212",0.781545780221294,-2.45419802327293,0.763168301127103,0.382338826063638,0.973289124310517,4,1,4,5,4,6,"Olfr154","olfactory receptor 154"
"14154","ENSMUSG00000050251",-0.387233060458426,0.209408722503563,0.759188897063121,0.383582474472049,0.973289124310517,32,35,53,36,16,45,"Olfr809","olfactory receptor 809"
"14222","ENSMUSG00000075219",-0.273992785306379,2.02614859728946,0.752474777779135,0.385693830848516,0.973289124310517,85,163,183,73,120,171,"Olfr994","olfactory receptor 994"
"14252","ENSMUSG00000075169",0.596711386545352,-0.599090051506776,0.748143870751283,0.387064529288219,0.973289124310517,2,35,18,15,18,30,"Olfr1098","olfactory receptor 1098"
"14265","ENSMUSG00000048356",-0.322515712869141,0.645385815694503,0.747129571696626,0.387386549821785,0.973289124310517,38,60,66,33,42,58,"Olfr1496","olfactory receptor 1496"
"14272","ENSMUSG00000050085",-0.296306938324067,1.12196237173067,0.746530032100222,0.387577071808185,0.973289124310517,59,82,88,65,53,70,"Olfr622","olfactory receptor 622"
"14274","ENSMUSG00000095095",-0.709772166163962,-2.07627083725678,0.746401910482384,0.387617803687385,0.973289124310517,7,2,13,3,2,8,"Olfr385","olfactory receptor 385"
"14406","ENSMUSG00000061367",-0.438380171351018,0.0380295627711922,0.734796075810578,0.391332997259786,0.973289124310517,11,45,59,20,18,39,"Olfr771","olfactory receptor 771"
"14443","ENSMUSG00000109528",0.655379448336997,-0.457985120098225,0.729924590662357,0.392907632682963,0.973289124310517,1,32,28,23,16,32,"Olfr1309","olfactory receptor 1309"
"14453","ENSMUSG00000075107",-0.32660931989476,1.31254659746156,0.727930078677379,0.3935549544445,0.973289124310517,45,99,126,67,46,98,"Olfr1216","olfactory receptor 1216"
"14459","ENSMUSG00000064044",0.437252332990258,1.48473311242353,0.727213289183478,0.39378796395141,0.973289124310517,32,93,101,166,64,84,"Olfr319","olfactory receptor 319"
"14468","ENSMUSG00000080990",0.406343931398599,0.42813512270734,0.726542685598257,0.394006139284658,0.973289124310517,23,31,54,73,36,37,"Olfr118","olfactory receptor 118"
"14480","ENSMUSG00000090894",0.275925666362225,3.96345400050173,0.725582002735237,0.394318992596969,0.973289124310517,342,376,599,930,295,532,"Olfr110","olfactory receptor 110"
"14485","ENSMUSG00000070421",-0.349050015316887,0.262708098173572,0.725174922791114,0.394451668948065,0.973289124310517,30,36,61,29,27,43,"Olfr658","olfactory receptor 658"
"14487","ENSMUSG00000073924",-0.377346685932626,1.15896331180365,0.724797533823345,0.394574725752923,0.973289124310517,72,103,56,36,52,107,"Olfr656","olfactory receptor 656"
"14572","ENSMUSG00000059729",-0.331520869208273,2.30073403373115,0.715642143438668,0.397577096138275,0.973289124310517,90,165,278,136,65,239,"Olfr1385","olfactory receptor 1385"
"14573","ENSMUSG00000084336",-0.482457751842765,-0.305938403678305,0.715639112947996,0.397578095392827,0.973289124310517,17,26,42,33,12,18,"Olfr1269","olfactory receptor 1269"
"14601","ENSMUSG00000054141",0.249591273013349,3.41093910909223,0.712491587409453,0.398617904129215,0.973289124310517,205,306,455,427,280,426,"Olfr24","olfactory receptor 24"
"14627","ENSMUSG00000096029",-0.286229176834902,0.991237117302686,0.708737732394302,0.399863172875922,0.973289124310517,40,74,96,36,63,73,"Olfr679","olfactory receptor 679"
"14647","ENSMUSG00000058981",-0.289369484841065,1.87725662869466,0.706912907196631,0.400470560754531,0.973289124310517,64,140,189,71,76,180,"Olfr1406","olfactory receptor 1406"
"14685","ENSMUSG00000054036",0.326137511745219,2.23426922675687,0.702775384953572,0.401852693199619,0.973289124310517,55,178,189,133,117,251,"Olfr279","olfactory receptor 279"
"14737","ENSMUSG00000060827",-0.314890792732985,2.38567152428929,0.698359135301482,0.40333559842368,0.973289124310517,108,252,207,139,105,207,"Olfr1193","olfactory receptor 1193"
"14738","ENSMUSG00000094846",0.366817695195828,1.08010226968593,0.698345029464238,0.403340347689633,0.973289124310517,26,85,72,84,55,83,"Olfr1487","olfactory receptor 1487"
"14774","ENSMUSG00000048501",-0.496694609187455,-1.09133496225612,0.694411629042503,0.404667863411314,0.973289124310517,9,14,25,9,9,15,"Olfr938","olfactory receptor 938"
"14777","ENSMUSG00000075164",0.273499713281631,1.17569766070581,0.694276387485289,0.40471362045924,0.973289124310517,53,63,80,75,82,81,"Olfr1106","olfactory receptor 1106"
"14793","ENSMUSG00000050776",-0.396132056157988,0.19203068805276,0.692004433054354,0.405483434417647,0.973289124310517,20,42,59,27,16,51,"Olfr1317","olfactory receptor 1317"
"14800","ENSMUSG00000110259",-0.253142119524826,2.58348560276815,0.691227954275147,0.405747021765135,0.973289124310517,128,178,334,133,120,294,"Olfr65","olfactory receptor 65"
"14808","ENSMUSG00000068647",0.421422005497273,0.0538033267162671,0.690884648748442,0.405863641803846,0.973289124310517,13,37,34,39,25,45,"Olfr1278","olfactory receptor 1278"
"14811","ENSMUSG00000093839",0.278025162576611,1.22665285859025,0.690561694245776,0.405973393381255,0.973289124310517,37,76,93,58,102,85,"Olfr462","olfactory receptor 462"
"14820","ENSMUSG00000094353",-0.258730163602944,2.02054506809731,0.689680319473916,0.406273137189508,0.973289124310517,85,183,161,80,144,134,"Olfr150","olfactory receptor 150"
"14866","ENSMUSG00000066897",-0.592958844594828,-1.46301041745668,0.683999316860222,0.408212966203446,0.974546362993077,8,8,17,4,3,20,"Olfr872","olfactory receptor 872"
"14885","ENSMUSG00000094520",0.372276481070935,0.433729095611519,0.682529018016898,0.40871722389472,0.974546362993077,32,60,21,40,47,52,"Olfr635","olfactory receptor 635"
"14946","ENSMUSG00000073914",-0.303237190196443,0.674722618850409,0.676793386289892,0.410693101700624,0.974546362993077,39,49,79,29,44,65,"Olfr677","olfactory receptor 677"
"14963","ENSMUSG00000109322",-0.605038126163826,1.23211209734533,0.675162689524084,0.411257428068955,0.974546362993077,25,219,59,54,17,69,"Olfr1283","olfactory receptor 1283"
"15009","ENSMUSG00000073111",-0.255669512712973,2.37665190498422,0.669643336596048,0.413175983753754,0.974546362993077,121,179,257,134,130,198,"Olfr446","olfactory receptor 446"
"15022","ENSMUSG00000075110",0.309281382163427,0.817655162273005,0.668943553960926,0.413420174802453,0.974546362993077,22,57,77,46,58,78,"Olfr1214","olfactory receptor 1214"
"15030","ENSMUSG00000093901",0.704915071585418,-1.19603681901223,0.66825386168681,0.413661053458139,0.974546362993077,7,15,3,4,14,31,"Olfr893","olfactory receptor 893"
"15070","ENSMUSG00000094747",0.388486545079226,0.571116595302595,0.664543332635072,0.414960543387597,0.974546362993077,16,58,52,48,34,74,"Olfr1307","olfactory receptor 1307"
"15075","ENSMUSG00000096356",0.369362961663158,0.102815269904453,0.663982672791551,0.415157421130695,0.974546362993077,19,43,26,32,37,42,"Olfr889","olfactory receptor 889"
"15102","ENSMUSG00000042863",-0.29463201955066,0.700974387557615,0.661112456426432,0.416167478868459,0.974546362993077,47,48,75,38,42,60,"Olfr1026","olfactory receptor 1026"
"15126","ENSMUSG00000045225",0.398140050629642,-0.441360518952594,0.658122901092825,0.41722341293506,0.974546362993077,22,15,20,29,23,24,"Olfr1152","olfactory receptor 1152"
"15153","ENSMUSG00000110008",0.386512754182686,0.425885411399373,0.655458950814217,0.418167696920074,0.974546362993077,11,63,44,34,41,60,"Olfr560","olfactory receptor 560"
"15158","ENSMUSG00000050266",0.293982081407345,0.786261800156408,0.655102182811377,0.418294400812818,0.974546362993077,38,40,67,43,46,97,"Olfr690","olfactory receptor 690"
"15192","ENSMUSG00000049362",-0.365141392203865,0.0773028703457152,0.651215826674011,0.419678324952251,0.975707835648482,26,43,38,14,33,42,"Olfr173","olfactory receptor 173"
"15255","ENSMUSG00000047794",-0.256859030043865,2.57746845512237,0.64589730186059,0.421583331587416,0.977010698794481,141,224,257,126,136,288,"Olfr685","olfactory receptor 685"
"15270","ENSMUSG00000075194",0.885094513724079,-2.26095036792982,0.644705792790447,0.422011880786001,0.977010698794481,7,4,0,4,5,9,"Olfr1049","olfactory receptor 1049"
"15339","ENSMUSG00000062629",-0.560711230268239,-1.74348906833374,0.635615026318303,0.42530313458633,0.978803839917302,6,9,13,5,5,9,"Olfr114","olfactory receptor 114"
"15355","ENSMUSG00000075062",-0.298390157638034,2.1108802330369,0.634181261036861,0.425825735090728,0.978803839917302,76,173,208,87,76,228,"Olfr1271","olfactory receptor 1271"
"15364","ENSMUSG00000046643",-0.330263333017341,0.453316102311802,0.633263770525422,0.426160662759795,0.978803839917302,37,47,56,30,26,63,"Olfr218","olfactory receptor 218"
"15384","ENSMUSG00000073927",0.324242756958003,0.82231688016216,0.630676394761003,0.427107316392529,0.978803839917302,32,47,63,49,32,117,"Olfr652","olfactory receptor 652"
"15388","ENSMUSG00000058275",-0.617005971351435,-1.74716443248284,0.630348672567158,0.427227447368623,0.978803839917302,3,10,16,5,3,10,"Olfr412","olfactory receptor 412"
"15461","ENSMUSG00000075165",-0.330297416076601,0.637136595688092,0.623452328793717,0.429767264742614,0.978866537649794,33,63,69,50,32,48,"Olfr1105","olfactory receptor 1105"
"15471","ENSMUSG00000075181",-0.761413231761909,-2.06448352066876,0.622266031805413,0.430206458827403,0.978866537649794,1,15,8,4,3,4,"Olfr1066","olfactory receptor 1066"
"15500","ENSMUSG00000069818",0.306704634989828,1.9230784358811,0.618693316799735,0.431533272397501,0.978866537649794,44,136,159,103,88,213,"Olfr390","olfactory receptor 390"
"15543","ENSMUSG00000063842",-0.778886020740163,-1.90056656974528,0.614863032241232,0.432962645919802,0.978866537649794,2,9,15,8,1,6,"Olfr862","olfactory receptor 862"
"15563","ENSMUSG00000044994",0.291574240495277,2.53138640206218,0.613346699483007,0.433530494133171,0.978866537649794,64,244,227,150,165,284,"Olfr1426","olfactory receptor 1426"
"15601","ENSMUSG00000109212",0.399655082588312,0.590378297438454,0.60983191659051,0.434851103531238,0.978866537649794,19,68,40,61,33,63,"Olfr126","olfactory receptor 126"
"15667","ENSMUSG00000100923",-0.798422732675084,-1.95918264446041,0.604683899364362,0.43679646620465,0.978866537649794,1,8,17,6,1,6,"Olfr10","olfactory receptor 10"
"15683","ENSMUSG00000067526",-0.309954148004442,0.886370923061964,0.602184238504042,0.437745851617378,0.978866537649794,19,88,98,30,46,74,"Olfr1425","olfactory receptor 1425"
"15693","ENSMUSG00000066061",-0.861697036946254,-2.49319565529467,0.600915442860327,0.438228956181293,0.978866537649794,3,4,7,3,6,0,"Olfr1335","olfactory receptor 1335"
"15712","ENSMUSG00000111306",-0.264874907949028,1.26190224385968,0.599099049569934,0.438921986090802,0.978866537649794,56,84,114,65,79,64,"Olfr1065","olfactory receptor 1065"
"15720","ENSMUSG00000111448",-0.304830959821647,0.8484399154406,0.598230701318954,0.439253891039666,0.978866537649794,42,61,88,63,44,46,"Olfr912","olfactory receptor 912"
"15739","ENSMUSG00000062199",-0.761783342553118,-2.81486103969207,0.596526710408482,0.439906320405695,0.978866537649794,3,3,4,3,1,2,"Olfr1465","olfactory receptor 1465"
"15771","ENSMUSG00000055838",-0.328766097483291,1.79013917970358,0.593509204014103,0.441065330583047,0.978866537649794,44,237,117,72,85,109,"Olfr357","olfactory receptor 357"
"15815","ENSMUSG00000094133",0.446975741355064,-0.951120795981037,0.589072979980382,0.442777815649323,0.978866537649794,13,9,16,18,19,15,"Olfr1431","olfactory receptor 1431"
"15836","ENSMUSG00000063881",0.243448012480411,2.65484888336814,0.587509200033334,0.443383915151944,0.978866537649794,123,277,153,120,287,263,"Olfr376","olfactory receptor 376"
"15838","ENSMUSG00000094588",-0.418941642613743,-0.664920729436537,0.587232515986429,0.443491287396185,0.978866537649794,11,38,13,9,32,8,"Olfr898","olfactory receptor 898"
"15869","ENSMUSG00000047969",0.300286707037436,1.12856893230835,0.584223748050531,0.444661492552599,0.978866537649794,42,69,74,94,47,94,"Olfr1093","olfactory receptor 1093"
"15880","ENSMUSG00000044899",-0.48043825979823,-0.00243430094714543,0.583334533158069,0.445008250580701,0.978866537649794,36,25,31,8,16,70,"Olfr649","olfactory receptor 649"
"15893","ENSMUSG00000094531",0.370990671334237,0.058427381550703,0.582045001087343,0.445511860345417,0.978866537649794,32,14,37,21,28,63,"Olfr671","olfactory receptor 671"
"15918","ENSMUSG00000050865",0.31945146059319,2.24554222382548,0.580346772658983,0.446176429219946,0.978866537649794,59,146,225,192,109,201,"Olfr1494","olfactory receptor 1494"
"15964","ENSMUSG00000057461",-0.25899758945778,1.7992845073855,0.576408109464075,0.447723681440121,0.978866537649794,65,159,141,60,95,156,"Olfr591","olfactory receptor 591"
"15977","ENSMUSG00000094140",-0.295915336010664,0.586356059121884,0.575121975969846,0.448230727927446,0.978866537649794,38,41,74,26,31,77,"Olfr1512","olfactory receptor 1512"
"15984","ENSMUSG00000051362",0.94693961377263,-3.03854742926163,0.574316836870248,0.44854860145299,0.978866537649794,2,0,2,1,4,3,"Olfr589","olfactory receptor 589"
"15990","ENSMUSG00000094496",-0.33373684460619,0.0472479773807713,0.573735450560019,0.448778354277038,0.978866537649794,40,25,42,25,26,34,"Olfr792","olfactory receptor 792"
"16010","ENSMUSG00000060112",-0.215398435081013,3.10277881321693,0.571302570394308,0.449741773415721,0.978866537649794,148,362,412,170,256,344,"Olfr60","olfactory receptor 60"
"16036","ENSMUSG00000095706",0.274267109465132,0.960251659782858,0.569132444644495,0.450603865835348,0.978866537649794,37,62,69,63,52,90,"Olfr209","olfactory receptor 209"
"16053","ENSMUSG00000095839",0.429854677707532,-0.479586820971724,0.567540456457841,0.451237932056348,0.978866537649794,11,15,25,7,42,30,"Olfr965","olfactory receptor 965"
"16103","ENSMUSG00000054406",-0.285956741701993,0.786541066040234,0.563792952502142,0.452736028513987,0.979834061302222,34,70,79,45,43,58,"Olfr411","olfactory receptor 411"
"16124","ENSMUSG00000075379",0.241483510639354,1.57334599070002,0.561478778156957,0.453665033293227,0.979834061302222,53,97,116,76,116,119,"Olfr358","olfactory receptor 358"
"16142","ENSMUSG00000075179",-0.248764006604158,1.53114323939342,0.559773875276989,0.454351365994043,0.979834061302222,58,108,136,55,73,132,"Olfr1079","olfactory receptor 1079"
"16188","ENSMUSG00000062712",-0.196114446689883,3.45631900939932,0.555192923271058,0.456203597246445,0.981906961260903,204,420,554,252,310,429,"Olfr531","olfactory receptor 531"
"16214","ENSMUSG00000096254",0.418640281634889,-0.660173862550623,0.55243447957333,0.457324669799598,0.98240114253247,7,23,17,8,24,34,"Olfr724","olfactory receptor 724"
"16255","ENSMUSG00000073893",0.3708125349679,3.33560337688848,0.549487078944445,0.45852734914578,0.982522221720475,174,216,302,922,186,169,"Olfr472","olfactory receptor 472"
"16270","ENSMUSG00000045479",0.458586652566367,-0.512358823975483,0.547931304236761,0.459164196176084,0.982522221720475,7,23,22,19,11,45,"Olfr459","olfactory receptor 459"
"16330","ENSMUSG00000051200",0.763470139425389,-2.71695782746944,0.543404117536953,0.461025363725863,0.983670229754476,2,2,2,4,1,7,"Olfr513","olfactory receptor 513"
"16365","ENSMUSG00000054890",-0.263477284737493,2.2011469206727,0.539746675748134,0.46253773118787,0.983670229754476,80,174,254,127,115,152,"Olfr1535","olfactory receptor 1535"
"16370","ENSMUSG00000070820",-0.269668651495557,1.64671355745647,0.539469394037412,0.462652709967815,0.983670229754476,60,125,139,60,62,164,"Olfr1339","olfactory receptor 1339"
"16399","ENSMUSG00000045395",-0.625623630093036,-2.07279594839217,0.537979758400654,0.463271188060411,0.983670229754476,4,5,13,5,5,3,"Olfr1499","olfactory receptor 1499"
"16460","ENSMUSG00000090874",-0.282033194865004,2.07012417406425,0.535451298681914,0.464323993612024,0.983924634673962,82,226,148,113,96,147,"Olfr733","olfactory receptor 733"
"16540","ENSMUSG00000075222",0.272458860943672,0.977793954036313,0.529856239775357,0.46666730552974,0.983924634673962,27,60,88,55,50,100,"Olfr988","olfactory receptor 988"
"16573","ENSMUSG00000094810",-0.635329056133537,-2.37482389814186,0.527672967199581,0.467586838694848,0.983924634673962,3,6,7,4,3,3,"Olfr907","olfactory receptor 907"
"16626","ENSMUSG00000067528",0.258017380534007,1.26200405563923,0.522752901652542,0.469669729131172,0.983924634673962,38,75,102,78,66,105,"Olfr1424","olfactory receptor 1424"
"16639","ENSMUSG00000075148",1.13461654793887,-3.62066611363984,0.522220633847029,0.469895956985479,0.983924634673962,0,1,0,0,3,0,"Olfr1141","olfactory receptor 1141"
"16648","ENSMUSG00000101078",-0.364389601233241,-0.548290541867575,0.521905808492115,0.470029848679737,0.983924634673962,16,24,29,13,20,21,"Olfr1166","olfactory receptor 1166"
"16651","ENSMUSG00000075190",-0.396371721959119,-0.34137800889815,0.52184869492244,0.470054145026786,0.983924634673962,19,30,29,16,11,39,"Olfr1054","olfactory receptor 1054"
"16669","ENSMUSG00000045540",0.362758355477296,-0.125377910283164,0.519947596050689,0.470864036877608,0.983924634673962,18,22,32,47,20,30,"Olfr600","olfactory receptor 600"
