"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"10871","ENSMUSG00000044487",0.274789229244828,2.4101822737349,0.772932106797883,0.379311507295218,0.941728952768763,143,112,94,147,165,190,"Olfr1112","olfactory receptor 1112"
"10876","ENSMUSG00000052537",-0.432250453373211,-0.127822069213448,0.772082214809526,0.379573672332939,0.941728952768763,23,38,15,22,19,23,"Olfr198","olfactory receptor 198"
"10897","ENSMUSG00000063380",-0.851426695252036,-2.21263114495359,0.769804030737527,0.380277683808826,0.941728952768763,2,9,4,4,1,4,"Olfr945","olfactory receptor 945"
"10906","ENSMUSG00000067971",0.237993605769334,2.51627388697566,0.768629395497861,0.380641394027377,0.941728952768763,119,197,89,179,227,147,"Olfr1321","olfactory receptor 1321"
"10912","ENSMUSG00000067528",0.337361414365532,1.18425569598016,0.767847973799977,0.380883623263216,0.941728952768763,43,44,45,39,63,114,"Olfr1424","olfactory receptor 1424"
"10927","ENSMUSG00000108931",0.712462273107816,-1.7515796833886,0.765723325077782,0.381543336204916,0.941728952768763,6,1,6,6,8,10,"Olfr1284","olfactory receptor 1284"
"10969","ENSMUSG00000096009",-0.478213292538051,-0.720154821830162,0.761478602588687,0.382866193528566,0.941728952768763,10,11,25,13,7,19,"Olfr134","olfactory receptor 134"
"10983","ENSMUSG00000050776",0.433229284681858,0.264915452936233,0.75931599540199,0.383542664922164,0.941728952768763,36,12,25,37,45,31,"Olfr1317","olfactory receptor 1317"
"11006","ENSMUSG00000073962",0.546745782296116,-0.288026985195778,0.756327140607546,0.384480384313966,0.941728952768763,10,11,24,39,31,11,"Olfr576","olfactory receptor 576"
"11017","ENSMUSG00000069390",-0.28975642469341,1.2953487619789,0.75502384498827,0.384890298126304,0.941728952768763,37,143,38,39,98,52,"Olfr707","olfactory receptor 707"
"11047","ENSMUSG00000095483",0.268273230264514,1.91508108375453,0.751848086346943,0.385891745765699,0.941728952768763,84,117,56,100,144,117,"Olfr776","olfactory receptor 776"
"11089","ENSMUSG00000108995",0.566425778489336,-1.03412175625748,0.746451567416348,0.387602016241843,0.941728952768763,8,5,11,7,18,19,"Olfr485","olfactory receptor 485"
"11090","ENSMUSG00000110253",-0.553792834671089,-1.31084255477607,0.746359244566973,0.387631369208634,0.941728952768763,14,6,10,9,6,9,"Olfr495","olfactory receptor 495"
"11103","ENSMUSG00000059112",0.243744042473722,3.21795617103435,0.744243051212834,0.388305058451828,0.941728952768763,197,310,143,265,309,310,"Olfr1263","olfactory receptor 1263"
"11105","ENSMUSG00000075165",-0.338671845216662,0.481354559391286,0.743497968973808,0.388542652851571,0.941728952768763,43,48,22,59,31,21,"Olfr1105","olfactory receptor 1105"
"11116","ENSMUSG00000063867",-0.232147001089843,2.38991656663897,0.742008366126345,0.389018285430022,0.941728952768763,115,192,120,146,154,126,"Olfr1511","olfactory receptor 1511"
"11129","ENSMUSG00000068437",0.345250667366747,0.41807935463444,0.740736972169637,0.389424901894736,0.941728952768763,30,46,13,53,50,26,"Olfr725","olfactory receptor 725"
"11133","ENSMUSG00000073954",0.28750578745354,2.04345529721366,0.739915129229704,0.389688066602796,0.941728952768763,95,118,61,93,167,138,"Olfr594","olfactory receptor 594"
"11141","ENSMUSG00000075139",0.389657630841064,0.0131037894004721,0.73910229005346,0.389948598437422,0.941728952768763,10,23,28,26,27,38,"Olfr1162","olfactory receptor 1162"
"11142","ENSMUSG00000095286",0.275141617030074,2.45337568377557,0.739064302218781,0.389960780421095,0.941728952768763,147,171,66,153,220,155,"Olfr117","olfactory receptor 117"
"11197","ENSMUSG00000042849",0.266284270777914,2.18831881924545,0.732406382971901,0.392104296458258,0.941728952768763,127,100,76,139,136,155,"Olfr1414","olfactory receptor 1414"
"11199","ENSMUSG00000046493",0.309444541392468,1.36342202607169,0.732001988162748,0.392235034935643,0.941728952768763,46,81,39,54,85,105,"Olfr1352","olfactory receptor 1352"
"11223","ENSMUSG00000056853",-0.683797468770563,-0.843354528537634,0.728833196212728,0.393261656635939,0.941728952768763,10,18,11,0,18,22,"Olfr765","olfactory receptor 765"
"11224","ENSMUSG00000075218",0.470503325565553,-0.817063606159582,0.728622480293096,0.393330060950574,0.941728952768763,10,8,12,18,11,22,"Olfr995","olfactory receptor 995"
"11235","ENSMUSG00000056961",0.403135773314765,-0.221434760476634,0.727478906710047,0.393701595518041,0.941728952768763,13,25,14,29,27,24,"Olfr919","olfactory receptor 919"
"11244","ENSMUSG00000100016",0.432439398422617,-0.268252585071545,0.726135891371984,0.394138571154957,0.941728952768763,12,26,12,33,22,23,"Olfr1215","olfactory receptor 1215"
"11246","ENSMUSG00000054054",0.189536525267686,4.76955293014367,0.72574691112212,0.394265263585553,0.941728952768763,597,929,443,827,950,805,"Olfr309","olfactory receptor 309"
"11266","ENSMUSG00000073769",-0.46894347101654,-0.501866681150824,0.72348904126436,0.395001819708298,0.941728952768763,28,24,6,17,27,6,"Olfr1331","olfactory receptor 1331"
"11284","ENSMUSG00000062793",1.17780852787489,-2.74521236731623,0.72113794166461,0.395770897173534,0.941728952768763,5,0,0,4,2,2,"Olfr1158","olfactory receptor 1158"
"11315","ENSMUSG00000070421",0.427616723239355,0.067814297303469,0.717227687521,0.397054786235757,0.941728952768763,29,22,12,25,52,25,"Olfr658","olfactory receptor 658"
"11320","ENSMUSG00000045395",-0.75978074491053,-1.79566469060759,0.71645949611111,0.397307719952726,0.941728952768763,8,4,8,6,9,1,"Olfr1499","olfactory receptor 1499"
"11351","ENSMUSG00000063394",0.322581149325559,1.01138309796563,0.712766909865045,0.398526792375348,0.941728952768763,35,50,37,33,70,89,"Olfr293","olfactory receptor 293"
"11391","ENSMUSG00000060480",0.309553820660375,2.64796598352218,0.708503826261083,0.399940953189378,0.941728952768763,236,165,54,214,202,171,"Olfr171","olfactory receptor 171"
"11392","ENSMUSG00000040328",0.235257307204976,3.04176038984785,0.708471141774798,0.39995182343946,0.941728952768763,314,144,110,411,160,217,"Olfr56","olfactory receptor 56"
"11437","ENSMUSG00000043911",-0.435442774741846,-0.587242361897545,0.70365443613198,0.401558468554318,0.941728952768763,23,16,12,27,11,10,"Olfr922","olfactory receptor 922"
"11446","ENSMUSG00000075193",-0.538109502652594,-1.10070045006527,0.702770248917429,0.401854413187875,0.941728952768763,9,20,8,13,7,9,"Olfr1051","olfactory receptor 1051"
"11457","ENSMUSG00000045030",0.293537943014724,3.72284238817876,0.70120016564243,0.402380714839415,0.941728952768763,363,393,152,322,456,483,"Olfr1443","olfactory receptor 1443"
"11468","ENSMUSG00000060918",0.538117205592692,-0.916020545079208,0.699502508212266,0.402950909193723,0.941728952768763,9,14,5,23,9,17,"Olfr51","olfactory receptor 51"
"11469","ENSMUSG00000075140",0.332275204724885,1.26031552848536,0.699375145826162,0.402993733976959,0.941728952768763,58,72,27,68,67,92,"Olfr73","olfactory receptor 73"
"11479","ENSMUSG00000066257",0.296491037209796,0.728268426687437,0.698077233326026,0.403430526888752,0.941728952768763,37,47,25,62,57,40,"Olfr206","olfactory receptor 206"
"11488","ENSMUSG00000074996",-0.503469958092939,-0.318558239189857,0.697137543785085,0.40374719581057,0.941728952768763,26,13,24,10,28,17,"Olfr199","olfactory receptor 199"
"11499","ENSMUSG00000111021",-0.56591360404928,-1.3111502012687,0.695770507085948,0.404208525099478,0.941728952768763,14,7,9,10,11,4,"Olfr50","olfactory receptor 50"
"11591","ENSMUSG00000094678",0.398187518153276,0.0751656313081748,0.683028502322534,0.408545816955848,0.94676099600258,19,16,28,37,40,23,"Olfr857","olfactory receptor 857"
"11636","ENSMUSG00000057050",0.247629915728748,2.65328719870754,0.676929099488534,0.410646187558595,0.94676099600258,133,161,119,138,225,234,"Olfr397","olfactory receptor 397"
"11699","ENSMUSG00000047149",0.308078951136382,0.764586604519356,0.669257122665847,0.413310727801461,0.94676099600258,30,56,26,49,53,57,"Olfr1052","olfactory receptor 1052"
"11723","ENSMUSG00000095095",0.748729830541027,-2.12568126047692,0.666581014488413,0.414246166589693,0.94676099600258,3,3,2,2,6,10,"Olfr385","olfactory receptor 385"
"11727","ENSMUSG00000051051",0.196308171193599,4.00688232351668,0.665935732416951,0.41447219455588,0.94676099600258,343,531,268,410,686,450,"Olfr523","olfactory receptor 523"
"11730","ENSMUSG00000093884",0.230108523406269,2.26028413618703,0.665690445658131,0.414558160915005,0.94676099600258,74,131,112,94,186,169,"Olfr239","olfactory receptor 239"
"11745","ENSMUSG00000057447",0.294915595578024,0.690695487887271,0.664270785552981,0.415056232015564,0.94676099600258,25,53,28,36,75,43,"Olfr1205","olfactory receptor 1205"
"11785","ENSMUSG00000096151",-0.207179774845042,3.33222574825569,0.660655736945046,0.416328538909022,0.94676099600258,194,328,279,310,244,264,"Olfr477","olfactory receptor 477"
"11827","ENSMUSG00000075062",0.250334734266277,2.10503491886848,0.655251849482518,0.41824124069217,0.94676099600258,88,110,85,93,182,138,"Olfr1271","olfactory receptor 1271"
"11841","ENSMUSG00000096705",0.870363866814317,-2.30641153701065,0.653325005617088,0.418926405786877,0.94676099600258,0,6,2,6,3,5,"Olfr1329","olfactory receptor 1329"
"11846","ENSMUSG00000078116",0.77747571568636,-2.14880224247247,0.652350246583501,0.419273656306675,0.94676099600258,8,2,0,8,5,3,"Olfr828","olfactory receptor 828"
"11854","ENSMUSG00000070857",-0.383093300738382,-0.319750244103197,0.651452957851321,0.419593687758656,0.94676099600258,20,22,20,19,17,21,"Olfr1113","olfactory receptor 1113"
"11909","ENSMUSG00000062757",-0.291264151955968,0.661432686410914,0.645651986547959,0.421671510766223,0.94676099600258,33,55,38,36,42,43,"Olfr1206","olfactory receptor 1206"
"11931","ENSMUSG00000059379",-0.365850951614678,0.150759757386246,0.643669731271731,0.422385050022641,0.94676099600258,34,25,28,21,31,29,"Olfr1014","olfactory receptor 1014"
"11967","ENSMUSG00000046396",-0.235376930452561,1.58601488497891,0.640373667153735,0.42357551927595,0.94676099600258,80,80,76,87,82,72,"Olfr609","olfactory receptor 609"
"11984","ENSMUSG00000044798",0.253377826399953,2.01847819201495,0.638080770112361,0.424406633731587,0.94676099600258,85,104,78,92,198,108,"Olfr923","olfactory receptor 923"
"11992","ENSMUSG00000095893",0.275724073292249,1.14945202240411,0.637470998974219,0.424628071465785,0.94676099600258,37,56,47,39,86,84,"Olfr884","olfactory receptor 884"
"12002","ENSMUSG00000060057",0.362503683153893,-0.0151571828623979,0.636830766260879,0.424860757998149,0.94676099600258,22,27,12,48,29,19,"Olfr193","olfactory receptor 193"
"12053","ENSMUSG00000075075",-0.282678545523987,1.39143224919996,0.631976205397006,0.426631354112268,0.94676099600258,61,125,38,49,87,68,"Olfr1253","olfactory receptor 1253"
"12073","ENSMUSG00000075110",0.286013694986494,0.814903954021014,0.630708001219355,0.427095733311357,0.94676099600258,35,31,42,44,43,74,"Olfr1214","olfactory receptor 1214"
"12111","ENSMUSG00000050815",0.377722560775326,0.397732816512851,0.626353397132553,0.428696075289785,0.94676099600258,33,27,19,25,49,51,"Olfr1441","olfactory receptor 1441"
"12118","ENSMUSG00000073932",0.437186918859233,-0.142668615991814,0.625134681891036,0.429145581230302,0.94676099600258,20,29,7,32,21,31,"Olfr641","olfactory receptor 641"
"12127","ENSMUSG00000075144",-1.84910433269253,-3.00448109991003,0.624050706437921,0.429545989046328,0.94676099600258,0,6,1,2,0,0,"Olfr1156","olfactory receptor 1156"
"12133","ENSMUSG00000051362",-0.922832715376422,-2.91500103859297,0.623899008991703,0.429602069352057,0.94676099600258,1,2,3,0,1,3,"Olfr589","olfactory receptor 589"
"12135","ENSMUSG00000075117",0.272165778696552,1.57184747036841,0.623602266297909,0.429711802761768,0.94676099600258,54,56,65,73,51,154,"Olfr1198","olfactory receptor 1198"
"12168","ENSMUSG00000071481",0.299578800008012,0.769927940706215,0.620617825463734,0.430817790811157,0.94676099600258,23,45,43,65,54,42,"Olfr437","olfactory receptor 437"
"12204","ENSMUSG00000075197",0.322596240976396,0.675371340011264,0.617345134668513,0.432035564753969,0.94676099600258,33,37,28,29,64,59,"Olfr1046","olfactory receptor 1046"
"12205","ENSMUSG00000060765",0.256737047172179,1.23631177577388,0.617191093923422,0.432093012195001,0.94676099600258,62,54,39,88,60,74,"Olfr325","olfactory receptor 325"
"12216","ENSMUSG00000029184",0.216670220411425,2.1466931647637,0.61574817194016,0.432631694247407,0.94676099600258,112,135,65,174,164,94,"Olfr109","olfactory receptor 109"
"12230","ENSMUSG00000075190",0.362601761995831,-0.018206738036153,0.614382095452005,0.433142628400887,0.94676099600258,16,31,15,35,29,28,"Olfr1054","olfactory receptor 1054"
"12238","ENSMUSG00000070856",0.291142184296837,1.41165785442784,0.613764509785931,0.433373916274244,0.94676099600258,41,56,76,85,120,53,"Olfr1115","olfactory receptor 1115"
"12267","ENSMUSG00000057503",0.237316430607106,1.51919294364116,0.609786742219002,0.434868116759918,0.94676099600258,69,74,49,139,89,56,"Olfr1459","olfactory receptor 1459"
"12270","ENSMUSG00000058904",0.264371379090893,1.09777036374489,0.609531664978836,0.434964201052655,0.94676099600258,33,49,52,39,69,89,"Olfr1413","olfactory receptor 1413"
"12284","ENSMUSG00000073900",0.320869641096494,0.656612469204219,0.607902134920407,0.435578788542022,0.94676099600258,47,25,27,44,43,58,"Olfr704","olfactory receptor 704"
"12322","ENSMUSG00000078118",0.341686044695192,0.453445227493711,0.604313913094928,0.43693679042938,0.947843194986568,21,44,22,47,31,50,"Olfr483","olfactory receptor 483"
"12400","ENSMUSG00000068259",0.25648048365569,1.41385402981225,0.596285461177841,0.439998810886479,0.949417303263442,41,81,51,42,121,92,"Olfr461","olfactory receptor 461"
"12442","ENSMUSG00000069823",0.233374399998645,2.16661083345832,0.59171365932395,0.441757221331277,0.949417303263442,90,128,83,97,191,142,"Olfr1","olfactory receptor 1"
"12444","ENSMUSG00000081945",-0.351741656798474,-0.141821012672213,0.591619394126056,0.441793591406234,0.949417303263442,19,36,18,20,26,20,"Olfr607","olfactory receptor 607"
"12472","ENSMUSG00000054406",0.252050198755523,1.32701383100547,0.588693995160806,0.442924587501826,0.949417303263442,58,59,48,65,96,76,"Olfr411","olfactory receptor 411"
"12500","ENSMUSG00000075153",-0.532919583781784,-1.35608416747468,0.584746772542722,0.444457729252726,0.949417303263442,8,6,15,7,10,6,"Olfr1135","olfactory receptor 1135"
"12502","ENSMUSG00000075194",0.807525099703303,-2.53579341748783,0.583957675586048,0.44476520626159,0.949417303263442,4,2,0,4,4,3,"Olfr1049","olfactory receptor 1049"
"12513","ENSMUSG00000061489",-0.201342495243867,2.90905796860586,0.581763124145565,0.4456220612261,0.949417303263442,213,211,170,200,228,190,"Olfr525","olfactory receptor 525"
"12527","ENSMUSG00000075214",0.434990969360957,-0.632507760448766,0.58063209982971,0.446064664596092,0.949417303263442,10,17,8,15,41,8,"Olfr1002","olfactory receptor 1002"
"12535","ENSMUSG00000045581",0.29489577672847,0.938402666918334,0.579900980477362,0.446351136038786,0.949417303263442,24,48,52,50,96,39,"Olfr710","olfactory receptor 710"
"12625","ENSMUSG00000083706",0.446475591492529,-0.454439273089722,0.570199681661534,0.450179579124692,0.949417303263442,10,24,9,27,14,26,"Olfr1118","olfactory receptor 1118"
"12641","ENSMUSG00000110804",0.719746369040425,-2.10717389599809,0.568608328491137,0.450812460083924,0.949417303263442,0,5,4,0,13,5,"Olfr1084","olfactory receptor 1084"
"12648","ENSMUSG00000073924",0.267425472122444,1.66890585629163,0.567862312147302,0.451109629149186,0.949417303263442,84,62,60,72,117,110,"Olfr656","olfactory receptor 656"
"12651","ENSMUSG00000111732",0.467155611921987,-1.03404217020872,0.567740887586494,0.451158026517998,0.949417303263442,8,12,6,11,13,19,"Olfr785","olfactory receptor 785"
"12660","ENSMUSG00000047626",0.228521317707764,1.42137366472077,0.56630193889386,0.451732180840952,0.949417303263442,53,102,36,88,118,53,"Olfr791","olfactory receptor 791"
"12678","ENSMUSG00000050742",0.299451928362673,0.340754392667711,0.564928069061796,0.452281435277543,0.949417303263442,22,32,26,39,37,41,"Olfr164","olfactory receptor 164"
"12680","ENSMUSG00000057067",0.327888252143684,0.677496020104046,0.564760527340403,0.452348487671093,0.949417303263442,26,46,25,38,35,77,"Olfr297","olfactory receptor 297"
"12682","ENSMUSG00000062878",0.548926572372066,-1.08223470049226,0.564649648917403,0.452392871228105,0.949417303263442,8,6,8,4,22,18,"Olfr298","olfactory receptor 298"
"12692","ENSMUSG00000043880",-0.412658790602775,-0.618223644315438,0.562710627804353,0.453170146566761,0.949417303263442,18,19,13,11,16,18,"Olfr323","olfactory receptor 323"
"12715","ENSMUSG00000050030",0.224286823671803,2.13720715288507,0.560419426547704,0.454091298602064,0.949541956469591,90,127,80,108,152,153,"Olfr728","olfactory receptor 728"
"12837","ENSMUSG00000058628",0.282560766495932,0.525273094887193,0.549279179470221,0.458612370647113,0.954055864289187,24,41,28,36,66,35,"Olfr875","olfactory receptor 875"
"12838","ENSMUSG00000075187",0.378093140985383,0.21227901420438,0.549142751879227,0.458668176921712,0.954055864289187,33,31,10,25,51,33,"Olfr1057","olfactory receptor 1057"
"12845","ENSMUSG00000073893",-0.250674836582962,3.43543163708283,0.548705291757479,0.458847194258865,0.954055864289187,338,269,238,179,359,333,"Olfr472","olfactory receptor 472"
"12941","ENSMUSG00000035932",0.249593585594084,0.991736002337711,0.540525636841763,0.462214967125594,0.958813774438158,39,80,22,55,97,39,"Olfr750","olfactory receptor 750"
"12957","ENSMUSG00000043274",-0.265016624250693,0.806543981297446,0.538932150154199,0.462875615246007,0.958813774438158,29,69,41,28,53,54,"Olfr1123","olfactory receptor 1123"
"13021","ENSMUSG00000092413",-0.221006151673429,1.64265215832888,0.533361222866615,0.465197149512833,0.960438547389244,78,98,70,71,96,85,"Olfr115","olfactory receptor 115"
"13107","ENSMUSG00000056946",0.41642862837135,-0.868636722977777,0.524271118016566,0.469025409468031,0.960438547389244,15,13,4,20,19,10,"Olfr512","olfactory receptor 512"
"13111","ENSMUSG00000095075",0.430245266914214,-0.622589460223966,0.524116014437041,0.469091169021946,0.960438547389244,6,6,27,12,18,23,"Olfr782","olfactory receptor 782"
