"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"12457","ENSMUSG00000075101",0.250626735419614,2.92850275455158,1.1680796901454,0.279796164052073,0.721461817372305,163,218,179,294,224,152,"Olfr1222","olfactory receptor 1222"
"12491","ENSMUSG00000063173",-0.370787209138035,0.99154733622086,1.16219555436909,0.281010666767174,0.721461817372305,60,74,43,52,48,34,"Olfr811","olfactory receptor 811"
"12516","ENSMUSG00000075149",-1.03798681603661,-2.12956668657111,1.15693247847858,0.282102627012411,0.721461817372305,10,3,4,3,4,1,"Olfr1138","olfactory receptor 1138"
"12517","ENSMUSG00000082980",-0.342554312045424,2.42718701490352,1.15658364859159,0.282175190085338,0.721461817372305,166,121,184,183,147,61,"Olfr1274","olfactory receptor 1274"
"12523","ENSMUSG00000059303",-0.910372422478716,-1.95335582285378,1.1556113659429,0.282377567482566,0.721461817372305,6,7,6,7,2,2,"Olfr836","olfactory receptor 836"
"12528","ENSMUSG00000068647",-0.737296520782321,-0.404407370257956,1.15456449149036,0.282595676194358,0.721461817372305,6,51,21,15,9,11,"Olfr1278","olfactory receptor 1278"
"12544","ENSMUSG00000111711",-1.49731991175617,-2.59502565775571,1.15036337471233,0.283473095495334,0.721461817372305,3,4,2,0,6,0,"Olfr1089","olfactory receptor 1089"
"12574","ENSMUSG00000067971",-0.328397021221782,2.63205507841652,1.14472759640964,0.284655574388704,0.721461817372305,115,301,166,191,133,108,"Olfr1321","olfactory receptor 1321"
"12587","ENSMUSG00000036647",-0.282972695477053,3.36592326536291,1.14277744611984,0.285066203275676,0.721461817372305,226,423,265,406,262,123,"Olfr6","olfactory receptor 6"
"12599","ENSMUSG00000048292",-0.286786837784548,2.56190495872919,1.14118810588181,0.285401414703902,0.721461817372305,152,203,162,210,115,106,"Olfr1417","olfactory receptor 1417"
"12610","ENSMUSG00000109212",-0.479232003010572,0.486027177032322,1.14024614088125,0.285600322724782,0.721461817372305,29,49,46,51,28,15,"Olfr126","olfactory receptor 126"
"12618","ENSMUSG00000075061",-0.912619404697938,-1.6993176078106,1.13909238334397,0.285844193182894,0.721461817372305,10,7,5,13,1,2,"Olfr1272","olfactory receptor 1272"
"12659","ENSMUSG00000095401",-0.712777999646694,-1.00572804539342,1.13329181705052,0.287074276056548,0.721461817372305,12,20,11,13,5,8,"Olfr804","olfactory receptor 804"
"12667","ENSMUSG00000095322",-0.477108802790981,0.37973676935827,1.13164620659339,0.287424472299018,0.721461817372305,34,37,40,54,20,15,"Olfr957","olfactory receptor 957"
"12693","ENSMUSG00000095075",-0.70278288152702,-1.13749202319472,1.12725922236133,0.288360707611816,0.721461817372305,4,18,18,3,9,10,"Olfr782","olfactory receptor 782"
"12707","ENSMUSG00000075181",0.984277541211902,-2.33729531469554,1.1245283615966,0.288945465857312,0.721461817372305,2,1,4,4,3,6,"Olfr1066","olfactory receptor 1066"
"12719","ENSMUSG00000061342",-0.533240452340555,-0.221987560016124,1.12279382185401,0.289317666238579,0.721461817372305,30,29,14,29,20,6,"Olfr1168","olfactory receptor 1168"
"12735","ENSMUSG00000062103",0.547947161651662,-0.340727345245457,1.12043753020975,0.289824261886013,0.721461817372305,18,22,8,26,30,13,"Olfr924","olfactory receptor 924"
"12740","ENSMUSG00000110621",1.28495479794848,-2.63882789953963,1.12000236981665,0.289917943660388,0.721461817372305,2,2,0,3,2,5,"Olfr837","olfactory receptor 837"
"12793","ENSMUSG00000051156",-0.334709808737394,1.46030515049268,1.11200277148525,0.29164700450464,0.721461817372305,71,99,71,98,63,37,"Olfr1491","olfactory receptor 1491"
"12814","ENSMUSG00000066268",-0.403285866070547,0.899221427164445,1.10861330869263,0.292383583175629,0.721461817372305,33,71,66,53,47,25,"Olfr586","olfactory receptor 586"
"12824","ENSMUSG00000075167",-0.367505632353382,0.842692297952954,1.10733143746576,0.292662771270125,0.721461817372305,51,63,44,47,47,28,"Olfr1101","olfactory receptor 1101"
"12828","ENSMUSG00000109542",-0.731889452042049,-0.716087167012366,1.10642495863444,0.29286040555588,0.721461817372305,16,24,13,10,5,18,"Olfr470","olfactory receptor 470"
"12838","ENSMUSG00000048933",-0.385600255638261,0.93661652946834,1.10405302442944,0.293378352340399,0.721461817372305,61,60,46,44,65,24,"Olfr722","olfactory receptor 722"
"12846","ENSMUSG00000073906",-0.367898811538906,1.12496386155449,1.10272809741498,0.293668179589479,0.721461817372305,63,76,49,88,39,29,"Olfr692","olfactory receptor 692"
"12852","ENSMUSG00000066748",-0.30676142897893,1.66574937790499,1.10142706627101,0.293953136116302,0.721461817372305,81,114,84,90,97,43,"Olfr145","olfactory receptor 145"
"12872","ENSMUSG00000075206",-1.14935748573102,-2.48287616502369,1.09701027222299,0.294923162023583,0.72223405455553,8,2,1,5,1,0,"Olfr1024","olfactory receptor 1024"
"12912","ENSMUSG00000062121",0.687480243905137,0.113337743460333,1.08983477020902,0.296507821342207,0.724504698712,41,23,5,30,27,34,"Olfr149","olfactory receptor 149"
"12933","ENSMUSG00000093825",0.306576477603744,1.58330547071735,1.08521808903472,0.297533159674567,0.725401641507462,69,88,55,103,116,49,"Olfr723","olfactory receptor 723"
"12981","ENSMUSG00000095667",-1.27125983247059,-2.88358033960704,1.07976819551296,0.298749418021165,0.726708578738761,4,1,2,2,1,0,"Olfr854","olfactory receptor 854"
"13000","ENSMUSG00000075104",-0.282723948887307,2.08403178058779,1.0769177199509,0.299388107756259,0.726708578738761,107,135,130,127,115,66,"Olfr1219","olfactory receptor 1219"
"13048","ENSMUSG00000108919",-0.298762249479878,1.93197459396121,1.06976037556038,0.300999577553358,0.729014361458902,86,135,117,104,121,53,"Olfr1295","olfactory receptor 1295"
"13073","ENSMUSG00000060303",-0.395447434723524,0.817658079575515,1.06678081865118,0.301673716349665,0.72904481451169,31,48,82,47,34,32,"Olfr1447","olfactory receptor 1447"
"13096","ENSMUSG00000043310",-0.246979214053271,2.9610900721452,1.06383293733415,0.302342605979196,0.729062476562525,161,212,321,205,190,158,"Olfr571","olfactory receptor 571"
"13161","ENSMUSG00000095301",-0.411338783605314,0.99259742201558,1.05569409579596,0.304199320434248,0.731938102878911,42,48,91,41,62,28,"Olfr476","olfactory receptor 476"
"13222","ENSMUSG00000068182",-0.607200231453122,-0.398631966382889,1.04731981998377,0.306125164846079,0.734967171373375,15,30,20,26,18,4,"Olfr203","olfactory receptor 203"
"13240","ENSMUSG00000111863",1.11049584230306,-1.27410979917267,1.04404351277312,0.30688291899424,0.735184732025331,0,10,6,29,7,4,"Olfr347","olfactory receptor 347"
"13279","ENSMUSG00000109354",-0.319866848895801,1.60027209946556,1.03610657617834,0.30872871131891,0.736247412861812,68,104,96,96,81,41,"Olfr706","olfactory receptor 706"
"13280","ENSMUSG00000063881",-0.267644375799556,2.36754778821766,1.03606998659742,0.308737253827193,0.736247412861812,120,185,151,161,131,85,"Olfr376","olfactory receptor 376"
"13292","ENSMUSG00000073997",-0.589985186693759,-0.634569976586076,1.03353086417488,0.309330809578057,0.736247412861812,14,18,24,13,17,7,"Olfr521","olfactory receptor 521"
"13358","ENSMUSG00000067522",-0.368389881209779,0.788331941865578,1.01942486290298,0.312655472129343,0.73990212233156,53,40,56,58,35,25,"Olfr76","olfactory receptor 76"
"13399","ENSMUSG00000061520",1.60596902641161,-3.64540666202931,1.01847687715865,0.312880570786304,0.73990212233156,0,0,0,1,0,0,"Olfr153","olfactory receptor 153"
"13407","ENSMUSG00000066241",1.60596902641161,-3.64540666202931,1.01847687715865,0.312880570786304,0.73990212233156,0,0,0,1,0,0,"Olfr514","olfactory receptor 514"
"14167","ENSMUSG00000094535",-1.59985124625883,-3.64484548486869,1.00436223977576,0.316257270782006,0.746285893793941,0,0,1,0,0,0,"Olfr850","olfactory receptor 850"
"14540","ENSMUSG00000094269",-0.556020792847269,-0.512920995826786,0.989914881292204,0.319763179136761,0.752946631215194,22,26,13,11,20,10,"Olfr951","olfactory receptor 951"
"14666","ENSMUSG00000096356",0.510419260871061,-0.224304830346627,0.973532468264637,0.323800768841752,0.760828245764628,17,23,11,43,21,13,"Olfr889","olfactory receptor 889"
"14756","ENSMUSG00000061875",-0.380525038998081,0.612516915255721,0.96316583635141,0.326390534424139,0.765281636032769,38,45,51,39,42,22,"Olfr1148","olfactory receptor 1148"
"14845","ENSMUSG00000075201",-0.483292683148398,0.0105580476408846,0.951021495436574,0.329459420683699,0.770837115909631,35,38,17,22,21,18,"Olfr1043","olfactory receptor 1043"
"14959","ENSMUSG00000075119",-0.335273988646118,1.80290104055813,0.936979821297255,0.333055766565426,0.771805054509883,70,136,102,123,105,33,"Olfr1197","olfactory receptor 1197"
"14968","ENSMUSG00000066263",-0.56415862908239,-0.298952864451424,0.935511481092369,0.333434853445016,0.771805054509883,34,34,7,15,20,10,"Olfr639","olfactory receptor 639"
"14981","ENSMUSG00000094810",-1.02894407936251,-2.20789644764686,0.933510193266595,0.333952461608794,0.771805054509883,10,4,1,6,0,2,"Olfr907","olfactory receptor 907"
"15001","ENSMUSG00000049708",0.472530865706759,0.061105071741317,0.929341515118826,0.335034090432615,0.771805054509883,15,29,22,46,23,23,"Olfr27","olfactory receptor 27"
"15004","ENSMUSG00000093901",-0.773083752722239,-1.51485502784164,0.928910610380459,0.335146162364633,0.771805054509883,14,9,3,11,8,0,"Olfr893","olfactory receptor 893"
"15025","ENSMUSG00000075199",-0.264819801882795,1.94675363280944,0.927389164211624,0.335542269331429,0.771805054509883,123,133,75,136,109,44,"Olfr52","olfactory receptor 52"
"15040","ENSMUSG00000061195",-0.643028403641687,-1.08870007722734,0.92562618462677,0.336002043266221,0.771805054509883,10,15,14,4,9,12,"Olfr1289","olfactory receptor 1289"
"15044","ENSMUSG00000096228",-0.341073768369699,1.08477573156247,0.925507927149841,0.336032914244954,0.771805054509883,49,60,78,58,59,30,"Olfr5","olfactory receptor 5"
"15050","ENSMUSG00000082882",-0.809752624499094,-1.01619372961802,0.924958351154328,0.336176430276537,0.771805054509883,7,29,5,19,10,0,"Olfr1186","olfactory receptor 1186"
"15119","ENSMUSG00000099820",0.44886422769099,0.115559673553824,0.914711658921867,0.338867359962654,0.77636555234687,18,45,11,38,39,16,"Olfr1036","olfactory receptor 1036"
"15138","ENSMUSG00000071065",-0.311397933317182,1.39557985871598,0.911730886630242,0.339655580324433,0.776556949206484,55,112,66,76,87,29,"Olfr806","olfactory receptor 806"
"15212","ENSMUSG00000043880",-0.556490458268016,-0.703752562803718,0.902149728533201,0.342205943215523,0.779122796535406,15,19,17,21,9,7,"Olfr323","olfactory receptor 323"
"15223","ENSMUSG00000094755",1.89429813406409,-3.0264777192099,0.900938700401874,0.342530135734688,0.779122796535406,0,0,1,6,1,0,"Olfr1453","olfactory receptor 1453"
"15250","ENSMUSG00000036744",-0.310146002418862,1.27929653327343,0.897768273396508,0.343380824701106,0.779122796535406,57,83,72,76,65,33,"Olfr701","olfactory receptor 701"
"15256","ENSMUSG00000066905",0.38055450510424,0.478252671448901,0.896931291743857,0.343605879415796,0.779122796535406,26,29,39,44,46,30,"Olfr860","olfactory receptor 860"
"15335","ENSMUSG00000044205",-0.252265332360181,2.26081142184507,0.887750639673877,0.346087591942018,0.779527149963975,117,140,159,159,111,81,"Olfr983","olfactory receptor 983"
"15338","ENSMUSG00000074955",-0.44566950751228,0.0621895905339425,0.887330258931512,0.346201809230807,0.779527149963975,34,38,20,24,22,19,"Olfr1305","olfactory receptor 1305"
"15350","ENSMUSG00000047050",0.655967490979948,-0.472511493551254,0.886307132443497,0.346480005803041,0.779527149963975,4,21,16,37,21,8,"Olfr914","olfactory receptor 914"
"15352","ENSMUSG00000094721",-1.30342046166662,-2.81873991636651,0.88581581956917,0.346613705519372,0.779527149963975,6,2,0,1,2,0,"Olfr1462","olfactory receptor 1462"
"15404","ENSMUSG00000094669",-0.372514658901849,1.29362134766074,0.877533285669539,0.3488781837519,0.781606472163945,42,116,67,87,47,35,"Olfr441","olfactory receptor 441"
"15405","ENSMUSG00000107677",-0.343020161493248,0.750477389157577,0.877247082203322,0.348956791565028,0.781606472163945,58,41,44,58,37,22,"Olfr316","olfactory receptor 316"
"15451","ENSMUSG00000101918",-0.35776491600986,0.96446612353642,0.870273822239493,0.350879514232585,0.783880504780535,49,45,78,56,51,26,"Olfr1225","olfactory receptor 1225"
"15465","ENSMUSG00000075073",-0.394974700071881,1.0847218414611,0.868414165553099,0.35139470903955,0.783880504780535,43,123,38,56,39,39,"Olfr1256","olfactory receptor 1256"
"15501","ENSMUSG00000055088",-0.534704534442555,-0.339502853101535,0.865414180289748,0.352227993747605,0.784152018403759,15,26,27,24,7,17,"Olfr354","olfactory receptor 354"
"15567","ENSMUSG00000075222",-0.461946671333828,0.575244568198419,0.855974014978452,0.354867792850979,0.784502210555433,52,24,57,25,46,23,"Olfr988","olfactory receptor 988"
"15573","ENSMUSG00000055971",-0.479379754751832,-0.0831837853616553,0.855556758766587,0.354985095665254,0.784502210555433,27,30,21,30,30,5,"Olfr378","olfactory receptor 378"
"15579","ENSMUSG00000075066",-0.306978240518248,1.37909169294521,0.855135491241108,0.35510358003323,0.784502210555433,60,96,70,78,86,28,"Olfr32","olfactory receptor 32"
"15588","ENSMUSG00000095765",0.189712430954012,4.79026881029735,0.854194792152015,0.355368353612308,0.784502210555433,505,895,708,935,595,794,"Olfr741","olfactory receptor 741"
"15600","ENSMUSG00000095929",-0.53110533722465,-0.00602746190185926,0.852065077154555,0.355968793183821,0.784502210555433,14,39,36,36,17,10,"Olfr487","olfactory receptor 487"
"15617","ENSMUSG00000047352",0.376996698036323,0.518752688395312,0.84834351594349,0.357021371787188,0.784502210555433,25,33,38,38,61,27,"Olfr976","olfactory receptor 976"
"15627","ENSMUSG00000073926",-0.315269032457994,1.24600617005716,0.847119414908281,0.357368520597847,0.784502210555433,74,59,73,50,67,46,"Olfr653","olfactory receptor 653"
"15657","ENSMUSG00000109835",-0.31641276292826,0.878874331429584,0.841065333914933,0.359092262467707,0.785649059757548,52,54,53,48,43,35,"Olfr730","olfactory receptor 730"
"15663","ENSMUSG00000095236",-0.456312602847902,-0.0425953675360929,0.840279620891089,0.359316811359169,0.785649059757548,29,39,17,30,16,15,"Olfr38","olfactory receptor 38"
"15689","ENSMUSG00000075196",0.467075853551902,-0.332832584016966,0.837520236072292,0.360106948936158,0.785817540054745,15,25,10,29,26,13,"Olfr1047","olfactory receptor 1047"
"15834","ENSMUSG00000060556",-0.326978734855335,1.13456450232024,0.820761987835847,0.364957472680982,0.79207390152093,61,101,36,68,48,34,"Olfr1418","olfactory receptor 1418"
"15843","ENSMUSG00000049648",-0.319478505808587,1.75134810768446,0.81984653051089,0.365225040519237,0.79207390152093,107,81,101,87,121,39,"Olfr273","olfactory receptor 273"
"15892","ENSMUSG00000057179",-0.312454845236329,1.08111777433747,0.814190001567169,0.366884367916023,0.79207390152093,41,93,55,60,61,28,"Olfr747","olfactory receptor 747"
"15898","ENSMUSG00000111456",-0.927307955384967,-1.98912441734335,0.81272994984057,0.367314369149183,0.79207390152093,4,4,9,10,1,1,"Olfr1245","olfactory receptor 1245"
"15903","ENSMUSG00000056995",-0.383200375803565,0.534413932014584,0.812467102938947,0.367391854818201,0.79207390152093,30,68,30,50,36,14,"Olfr1178","olfactory receptor 1178"
"15914","ENSMUSG00000056883",-0.195284721985922,3.58859842727026,0.810908860359421,0.367851682230413,0.79207390152093,279,462,301,419,372,153,"Olfr533","olfactory receptor 533"
"15943","ENSMUSG00000073948",-0.454360736817384,-0.193755201756913,0.807139999269211,0.368967163991101,0.79207390152093,20,40,16,26,22,8,"Olfr608","olfactory receptor 608"
"15977","ENSMUSG00000095706",-0.357373389613923,0.562972788187901,0.803251023533395,0.37012314100373,0.79207390152093,40,43,45,28,43,28,"Olfr209","olfactory receptor 209"
"15993","ENSMUSG00000070943",-0.943007476311134,-2.48794819653143,0.801600314461986,0.370615332127884,0.79207390152093,2,4,5,0,4,2,"Olfr356","olfactory receptor 356"
"16000","ENSMUSG00000059862",-0.474456394682524,-0.42453477513751,0.800854937182621,0.370837880238167,0.79207390152093,23,30,10,24,17,6,"Olfr826","olfactory receptor 826"
"16005","ENSMUSG00000075105",-0.433642899082217,0.103572717559161,0.800215061444573,0.371029077468168,0.79207390152093,28,52,17,30,21,16,"Olfr1218","olfactory receptor 1218"
"16020","ENSMUSG00000091531",0.364603532140751,0.478833592432247,0.798310111975449,0.371599098989402,0.79207390152093,29,36,29,37,39,42,"Olfr102","olfactory receptor 102"
"16057","ENSMUSG00000075168",-0.377064666611013,0.721642808908459,0.794717523635938,0.372677451038279,0.792813091845398,45,48,46,48,59,13,"Olfr1099","olfactory receptor 1099"
"16071","ENSMUSG00000075072",-0.29298819795434,1.34328186092886,0.792369005723597,0.373384750152234,0.792813091845398,50,104,73,66,56,53,"Olfr48","olfactory receptor 48"
"16101","ENSMUSG00000110947",0.38416244662038,0.541837490700875,0.78847567833063,0.374561445206522,0.793782139649206,52,18,28,57,43,24,"Olfr1333","olfactory receptor 1333"
"16153","ENSMUSG00000099486",-0.256305278691539,3.67459427287066,0.782379796958491,0.376414300075052,0.796177655820935,202,594,390,388,244,272,"Olfr1228","olfactory receptor 1228"
"16189","ENSMUSG00000075380",-0.626377710972551,-1.15959875679056,0.778396712053087,0.377631931143354,0.797222965747081,12,11,11,18,7,2,"Olfr355","olfactory receptor 355"
"16242","ENSMUSG00000070855",-0.478730031582333,-0.243406569648922,0.771419809601368,0.379778180951213,0.799907266846251,16,23,35,21,22,9,"Olfr1116","olfactory receptor 1116"
"16274","ENSMUSG00000094192",-0.249646050009056,2.03142662899725,0.769553618249168,0.380355179516729,0.799907266846251,130,112,96,184,76,54,"Olfr452","olfactory receptor 452"
"16387","ENSMUSG00000045584",-0.242270325410637,1.94338519725464,0.755434088286009,0.384761201063504,0.805520838050666,120,153,59,117,137,38,"Olfr610","olfactory receptor 610"
"16406","ENSMUSG00000053287",0.334592488896201,0.931301202499074,0.752527929778033,0.385677051602869,0.805520838050666,22,53,62,49,82,34,"Olfr1013","olfactory receptor 1013"
"16410","ENSMUSG00000094612",0.254925234784792,2.73086322977039,0.752002679472931,0.385842910410519,0.805520838050666,133,177,160,175,136,250,"Olfr491","olfactory receptor 491"
"16416","ENSMUSG00000058904",-0.334138533378737,0.853162691037319,0.751669162369778,0.385948278122279,0.805520838050666,35,59,64,60,31,33,"Olfr1413","olfactory receptor 1413"
