"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"15645","ENSMUSG00000043529",-0.596503301548774,-1.88175753784773,0.481481717788715,0.487751924855531,1,2,7,10,1,6,6,"Olfr266","olfactory receptor 266"
"15723","ENSMUSG00000045392",0.367892897506011,-0.0788559321778742,0.475019380750335,0.490687036338191,1,29,21,13,22,21,38,"Olfr1033","olfactory receptor 1033"
"15727","ENSMUSG00000070460",0.275871929631577,0.876763001135481,0.474975160101439,0.490707222106002,1,55,38,35,42,36,85,"Olfr291","olfactory receptor 291"
"15766","ENSMUSG00000062757",-0.367335932094436,0.343357476930906,0.471845961490994,0.492139163523732,1,29,50,29,35,12,41,"Olfr1206","olfactory receptor 1206"
"15784","ENSMUSG00000095957",0.596628794262948,-0.795475242417388,0.470444465271318,0.492782764787757,1,13,13,3,5,12,37,"Olfr832","olfactory receptor 832"
"15790","ENSMUSG00000056946",0.469860102626188,-0.760768548360674,0.470204966381797,0.492892889543841,1,23,9,6,11,20,16,"Olfr512","olfactory receptor 512"
"15793","ENSMUSG00000063823",0.247513712257155,0.949489709801875,0.470001966441551,0.492986263891759,1,44,50,43,44,49,73,"Olfr532","olfactory receptor 532"
"15855","ENSMUSG00000066269",0.281782096345046,0.589813617323994,0.465616148964006,0.495010888505341,1,26,30,44,33,23,78,"Olfr575","olfactory receptor 575"
"15913","ENSMUSG00000075117",-0.222829734106155,1.53659634637635,0.461288574412291,0.497022371226689,1,76,76,88,63,41,119,"Olfr1198","olfactory receptor 1198"
"15918","ENSMUSG00000043880",-0.366897331096869,-0.141683130522848,0.460795685171307,0.49725234329577,1,32,24,20,12,27,21,"Olfr323","olfactory receptor 323"
"15956","ENSMUSG00000050813",-0.160283976673719,3.39020055164383,0.456931323370838,0.499061626152376,1,282,249,359,259,213,328,"Olfr332","olfactory receptor 332"
"15998","ENSMUSG00000067186",0.157755633649071,3.3416102254674,0.452976054435371,0.50092505132575,1,256,233,277,243,242,389,"Olfr132","olfactory receptor 132"
"16007","ENSMUSG00000056564",-0.30980226158334,0.196235892993023,0.452278925920603,0.501254710891952,1,56,19,26,34,17,26,"Olfr324","olfactory receptor 324"
"16167","ENSMUSG00000094266",-1.26785923075222,-3.26445123582902,0.441898187743478,0.50620770104642,1,0,4,0,0,1,0,"Olfr340","olfactory receptor 340"
"16197","ENSMUSG00000081724",0.253958878810945,0.87396581396753,0.440207276126712,0.507022428972306,1,55,40,36,42,45,71,"Olfr129","olfactory receptor 129"
"16232","ENSMUSG00000051340",0.375678553335799,0.151702613234058,0.438770611638387,0.507716426352431,1,26,13,36,38,34,21,"Olfr645","olfactory receptor 645"
"16252","ENSMUSG00000043366",0.241892110308016,1.59401241861205,0.438239379228643,0.50797345837472,1,73,90,52,60,66,143,"Olfr78","olfactory receptor 78"
"16435","ENSMUSG00000075215",-0.519626988494275,-1.44483070802869,0.425668084020116,0.51412224519503,1,6,13,9,7,3,10,"Olfr1000","olfactory receptor 1000"
"16443","ENSMUSG00000049010",0.248497669356724,0.76387286611001,0.425053864234652,0.514425976197081,1,35,25,58,36,29,82,"Olfr982","olfactory receptor 982"
"16445","ENSMUSG00000094200",-0.222396011818902,1.99611375241037,0.424834617280109,0.514534469316648,1,134,113,91,56,110,136,"Olfr237","olfactory receptor 237"
"16449","ENSMUSG00000070821",0.149986936788644,3.54435677836639,0.424686018649385,0.514608025193313,1,200,383,306,239,344,392,"Olfr1340","olfactory receptor 1340"
"16467","ENSMUSG00000045306",0.30969077549049,0.452311703418838,0.423425480616913,0.515232726143252,1,40,16,41,45,37,32,"Olfr734","olfactory receptor 734"
"16487","ENSMUSG00000035626",-0.18153217287659,2.54933688601176,0.421492779012439,0.516193114905088,1,192,182,131,172,114,159,"Olfr1509","olfactory receptor 1509"
"16544","ENSMUSG00000090631",-1.63668322153226,-3.26876993589698,0.417264582500759,0.51830512980373,1,3,0,1,0,1,0,"Olfr456","olfactory receptor 456"
"16583","ENSMUSG00000043354",-0.238788749904485,1.82503048261072,0.414276066730061,0.519807083107888,1,151,100,61,87,50,130,"Olfr577","olfactory receptor 577"
"16661","ENSMUSG00000047048",-0.293840730309628,0.487959156879825,0.408911190592787,0.522522659919282,1,30,51,34,20,23,59,"Olfr432","olfactory receptor 432"
"16681","ENSMUSG00000073949",0.207275889152494,1.58778280652143,0.407720772405599,0.523128624017735,1,103,65,55,115,47,102,"Olfr606","olfactory receptor 606"
"16712","ENSMUSG00000048153",0.196119669009348,1.81447995595399,0.405771826978815,0.524123398223092,1,60,101,98,83,80,136,"Olfr49","olfactory receptor 49"
"16721","ENSMUSG00000095189",-0.64286963853614,-2.0395359068375,0.405316185090924,0.524356449762357,1,10,3,4,1,3,7,"Olfr1472","olfactory receptor 1472"
"16740","ENSMUSG00000063106",0.236683214280734,0.979580132557238,0.404176646060916,0.524940107624255,1,28,38,76,40,43,81,"Olfr1510","olfactory receptor 1510"
"16745","ENSMUSG00000095156",-0.200083641363877,2.0950839852514,0.403915415491328,0.525074069483831,1,147,103,109,119,54,163,"Olfr1281","olfactory receptor 1281"
"16775","ENSMUSG00000045202",-0.188320429294206,1.80341238133396,0.40163547384365,0.52624583659302,1,110,105,83,87,72,103,"Olfr123","olfactory receptor 123"
"16811","ENSMUSG00000063764",0.345866579129663,-0.0629413397269929,0.400126711712963,0.527023824926753,1,17,24,18,16,17,53,"Olfr508","olfactory receptor 508"
"16851","ENSMUSG00000057207",-0.274036496207301,0.342724356392146,0.398685000043342,0.527769160104665,1,40,38,29,29,23,37,"Olfr1028","olfactory receptor 1028"
"16871","ENSMUSG00000095075",0.356628021836527,-0.294801127470466,0.397856853293948,0.528198147675609,1,23,25,7,15,32,19,"Olfr782","olfactory receptor 782"
"16919","ENSMUSG00000060303",0.221497437327918,1.14509111382342,0.396682814983401,0.528807380995937,1,43,56,56,39,53,101,"Olfr1447","olfactory receptor 1447"
"16925","ENSMUSG00000078420",0.351841618400417,-0.509858451179004,0.396445491336789,0.528930686239755,1,16,16,13,20,15,23,"Olfr141","olfactory receptor 141"
"16930","ENSMUSG00000070875",-0.279933246158183,0.259079448054922,0.395740073780042,0.529297501561332,1,28,47,25,18,36,28,"Olfr1100","olfactory receptor 1100"
"16954","ENSMUSG00000057540",0.647866127425784,-1.79977505442819,0.393956288636184,0.53022710497242,1,1,2,9,7,0,16,"Olfr310","olfactory receptor 310"
"16973","ENSMUSG00000109659",-0.329137159188495,-0.0171139068157497,0.392858355126092,0.530800742706116,1,10,43,32,14,22,26,"Olfr605","olfactory receptor 605"
"16977","ENSMUSG00000058662",0.279903841436918,0.465162794281369,0.392671485445278,0.530898487750669,1,25,47,22,18,47,53,"Olfr69","olfactory receptor 69"
"17026","ENSMUSG00000059460",0.225239871634113,1.08720805191157,0.390625027959384,0.531971043417116,1,46,74,37,56,58,63,"Olfr286","olfactory receptor 286"
"17041","ENSMUSG00000095030",0.264897190211898,0.897899169895942,0.390147909123305,0.532221664690483,1,30,41,61,66,37,55,"Olfr1513","olfactory receptor 1513"
"17061","ENSMUSG00000054526",0.223208705726041,1.2917377157201,0.389192160636914,0.532724342268092,1,47,57,73,81,49,79,"Olfr1500","olfactory receptor 1500"
"17123","ENSMUSG00000049011",-0.209901462983995,1.20786790751259,0.384714144359239,0.535091041701841,1,55,56,79,37,47,89,"Olfr729","olfactory receptor 729"
"17172","ENSMUSG00000061457",0.441541318866064,-1.29480157614251,0.382019561333172,0.536524378253635,1,11,6,6,9,7,16,"Olfr871","olfactory receptor 871"
"17198","ENSMUSG00000048101",0.228592616460064,1.08325442014109,0.380644442902031,0.537258543090347,1,46,63,42,42,52,89,"Olfr19","olfactory receptor 19"
"17210","ENSMUSG00000073959",0.293030727286345,1.13382679198098,0.379782882977075,0.537719456601166,1,56,25,60,20,50,137,"Olfr584","olfactory receptor 584"
"17219","ENSMUSG00000063780",0.326000614995227,-0.0463683751557017,0.379021820307652,0.538127206980589,1,18,35,13,18,26,36,"Olfr282","olfactory receptor 282"
"17244","ENSMUSG00000059319",-0.437509490994341,-1.42049436198199,0.377520803567258,0.538933055857282,1,9,10,9,5,7,9,"Olfr295","olfactory receptor 295"
"17263","ENSMUSG00000101078",-0.363753800815724,-0.616617248256355,0.375818428097163,0.539849683006278,1,29,15,10,23,7,12,"Olfr1166","olfactory receptor 1166"
"17360","ENSMUSG00000075086",-0.199034420195751,1.45126595656595,0.370096625319733,0.542951603776563,1,88,69,72,67,42,100,"Olfr1241","olfactory receptor 1241"
"17366","ENSMUSG00000073111",0.209342126800585,2.30470002650584,0.36964976073115,0.543195240449676,1,77,137,152,157,95,170,"Olfr446","olfactory receptor 446"
"17383","ENSMUSG00000058270",-0.327618737637986,-0.236559908909986,0.368930790194545,0.543587656647445,1,34,18,19,16,13,28,"Olfr25","olfactory receptor 25"
"17410","ENSMUSG00000057801",0.610029295200034,-2.14426082579895,0.367264145721486,0.54449933286711,1,5,0,6,4,4,6,"Olfr135","olfactory receptor 135"
"17414","ENSMUSG00000044560",0.336784644450939,-0.393147827915626,0.366980717552224,0.544654653089633,1,25,10,16,26,18,18,"Olfr1302","olfactory receptor 1302"
"17446","ENSMUSG00000060742",-1.23393458767344,-2.6607152702941,0.365056678709779,0.545711209764365,1,3,3,0,0,0,8,"Olfr1076","olfactory receptor 1076"
"17525","ENSMUSG00000049864",0.18933979479441,1.59879118548941,0.360973761850726,0.547965929879587,1,76,72,72,66,66,132,"Olfr250","olfactory receptor 250"
"17590","ENSMUSG00000061039",-0.295184726136497,0.205506060931274,0.357610291598621,0.549836423021072,1,28,29,38,21,37,21,"Olfr920","olfactory receptor 920"
"17622","ENSMUSG00000066897",-0.489478464862136,-1.12023924309867,0.355716536623398,0.55089483948038,1,6,17,13,14,3,10,"Olfr872","olfactory receptor 872"
"17661","ENSMUSG00000091531",0.279062234816488,0.182855252551301,0.353678707014267,0.552038054070364,1,11,34,33,17,32,44,"Olfr102","olfactory receptor 102"
"17672","ENSMUSG00000045479",0.321252863448756,-0.363387092340039,0.353023494480512,0.552406573067906,1,14,12,23,15,13,38,"Olfr459","olfactory receptor 459"
"17687","ENSMUSG00000110253",0.464037085229431,-1.24191351355019,0.352325536564155,0.552799643190263,1,2,11,10,6,5,23,"Olfr495","olfactory receptor 495"
"17713","ENSMUSG00000111179",0.833563926366687,-2.44541150800749,0.351583000234709,0.553218397059754,1,3,3,0,0,7,5,"Olfr996","olfactory receptor 996"
"17721","ENSMUSG00000060503",-0.161043104046113,2.49168906872585,0.350896858943947,0.553605878553,1,159,132,183,142,105,184,"Olfr715","olfactory receptor 715"
"17744","ENSMUSG00000042801",0.260200206390409,0.580792419735999,0.3494940799201,0.554399658941592,1,51,38,20,32,43,50,"Olfr769","olfactory receptor 769"
"17757","ENSMUSG00000094347",-0.243936992583149,0.553538749698789,0.348510641370002,0.554957433048365,1,32,43,44,23,26,59,"Olfr784","olfactory receptor 784"
"17772","ENSMUSG00000062042",-0.903544175385024,-3.35749821015649,0.347886795771116,0.555311808199559,1,3,0,0,0,1,0,"Olfr294","olfactory receptor 294"
"17775","ENSMUSG00000094755",-0.903544175385024,-3.35749821015649,0.347886795771116,0.555311808199559,1,3,0,0,0,1,0,"Olfr1453","olfactory receptor 1453"
"17784","ENSMUSG00000049456",-0.169044102133726,2.05628541566329,0.347728147193479,0.555401996741497,1,105,129,116,93,92,129,"Olfr1404","olfactory receptor 1404"
"17807","ENSMUSG00000096000",1.21114992372434,-2.5581066753189,0.346595670864184,0.5560465934716,1,10,0,0,0,3,3,"Olfr773","olfactory receptor 773"
"17824","ENSMUSG00000050134",0.157903015473986,2.89676055698935,0.345665120408746,0.556577317788421,1,124,249,191,152,191,284,"Olfr430","olfactory receptor 430"
"17870","ENSMUSG00000049498",-0.451700064032815,-1.57976743753471,0.343737220414507,0.557679930054864,1,11,5,8,7,2,10,"Olfr1449","olfactory receptor 1449"
"17896","ENSMUSG00000075379",-0.192539513049429,1.62210946543382,0.342181103625518,0.558572945083942,1,74,92,86,57,51,131,"Olfr358","olfactory receptor 358"
"17918","ENSMUSG00000074945",0.481619452165926,-1.89978876073263,0.341113976153425,0.55918691849588,1,6,3,4,7,3,9,"Olfr1314","olfactory receptor 1314"
"17927","ENSMUSG00000094520",0.243802227914381,0.674455605217405,0.340572740921176,0.559498811444296,1,49,25,36,38,23,81,"Olfr635","olfactory receptor 635"
"18021","ENSMUSG00000073950",0.166751609643208,2.64870136586557,0.335950515190095,0.562176040146434,1,158,130,170,174,94,294,"Olfr599","olfactory receptor 599"
"18082","ENSMUSG00000095765",-0.18713077378966,4.01460752045555,0.332780777723848,0.564026235104615,1,406,545,371,323,214,793,"Olfr741","olfactory receptor 741"
"18106","ENSMUSG00000063615",-0.218723055352739,1.24300570164209,0.331696606115559,0.564661768619887,1,75,61,58,56,28,101,"Olfr64","olfactory receptor 64"
"18111","ENSMUSG00000062878",0.345090341111682,-0.600895177263327,0.331526428080385,0.564761651313705,1,20,8,15,23,16,14,"Olfr298","olfactory receptor 298"
"18124","ENSMUSG00000058200",-0.310226712445622,-0.36808123562216,0.330828463336529,0.565171665593747,1,23,21,19,17,12,23,"Olfr66","olfactory receptor 66"
"18139","ENSMUSG00000062142",-0.217038762612754,0.793661812726635,0.330103113024876,0.565598377698779,1,49,47,48,31,44,51,"Olfr569","olfactory receptor 569"
"18172","ENSMUSG00000061165",0.243120712477477,0.409157718160556,0.328165942509753,0.566741048499018,1,22,29,39,23,28,63,"Olfr160","olfactory receptor 160"
"18176","ENSMUSG00000080990",-0.247426253921392,0.381588465154338,0.328018244020817,0.566828354469936,1,39,33,36,23,35,34,"Olfr118","olfactory receptor 118"
"18184","ENSMUSG00000073926",0.180627775600489,1.78674396472428,0.327583075664547,0.567085738432557,1,121,112,40,102,99,82,"Olfr653","olfactory receptor 653"
"18185","ENSMUSG00000095804",0.335491036804249,-0.0243927231464448,0.327543420075397,0.567109204344287,1,34,17,15,14,36,33,"Olfr824","olfactory receptor 824"
"18222","ENSMUSG00000066240",0.650683710810894,-2.07891841380292,0.325811016239364,0.568136187215027,1,6,5,0,9,1,6,"Olfr517","olfactory receptor 517"
"18248","ENSMUSG00000044897",0.220994915679852,1.08124305247165,0.324640713944583,0.56883200240344,1,55,67,33,46,52,82,"Olfr821","olfactory receptor 821"
"18270","ENSMUSG00000095377",-0.247630908720111,0.619033354465507,0.322542216750656,0.57008385631082,1,44,43,37,22,27,67,"Olfr91","olfactory receptor 91"
"18304","ENSMUSG00000058114",-0.196959142018521,1.2897342647495,0.320890774662408,0.571072813170124,1,78,58,66,66,31,92,"Olfr127","olfactory receptor 127"
"18315","ENSMUSG00000061336",0.171917205395088,1.84175338607485,0.320423695193394,0.571353130872037,1,77,101,85,72,86,151,"Olfr116","olfactory receptor 116"
"18317","ENSMUSG00000059069",0.136867742478783,3.33200536124205,0.320400526025406,0.571367042867815,1,224,250,281,221,214,439,"Olfr749","olfactory receptor 749"
"18399","ENSMUSG00000047535",0.178553538091994,2.04816993161781,0.316815141167137,0.573527944268348,1,118,96,91,160,63,143,"Olfr67","olfactory receptor 67"
"18422","ENSMUSG00000050128",-0.451641638929323,-1.57321220430106,0.31605009815824,0.573991116934375,1,10,2,13,4,3,11,"Olfr1023","olfactory receptor 1023"
"18428","ENSMUSG00000096409",0.469246238708135,-1.38097618391928,0.315908906954721,0.574076677604362,1,5,6,8,16,2,14,"Olfr890","olfactory receptor 890"
"18482","ENSMUSG00000067529",0.161766153240483,1.91974860714759,0.313452069522772,0.575569542847129,1,104,101,81,95,101,124,"Olfr1423","olfactory receptor 1423"
"18485","ENSMUSG00000094778",0.331524084819157,-0.0629180106190558,0.313410980032792,0.575594575604396,1,40,6,24,20,20,36,"Olfr143","olfactory receptor 143"
"18492","ENSMUSG00000062121",-0.480910153117652,-1.02203889722541,0.313100322587674,0.5757839057596,1,12,22,6,13,2,14,"Olfr149","olfactory receptor 149"
"18515","ENSMUSG00000043087",0.244559682248392,0.852555365680563,0.312418913836562,0.576199622608983,1,43,61,25,32,45,78,"Olfr855","olfactory receptor 855"
"18519","ENSMUSG00000094063",0.336547696275979,-0.58095126108163,0.312260410256966,0.576296408461748,1,6,20,18,14,20,18,"Olfr638","olfactory receptor 638"
"18536","ENSMUSG00000051362",0.710690595975118,-3.03130953438627,0.31110949671124,0.577000150590711,1,0,2,1,1,1,3,"Olfr589","olfactory receptor 589"
"18593","ENSMUSG00000070852",-0.429402408089174,-1.52483065200088,0.309457782430268,0.578013102415946,1,10,11,5,5,5,9,"Olfr1121","olfactory receptor 1121"
"18614","ENSMUSG00000109449",-0.191480818511466,1.68057817287736,0.308430319503898,0.578645005020226,1,108,88,72,76,46,128,"Olfr1280","olfactory receptor 1280"
"18618","ENSMUSG00000111711",0.534140944764428,-2.40020222946434,0.307985308385291,0.578919119933334,1,3,4,1,3,4,4,"Olfr1089","olfactory receptor 1089"
"18621","ENSMUSG00000075149",0.42507548908391,-1.54800880223523,0.30780666749931,0.579029230793746,1,7,5,6,5,7,14,"Olfr1138","olfactory receptor 1138"
"18626","ENSMUSG00000108948",0.157052647878701,2.71238031214312,0.30763122531893,0.579137410711955,1,135,207,146,119,173,273,"Olfr695","olfactory receptor 695"
"18648","ENSMUSG00000094380",0.421385381553109,-1.06161081013155,0.306163576539038,0.580043965504605,1,14,15,2,16,7,13,"Olfr904","olfactory receptor 904"
"18725","ENSMUSG00000070856",0.206273673168149,1.09073410341281,0.301741618722199,0.58279263679668,1,57,50,45,58,35,94,"Olfr1115","olfactory receptor 1115"
"18778","ENSMUSG00000055838",-0.169131370988484,1.54078512508225,0.299344107329098,0.584293898980542,1,67,86,89,62,62,94,"Olfr357","olfactory receptor 357"
"18826","ENSMUSG00000057770",0.195741586984975,1.1158067545281,0.297134395712491,0.585684499377112,1,47,52,54,36,55,97,"Olfr668","olfactory receptor 668"
"18950","ENSMUSG00000049708",0.29643101805134,-0.157824433986973,0.291842279672384,0.589042365786946,1,19,25,14,11,30,35,"Olfr27","olfactory receptor 27"
"18969","ENSMUSG00000094353",-0.156179468735296,1.97384558575578,0.290746948924221,0.58974226504065,1,118,87,125,86,86,126,"Olfr150","olfactory receptor 150"
"19022","ENSMUSG00000051593",-0.196943173626661,0.972092138847262,0.289114708089408,0.590788405387665,1,58,46,57,47,28,74,"Olfr272","olfactory receptor 272"
"19072","ENSMUSG00000057270",0.172746599658817,1.76077620357989,0.287506323557601,0.591822986139571,1,89,77,81,59,92,143,"Olfr1501","olfactory receptor 1501"
"19082","ENSMUSG00000066272",0.297947604311084,-0.0599041003739618,0.287019215931246,0.592137049340607,1,33,14,19,18,32,29,"Olfr559","olfactory receptor 559"
"19165","ENSMUSG00000059087",-0.155215308978058,1.81613284304106,0.28330204157621,0.594545064294541,1,119,79,100,93,72,102,"Olfr698","olfactory receptor 698"
"19176","ENSMUSG00000073898",-0.221792666987054,0.556704302057473,0.282671442694569,0.594955580691905,1,44,21,59,39,21,44,"Olfr713","olfactory receptor 713"
"19211","ENSMUSG00000075133",0.22818952096828,0.590943765875259,0.282216563435689,0.595252069379927,1,38,39,28,28,35,67,"Olfr1170","olfactory receptor 1170"
"19220","ENSMUSG00000049528",-0.195768558689351,1.11249122269399,0.281755945690916,0.595552610754038,1,78,62,44,41,53,65,"Olfr429","olfactory receptor 429"
"19235","ENSMUSG00000073917",0.142172602346537,2.76887498271331,0.280957583544,0.596074268439408,1,166,175,171,147,161,280,"Olfr665","olfactory receptor 665"
"19248","ENSMUSG00000096273",-0.29256184949504,-0.446023262465435,0.280332626788241,0.596483284223906,1,15,23,21,13,19,16,"Olfr1474","olfactory receptor 1474"
"19293","ENSMUSG00000047039",-0.51198290321952,-2.21970612613578,0.277965440863884,0.598037850032431,1,2,8,4,4,3,2,"Olfr1151","olfactory receptor 1151"
"19465","ENSMUSG00000020168",-0.21225120604539,0.625914216222986,0.270099643419065,0.603264938489826,1,50,46,33,44,24,45,"Olfr299","olfactory receptor 299"
"19515","ENSMUSG00000096169",0.250058633848486,0.0587044102108223,0.268859149262776,0.604098093181871,1,26,22,23,38,17,33,"Olfr1564","olfactory receptor 1564"
"19579","ENSMUSG00000059279",0.135464931846259,2.75677762353663,0.266122217055399,0.605944964430447,1,166,146,199,179,131,271,"Olfr224","olfactory receptor 224"
"19598","ENSMUSG00000074966",-0.326016449896796,0.00398164413634152,0.265291690265866,0.606507778413211,1,7,46,34,16,11,36,"Olfr1275","olfactory receptor 1275"
"19615","ENSMUSG00000062873",-0.315868342562215,-0.835198710231432,0.264424303914391,0.607096761869255,1,18,18,9,11,10,14,"Olfr1355","olfactory receptor 1355"
"19656","ENSMUSG00000071629",-0.241037271932159,0.461137039148005,0.262280598308386,0.608557664754731,1,60,29,29,24,41,31,"Olfr1477","olfactory receptor 1477"
"19686","ENSMUSG00000110947",-0.206030651138428,0.67921243442681,0.260548988641698,0.609743242937551,1,34,41,57,40,26,50,"Olfr1333","olfactory receptor 1333"
"19689","ENSMUSG00000068950",-0.321095592628529,-0.391723098001688,0.260443565025467,0.609815583381506,1,35,15,14,10,14,26,"Olfr338","olfactory receptor 338"
"19766","ENSMUSG00000093980",0.634731660385026,-2.77240703931897,0.256356988719884,0.612634072345939,1,2,3,0,3,1,3,"Olfr493","olfactory receptor 493"
"19787","ENSMUSG00000059762",0.260378612918932,-0.220622996097829,0.25570954815006,0.613083194999183,1,26,11,22,25,15,30,"Olfr767","olfactory receptor 767"
"19838","ENSMUSG00000063583",-0.206432485336976,0.889851124016007,0.253573918844454,0.614569738196769,1,43,62,49,61,32,43,"Olfr1410","olfactory receptor 1410"
"19888","ENSMUSG00000049057",-0.133687564019952,2.88530857311988,0.251559239337793,0.615979302799747,1,201,215,195,127,191,260,"Olfr1257","olfactory receptor 1257"
"19898","ENSMUSG00000075220",0.756347174762178,-3.44715319068983,0.251300160533567,0.616161078745415,1,0,0,1,1,0,1,"Olfr993","olfactory receptor 993"
"19916","ENSMUSG00000073945",0.311484461355378,-0.659415064191926,0.251083768376102,0.616312994593162,1,17,5,18,11,9,32,"Olfr618","olfactory receptor 618"
"19950","ENSMUSG00000075196",0.279288540105269,-0.102867569298076,0.249538922897362,0.617399923253452,1,32,14,18,16,25,36,"Olfr1047","olfactory receptor 1047"
"19952","ENSMUSG00000111732",-0.36259162544391,-0.833268943375931,0.249491044001672,0.617433677186611,1,4,20,21,9,5,20,"Olfr785","olfactory receptor 785"
"20074","ENSMUSG00000096822",-0.428556862107792,-1.89967124887205,0.244984388857199,0.620629078336742,1,8,6,4,3,3,8,"Olfr344","olfactory receptor 344"
"20075","ENSMUSG00000045132",0.180147688266638,1.25843804235328,0.244981377362585,0.620631225805868,1,63,69,44,55,51,99,"Olfr620","olfactory receptor 620"
"20087","ENSMUSG00000096427",0.228449289077521,0.324849507344092,0.244217764074086,0.62117628256872,1,31,31,25,45,19,43,"Olfr895","olfactory receptor 895"
"20094","ENSMUSG00000061614",-0.382326886330158,-1.67078523145006,0.243784172550689,0.62148624637679,1,4,11,7,3,9,5,"Olfr845","olfactory receptor 845"
"20106","ENSMUSG00000111456",0.583430841578286,-2.34695251316532,0.243366819123431,0.621784925971,1,0,9,1,4,5,1,"Olfr1245","olfactory receptor 1245"
"20134","ENSMUSG00000090874",0.141551569255347,2.23619645580742,0.242361017833856,0.622506039760143,1,124,155,86,147,120,126,"Olfr733","olfactory receptor 733"
"20231","ENSMUSG00000078116",0.545138256214114,-1.81932486946771,0.238863232062206,0.62502835661958,1,3,2,6,0,13,10,"Olfr828","olfactory receptor 828"
"20236","ENSMUSG00000109403",0.257237974218879,-0.0853601257890505,0.238674671741545,0.625164979500276,1,34,9,25,27,19,29,"Olfr1311","olfactory receptor 1311"
"20317","ENSMUSG00000063173",0.178688374515931,0.831962029235971,0.235233109652555,0.627670415065965,1,38,50,42,43,50,54,"Olfr811","olfactory receptor 811"
"20349","ENSMUSG00000095696",0.238451354721707,0.403493970717417,0.233883343895216,0.628659218562047,1,34,23,32,16,46,52,"Olfr786","olfactory receptor 786"
"20360","ENSMUSG00000101391",-0.146848670660517,2.6523656472304,0.232787553619363,0.629464558707939,1,240,155,141,135,121,236,"Olfr1217","olfactory receptor 1217"
"20363","ENSMUSG00000049073",0.312065254812339,-0.902790130602147,0.232689608270379,0.629536656365518,1,6,15,13,14,11,16,"Olfr985","olfactory receptor 985"
"20380","ENSMUSG00000047511",-0.127306996718174,2.81356702526788,0.231925107082606,0.630100050107167,1,216,185,187,172,134,247,"Olfr1396","olfactory receptor 1396"
"20431","ENSMUSG00000049280",0.130455590237451,2.62397494718033,0.23009114625087,0.631456253160486,1,153,155,157,127,157,243,"Olfr509","olfactory receptor 509"
"20439","ENSMUSG00000073920",0.1885561898928,0.953501233868634,0.229769818670485,0.631694557008656,1,69,26,50,43,41,78,"Olfr661","olfactory receptor 661"
"20440","ENSMUSG00000056600",0.1415250062844,1.98854611807565,0.229745585523588,0.63171253717024,1,90,101,102,69,112,158,"Olfr90","olfactory receptor 90"
"20484","ENSMUSG00000048391",-0.197459101305388,0.737724480828959,0.228929677999034,0.632318594222947,1,52,49,36,25,40,59,"Olfr843","olfactory receptor 843"
"20501","ENSMUSG00000092292",-0.613455681847791,-2.07254232260919,0.228348823345723,0.632750862997288,1,2,7,3,1,0,14,"Olfr113","olfactory receptor 113"
"20506","ENSMUSG00000044814",-0.251444280416978,-0.213007850808498,0.228105809078818,0.632931913239888,1,17,27,26,20,18,20,"Olfr543","olfactory receptor 543"
"20519","ENSMUSG00000093804",0.14660718183059,1.52644035312267,0.227763139264555,0.633187410119793,1,67,68,79,65,68,110,"Olfr1303","olfactory receptor 1303"
"20583","ENSMUSG00000089717",0.282838313034255,-0.632859883907568,0.225805723489609,0.634651413565645,1,21,8,14,15,13,23,"Olfr275","olfactory receptor 275"
"20611","ENSMUSG00000059623",-0.283880710757836,-0.820194669903565,0.224446649000627,0.635672483212427,1,21,9,15,15,9,12,"Olfr39","olfactory receptor 39"
"20640","ENSMUSG00000100016",-0.249253466181498,0.157650478150822,0.222982243941869,0.63677693299631,1,29,10,54,13,18,45,"Olfr1215","olfactory receptor 1215"
"20644","ENSMUSG00000046790",-0.132777348545067,3.40685920848817,0.22269276300451,0.636995783409827,1,226,357,310,308,207,299,"Olfr1341","olfactory receptor 1341"
"20655","ENSMUSG00000109497",1.20612021838556,-2.60046573622134,0.22213339315682,0.637419165684323,1,6,0,0,2,7,0,"Olfr492","olfactory receptor 492"
"20672","ENSMUSG00000051591",0.290301630454243,-0.682508100258596,0.221558676548081,0.637854842881505,1,7,14,20,15,14,19,"Olfr697","olfactory receptor 697"
"20701","ENSMUSG00000096584",0.201631796754066,0.457571334241365,0.220544683356161,0.638625210048514,1,38,22,37,27,29,60,"Olfr611","olfactory receptor 611"
"20721","ENSMUSG00000090824",0.186374552168251,1.02254713306146,0.219644887727128,0.639310629391914,1,66,37,46,37,56,79,"Olfr1344","olfactory receptor 1344"
"20739","ENSMUSG00000067522",0.1931228714672,0.828369612929496,0.219060461339811,0.639756733989507,1,38,45,39,21,68,64,"Olfr76","olfactory receptor 76"
"20850","ENSMUSG00000060827",0.146239648207669,2.46226478967717,0.215310096109828,0.642636863053381,1,123,137,147,172,82,231,"Olfr1193","olfactory receptor 1193"
"20921","ENSMUSG00000095002",0.18200720245335,0.613764081851368,0.212363014780314,0.644921568297395,1,31,31,46,28,34,67,"Olfr798","olfactory receptor 798"
"20950","ENSMUSG00000060888",0.219718465738171,0.195624178629454,0.211317149370441,0.645736988919559,1,26,25,26,24,19,56,"Olfr566","olfactory receptor 566"
"21024","ENSMUSG00000094539",0.199106084815192,0.702463658718903,0.208480063574727,0.647961331713076,1,32,50,35,60,29,48,"Olfr191","olfactory receptor 191"
