"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"307","ENSMUSG00000071510",4.28805553701752,-2.43532495923254,3.88785325031895,0.0486365543848539,1,0,0,0,0,23,0,"Olfr172","olfactory receptor 172"
"414","ENSMUSG00000067513",-4.35811715581335,-3.15346185559247,3.60831625546989,0.0574912984109272,1,5,3,0,0,0,0,"Olfr1436","olfactory receptor 1436"
"482","ENSMUSG00000066240",-2.60520751885061,-2.12346860793796,3.39273504554616,0.0654842412372174,1,7,6,10,0,2,3,"Olfr517","olfactory receptor 517"
"760","ENSMUSG00000056853",3.05916517638862,-1.96340070071606,3.01151269389768,0.0826751037630148,1,0,0,5,3,22,6,"Olfr765","olfactory receptor 765"
"992","ENSMUSG00000094197",-3.08822046682663,-3.51340401041468,2.78382667317702,0.0952204098178795,1,0,0,4,0,0,0,"Olfr474","olfactory receptor 474"
"1165","ENSMUSG00000068574",2.86090738142586,-1.12511478302616,2.70862891149685,0.0998067398214463,1,5,0,2,2,46,20,"Olfr458","olfactory receptor 458"
"1313","ENSMUSG00000110526",-2.95806355847346,-3.56942247131311,2.61480553572603,0.105870502888069,1,4,0,0,0,0,0,"Olfr151","olfactory receptor 151"
"1326","ENSMUSG00000058692",3.72539703952789,-3.1706971678107,2.60945458219773,0.106228292145671,1,0,0,0,0,1,7,"Olfr846","olfactory receptor 846"
"1329","ENSMUSG00000109813",-2.63267981608218,-1.26794106608165,2.59983687832225,0.106874714590228,1,20,9,12,0,22,1,"Olfr1279","olfactory receptor 1279"
"1337","ENSMUSG00000044801",3.00113713206407,-3.59241488612939,2.5974460549181,0.107036074861313,1,0,0,0,0,0,3,"Olfr159","olfactory receptor 159"
"1435","ENSMUSG00000046041",-1.99093477117928,-0.548641458311057,2.51877987509328,0.112497598449227,1,34,15,27,3,31,3,"Olfr803","olfactory receptor 803"
"1577","ENSMUSG00000060170",-2.79214232795203,-3.6059499529339,2.40659639892223,0.120824811137678,1,0,0,3,0,0,0,"Olfr1371","olfactory receptor 1371"
"1689","ENSMUSG00000063380",1.91508099297865,-1.78311815870646,2.3518481418861,0.125134574736879,1,1,3,3,4,16,13,"Olfr945","olfactory receptor 945"
"2008","ENSMUSG00000108827",-1.87832201531431,-1.58943096751004,2.14333243870244,0.143190548062166,1,16,12,6,1,6,4,"Olfr1310","olfactory receptor 1310"
"2142","ENSMUSG00000074952",-1.39107076675821,0.21684189658452,2.04112500530703,0.153096383448157,1,43,39,39,12,45,9,"Olfr1308","olfactory receptor 1308"
"2237","ENSMUSG00000094266",2.56183538902875,-3.6955182965313,2.03757031417012,0.153454585228079,1,0,0,0,0,0,2,"Olfr340","olfactory receptor 340"
"2348","ENSMUSG00000075175",1.80285052722028,-1.16474133370686,2.03518206170038,0.153695780003045,1,18,1,3,19,10,22,"Olfr1086","olfactory receptor 1086"
"2352","ENSMUSG00000062527",2.1802363480291,1.17295412891708,2.02911886128095,0.15431004906834,1,165,1,16,37,144,83,"Olfr1408","olfactory receptor 1408"
"2436","ENSMUSG00000062199",2.1123653417471,-2.24053298582152,1.99392260581608,0.157931340060646,1,3,0,2,8,12,3,"Olfr1465","olfactory receptor 1465"
"2836","ENSMUSG00000111179",-3.46246714858057,-3.37346264365676,1.84737105648794,0.174089465886954,1,5,1,0,0,0,0,"Olfr996","olfactory receptor 996"
"2856","ENSMUSG00000096708",-3.46107920458204,-3.37346264365676,1.8420415607459,0.174711852244745,1,5,1,0,0,0,0,"Olfr1475","olfactory receptor 1475"
"2894","ENSMUSG00000057349",2.17539921468195,0.020377755891695,1.81985166576661,0.177330934394936,1,38,3,3,6,104,32,"Olfr948","olfactory receptor 948"
"2900","ENSMUSG00000049334",2.16171868802473,-1.57853939960565,1.81375287660104,0.178058692012152,1,6,1,1,2,28,13,"Olfr902","olfactory receptor 902"
"2975","ENSMUSG00000061195",-1.65289275161905,-1.53664381404511,1.73493494377261,0.187781884663009,1,31,6,6,3,4,4,"Olfr1289","olfactory receptor 1289"
"3006","ENSMUSG00000061520",-2.25341829262241,-3.73565582380903,1.71220142798957,0.190699995427455,1,2,0,0,0,0,0,"Olfr153","olfactory receptor 153"
"3019","ENSMUSG00000075192",-2.25341829262241,-3.73565582380903,1.71220142798957,0.190699995427455,1,2,0,0,0,0,0,"Olfr1053","olfactory receptor 1053"
"3200","ENSMUSG00000073970",2.29104647438145,-3.61601450158731,1.70998425496702,0.190987413349869,1,0,0,0,0,3,0,"Olfr555","olfactory receptor 555"
"3293","ENSMUSG00000070855",-1.76783090315299,-0.197553644479204,1.70995709059921,0.190990937869414,1,33,10,61,6,39,3,"Olfr1116","olfactory receptor 1116"
"3326","ENSMUSG00000075220",-2.25310765970199,-3.76966430840727,1.70936468406241,0.191067820242525,1,0,1,0,0,0,0,"Olfr993","olfactory receptor 993"
"3580","ENSMUSG00000073997",2.01070116930017,-0.981371536058143,1.69703635965909,0.192676013143722,1,33,1,1,12,31,11,"Olfr521","olfactory receptor 521"
"3650","ENSMUSG00000058251",1.57411753561424,-0.961783139218064,1.60807751998131,0.20476225421361,1,23,1,5,21,25,13,"Olfr822","olfactory receptor 822"
"3699","ENSMUSG00000093901",3.59932231903952,-1.08769810933025,1.59146187145255,0.207117397468289,1,23,0,0,0,52,7,"Olfr893","olfactory receptor 893"
"3724","ENSMUSG00000062186",-1.69455392667192,-1.95444531024356,1.56777939392326,0.210529792800154,1,16,1,14,2,2,3,"Olfr395","olfactory receptor 395"
"3730","ENSMUSG00000047352",2.03833314719559,-0.306093381235884,1.56509973382573,0.210920080655551,1,47,0,7,13,51,31,"Olfr976","olfactory receptor 976"
"3772","ENSMUSG00000073931",-1.51035421785621,-1.17534646048913,1.53542324512742,0.215300333630787,1,24,10,14,2,8,10,"Olfr646","olfactory receptor 646"
"3827","ENSMUSG00000075153",-1.40531343899581,-1.117882301227,1.48968413353119,0.222265474773641,1,33,9,11,12,3,6,"Olfr1135","olfactory receptor 1135"
"3841","ENSMUSG00000062793",-2.04782670984473,-2.79579446431551,1.47744671937533,0.224174434417283,1,4,4,2,0,1,2,"Olfr1158","olfactory receptor 1158"
"3851","ENSMUSG00000095586",2.07707195824163,-2.52089876274479,1.46909507076943,0.225488525427695,1,1,0,3,10,0,6,"Olfr1287","olfactory receptor 1287"
"3855","ENSMUSG00000058659",-1.96648570010256,-1.00261309660749,1.46615777569668,0.225952889915253,1,19,11,6,0,42,1,"Olfr58","olfactory receptor 58"
"3902","ENSMUSG00000096714",-1.49062116995998,-0.0875627892260531,1.42787337498825,0.232111818562528,1,20,31,25,0,57,14,"Olfr699","olfactory receptor 699"
"4034","ENSMUSG00000109824",-1.73408998139788,-2.66177785989131,1.3611349966714,0.243340873604358,1,9,1,4,2,0,2,"Olfr643","olfactory receptor 643"
"4044","ENSMUSG00000075064",-2.10329169283446,-0.889928696886837,1.35848078652819,0.243800948133459,1,16,12,2,0,56,0,"Olfr1506","olfactory receptor 1506"
"4046","ENSMUSG00000093934",1.61853853789704,-1.06774587966972,1.35633723585673,0.244173280610627,1,21,2,0,38,20,0,"Olfr971","olfactory receptor 971"
"4314","ENSMUSG00000093866",-1.86519924317588,-1.60081672649899,1.33376033487591,0.248137350488773,1,9,6,8,0,24,1,"Olfr802","olfactory receptor 802"
"4408","ENSMUSG00000066239",1.92457562935875,-3.71198250953702,1.29330687992951,0.255439428041602,1,0,0,0,0,2,0,"Olfr519","olfactory receptor 519"
"4719","ENSMUSG00000075100",-1.07490917850249,0.23528183375084,1.22746797548134,0.267900022242753,1,21,53,39,11,27,22,"Olfr1223","olfactory receptor 1223"
"4744","ENSMUSG00000050281",1.59101011265005,0.917387570044246,1.21612944911207,0.270121588814009,1,165,7,5,21,144,34,"Olfr630","olfactory receptor 630"
"5449","ENSMUSG00000096566",-1.93893819404027,-1.14298975675953,1.20506117338183,0.272312454302735,1,28,4,15,0,26,3,"Olfr1306","olfactory receptor 1306"
"5456","ENSMUSG00000095484",1.29522944881985,-0.986385954837444,1.20039618954153,0.273242507151142,1,17,6,2,14,31,12,"Olfr1480","olfactory receptor 1480"
"5471","ENSMUSG00000044061",2.37806442199817,-1.29265561721384,1.19656436294559,0.274009434276228,1,20,1,0,2,16,27,"Olfr225","olfactory receptor 225"
"5521","ENSMUSG00000075121",-1.38587433214202,0.368401271637963,1.16906942156695,0.27959253183382,1,179,10,22,5,32,12,"Olfr1195","olfactory receptor 1195"
"5577","ENSMUSG00000096356",-1.56673586210381,-0.575452348299194,1.15096899207101,0.28334639750479,1,67,4,19,5,27,3,"Olfr889","olfactory receptor 889"
"5596","ENSMUSG00000048197",2.780466301578,-2.6398594475031,1.13951955434657,0.285753870984406,1,2,0,0,0,11,5,"Olfr1153","olfactory receptor 1153"
"5630","ENSMUSG00000061614",-1.48119613257768,-2.30970984820392,1.12574615240104,0.288684514484009,1,4,3,9,0,3,5,"Olfr845","olfactory receptor 845"
"6166","ENSMUSG00000068182",1.2171611232586,-0.436746148501481,1.0931887737216,0.295765758185503,1,31,11,2,23,38,20,"Olfr203","olfactory receptor 203"
"6216","ENSMUSG00000075172",-1.75127008856252,-1.78617497049652,1.07645246903247,0.29949252056107,1,20,3,7,0,12,2,"Olfr1090","olfactory receptor 1090"
"6234","ENSMUSG00000062629",1.84640139223747,-1.69098568992227,1.06732607497311,0.301550204113539,1,19,1,0,4,20,5,"Olfr114","olfactory receptor 114"
"6261","ENSMUSG00000060057",-1.14099789133365,-0.196918597789036,1.05517660934182,0.304317872292377,1,39,16,35,11,42,6,"Olfr193","olfactory receptor 193"
"6294","ENSMUSG00000066122",1.08638032167656,0.406447813866047,1.04305631085259,0.307111718712534,1,68,11,9,31,97,29,"Olfr45","olfactory receptor 45"
"6300","ENSMUSG00000048810",-1.02689808109379,0.38658089667204,1.0402407308293,0.307765490901157,1,91,19,48,14,44,22,"Olfr202","olfactory receptor 202"
"6307","ENSMUSG00000111863",1.87055689833813,-1.06905159460762,1.03839667268641,0.308194656798102,1,16,4,0,2,41,15,"Olfr347","olfactory receptor 347"
"6319","ENSMUSG00000044025",1.62457037885904,-0.782508124146093,1.03226523811721,0.309627221607123,1,23,7,0,6,44,17,"Olfr790","olfactory receptor 790"
"6328","ENSMUSG00000074947",-1.09241809663347,0.52251597048871,1.03013849559667,0.31012614126088,1,60,34,37,5,92,19,"Olfr1312","olfactory receptor 1312"
"6387","ENSMUSG00000101078",1.14914288205364,-0.333817414500661,1.00053820477973,0.317180313098146,1,17,4,16,19,67,16,"Olfr1166","olfactory receptor 1166"
"6552","ENSMUSG00000095667",-1.60764987604232,-3.82752529012652,0.996501716693116,0.318158473221542,1,1,0,0,0,0,0,"Olfr854","olfactory receptor 854"
"6749","ENSMUSG00000075380",1.66268016556107,-1.08583953478647,0.993077898573758,0.318991270978266,1,29,2,1,5,25,18,"Olfr355","olfactory receptor 355"
"6801","ENSMUSG00000048378",2.0492318259413,-0.936974642225548,0.984670042052577,0.32104856127874,1,32,0,3,2,36,19,"Olfr1394","olfactory receptor 1394"
"6825","ENSMUSG00000059303",-2.68371183195347,-2.03338071677394,0.977737031073139,0.322758136044714,1,17,0,4,0,16,0,"Olfr836","olfactory receptor 836"
"6835","ENSMUSG00000059030",1.3232748909545,-0.18536356696179,0.975815162347817,0.323234163654614,1,45,10,1,12,75,14,"Olfr128","olfactory receptor 128"
"6840","ENSMUSG00000045381",0.955398815224878,1.27582902706571,0.973056993948529,0.323918955018297,1,71,16,59,49,157,94,"Olfr433","olfactory receptor 433"
"6879","ENSMUSG00000075215",1.15801515980509,-1.5722323516064,0.957901323795602,0.32771620474334,1,5,3,5,8,22,7,"Olfr1000","olfactory receptor 1000"
"6915","ENSMUSG00000083706",1.77216437046696,-0.832134201467598,0.941261185996226,0.331953707823921,1,25,5,0,3,44,18,"Olfr1118","olfactory receptor 1118"
"6923","ENSMUSG00000073896",0.95392767267746,3.21436063569031,0.939969141411751,0.332285777821996,1,495,78,108,340,541,228,"Olfr716","olfactory receptor 716"
"6949","ENSMUSG00000059319",-1.21808105215418,-0.632943021867839,0.929871518809054,0.334896313060337,1,33,7,32,8,27,4,"Olfr295","olfactory receptor 295"
"6965","ENSMUSG00000081836",2.26439042723706,-1.97542382964896,0.925094967583686,0.336140746658239,1,11,0,0,1,24,2,"Olfr1180","olfactory receptor 1180"
"6983","ENSMUSG00000074945",1.36149413731506,-1.93113914693084,0.91697367094817,0.338270844111911,1,11,2,0,7,16,2,"Olfr1314","olfactory receptor 1314"
"6988","ENSMUSG00000075193",-1.42915071819978,-1.44103757615501,0.914771051985854,0.338851679348163,1,16,6,11,0,18,5,"Olfr1051","olfactory receptor 1051"
"7019","ENSMUSG00000109020",-1.29400096434575,-0.970992181593819,0.904512512941644,0.341574615305145,1,18,7,22,4,30,2,"Olfr197","olfactory receptor 197"
"7020","ENSMUSG00000059873",1.399633632742,-0.213920220013854,0.904486313424596,0.341581607115739,1,57,5,3,9,57,27,"Olfr1029","olfactory receptor 1029"
"7072","ENSMUSG00000092292",2.13929092380075,-2.3175210830855,0.887712392571613,0.346097981554141,1,8,0,0,1,16,2,"Olfr113","olfactory receptor 113"
"7088","ENSMUSG00000066896",1.74663664767877,-0.713660111299441,0.881450661068732,0.34780466271726,1,48,2,1,3,43,14,"Olfr18","olfactory receptor 18"
"7132","ENSMUSG00000035626",0.887178098805289,2.31122414230491,0.865143005236554,0.352303448910944,1,201,46,88,144,233,212,"Olfr1509","olfactory receptor 1509"
"7137","ENSMUSG00000058200",1.40070252884712,-1.20498665509546,0.8637197932959,0.352699823268932,1,11,0,8,9,36,8,"Olfr66","olfactory receptor 66"
"7140","ENSMUSG00000075171",-1.0763226327368,-1.26087839429349,0.861873487940895,0.353214939904694,1,18,12,10,10,5,6,"Olfr1095","olfactory receptor 1095"
"7143","ENSMUSG00000050504",-1.60118721628935,0.413988464988334,0.860219306816361,0.353677327411493,1,112,6,36,1,95,10,"Olfr1323","olfactory receptor 1323"
"7249","ENSMUSG00000048919",1.44554703975554,-1.98885922348859,0.82804458925434,0.362838566484554,1,10,2,0,5,8,10,"Olfr223","olfactory receptor 223"
"7335","ENSMUSG00000059867",-1.15900274142161,-1.11140460062998,0.80643735937361,0.369175647186847,1,14,6,24,1,19,9,"Olfr960","olfactory receptor 960"
"7355","ENSMUSG00000075214",1.13290173712571,-0.681002710335865,0.799056539323626,0.371375598519697,1,38,9,0,22,32,6,"Olfr1002","olfactory receptor 1002"
"7360","ENSMUSG00000064223",1.04563178463543,1.08703576470233,0.798260552376302,0.371613945121441,1,85,6,36,38,194,47,"Olfr694","olfactory receptor 694"
"7416","ENSMUSG00000050613",1.32828583864033,0.808157344095296,0.785926850492093,0.375334605139792,1,116,11,7,8,140,53,"Olfr125","olfactory receptor 125"
"7445","ENSMUSG00000050215",1.09914481225855,-1.29786711178418,0.777185750833871,0.378003221454368,1,1,11,6,9,22,8,"Olfr70","olfactory receptor 70"
"7492","ENSMUSG00000054431",1.21386121545491,-0.848997588656795,0.767203392545946,0.381083598035216,1,9,7,2,2,56,14,"Olfr450","olfactory receptor 450"
"7503","ENSMUSG00000045883",1.03389641804473,-0.139602321402227,0.764869932403656,0.381808773567463,1,24,3,23,16,70,26,"Olfr1461","olfactory receptor 1461"
"7540","ENSMUSG00000051793",-1.35332682272993,-1.80989181055895,0.754240103073484,0.385137100488374,1,16,2,11,6,8,0,"Olfr284","olfactory receptor 284"
"7557","ENSMUSG00000075188",-0.797225490343142,0.446005456910818,0.750359837233496,0.386362328088393,1,55,55,19,28,46,12,"Olfr1056","olfactory receptor 1056"
"7563","ENSMUSG00000051095",1.27994404939999,-1.90786579479556,0.749414121019259,0.386661786931473,1,9,1,2,3,10,13,"Olfr986","olfactory receptor 986"
"7568","ENSMUSG00000047149",1.04331660160451,0.456846070316943,0.747863434759511,0.3871535241702,1,89,8,10,21,98,34,"Olfr1052","olfactory receptor 1052"
"7575","ENSMUSG00000095804",-1.38424255125002,-0.00652816829188205,0.745536018517419,0.387893244520998,1,69,4,26,5,81,4,"Olfr824","olfactory receptor 824"
"7578","ENSMUSG00000058188",1.03698896371483,-0.523614956840374,0.744560661857782,0.388203840723375,1,7,5,28,20,44,13,"Olfr746","olfactory receptor 746"
"7600","ENSMUSG00000073932",0.995922458862029,-0.159570781496756,0.741367018514693,0.389223324957551,1,45,3,16,23,49,27,"Olfr641","olfactory receptor 641"
"7651","ENSMUSG00000060335",1.35251650297565,-3.81508133182119,0.739408489533714,0.389850425903457,1,0,0,0,0,1,0,"Olfr384","olfactory receptor 384"
"7816","ENSMUSG00000094535",1.35251650297565,-3.81508133182119,0.739408489533714,0.389850425903457,1,0,0,0,0,1,0,"Olfr850","olfactory receptor 850"
"8068","ENSMUSG00000059821",1.12157188264979,0.578121599036792,0.738319499232279,0.390199734760401,1,108,6,10,19,114,32,"Olfr847","olfactory receptor 847"
"8071","ENSMUSG00000062878",-1.15558389542431,-0.168218780929966,0.736981090142499,0.390629662068654,1,82,8,19,5,46,7,"Olfr298","olfactory receptor 298"
"8091","ENSMUSG00000063777",-1.21291718566747,-0.997728502404684,0.729577461139271,0.393020184067973,1,42,7,10,1,17,8,"Olfr1469","olfactory receptor 1469"
"8116","ENSMUSG00000075384",-0.788284973377952,2.06042464280599,0.724786925041165,0.39457818580154,1,121,174,105,91,116,57,"Olfr3","olfactory receptor 3"
"8140","ENSMUSG00000057540",-1.85928195132678,-1.74614749855786,0.717524836929814,0.39695700958357,1,27,0,6,2,14,0,"Olfr310","olfactory receptor 310"
"8161","ENSMUSG00000072709",0.767270923638147,0.962869608319688,0.712972627960373,0.398458734284839,1,51,26,35,40,136,59,"Olfr380","olfactory receptor 380"
"8195","ENSMUSG00000096703",0.993699768855859,-1.26279335301059,0.705348758853494,0.400992249135251,1,9,3,8,15,24,7,"Olfr1286","olfactory receptor 1286"
"8199","ENSMUSG00000107711",-1.9938156902814,-1.70815790841079,0.704078820850162,0.401416536030026,1,12,0,12,1,23,0,"Olfr320","olfactory receptor 320"
"8207","ENSMUSG00000073901",1.05119238717624,-0.0328000900110491,0.702327413394817,0.402002753001015,1,57,2,16,21,58,28,"Olfr703","olfactory receptor 703"
"8276","ENSMUSG00000099687",1.44698429973185,-0.123397160856099,0.689202787921189,0.406435674507848,1,53,2,6,3,81,26,"Olfr623","olfactory receptor 623"
"8284","ENSMUSG00000094612",0.841127943507889,1.97027240729398,0.687043441837229,0.407171839949456,1,143,28,82,76,279,129,"Olfr491","olfactory receptor 491"
"8324","ENSMUSG00000094673",0.789113552235491,0.283206431023404,0.678980474634358,0.409938015190289,1,39,15,19,30,75,36,"Olfr1354","olfactory receptor 1354"
"8335","ENSMUSG00000073955",-2.30869480154117,-2.97113811467,0.676593639068279,0.410762165851899,1,3,0,6,0,3,0,"Olfr593","olfactory receptor 593"
"8414","ENSMUSG00000059762",-0.968374139861404,-0.628689051627666,0.659375292458851,0.416780575177189,1,41,10,19,4,23,13,"Olfr767","olfactory receptor 767"
"8416","ENSMUSG00000070423",1.15466483689079,0.971050942460984,0.658829170093026,0.416973594781756,1,133,1,39,27,112,71,"Olfr558","olfactory receptor 558"
"8481","ENSMUSG00000094721",2.13964055731295,-2.38834580720116,0.644150731720798,0.42221174164118,1,7,0,0,0,16,2,"Olfr1462","olfactory receptor 1462"
"8492","ENSMUSG00000059134",0.855315873219995,-0.352816901591047,0.641664591759604,0.423108666441029,1,30,6,14,21,37,28,"Olfr814","olfactory receptor 814"
"8499","ENSMUSG00000043827",1.44656767690862,-0.31514129782646,0.639802533432227,0.423782311709509,1,41,10,0,4,57,28,"Olfr94","olfactory receptor 94"
"8527","ENSMUSG00000070852",1.79667696334217,-1.69772976471828,0.634678669186976,0.425644322921802,1,33,0,0,2,15,2,"Olfr1121","olfactory receptor 1121"
"8540","ENSMUSG00000049758",0.783821011569298,1.02903997129787,0.631391842198203,0.42684523626771,1,90,14,38,50,136,54,"Olfr1318","olfactory receptor 1318"
"8542","ENSMUSG00000073960",1.40962186996505,-2.75368261879346,0.63088383935967,0.427031301087995,1,0,0,7,2,1,5,"Olfr583","olfactory receptor 583"
"8548","ENSMUSG00000075142",1.94407821949173,-3.15352567377387,0.629688121035985,0.427469736214023,1,3,0,0,1,2,3,"Olfr74","olfactory receptor 74"
"8571","ENSMUSG00000096068",-1.51687879317935,-2.35267969322829,0.625428654975179,0.429037088259406,1,10,0,11,3,2,0,"Olfr486","olfactory receptor 486"
"8624","ENSMUSG00000073953",-0.916615308823092,0.529997882882987,0.617035291617617,0.43215112838103,1,93,19,47,5,65,35,"Olfr596","olfactory receptor 596"
"8643","ENSMUSG00000066268",-0.699693321722324,0.833568308582905,0.613842970662078,0.433344522005149,1,101,48,33,35,71,21,"Olfr586","olfactory receptor 586"
"8683","ENSMUSG00000048693",-0.802592771469422,-0.06763568102306,0.607480077849627,0.435738185991867,1,60,15,31,13,31,18,"Olfr435","olfactory receptor 435"
"8759","ENSMUSG00000058071",-0.817835914150084,0.0659454206223791,0.595277576422632,0.440385538492207,1,74,13,35,13,37,18,"Olfr818","olfactory receptor 818"
"8769","ENSMUSG00000095928",-0.839805449417654,0.118165662306015,0.593737866579387,0.440977338039476,1,43,18,41,6,60,20,"Olfr204","olfactory receptor 204"
"8787","ENSMUSG00000046913",1.71738637579958,-1.47911386282056,0.59105991346434,0.442009549203157,1,33,1,0,1,12,13,"Olfr1451","olfactory receptor 1451"
"8807","ENSMUSG00000075167",1.09891910533264,0.25201303908,0.58760909043669,0.443345160736482,1,88,5,7,10,92,26,"Olfr1101","olfactory receptor 1101"
"8812","ENSMUSG00000062272",0.945530902177467,-2.03460698322573,0.58661697031039,0.443730305102966,1,3,3,3,3,13,7,"Olfr1129","olfactory receptor 1129"
"8868","ENSMUSG00000062037",0.738109587193309,4.63819741356635,0.578744679019046,0.446804787740595,1,368,770,353,881,1163,627,"Olfr285","olfactory receptor 285"
"8874","ENSMUSG00000057444",-1.60782265239229,-2.85872850644529,0.577358493924654,0.447349573568591,1,4,0,7,0,2,1,"Olfr915","olfactory receptor 915"
"8895","ENSMUSG00000050654",-0.983435131416567,-0.163353403924184,0.572866051379642,0.449122266338328,1,40,8,39,4,56,12,"Olfr215","olfactory receptor 215"
"8902","ENSMUSG00000061489",1.0891525072962,1.29730102855978,0.571316815345904,0.449736123045246,1,120,7,31,13,224,79,"Olfr525","olfactory receptor 525"
"8913","ENSMUSG00000043385",0.855706229902653,-0.0870133380521191,0.569665151861103,0.450392006789225,1,23,8,16,9,74,34,"Olfr267","olfactory receptor 267"
"8944","ENSMUSG00000094970",-0.756230999017467,1.11293632501224,0.565875338466175,0.451902618106698,1,143,38,50,21,115,31,"Olfr943","olfactory receptor 943"
"8963","ENSMUSG00000062608",0.857427381283718,-0.28864226760833,0.563277319811779,0.452942766331024,1,35,5,12,18,57,19,"Olfr195","olfactory receptor 195"
"9002","ENSMUSG00000095390",-0.843683411354895,-0.151256421939244,0.556322117518851,0.455745924639673,1,57,10,32,12,41,10,"Olfr229","olfactory receptor 229"
"9031","ENSMUSG00000051200",1.30805840602641,-2.38870867756057,0.552286130703142,0.457385084073981,1,4,1,0,1,17,1,"Olfr513","olfactory receptor 513"
"9049","ENSMUSG00000046210",-1.45696251641574,-1.5772564670841,0.549195797530023,0.4586464771013,1,21,2,4,0,26,1,"Olfr735","olfactory receptor 735"
"9053","ENSMUSG00000049280",0.749503893943927,2.30876173738467,0.548590363933376,0.458894243330343,1,215,47,66,113,400,100,"Olfr509","olfactory receptor 509"
"9058","ENSMUSG00000107822",1.02587583425314,-0.892946505143578,0.547453452485988,0.459360082909907,1,22,0,18,18,22,13,"Olfr1358","olfactory receptor 1358"
"9061","ENSMUSG00000110912",0.804972578866035,0.245951595621091,0.547163840162016,0.459478868673256,1,50,11,14,18,87,34,"Olfr1080","olfactory receptor 1080"
"9075","ENSMUSG00000062892",1.37630062839993,-0.889403210637148,0.545297850556519,0.460245380546373,1,39,3,1,2,27,22,"Olfr1450","olfactory receptor 1450"
"9080","ENSMUSG00000049674",0.952353929634492,-0.0411333876966298,0.543940426368555,0.46080425824509,1,31,8,8,6,95,25,"Olfr714","olfactory receptor 714"
"9087","ENSMUSG00000058515",-1.00436836238729,-0.107007207525896,0.542939505261767,0.461217046853984,1,73,4,38,9,42,9,"Olfr933","olfactory receptor 933"
"9096","ENSMUSG00000073110",1.42746326168052,-2.68499169856392,0.541953509968471,0.461624254338583,1,6,0,0,4,8,0,"Olfr444","olfactory receptor 444"
"9115","ENSMUSG00000049573",0.752862587475706,0.37726616803716,0.538911703411391,0.462884102083056,1,87,12,11,37,59,35,"Olfr780","olfactory receptor 780"
"9123","ENSMUSG00000059379",1.0162285964764,0.8100687417373,0.538084973179702,0.463227460991251,1,130,8,15,12,115,59,"Olfr1014","olfactory receptor 1014"
"9141","ENSMUSG00000047594",-0.725793156994863,0.593700899232401,0.535033234173261,0.464498435908699,1,86,29,37,15,79,23,"Olfr1122","olfactory receptor 1122"
"9153","ENSMUSG00000074966",-0.854280018373093,-0.590636266853777,0.533302940038769,0.46522153549417,1,67,6,11,14,20,4,"Olfr1275","olfactory receptor 1275"
"9194","ENSMUSG00000061961",0.991924906962711,-0.386079750461061,0.528852729611795,0.467089595481363,1,39,2,10,11,59,18,"Olfr815","olfactory receptor 815"
"9230","ENSMUSG00000044899",-0.830661013324414,-0.426748170633769,0.523469122877709,0.469365592840231,1,45,6,36,10,23,12,"Olfr649","olfactory receptor 649"
"9234","ENSMUSG00000043692",-0.944660895446577,-0.416008395828563,0.523300257808134,0.469437271164276,1,57,5,26,7,34,8,"Olfr399","olfactory receptor 399"
"9268","ENSMUSG00000050198",0.982339272762842,-0.444031838013893,0.519542900061436,0.471036732952831,1,35,1,16,11,44,25,"Olfr768","olfactory receptor 768"
"9310","ENSMUSG00000068817",0.689481473323388,0.557619441217978,0.51492760208543,0.473013479984651,1,53,13,30,44,98,30,"Olfr1140","olfactory receptor 1140"
"9351","ENSMUSG00000075146",1.09260838299599,0.228664993739766,0.509581387148518,0.475320126545328,1,98,4,8,7,77,32,"Olfr1154","olfactory receptor 1154"
"9376","ENSMUSG00000096822",-1.11992406179978,-1.01945433434682,0.505868290931109,0.476932932245586,1,33,3,8,4,37,1,"Olfr344","olfactory receptor 344"
"9425","ENSMUSG00000063116",1.34689126093592,-0.120698556004486,0.500339740474865,0.479350881206509,1,61,1,11,1,53,44,"Olfr410","olfactory receptor 410"
"9429","ENSMUSG00000094701",-0.996161934555583,0.168655651158004,0.49990428341613,0.479542182239603,1,78,10,26,3,81,12,"Olfr916","olfactory receptor 916"
"9468","ENSMUSG00000042774",0.743315626441618,0.337910613347376,0.495154365701628,0.481637025045079,1,49,16,11,18,104,28,"Olfr1353","olfactory receptor 1353"
"9496","ENSMUSG00000050853",1.07295127332489,0.744950382305645,0.491037924732323,0.483464674999643,1,130,8,10,6,127,45,"Olfr958","olfactory receptor 958"
"9514","ENSMUSG00000054236",-0.712777595086002,0.647594797185271,0.488614885586609,0.484545823659934,1,85,21,58,15,77,29,"Olfr481","olfactory receptor 481"
"9519","ENSMUSG00000051414",1.11912256841565,-1.32157753582832,0.487276479573316,0.485144726386019,1,13,8,0,18,5,15,"Olfr829","olfactory receptor 829"
"9521","ENSMUSG00000066242",0.863834507253447,-0.555198892691101,0.486666117232821,0.485418254309839,1,16,3,15,10,60,14,"Olfr467","olfactory receptor 467"
"9526","ENSMUSG00000095917",0.672786730359178,4.76926466197222,0.485948397584508,0.485740219773284,1,843,472,366,499,1956,826,"Olfr740","olfactory receptor 740"
"9532","ENSMUSG00000044029",0.949927669605351,-0.118917354630859,0.485081423624496,0.486129611455772,1,76,6,4,15,29,40,"Olfr178","olfactory receptor 178"
