"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"17442","ENSMUSG00000094266",-1.30203793365927,-2.85692039314894,0.731900538719993,0.392267842761599,0.995824247100118,3,2,3,0,7,0,"Olfr340","olfactory receptor 340"
"17452","ENSMUSG00000075211",0.393660367080861,0.089730114211572,0.730959529572479,0.392572344334173,0.995824247100118,26,17,46,41,35,30,"Olfr1006","olfactory receptor 1006"
"17481","ENSMUSG00000057207",-0.378217336089878,-0.147090625440578,0.727705398297607,0.393627970822424,0.995824247100118,30,29,35,33,19,19,"Olfr1028","olfactory receptor 1028"
"17507","ENSMUSG00000068182",0.485242144514647,-0.945105890956985,0.724490510022037,0.394674879063012,0.995824247100118,14,20,6,18,16,16,"Olfr203","olfactory receptor 203"
"17515","ENSMUSG00000059623",0.4303608381927,-0.492762969287101,0.723658774895145,0.394946380829089,0.995824247100118,14,17,24,32,17,23,"Olfr39","olfactory receptor 39"
"17528","ENSMUSG00000049528",0.313156789363419,0.290839607959509,0.722185646206907,0.395427912103609,0.995824247100118,28,23,53,39,28,55,"Olfr429","olfactory receptor 429"
"17529","ENSMUSG00000054431",-0.446512850068058,-0.465897798609591,0.722020344318819,0.395481998199626,0.995824247100118,37,13,20,41,4,15,"Olfr450","olfactory receptor 450"
"17542","ENSMUSG00000075115",0.244725136582564,1.65874222903585,0.719973375342649,0.39615264266037,0.995824247100118,99,107,75,132,69,126,"Olfr1200","olfactory receptor 1200"
"17574","ENSMUSG00000096365",0.17445773568901,2.93719120599974,0.716607317356044,0.397259030437741,0.995824247100118,273,129,295,290,125,363,"Olfr1463","olfactory receptor 1463"
"17583","ENSMUSG00000063188",0.276515434821451,1.17031661585385,0.715857515486716,0.39750609003521,0.995824247100118,60,30,115,81,50,88,"Olfr107","olfactory receptor 107"
"17596","ENSMUSG00000058820",-0.33171680809485,0.448716330781161,0.714854482027608,0.397836936758002,0.995824247100118,43,49,50,58,33,23,"Olfr146","olfactory receptor 146"
"17617","ENSMUSG00000073931",0.444435389734233,-0.590068377200144,0.712541992287758,0.398601221517947,0.995824247100118,16,13,19,33,8,29,"Olfr646","olfactory receptor 646"
"17625","ENSMUSG00000075220",-1.71785360998138,-2.70825077707829,0.711589746604112,0.398916559217225,0.995824247100118,6,4,0,0,0,8,"Olfr993","olfactory receptor 993"
"17668","ENSMUSG00000094819",-0.23224012564678,1.22372677202123,0.708166939545392,0.400053015975203,0.995824247100118,91,77,76,86,53,63,"Olfr53","olfactory receptor 53"
"17756","ENSMUSG00000095390",0.378701551241679,-0.267042090991798,0.699534028446546,0.40294031174045,0.995824247100118,22,27,18,34,21,29,"Olfr229","olfactory receptor 229"
"17804","ENSMUSG00000047626",-0.259068454019579,0.947254169021932,0.694687181459291,0.404574657547707,0.995824247100118,79,43,81,66,41,54,"Olfr791","olfactory receptor 791"
"17828","ENSMUSG00000075176",0.369599858712972,-0.0762934068358413,0.693737764392506,0.40489593083132,0.995824247100118,39,14,26,39,26,29,"Olfr1085","olfactory receptor 1085"
"17839","ENSMUSG00000044441",0.255278246669101,2.22409454165324,0.692602619080921,0.405280541786726,0.995824247100118,137,141,121,269,77,162,"Olfr1442","olfactory receptor 1442"
"17841","ENSMUSG00000048501",-0.576644280955627,-1.38513744475946,0.692149586109595,0.405434187798163,0.995824247100118,28,6,6,11,3,9,"Olfr938","olfactory receptor 938"
"17884","ENSMUSG00000059862",0.360335136448732,0.00312299094905086,0.687924385714772,0.406871272574747,0.995824247100118,26,27,28,44,38,21,"Olfr826","olfactory receptor 826"
"17887","ENSMUSG00000109528",0.401646487125144,-0.490440032787717,0.687470030025991,0.407026252648628,0.995824247100118,17,18,21,22,27,22,"Olfr1309","olfactory receptor 1309"
"17943","ENSMUSG00000070857",0.456298322490265,-0.928255650853383,0.681049519202975,0.409225560109663,0.995824247100118,17,17,6,18,23,10,"Olfr1113","olfactory receptor 1113"
"17964","ENSMUSG00000045341",0.20819495126136,2.77956647669676,0.678105649204813,0.4102398011563,0.995824247100118,159,211,256,292,155,258,"Olfr167","olfactory receptor 167"
"17980","ENSMUSG00000075062",0.191971319791161,2.18753536648073,0.676217109001856,0.410892400532129,0.995824247100118,156,92,165,186,90,186,"Olfr1271","olfactory receptor 1271"
"17992","ENSMUSG00000044454",0.539916259311961,-1.30841484207551,0.675088536581756,0.411283116909189,0.995824247100118,14,3,10,26,7,7,"Olfr867","olfactory receptor 867"
"18002","ENSMUSG00000055820",-0.930957949282429,-2.48396821226889,0.673578082652134,0.411806899107654,0.995824247100118,12,2,2,1,1,5,"Olfr967","olfactory receptor 967"
"18010","ENSMUSG00000060254",0.374720610869747,-0.0437654772837548,0.672774736795005,0.412085877014082,0.995824247100118,38,13,30,39,29,28,"Olfr980","olfactory receptor 980"
"18015","ENSMUSG00000050085",0.232305589754379,1.32960151586742,0.672241541131791,0.412271193744224,0.995824247100118,62,67,97,91,72,89,"Olfr622","olfactory receptor 622"
"18019","ENSMUSG00000075112",0.240620145856787,1.10829363014131,0.671694217452249,0.412461548657206,0.995824247100118,83,36,73,94,47,75,"Olfr1211","olfactory receptor 1211"
"18062","ENSMUSG00000094878",0.422912670448929,-0.516628525988887,0.670409931338895,0.412908722831564,0.995824247100118,13,10,34,21,18,28,"Olfr130","olfactory receptor 130"
"18071","ENSMUSG00000049052",-0.27326092508208,0.769055966694325,0.66967859058362,0.413163687415807,0.995824247100118,57,76,46,69,45,31,"Olfr812","olfactory receptor 812"
"18087","ENSMUSG00000075197",0.242290414527553,1.40914428647862,0.667919590511284,0.413777874046462,0.995824247100118,98,55,80,141,70,63,"Olfr1046","olfactory receptor 1046"
"18137","ENSMUSG00000043529",0.897704800134432,-2.44171883452351,0.663357305247501,0.415377184460246,0.995824247100118,4,4,0,1,13,2,"Olfr266","olfactory receptor 266"
"18166","ENSMUSG00000094822",0.414271334147232,-0.565829292800123,0.661084163432386,0.416177453578425,0.995824247100118,19,16,17,25,28,15,"Olfr243","olfactory receptor 243"
"18187","ENSMUSG00000109547",0.205693837991408,1.66465588826394,0.659353386398387,0.416788315025925,0.995824247100118,101,90,97,111,96,112,"Olfr1294","olfactory receptor 1294"
"18238","ENSMUSG00000108948",0.186552499361303,2.43454643156035,0.653632871092794,0.418816820029334,0.995824247100118,204,121,165,248,105,201,"Olfr695","olfactory receptor 695"
"18253","ENSMUSG00000107662",-0.281827343168595,0.547238824892556,0.650796428053367,0.419828079613805,0.995824247100118,40,48,65,48,29,44,"Olfr772","olfactory receptor 772"
"18304","ENSMUSG00000075151",-0.896613692606009,-2.97132044239011,0.645502427173328,0.421725283770861,0.995824247100118,4,2,2,4,0,1,"Olfr1136","olfactory receptor 1136"
"18313","ENSMUSG00000073922",0.235853037063527,1.0831758203191,0.644498658880678,0.422086446945512,0.995824247100118,76,51,57,108,40,71,"Olfr659","olfactory receptor 659"
"18379","ENSMUSG00000049011",0.240654374082805,1.23651004901206,0.638392785799127,0.424293392591996,0.995824247100118,76,51,76,131,46,69,"Olfr729","olfactory receptor 729"
"18390","ENSMUSG00000096209",-0.389577520703892,-0.340718115656763,0.637539898955536,0.42460304182192,0.995824247100118,33,21,24,39,8,18,"Olfr510","olfactory receptor 510"
"18462","ENSMUSG00000096029",0.226680875126458,1.60564728240727,0.632281498194841,0.426519678385586,0.995824247100118,123,64,81,119,52,143,"Olfr679","olfactory receptor 679"
"18482","ENSMUSG00000060017",0.276400182406654,0.863587586169291,0.630104909728745,0.427316834937918,0.995824247100118,58,42,57,79,66,41,"Olfr121","olfactory receptor 121"
"18500","ENSMUSG00000045126",0.951985456566173,-2.91197014058084,0.628076600943904,0.428061708196173,0.995824247100118,1,2,1,2,8,0,"Olfr1445","olfactory receptor 1445"
"18548","ENSMUSG00000075427",0.590237617344721,0.883255057831212,0.622217069750656,0.430224600284296,0.995824247100118,47,76,13,76,14,126,"Olfr288","olfactory receptor 288"
"18662","ENSMUSG00000053815",0.271501168448859,1.19011007401321,0.611791803662334,0.434113960970095,0.995824247100118,105,26,79,87,57,77,"Olfr744","olfactory receptor 744"
"18664","ENSMUSG00000109487",-0.345782365291346,-0.0869676964478052,0.611677251894541,0.434156993204846,0.995824247100118,37,34,25,39,26,12,"Olfr1298","olfactory receptor 1298"
"18667","ENSMUSG00000074966",-0.422707334915254,-0.0901139128691227,0.611604655185226,0.43418426806783,0.995824247100118,22,25,47,45,7,26,"Olfr1275","olfactory receptor 1275"
"18672","ENSMUSG00000073897",0.157259174886658,3.32579154581265,0.611169193852773,0.434347927340389,0.995824247100118,387,198,328,410,162,456,"Olfr17","olfactory receptor 17"
"18673","ENSMUSG00000109403",0.303837105913089,0.409182518650166,0.611085256488972,0.434379484287716,0.995824247100118,31,31,52,54,41,38,"Olfr1311","olfactory receptor 1311"
"18726","ENSMUSG00000090631",-0.832255080630502,-2.80688380202689,0.608240384266637,0.435451106798843,0.995824247100118,5,3,2,2,4,0,"Olfr456","olfactory receptor 456"
"18751","ENSMUSG00000068819",0.497246613153905,-1.5216709272056,0.606087372788291,0.436264798239107,0.995824247100118,9,4,11,10,8,14,"Olfr1131","olfactory receptor 1131"
"18755","ENSMUSG00000044705",-0.388731708036641,-0.326319987166101,0.605667310224624,0.436423823862133,0.995824247100118,18,24,42,26,14,20,"Olfr670","olfactory receptor 670"
"18765","ENSMUSG00000075136",-0.60823432739935,-2.2266867118409,0.604526146355144,0.436856288563218,0.995824247100118,4,12,3,3,6,2,"Olfr1164","olfactory receptor 1164"
"18781","ENSMUSG00000047544",-0.288126817873129,0.243329141019402,0.603086375826545,0.437402851015509,0.995824247100118,44,39,39,36,22,40,"Olfr616","olfactory receptor 616"
"18783","ENSMUSG00000094747",0.365865236588446,0.19117955305018,0.60270245443573,0.43754877104044,0.995824247100118,24,29,34,70,14,41,"Olfr1307","olfactory receptor 1307"
"18788","ENSMUSG00000075193",-0.771123430113219,-1.81134831005941,0.60228330667348,0.437708164905344,0.995824247100118,4,12,10,11,0,7,"Olfr1051","olfactory receptor 1051"
"18797","ENSMUSG00000058251",-0.460732217665252,-1.29366485514489,0.60157443602683,0.437977937175564,0.995824247100118,18,12,10,12,6,10,"Olfr822","olfactory receptor 822"
"18804","ENSMUSG00000049456",0.203438969202452,1.74022525288389,0.600338714884647,0.438448820187057,0.995824247100118,110,83,104,144,63,137,"Olfr1404","olfactory receptor 1404"
"18827","ENSMUSG00000073973",0.198888906311655,2.11751980710915,0.598618731202329,0.439105528516591,0.995824247100118,130,110,155,191,117,132,"Olfr552","olfactory receptor 552"
"18871","ENSMUSG00000066905",0.332592224427908,-0.0408978942412428,0.593543335855481,0.441052194459644,0.995824247100118,36,20,24,45,32,21,"Olfr860","olfactory receptor 860"
"18887","ENSMUSG00000075196",0.395086579128568,0.00444346103069991,0.591636045988929,0.441787166329667,0.995824247100118,33,16,31,32,49,22,"Olfr1047","olfactory receptor 1047"
"18925","ENSMUSG00000058692",0.686812668078992,-2.70596296361166,0.588502564671274,0.44299875253428,0.995824247100118,3,2,2,3,4,4,"Olfr846","olfactory receptor 846"
"18948","ENSMUSG00000043880",-0.433530464013617,-0.982997595613774,0.586257595942401,0.443869942950984,0.995824247100118,20,10,20,20,7,10,"Olfr323","olfactory receptor 323"
"18949","ENSMUSG00000061616",0.165362163096994,3.00924348051628,0.586153552369596,0.443910382604763,0.995824247100118,302,216,221,349,161,315,"Olfr12","olfactory receptor 12"
"19021","ENSMUSG00000068437",-0.373148082460871,0.207512938837929,0.578189450250342,0.447022874952069,0.995824247100118,35,34,42,69,10,25,"Olfr725","olfactory receptor 725"
"19028","ENSMUSG00000082980",0.23485942214718,1.89360870335721,0.577786503311508,0.447181251196319,0.995824247100118,114,68,157,160,104,107,"Olfr1274","olfactory receptor 1274"
"19033","ENSMUSG00000045148",0.257362385975051,0.533584529261187,0.577581550644982,0.447261840233862,0.995824247100118,47,24,54,59,27,59,"Olfr1255","olfactory receptor 1255"
"19066","ENSMUSG00000073972",-0.194370415261906,2.0091300147284,0.575128209508062,0.448228268258224,0.995824247100118,139,111,165,162,73,125,"Olfr553","olfactory receptor 553"
"19085","ENSMUSG00000096069",0.214087144807813,1.54988337367676,0.573168569524773,0.449002551357195,0.995824247100118,104,83,73,131,56,115,"Olfr61","olfactory receptor 61"
"19100","ENSMUSG00000064121",0.173912660117083,2.33549574627388,0.571119104366915,0.44981455653236,0.995824247100118,158,120,186,187,119,201,"Olfr96","olfactory receptor 96"
"19168","ENSMUSG00000073961",-0.220614586950974,1.71010524806556,0.564056682607073,0.452630345678806,0.995824247100118,119,93,128,137,83,68,"Olfr582","olfactory receptor 582"
"19173","ENSMUSG00000058188",0.47827009672443,-1.00614752611251,0.56354044210164,0.45283725157916,0.995824247100118,13,9,13,9,26,15,"Olfr746","olfactory receptor 746"
"19213","ENSMUSG00000055571",-0.325990473807882,-0.142161514608425,0.559741856294739,0.45436427127936,0.995824247100118,43,30,21,33,16,23,"Olfr305","olfactory receptor 305"
"19221","ENSMUSG00000075212",-0.569172007566874,-1.99951894438734,0.559359416488052,0.454518458575034,0.995824247100118,8,6,8,8,5,2,"Olfr154","olfactory receptor 154"
"19231","ENSMUSG00000073110",0.698308741717259,-2.19006141293877,0.558176187213168,0.454996019174962,0.995824247100118,3,4,3,15,1,5,"Olfr444","olfactory receptor 444"
"19238","ENSMUSG00000069818",-0.248528708334239,1.82438438944343,0.557871446819778,0.455119142517074,0.995824247100118,142,120,96,177,40,111,"Olfr390","olfactory receptor 390"
"19254","ENSMUSG00000075223",0.2252052859328,0.945992588724081,0.556590449863225,0.455637273415645,0.995824247100118,62,44,62,73,37,86,"Olfr987","olfactory receptor 987"
"19260","ENSMUSG00000095957",0.429063718680351,-1.14185906252182,0.556170234317797,0.455807442180679,0.995824247100118,7,21,7,13,20,9,"Olfr832","olfactory receptor 832"
"19371","ENSMUSG00000045678",0.391520390996658,-0.243639866644092,0.546100848972353,0.459915276406442,0.995824247100118,20,23,19,56,11,25,"Olfr1489","olfactory receptor 1489"
"19409","ENSMUSG00000073964",0.19301915486691,1.49465203528424,0.542790796267787,0.461278425831823,0.995824247100118,98,65,92,118,67,98,"Olfr570","olfactory receptor 570"
"19442","ENSMUSG00000073917",0.158352903257275,2.8533538256959,0.540614838214671,0.462178029225356,0.995824247100118,268,170,238,255,196,268,"Olfr665","olfactory receptor 665"
"19471","ENSMUSG00000048620",-0.238929229316386,1.20092904978454,0.538494147578554,0.463057471349426,0.995824247100118,95,62,69,136,32,46,"Olfr1336","olfactory receptor 1336"
"19479","ENSMUSG00000095667",0.954330835779932,-3.22109464410958,0.537907336128399,0.463301290445319,0.995824247100118,1,0,2,4,1,1,"Olfr854","olfactory receptor 854"
"19497","ENSMUSG00000074996",0.469016100103343,-1.04347784068513,0.536701437733153,0.463802981692432,0.995824247100118,12,12,9,16,6,28,"Olfr199","olfactory receptor 199"
"19531","ENSMUSG00000059379",0.241088335522372,0.642264550608216,0.535145570067874,0.464451552168265,0.995824247100118,52,47,37,73,50,35,"Olfr1014","olfactory receptor 1014"
"19541","ENSMUSG00000059366",-0.170908235162257,2.340209488323,0.534060527041211,0.464904714512415,0.995824247100118,234,185,117,188,140,120,"Olfr959","olfactory receptor 959"
"19542","ENSMUSG00000089717",0.591220694459267,-1.0675525471802,0.53395396301062,0.46494925848339,0.995824247100118,4,7,27,19,16,8,"Olfr275","olfactory receptor 275"
"19586","ENSMUSG00000067519",0.714711233569142,-2.61501240626112,0.530935786993078,0.466213700738512,0.995824247100118,3,3,1,8,5,0,"Olfr262","olfactory receptor 262"
"19593","ENSMUSG00000050030",-0.183060066940702,2.21420811654635,0.530318100936186,0.466473153958129,0.995824247100118,175,129,167,180,69,176,"Olfr728","olfactory receptor 728"
"19607","ENSMUSG00000075145",-0.286964460704314,0.0564519106096304,0.529277595812786,0.46691073160494,0.995824247100118,38,36,33,36,25,24,"Olfr1155","olfactory receptor 1155"
"19618","ENSMUSG00000054054",0.12705521157369,4.25542564460732,0.52804935369231,0.467428108095265,0.995824247100118,691,419,687,888,432,595,"Olfr309","olfactory receptor 309"
"19619","ENSMUSG00000045559",-0.312343100778178,0.0927330773789097,0.528039069900124,0.467432443851635,0.995824247100118,40,30,38,48,24,17,"Olfr827","olfactory receptor 827"
"19620","ENSMUSG00000044824",0.321130930400482,-0.179930317181987,0.527898478801118,0.467491725027776,0.995824247100118,32,10,31,35,14,38,"Olfr545","olfactory receptor 545"
"19634","ENSMUSG00000044039",0.326576533641642,-0.142816131202919,0.526477388399804,0.468091615243068,0.995824247100118,27,22,25,37,34,20,"Olfr1288","olfactory receptor 1288"
"19669","ENSMUSG00000075097",0.141582178571673,3.31328142850714,0.522838204466112,0.469633489491748,0.995877526190181,313,280,328,401,210,399,"Olfr1226","olfactory receptor 1226"
"19743","ENSMUSG00000057503",0.221154999236242,1.22643977908523,0.516795240842364,0.472211951817614,0.995877526190181,106,30,79,95,48,85,"Olfr1459","olfactory receptor 1459"
"19757","ENSMUSG00000099687",0.322838452690546,-0.273581136388853,0.515006211384038,0.47297969912602,0.995877526190181,22,22,23,36,18,29,"Olfr623","olfactory receptor 623"
"19801","ENSMUSG00000075192",1.71283972318797,-3.36740070155191,0.512020374939158,0.474265556787083,0.995877526190181,0,2,0,2,0,3,"Olfr1053","olfactory receptor 1053"
"19829","ENSMUSG00000059251",0.969840924415414,-3.03252242296488,0.510402347415294,0.474964734827806,0.995877526190181,0,6,0,2,3,1,"Olfr345","olfactory receptor 345"
"19845","ENSMUSG00000095696",0.318853747597297,-0.14610251259415,0.509532414594504,0.475341340302876,0.995877526190181,19,28,28,38,26,26,"Olfr786","olfactory receptor 786"
"19907","ENSMUSG00000109322",0.31034075784893,-0.0580310760606501,0.50378916973993,0.477839908674508,0.995877526190181,25,27,26,34,18,46,"Olfr1283","olfactory receptor 1283"
"19922","ENSMUSG00000044801",-0.800532642969803,-2.97162188084145,0.502089349719026,0.478583515871332,0.995877526190181,5,2,1,4,0,1,"Olfr159","olfactory receptor 159"
