"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"6","ENSMUSG00000063020",4.06835988593639,0.533381020350148,49.1296697598339,2.39588714178002e-12,1.85518164479724e-09,4,2,5,59,30,104,"Olfr194","olfactory receptor 194"
"7","ENSMUSG00000060583",3.45032155013979,1.68677795640284,48.4623364947985,3.36693583447775e-12,1.85518164479724e-09,5,17,17,119,85,226,"Olfr881","olfactory receptor 881"
"8","ENSMUSG00000044798",3.14811639198878,3.23871005127327,46.1212162988548,1.11158162853683e-11,4.08320984882529e-09,34,50,43,406,180,683,"Olfr923","olfactory receptor 923"
"17","ENSMUSG00000049334",4.20160844494765,-0.631173655929943,29.7313378288166,4.96260686819369e-08,1.36719819218736e-05,2,1,1,26,21,33,"Olfr902","olfactory receptor 902"
"19","ENSMUSG00000110947",2.36477865653527,1.30614855459907,28.8073507983467,7.99471066092381e-08,1.76203422966761e-05,27,12,18,99,58,142,"Olfr1333","olfactory receptor 1333"
"21","ENSMUSG00000059595",3.28641079544993,0.843725584494986,27.0768571785022,1.95524745054835e-07,3.59113781750714e-05,3,13,7,79,36,117,"Olfr935","olfactory receptor 935"
"22","ENSMUSG00000068182",2.58021171186322,1.11480488812441,25.4861348229242,4.45573545356508e-07,7.01460067118388e-05,14,17,10,55,69,146,"Olfr203","olfactory receptor 203"
"27","ENSMUSG00000096365",1.63364116384042,3.77703492510392,22.5614902428757,2.03523594196002e-06,0.000280353751004993,138,157,172,375,357,838,"Olfr1463","olfactory receptor 1463"
"39","ENSMUSG00000061342",1.99800883522659,0.456728302474121,16.9044409357988,3.93095076165619e-05,0.00481323082149458,11,14,13,50,43,61,"Olfr1168","olfactory receptor 1168"
"62","ENSMUSG00000109322",-1.59350297300148,0.880823077083595,12.0068909444452,0.000530042049736186,0.0584106338809277,58,99,37,28,20,14,"Olfr1283","olfactory receptor 1283"
"78","ENSMUSG00000095917",-1.01969463086559,4.43648833015856,10.6379980140662,0.00110787538567803,0.110988970456108,769,834,486,523,268,266,"Olfr740","olfactory receptor 740"
"89","ENSMUSG00000062037",-1.01048278240199,4.31756795382627,10.1475406579993,0.00144493881816615,0.132693548134925,492,1058,399,389,358,184,"Olfr285","olfactory receptor 285"
"98","ENSMUSG00000096356",1.60061024568023,0.20002360815575,9.41920547085229,0.00214724538369941,0.182020339448981,9,14,16,43,27,50,"Olfr889","olfactory receptor 889"
"110","ENSMUSG00000059251",4.86987069264813,-2.69154280640246,9.01089957625963,0.00268374295711728,0.211248909910232,0,0,0,6,3,2,"Olfr345","olfactory receptor 345"
"122","ENSMUSG00000094285",-0.976366107740365,5.07817581425698,8.79671774825707,0.00301772972731008,0.221702543966381,920,1631,761,605,452,543,"Olfr743","olfactory receptor 743"
"137","ENSMUSG00000075196",1.50641339517579,0.116554752476981,8.21051327916845,0.00416483682150394,0.286853136081084,9,17,13,36,32,42,"Olfr1047","olfactory receptor 1047"
"154","ENSMUSG00000075068",-0.851386851882437,6.23606413328113,7.93426739165828,0.00485072623870835,0.31444119500333,2259,2664,1987,2207,864,1066,"Olfr140","olfactory receptor 140"
"170","ENSMUSG00000073110",-4.64592097637846,-2.82108809419833,7.80769863752325,0.00520241155067621,0.318503196046955,2,5,2,0,0,0,"Olfr444","olfactory receptor 444"
"241","ENSMUSG00000111159",4.39691387398668,-2.89430777644706,6.78512416552199,0.00919206359157581,0.499619104613804,0,0,0,3,4,1,"Olfr1337","olfactory receptor 1337"
"244","ENSMUSG00000048299",1.84421567077207,-1.08947827091815,6.73120478167338,0.00947405881180022,0.499619104613804,4,3,5,16,7,23,"Olfr148","olfactory receptor 148"
"251","ENSMUSG00000063764",1.44236949462819,0.763168891222209,6.66168274794981,0.0098507851562965,0.499619104613804,29,21,11,65,26,87,"Olfr508","olfactory receptor 508"
"254","ENSMUSG00000071522",-0.871051513958097,2.47926911956463,6.6394902357823,0.00997424709755325,0.499619104613804,168,151,211,105,78,107,"Olfr263","olfactory receptor 263"
"266","ENSMUSG00000045479",-1.74022031811982,-0.437575900387094,6.48675007786666,0.0108681487408292,0.520726083147556,13,17,44,0,11,15,"Olfr459","olfactory receptor 459"
"290","ENSMUSG00000075174",1.21185070967126,1.16087364469089,6.20833365347461,0.0127150264128062,0.583831629454685,23,38,30,61,41,128,"Olfr1087","olfactory receptor 1087"
"301","ENSMUSG00000043698",-1.15676668393081,0.921255253870376,6.11320478756741,0.0134175620195732,0.591446133822787,73,52,55,41,11,36,"Olfr62","olfactory receptor 62"
"331","ENSMUSG00000061457",-2.07183260833925,-1.31351582902929,5.80867150143306,0.0159473370020962,0.66495906930399,10,12,16,4,6,0,"Olfr871","olfactory receptor 871"
"353","ENSMUSG00000059887",-0.703538280555,3.81783740786557,5.7046115229224,0.0169203996975721,0.66495906930399,422,306,570,224,196,389,"Olfr1507","olfactory receptor 1507"
"354","ENSMUSG00000060480",-0.870537981487688,2.02764625224524,5.69674521409241,0.016996402851347,0.66495906930399,98,126,161,61,54,98,"Olfr171","olfactory receptor 171"
"362","ENSMUSG00000059488",-0.643166887341246,4.99649061586821,5.64563048916892,0.0174989228764208,0.66495906930399,855,932,1076,517,515,850,"Olfr727","olfactory receptor 727"
"376","ENSMUSG00000095765",-0.775569051767515,3.4951491593026,5.54473895773179,0.0185363212466728,0.680900867127781,251,447,355,185,180,239,"Olfr741","olfactory receptor 741"
"401","ENSMUSG00000059112",-0.80740902843187,2.35721823323555,5.39530241282962,0.0201910262695187,0.710745682534879,123,136,219,64,74,143,"Olfr1263","olfactory receptor 1263"
"410","ENSMUSG00000094426",1.43508651513576,-0.331445108431319,5.35704527681126,0.0206387131044611,0.710745682534879,4,11,11,8,20,53,"Olfr478","olfactory receptor 478"
"505","ENSMUSG00000075188",1.02051241339382,0.574634212271116,4.91666127120947,0.0265988718510341,0.870348476128186,14,28,28,39,40,61,"Olfr1056","olfactory receptor 1056"
"524","ENSMUSG00000061210",1.05465415759558,1.44255302452778,4.83776437554947,0.0278429683799288,0.870348476128186,19,44,61,73,38,161,"Olfr47","olfactory receptor 47"
"536","ENSMUSG00000073953",-1.43949248550979,0.506857961274976,4.8075960183768,0.0283345460561194,0.870348476128186,44,33,55,40,1,27,"Olfr596","olfactory receptor 596"
"542","ENSMUSG00000054938",-0.738828880223294,2.51342581507172,4.80165349081057,0.0284324366067284,0.870348476128186,156,130,242,90,77,152,"Olfr1346","olfactory receptor 1346"
"603","ENSMUSG00000068431",-0.728818090080033,4.25340289456975,4.69467340033135,0.030256248638344,0.90114556755284,370,720,688,389,265,392,"Olfr742","olfactory receptor 742"
"644","ENSMUSG00000109212",-0.971175860312669,0.482437910627025,4.61980410392311,0.0316048474611077,0.916540576372123,47,28,56,27,15,24,"Olfr126","olfactory receptor 126"
"683","ENSMUSG00000047960",-1.07323081954477,0.626598033923172,4.5219280868046,0.0334630997042045,0.945547073693163,50,53,41,26,12,34,"Olfr186","olfactory receptor 186"
"706","ENSMUSG00000066263",-1.49141579535655,-0.554183394249415,4.4521242594277,0.0348578607174228,0.948406699976837,22,19,21,17,1,9,"Olfr639","olfactory receptor 639"
"716","ENSMUSG00000073961",-0.885774079785844,1.31210913545015,4.43130357117421,0.0352855487287208,0.948406699976837,89,66,72,44,24,61,"Olfr582","olfactory receptor 582"
"795","ENSMUSG00000058194",2.30572142413922,-1.82386411497219,4.33782006106019,0.0372746194045008,0.964966811080321,4,0,1,10,0,15,"Olfr1126","olfactory receptor 1126"
"809","ENSMUSG00000068947",-1.07110517336052,0.0218004174704541,4.31103612425346,0.0378658920336892,0.964966811080321,43,31,19,21,12,11,"Olfr366","olfactory receptor 366"
"845","ENSMUSG00000095957",-1.61223827670301,-1.41522398294802,4.26309637634821,0.038948866084481,0.964966811080321,5,13,15,2,7,2,"Olfr832","olfactory receptor 832"
"866","ENSMUSG00000068809",-2.04239606983816,-1.8544349421483,4.23709619798854,0.0395497565750512,0.964966811080321,5,12,6,0,2,4,"Olfr1188","olfactory receptor 1188"
"881","ENSMUSG00000042219",-3.45001187119563,-3.21683108152547,4.19486384817895,0.040546608996584,0.964966811080321,3,0,1,0,0,0,"Olfr631","olfactory receptor 631"
"913","ENSMUSG00000048226",-0.839350086040553,1.26886815428669,4.14402052820284,0.0417818208304343,0.964966811080321,66,58,95,46,20,64,"Olfr1212","olfactory receptor 1212"
"918","ENSMUSG00000057564",-0.99574306051328,1.73338026730891,4.13394648497381,0.0420312222612118,0.964966811080321,104,111,88,39,30,108,"Olfr1508","olfactory receptor 1508"
"984","ENSMUSG00000109813",-2.29924868959234,-2.22099618925664,4.01708312966275,0.0450415490547588,1,10,0,7,2,0,1,"Olfr1279","olfactory receptor 1279"
"997","ENSMUSG00000075220",-2.33993626493913,-2.5701744367978,3.97413133004827,0.0462042794922871,1,3,5,3,1,1,0,"Olfr993","olfactory receptor 993"
"1022","ENSMUSG00000061520",3.47860646949335,-3.21886879465101,3.94497644844818,0.0470115118085587,1,0,0,0,0,0,4,"Olfr153","olfactory receptor 153"
"1045","ENSMUSG00000044801",-3.4518220193646,-3.21233108010526,3.9042706743731,0.0481635282517428,1,0,4,0,0,0,0,"Olfr159","olfactory receptor 159"
"1071","ENSMUSG00000062987",-1.27090813462549,0.482489743814465,3.87360339196958,0.0490511036219708,1,40,64,30,22,6,31,"Olfr715b","olfactory receptor 715B"
"1077","ENSMUSG00000062868",2.77896118518456,-2.82697059457071,3.85348742578272,0.0496426691689973,1,0,0,1,2,3,3,"Olfr830","olfactory receptor 830"
"1139","ENSMUSG00000045126",-2.46725647238434,-2.40424538073703,3.73134918551199,0.0534002435720927,1,5,5,3,3,0,0,"Olfr1445","olfactory receptor 1445"
"1186","ENSMUSG00000075110",-0.96003648133338,0.270117568323895,3.69025826316229,0.0547311410213244,1,37,35,37,22,11,25,"Olfr1214","olfactory receptor 1214"
"1210","ENSMUSG00000093804",-0.860865367384366,0.886291735093051,3.66438559232637,0.0555871346649767,1,46,66,56,31,21,42,"Olfr1303","olfactory receptor 1303"
"1239","ENSMUSG00000069390",0.851925009917376,1.20593682128777,3.65503539382563,0.0558999674024647,1,42,55,22,53,78,78,"Olfr707","olfactory receptor 707"
"1250","ENSMUSG00000094692",-1.14311976980928,-0.23626933334397,3.64056396030476,0.0563878307309325,1,16,36,26,8,8,20,"Olfr738","olfactory receptor 738"
"1272","ENSMUSG00000052508",-0.584049575333223,5.64812958068325,3.59032898964232,0.0581167367070123,1,1131,1818,1472,987,681,1322,"Olfr536","olfactory receptor 536"
"1324","ENSMUSG00000051362",-3.57402509149646,-3.12363524655485,3.57099418178411,0.0587970994686232,1,0,5,0,0,0,0,"Olfr589","olfactory receptor 589"
"1358","ENSMUSG00000094295",1.18604899818591,-0.820006903209714,3.53799851246479,0.0599777945755062,1,3,6,14,11,11,28,"Olfr819","olfactory receptor 819"
"1365","ENSMUSG00000075111",-0.639745556724066,2.55972224711597,3.52863914882112,0.0603172754041898,1,148,166,212,94,95,154,"Olfr1213","olfactory receptor 1213"
"1372","ENSMUSG00000110526",3.25135546399477,-3.21745901925515,3.52842795449998,0.060324959342178,1,0,0,0,0,4,0,"Olfr151","olfactory receptor 151"
"1494","ENSMUSG00000108265",-0.765340070317817,1.07618250519288,3.47564279028775,0.0622785215561005,1,44,67,81,37,30,44,"Olfr318","olfactory receptor 318"
"1537","ENSMUSG00000094380",1.28979473737058,-1.08028570641599,3.42703791527367,0.0641370385604997,1,2,4,12,9,8,24,"Olfr904","olfactory receptor 904"
"1554","ENSMUSG00000094197",3.09810669710304,-3.31093945397004,3.41077792740466,0.0647719049875549,1,0,0,0,0,2,1,"Olfr474","olfactory receptor 474"
"1570","ENSMUSG00000049674",1.08801595157772,-0.294068003111562,3.40419388136259,0.0650308813283544,1,6,18,12,26,21,26,"Olfr714","olfactory receptor 714"
"1601","ENSMUSG00000048919",-1.72310659747482,-1.69472688103927,3.3900666455703,0.0655902979482361,1,6,10,9,1,1,7,"Olfr223","olfactory receptor 223"
"1603","ENSMUSG00000047352",-1.03860086628997,-0.0288357786569905,3.38653181652046,0.065731073707312,1,17,31,42,13,7,25,"Olfr976","olfactory receptor 976"
"1611","ENSMUSG00000056600",-0.703826736571439,1.6256599682262,3.37801443881358,0.0660716080881173,1,92,90,92,50,46,76,"Olfr90","olfactory receptor 90"
"1712","ENSMUSG00000069816",-1.06964240667617,-0.680273125455652,3.31700380385742,0.0685666840076341,1,17,16,22,10,9,7,"Olfr23","olfactory receptor 23"
"1737","ENSMUSG00000108464",-0.914036144366461,0.0556102097812827,3.30240400972103,0.0691785706407167,1,33,17,44,19,8,23,"Olfr192","olfactory receptor 192"
"1742","ENSMUSG00000075084",-0.817446566255469,0.874473714448131,3.2986868066672,0.0693352923947463,1,42,55,66,25,19,55,"Olfr1243","olfactory receptor 1243"
"1753","ENSMUSG00000070857",-1.34364414092448,-0.90373315131943,3.28336479097144,0.0699853100531187,1,9,26,14,8,3,7,"Olfr1113","olfactory receptor 1113"
"1754","ENSMUSG00000062042",-2.15489317651077,-2.63055911077542,3.28333694814477,0.0699864971718547,1,3,4,3,1,0,1,"Olfr294","olfactory receptor 294"
"1876","ENSMUSG00000110991",-3.10038895634534,-3.30669920493348,3.21387640460966,0.0730163056007575,1,0,3,0,0,0,0,"Olfr908","olfactory receptor 908"
"1904","ENSMUSG00000047716",-0.842454559931618,0.838881029080627,3.19403732226719,0.0739072720186387,1,33,81,51,32,24,31,"Olfr736","olfactory receptor 736"
"1935","ENSMUSG00000109631",1.70594163806884,-1.40685201206886,3.15770023184566,0.0755695716543465,1,2,7,1,6,7,21,"Olfr494","olfactory receptor 494"
"1943","ENSMUSG00000060556",-0.881308641686178,0.956396668848368,3.14194880905051,0.0763025871327252,1,72,59,43,29,19,52,"Olfr1418","olfactory receptor 1418"
"1952","ENSMUSG00000051392",-1.23777816820597,-1.31269572950826,3.13298582860327,0.0767231018921457,1,8,12,14,5,5,4,"Olfr1402","olfactory receptor 1402"
"2035","ENSMUSG00000059319",-1.59650065807122,-1.16168363116345,3.07145230334266,0.0796782607529536,1,11,20,8,2,2,11,"Olfr295","olfactory receptor 295"
"2143","ENSMUSG00000050366",-0.591743654752522,3.25682853905773,2.97252020196025,0.0846898239265102,1,280,275,275,193,123,259,"Olfr524","olfactory receptor 524"
"2171","ENSMUSG00000078116",-2.528531514911,-2.16981154004446,2.92750168353426,0.0870821548743816,1,2,9,6,4,0,0,"Olfr828","olfactory receptor 828"
"2176","ENSMUSG00000111021",1.3211221795137,-1.55142444003868,2.92194328578822,0.0873825702944062,1,2,3,6,4,10,14,"Olfr50","olfactory receptor 50"
"2179","ENSMUSG00000110621",-2.71112597120873,-2.62571237412652,2.91806011245724,0.0875931105357694,1,0,9,2,0,0,1,"Olfr837","olfactory receptor 837"
"2180","ENSMUSG00000063380",-2.10182509988574,-2.21784883037867,2.9178487369878,0.0876045867764211,1,1,8,6,0,5,0,"Olfr945","olfactory receptor 945"
"2187","ENSMUSG00000035626",-0.631376602597578,2.2146824431744,2.90465275492825,0.0883242735419579,1,142,109,154,96,51,128,"Olfr1509","olfactory receptor 1509"
"2281","ENSMUSG00000070311",-1.99538415580747,-2.14296252282172,2.8574786739198,0.0909499557188166,1,4,2,10,0,0,6,"Olfr894","olfactory receptor 894"
"2304","ENSMUSG00000070378",0.738725892032244,1.43935223067544,2.82965354447022,0.092538320778664,1,28,53,61,62,46,144,"Olfr403","olfactory receptor 403"
"2322","ENSMUSG00000096747",-1.66654664024852,-1.05984287647125,2.81112804935547,0.0936125288329068,1,10,21,11,4,0,13,"Olfr823","olfactory receptor 823"
"2330","ENSMUSG00000073925",-0.812397337039458,0.223363118351696,2.80591530322693,0.0939172308114195,1,30,32,41,23,14,22,"Olfr654","olfactory receptor 654"
"2336","ENSMUSG00000058014",0.846856374475832,0.777317398256591,2.79633401141835,0.0944801062450748,1,16,41,29,40,33,84,"Olfr502","olfactory receptor 502"
"2345","ENSMUSG00000073956",-0.830324079057302,0.5277608794609,2.7819164150641,0.095334031887505,1,26,50,55,30,17,25,"Olfr592","olfactory receptor 592"
"2386","ENSMUSG00000094347",-0.77644256718542,0.664943101306784,2.73460953298511,0.0981954993983222,1,31,44,66,27,14,44,"Olfr784","olfactory receptor 784"
"2418","ENSMUSG00000111863",1.27925109160291,-1.22060060886413,2.69973402625153,0.100364988525657,1,9,1,6,9,7,20,"Olfr347","olfactory receptor 347"
"2420","ENSMUSG00000111567",-0.698374995815677,1.26268354823308,2.69830059758243,0.100455270110535,1,53,87,71,35,33,65,"Olfr1251","olfactory receptor 1251"
"2462","ENSMUSG00000059023",-2.49555685256749,-1.9246630905256,2.65657269724471,0.103122718795521,1,11,6,3,0,0,7,"Olfr1201","olfactory receptor 1201"
"2486","ENSMUSG00000095189",-1.7168063981292,-1.78506855089538,2.64244206240173,0.104043503139857,1,4,13,7,4,0,3,"Olfr1472","olfactory receptor 1472"
"2492","ENSMUSG00000059504",-0.631884768025189,1.12615182020433,2.64065465064871,0.104160614894144,1,65,43,84,44,28,51,"Olfr314","olfactory receptor 314"
"2526","ENSMUSG00000047535",-0.66503914887027,1.03131419656472,2.61046920698505,0.106160347938344,1,58,73,47,36,37,38,"Olfr67","olfactory receptor 67"
"2691","ENSMUSG00000108931",-1.2272686615721,-1.41729292525317,2.53967378146655,0.11101772133003,1,11,6,14,2,6,5,"Olfr1284","olfactory receptor 1284"
"2788","ENSMUSG00000075092",-0.683954239427177,1.5585685652734,2.53095420115653,0.111632691583189,1,92,76,85,44,33,96,"Olfr1232","olfactory receptor 1232"
"2806","ENSMUSG00000049894",-0.670663882932263,0.719307063628882,2.51337649028398,0.112883836237619,1,30,54,59,17,36,38,"Olfr808","olfactory receptor 808"
"2849","ENSMUSG00000075192",2.64258399501129,-3.41049541370424,2.48541091461463,0.114906334306337,1,0,0,0,0,1,1,"Olfr1053","olfactory receptor 1053"
"2922","ENSMUSG00000067513",-3.13775534881976,-3.13980094357929,2.46518190628464,0.116394226689052,1,0,0,5,0,0,0,"Olfr1436","olfactory receptor 1436"
"2924","ENSMUSG00000110253",1.09745620872381,-1.18245566336761,2.46409315364972,0.116474908108264,1,4,3,10,10,5,22,"Olfr495","olfactory receptor 495"
"2933","ENSMUSG00000049011",-0.653732521415646,0.976748118922856,2.46073508049396,0.116724145592428,1,58,50,62,34,26,51,"Olfr729","olfactory receptor 729"
"3036","ENSMUSG00000050815",-0.7941664019,0.279305090460224,2.44197750505207,0.118127224118584,1,28,37,39,11,18,36,"Olfr1441","olfactory receptor 1441"
"3037","ENSMUSG00000043529",1.60567054154969,-1.92723448377503,2.44184143647935,0.118137469997318,1,1,5,1,7,4,9,"Olfr266","olfactory receptor 266"
"3043","ENSMUSG00000071629",0.796746682061666,0.00813687367717842,2.43825643188092,0.118407772929053,1,13,11,26,21,18,50,"Olfr1477","olfactory receptor 1477"
"3051","ENSMUSG00000046300",-0.676554007161238,2.77569239075153,2.43269142467901,0.118828720430607,1,290,190,115,200,55,137,"Olfr1412","olfactory receptor 1412"
"3080","ENSMUSG00000073965",-1.33398372498463,-1.51049456974243,2.41321285420225,0.120315208292943,1,8,11,8,6,7,0,"Olfr568","olfactory receptor 568"
"3173","ENSMUSG00000071065",-0.666979926202261,1.0169103020046,2.39532968848068,0.121698090731513,1,32,69,77,25,28,60,"Olfr806","olfactory receptor 806"
"3299","ENSMUSG00000111239",2.64095321273904,-3.41085577199656,2.39201518599638,0.121956326743973,1,0,0,0,0,0,2,"Olfr1248","olfactory receptor 1248"
"3346","ENSMUSG00000059687",2.57395601355197,-3.40959676441233,2.37829509306878,0.123031753802469,1,0,0,0,1,1,0,"Olfr108","olfactory receptor 108"
"3392","ENSMUSG00000073955",1.53602231401925,-2.21574864801972,2.37470924143749,0.123314555833353,1,1,3,1,3,5,7,"Olfr593","olfactory receptor 593"
"3396","ENSMUSG00000075127",-1.1029465047398,-1.28736792728377,2.37360156283136,0.123402059848316,1,13,8,12,6,2,8,"Olfr1179","olfactory receptor 1179"
"3558","ENSMUSG00000067545",-0.806975367122552,0.201559827652097,2.36211141521637,0.124313831117743,1,54,22,27,16,19,20,"Olfr1419","olfactory receptor 1419"
"3577","ENSMUSG00000109884",1.25088001746464,-1.78519440029725,2.349873859038,0.125293145466612,1,5,2,2,12,5,5,"Olfr490","olfactory receptor 490"
"3591","ENSMUSG00000075066",-0.62959704139583,1.37030489009741,2.33901324504441,0.126169452676819,1,52,100,74,38,42,65,"Olfr32","olfactory receptor 32"
"3603","ENSMUSG00000063173",-0.782171830674141,0.276148426467563,2.32901931060356,0.126981853798782,1,39,35,30,26,11,26,"Olfr811","olfactory receptor 811"
"3624","ENSMUSG00000063374",0.793128214711644,-0.0555477897788104,2.30986679246812,0.128555066513307,1,17,14,16,30,18,36,"Olfr763","olfactory receptor 763"
"3627","ENSMUSG00000042909",-1.18568830822901,-1.20741527798997,2.30773747590254,0.12873130752514,1,10,18,8,3,4,9,"Olfr648","olfactory receptor 648"
"3640","ENSMUSG00000081649",-0.526059400830957,2.70618899277253,2.30220462082518,0.129190514902418,1,201,207,153,127,122,139,"Olfr213","olfactory receptor 213"
"3787","ENSMUSG00000059864",-0.57049731488726,1.34346904347421,2.27127726756017,0.131791245962011,1,73,74,70,42,54,51,"Olfr1393","olfactory receptor 1393"
"3834","ENSMUSG00000043911",-1.21972337295729,-1.19144073986431,2.24425813208398,0.134111214162053,1,15,11,10,1,7,9,"Olfr922","olfactory receptor 922"
"3845","ENSMUSG00000059503",-1.40546172330491,-1.89808160203448,2.2392272477168,0.13454820624114,1,1,11,9,1,2,4,"Olfr248","olfactory receptor 248"
"3866","ENSMUSG00000073922",-0.810026346374992,0.444186215238048,2.23035969309882,0.135322341578919,1,31,42,44,39,10,24,"Olfr659","olfactory receptor 659"
"3875","ENSMUSG00000059279",-0.590198970726961,2.0486432838802,2.22554226227625,0.135744990332325,1,111,90,151,105,34,116,"Olfr224","olfactory receptor 224"
"4094","ENSMUSG00000049618",-0.698001094510999,0.481696749033083,2.19217360870711,0.138713443118197,1,41,33,45,29,13,35,"Olfr103","olfactory receptor 103"
"4138","ENSMUSG00000061361",-0.530148350087855,3.13765176639745,2.16891023595923,0.14082599849133,1,273,244,228,221,102,220,"Olfr168","olfactory receptor 168"
"4141","ENSMUSG00000056281",-0.556619122004041,1.25225594323459,2.16766218264968,0.14094035148758,1,75,56,73,49,45,44,"Olfr1322","olfactory receptor 1322"
"4148","ENSMUSG00000075086",-0.594585430605013,1.11811563259321,2.16620094914001,0.141074369725892,1,65,47,73,44,24,59,"Olfr1241","olfactory receptor 1241"
"4160","ENSMUSG00000094269",-0.858270808300894,-0.369703029172332,2.16237468428377,0.141425977629787,1,22,21,22,13,6,19,"Olfr951","olfactory receptor 951"
"4211","ENSMUSG00000058244",0.776460099865114,0.758189953501014,2.13351577534789,0.144109886202011,1,17,43,28,48,28,75,"Olfr506","olfactory receptor 506"
"4217","ENSMUSG00000075062",-0.578300828621353,2.08389783689432,2.12962082810276,0.144476490896276,1,70,187,121,75,76,85,"Olfr1271","olfactory receptor 1271"
"4222","ENSMUSG00000059862",-1.18029067916255,-0.805401004040175,2.12869461413628,0.144563823570675,1,10,22,17,9,1,14,"Olfr826","olfactory receptor 826"
"4238","ENSMUSG00000050215",-1.26471169910549,-1.3789007854458,2.11921216883428,0.145461352307031,1,14,8,8,7,0,8,"Olfr70","olfactory receptor 70"
"4370","ENSMUSG00000095239",-1.33288474232499,-1.53462698574984,2.11409384087452,0.145948418842684,1,6,16,5,0,6,6,"Olfr497","olfactory receptor 497"
"4392","ENSMUSG00000093877",-0.468796487340057,3.68677346041383,2.10337037011498,0.146974852155443,1,395,308,373,347,150,325,"Olfr1348","olfactory receptor 1348"
"4404","ENSMUSG00000051424",-0.720044566992019,0.25401808274404,2.09752922979822,0.147537381366028,1,33,29,39,16,14,35,"Olfr1184","olfactory receptor 1184"
"4598","ENSMUSG00000091531",-0.885979422606798,-0.264323810051373,2.06022980315101,0.151187368458518,1,18,35,18,7,11,22,"Olfr102","olfactory receptor 102"
"4660","ENSMUSG00000075069",-0.533706136985522,2.80549545956152,2.03026389359806,0.154193831725878,1,170,185,240,170,74,192,"Olfr1264","olfactory receptor 1264"
"4673","ENSMUSG00000051528",0.890735018264693,-0.327761121023315,2.02628177624074,0.15459843303028,1,4,15,21,25,24,18,"Olfr424","olfactory receptor 424"
"4677","ENSMUSG00000059821",0.935249129513509,-0.424920889581193,2.02404345841479,0.1548263850555,1,4,16,15,22,12,30,"Olfr847","olfactory receptor 847"
"4690","ENSMUSG00000075427",0.664658932778596,2.23551600409178,2.01956187399101,0.155283940410112,1,115,153,21,102,192,90,"Olfr288","olfactory receptor 288"
"4727","ENSMUSG00000075120",-0.504687041064055,2.03496463055012,2.00451847692341,0.15683108708325,1,110,94,148,102,65,81,"Olfr1196","olfactory receptor 1196"
"4750","ENSMUSG00000043948",-0.60516657063108,1.66797793338611,1.99440356932011,0.15788120808239,1,83,91,92,42,41,112,"Olfr691","olfactory receptor 691"
"4768","ENSMUSG00000096229",-2.22297986821122,-2.96361577256011,1.98491207182968,0.158873885235038,1,4,2,0,0,1,0,"Olfr774","olfactory receptor 774"
"4823","ENSMUSG00000045824",1.23289577072715,-1.90136321723556,1.96428760679766,0.161055507998752,1,2,1,6,7,5,7,"Olfr574","olfactory receptor 574"
"4824","ENSMUSG00000032987",-0.434443881285161,3.20683335951964,1.96365487710606,0.161122974748306,1,236,259,281,148,243,194,"Olfr281","olfactory receptor 281"
"4947","ENSMUSG00000049015",0.904464562297776,-0.214381160529123,1.90952092980232,0.167016484258552,1,4,25,15,22,17,33,"Olfr1467","olfactory receptor 1467"
"4949","ENSMUSG00000089892",-0.854317452272118,-0.704907552426613,1.90915673426829,0.167056960066018,1,7,19,27,7,12,8,"Olfr1199","olfactory receptor 1199"
"4957","ENSMUSG00000094721",-1.26723058489238,-1.77702835743614,1.90655816439616,0.167346085042325,1,6,12,3,6,4,0,"Olfr1462","olfactory receptor 1462"
"4963","ENSMUSG00000042894",-0.466833387431849,2.54868506242266,1.90478287077531,0.167543939252778,1,154,133,211,117,85,164,"Olfr1260","olfactory receptor 1260"
"4980","ENSMUSG00000059136",-0.476909709683935,3.0431572443102,1.89619010156664,0.168505388549936,1,154,226,331,156,108,252,"Olfr539","olfactory receptor 539"
"4982","ENSMUSG00000090874",-0.617262459139959,1.51179026540658,1.89510895748,0.168626805569924,1,75,88,77,47,31,93,"Olfr733","olfactory receptor 733"
"5025","ENSMUSG00000047286",-0.452407898189717,3.36138185352697,1.87542671519284,0.170854843049357,1,248,324,297,228,161,253,"Olfr370","olfactory receptor 370"
"5045","ENSMUSG00000095248",-0.50409041311095,1.48393356510411,1.86938032024869,0.171546069070588,1,68,72,98,49,49,70,"Olfr681","olfactory receptor 681"
"5067","ENSMUSG00000050813",-0.483529771980568,3.24247440175643,1.86210224564714,0.172382366937763,1,266,314,220,233,135,212,"Olfr332","olfactory receptor 332"
"5143","ENSMUSG00000067524",-0.510057814635154,2.33744318461825,1.83155346515478,0.175944168085946,1,137,151,139,98,72,140,"Olfr1428","olfactory receptor 1428"
"5169","ENSMUSG00000075189",1.96285508633105,-2.82181617475447,1.82079878620726,0.177218224461479,1,0,2,0,3,2,2,"Olfr1055","olfactory receptor 1055"
"5178","ENSMUSG00000095910",0.675308915260732,0.282463059105607,1.81552796911089,0.177846518263937,1,20,21,22,32,22,52,"Olfr469","olfactory receptor 469"
"5278","ENSMUSG00000073975",-0.492530352840836,2.03856079789075,1.78139171239666,0.181978524999781,1,118,134,93,105,69,73,"Olfr550","olfactory receptor 550"
